time,text
2023-08-17T08:17:55.985+03:00,"Ожидаемые события на 17 августа 2023

🇷🇺 Корпоративные события

{$ETLN} Эталон — компания проведет делистинг своих депозитарных расписок с Лондонской биржи LSE

{$BSPB} Банк Санкт-Петербург — заседание совета директоров. В повестке есть вопрос дивидендов за I полугодие 2023 г.

🇷🇺 События и статистика 

16:00 МСК - Международные резервы, долл. - за неделю. Прогноз: н/д. Предыдущее значение: 586,6.

🗺️ Корпоративные события

До открытия отчитается:
{$WMT} Walmart

После закрытия отчитаются:
{$AMAT} Applied Materials
{$ROST} Ross Stores

🗺️События и статистика 

15:30 МСК - США 🇺🇸 - Первичные обращения за пособиями по безработице, тыс - за неделю. Прогноз: 240. Предыдущее значение: 248.

17:00 МСК - США 🇺🇸 - Индекс опережающих экономических индикаторов - Июль. Прогноз: -0,4%. Предыдущее значение: -0,7%.

📲 О чем пишут СМИ

{$USDRUB} Власти решили пока не ужесточать валютный контроль — Ведомости

Индия намерена решить проблему торгового дисбаланса с Россией — Ведомости

ЦБ до конца года отменил ограничение на полную стоимость по потребкредитам — Коммерсантъ

В первом полугодии крупнейшие российские брокеры показали уверенный рост прибыли — Коммерсантъ

Сошлись на выручке: экспортеры и без требований продают более 80% валюты — Известия

{$QIWI} QIWI оценила выплату по налогу на сверхприбыль в 500 млн руб. — РБК

ФРС зафиксировала риски увеличения уровня инфляции в США — ПРАЙМ
📰 БКС

💛 есть вопросы, обсудим через комментарии под постом 😉

Приятные бонусы -https://www.tinkoff.ru/baf/3r4LeS6wc8F

#пульс #акции #прояви_себя_в_пульсе #новичкам #хочу_в_дайджест"
2023-08-17T07:31:25.658+03:00,"🗓КАЛЕНДАРЬ НА СЕГОДНЯ — 2023.08.17

🇷🇺День трейдера в РФ - праздник неофициальный, отмечается 17 августа в память о событиях 1998 года, когда произошел резкий обвал рубля и гигантский скачок курса доллара.

🇪🇺ЕС - торговый баланс (июнь) - 12:00мск
🇺🇸США - Initial Jobless Claims - 15:30мск
🇺🇸США - Philadelphia Fed Manufacturing Index (авг) - 15:30мск
🇺🇸США - индекс экономических опережающих индикаторов (июль) - 17:00мск
🛢натгаз США - запасы EIA - 17:30мск
🇺🇸США - объем баланса ФРС - 23:30мск

компании: 
🇷🇺 {$BSPB} ""Банк ""Санкт-Петербург"" - сд решит по дивидендам 1п 2023г
🇷🇺 {$ETLN} Группа «Эталон» проведет делистинг ГДР с LSE

попсовые отчетности: 
🇨🇳 {$BILI} Bilibili - 12:00мск
🇺🇸 {$WMT} Wallmart - 14:10мск
🇺🇸 {$AMAT} Applied Materials - 23:00мск
🇺🇸 {$ROST} Ross Stores - 23:00мск"
2023-08-03T14:04:44.726+03:00,"⚠️🔮НОВЫЕ ПРОГНОЗЫ АНАЛИТИКОВ НА ПРЕМАРКЕТЕ:

🔼Повышение Рейтинга: 
$COOK: Telsey Upgrades to Outperform from Market Perform - PT $6.50 (from $3.50)
$CSGS: Stifel Upgrades to Buy from Hold - PT $60 (from $56)
$HAYW: Stifel Upgrades to Buy from Hold - PT $16.50 (from $14)
$PCRX: TD Cowen Upgrades to Outperform from Market Perform - PT $50
{$QRVO} : Exane BNP Paribas Upgrades to Outperform from Neutral - PT $135
{$ROST} : TD Cowen Upgrades to Outperform from Market Perform - PT $128
$TGI: Wolfe Research Upgrades to Peerperform from Underperform 
$WING: Benchmark Upgrades to Buy from Hold - PT $200

🔽Понижение Рейтинга:
$APLS: JPMorgan Downgrades to Neutral from Overweight - PT $60 (from $72)
$DXC: BMO Capital Downgrades to Market Perform from Outperform - PT $25 (from $ 27)
$DXC: Deutsche Bank Downgrades to Hold from Buy - PT $23 (from $35)
$DXC: RBC Capital Downgrades to Sector Perform from Outperform - PT $29 (from $34)
{$ETSY} : Bernstein Downgrades to Market Perform from Outperform - PT $100 (from $120)
$LMAT: Jefferies Downgrades to Hold from Buy - PT $67 (from $63)
$LPG: Jefferies Downgrades to Hold from Buy - PT $30
{$LUV} : Jefferies Downgrades to Underperform from Hold - PT $25 (from $40)
{$QCOM} : Deutsche Bank Downgrades to Hold from Buy - PT $120 (from $130)
{$ROKU} : Citi Downgrades to Neutral from Buy - PT $100 (from $75)
{$SPG} : Evercore Downgrades to In Line from Outperform - PT $129 (from $131)
{$SPR} : Goldman Sachs Downgrades to Neutral from Buy - PT $30 (from $45)
{$SPR} : Truist Securities Downgrades to Hold from Buy - PT $25 (from $42)

✅🔥 Заходи в профиль и подписывайся на горячие новости, отчёты, прогнозы и аналитику
👍 Ставь лайк, если было полезно"
2023-07-31T19:56:41.697+03:00,"🇷🇺 СПБ Биржа {$SPBE} чистая прибыль в 1 пол.2023 г. составила убыток -528,7₽ млн (-276,8% г/г) против убытка -140,3₽ млн годом ранее.

🇷🇺 Лукойл {$LKOH} чистая прибыль в 1 пол.2023 г. составила +463,5₽ млрд (-10,95% г/г) против +520,5₽ млрд годом ранее.

🇷🇺 Россети Центр и Приволжье {$MRKP} чистая прибыль в 1 пол.2023 г. составила +8,87₽ млрд (+21% г/г) против +7,33₽ млрд годом ранее.

🇷🇺 СОЛЛЕРС {$SVAV} чистая прибыль в 1 пол.2023 г. составила убыток -39,6₽ млн (+1022,2% г/г) против убытка -444,4₽ млн годом ранее.

🇷🇺 МГТС $MGTS чистая прибыль в 1 пол.2023 г. составила +9,17₽ млрд (+18,47% г/г) против +7,74₽ млрд годом ранее.

🇷🇺 Россети Центра {$MRKC} чистая прибыль в 1 пол.2023 г. составила +5,11₽ млрд (+57,21% г/г) против +3,25₽ млрд годом ранее.

🇷🇺 ЧКПЗ $CHKZ чистая прибыль в 1 пол.2023 г. составила +1,08₽ млрд (+247,2% г/г) против +0,311₽ млрд годом ранее.

🇷🇺 Нижнекамскшина $NKSH чистая прибыль в 1 пол.2023 г. составила +136,4₽ млн (-50% г/г) против +274₽ млн годом ранее.

🇷🇺 Росинтер {$ROST} чистая прибыль в 1 пол.2023 г. составила +384₽ тыс (+1820% г/г) против +20₽ тыс годом ранее.

🇷🇺 Пермэнергосбыт {$PMSB} чистая прибыль в 1 пол.2023 г. составила +705,6₽ млн (+36,47% г/г) против +517₽ млн годом ранее.

🇷🇺 ТНС энерго Воронеж $VRSBP чистая прибыль в 1 пол.2023 г. составила +3,05₽ млрд (+317,8% г/г) против +0,730₽ млрд годом ранее.

🇷🇺 ТНС энерго Ростов-на-Дону $RTSB чистая прибыль в 1 пол.2023 г. составила +2,27₽ млрд (+699,2% г/г) против +0,284₽ млрд годом ранее.

🇷🇺 ТНС энерго НН $NNSB чистая прибыль в 1 пол.2023 г. составила +160,1₽ млн (+298,2% г/г) против +40,2₽ млн годом ранее.

🇷🇺 ОМЗ $OMZZP чистая прибыль в 1 пол.2023 г. составила +617,9₽ млн (+39% г/г) против +444,4₽ млн годом ранее.

🇷🇺 Мать и дитя {$MDMG} выручка в 1 пол.2023 г. составила +12,85₽ млрд (+5,7% г/г).

🇷🇺 Русолово {$ROLO}  чистая прибыль в 1 пол.2023 г. составила +43,4₽ млн (+756,2% г/г) против убытка -328,2₽ млн годом ранее.

🇷🇺 Селигдар {$SELG} чистая прибыль в 1 пол.2023 г. составила +2₽ млрд (+182,5% г/г) против убытка -3,65₽ млрд годом ранее.

#новости

📀 Инвестиции ИСТ"
2023-07-21T11:42:15.143+03:00,"{$ROST} 
Впервые сталкиваюсь с полным совпадением тикеров. {$ROST} присвоен и Ross Stores (США), и ""Росинтер"" - оператору крупнейшей в России сети ресторанов. Сегодня их акции, я про ""Росинтер"", полетели ракетой. Жаль, но на ТИ ими не торгуют."
2023-06-30T14:50:35.027+03:00,"📢 Решение акционеров Росинтер {$ROST} : не выплачивать дивиденды за 2022-ой год. 

🔸Не выплачивать годовые дивиденды по обыкновенным именным акциям Общества в общем 2022 отчетного года. 
🔸 Не устанавливать дату, на которую определяются лица, у которых есть право получить годовые дивиденды по обыкновенным именным акциям Общества по результатам 2022 отчетного года. 

💰 Мы анализируем акции по концепту SmartMoney, если хотите увидеть больше аналитики и научиться торговать по SmartMoney, подписывайтесь на мой профиль! 
(торгую на другом счету депозит 100.000$)"
2023-06-30T12:57:04.926+03:00,"{$ROST} а подскажите, когда разблокируют купленные ранее акции?
У меня этой компании акции были куплены, из заморозили, продать не могу"
2023-06-30T11:37:57.907+03:00,"⚠️🇷🇺 {$ROST} #дивиденд
акционеры ""РОСИНТЕР"": не выплачивать дивиденды 2022г"
2023-06-29T12:02:57.181+03:00,"📆 Экономический календарь ключевых событий на сегодняшний торговый день (29.06.23).

🇺🇸 15:30 - Число первичных заявок на получение пособий по безработице.

🇺🇸 15:30 - ВВП США 1 квартал.

🇺🇸 17:00 - Индекс незавершённых продаж на рынке недвижимости.

🇺🇸 22:00 - Речь члена ФРС Бостика.

🇷🇺 МТС: {$MTSS}: закрытие реестра по дивидендам 34,29 руб.

🇷🇺 Вуш Холдинг | WHOOSH: {$WUSH} Годовое общее собрание акционеров.

🇷🇺 Росинтер: {$ROST} Годовое общее собрание акционеров.

🇷🇺 Саратовский НПЗ: {$KRKNP} Собрание акционеров Саратовского НПЗ.

🇷🇺 ЧКПЗ: $CHKZ Годовое собрание акционеров ЧКПЗ.

🇷🇺 ГАЗ: $GAZA Собрание акционеров ГАЗ.

🇷🇺 Аптеки 36 и 6: {$APTK} Годовое общее собрание акционеров.

🇷🇺 КАМАЗ: {$KMAZ} Годовое общее собрание акционеров.

🇷🇺 ИСКЧ: {$ISKJ} Годовое общее собрание акционеров.

🇷🇺 Лента: {$LENT} Годовое общее собрание акционеров.

🇷🇺 Южный Кузбасс: $UKUZ Годовое общее собрание акционеров.

🇷🇺 Мостотрест: {$MSTT} Годовое общее собрание акционеров.

🇷🇺 Открыты торги на МБ фьючерсами на акции ВУШ Холдинг, Белуга Групп, Сегежа Групп и Совкомфлот.

🇷🇺 Кузнецкий банк: $KUZB Годовое общее собрание акционеров проголосуют по дивидендам за 2022г. (0,002666253 руб)."
2023-06-29T09:34:10.859+03:00,"Доброе утро ⚡️

Фьючерс #ммвб в нулях, скоро все решится, судя по вчерашнему опросу - многие ждут роста🚀 {$MMU3}

Сам индекс #imoex стремится закрыть «Пригоженский» Геп📉
То есть вернуться на уровень 2820


🗞️Из интересных⤵️


▫️Роснефть {$ROSN} - сд рассмотрит вопрос о размещении облигаций.

▫️дивидендные ГОСА: {$ISKJ} {$KMAZ} {$LENT} {$ROST} #UKUZ {$WUSH} {$ENPG} {$NKNC} {$ABRD}   {$LIFE}

▫️ {$POLY} НЕ УКЛАДЫВАЕТСЯ В ГРАФИК ПЕРЕРЕГИСТРАЦИИ В КАЗАХСТАН, ОНА ЗАВЕРШИТСЯ НЕ РАНЬШЕ КОНЦА ИЮЛЯ - КОМПАНИЯ🚫

▫️Безработица опустилась до нового исторического минимума в мае: по данным Росстата, она составила 3,2%. В качестве безработных считаются 2,4 млн человек.

▫️ Госдума приняла законопроект о налоге на сверхприбыль для бизнеса в первом чтении. Выплатить его в 2024 году должны будут компании, прибыль которых в 2021-2022 годах превысила 1 млрд рублей.

▫️СПБ Биржа {$SPBE} до конца года планирует запустить торги бумагами из Гонконга в юанях”, — глава компании Горюнов.

▫️Реальная зарплата в России в апреле выросла на 10% — до 71 тыс. рублей."
2023-06-29T08:50:42.786+03:00,"{$WUSH}: Годовое общее собрание акционеров29.06.2023

{$ROST}: Годовое общее собрание акционеров29.06.2023

{$MSTT}: Годовое общее собрание акционеров29.06.2023


Открыты торги на МБ фьючерсами на акции ВУШ Холдинг, {$BELU}  Белуга Групп, {$SGZH}  Сегежа Групп и 

Подарки за открытие иис по ссылке
https://www.tinkoff.ru/baf/5OAecYW8LnJ
Открываем, пополняем на 20 000 и более , сутки держим и подарок у вас акции до 20 000 рублей.🎁🎁🎁🎉"
2023-06-08T15:00:29.033+03:00,"⚠️🇷🇺 {$ROST} #дивиденд
сд ""РОСИНТЕР"": не выплачивать дивиденды 2022г"
2023-06-07T10:23:08.298+03:00,"🚨 Важные события на 7 июня 🚨

👉Заходи в профиль там больше обучающих и познавательных новостей/идей для инвестиций❗️

✅ КАМАЗ {$KMAZ} — заседание совета директоров КАМАЗа. Будет обсуждение вопроса о распределения прибыли.

✅ Росинтер {$ROST} — заседание совета директоров КАМАЗа. Будет обсуждение вопроса о распределения прибыли.

✅ Росбанк {$RU000A103DU0} — последний день для того, чтобы попасть в реестр акционеров,  которые имеют право на получение дивидендов за 2022 год.

✅ Минфин РФ проведет аукционы ОФЗ 26240, 26242, 52005.

✅ Росстат выложит данные об оценке индекса потребительских цен (с 30 мая по 5 июня).

✅ Банк России выложит обзор ключевых показателей деятельности страховщиков.

✅ Минфин РФ с 7 июня по 6 июля отправит на продажу иностранной валюты в рамках бюджетного правила за счет дополнительных нефтегазовых доходов федерального бюджета средства объемом 74,6 млрд рублей, ежедневный объем продажи будет составлять эквивалент 3,6 млрд рублей.

❗️В моем профиле очень много информации, разборов и инвест идей - обязательно заходи в профиль, подписывайся и читай посты"
2023-06-07T10:18:16.418+03:00,"🚨 Важные события на 7 июня 🚨

✅ КАМАЗ {$KMAZ} — заседание совета директоров КАМАЗа. Будет обсуждение вопроса о распределения прибыли.

✅ Росинтер {$ROST} — заседание совета директоров КАМАЗа. Будет обсуждение вопроса о распределения прибыли.

✅ Росбанк {$RU000A103DU0} — последний день для того, чтобы попасть в реестр акционеров,  которые имеют право на получение дивидендов за 2022 год.

✅ Минфин РФ проведет аукционы ОФЗ 26240, 26242, 52005.

✅ Росстат выложит данные об оценке индекса потребительских цен (с 30 мая по 5 июня).

✅ Банк России выложит обзор ключевых показателей деятельности страховщиков.

✅ Минфин РФ с 7 июня по 6 июля отправит на продажу иностранной валюты в рамках бюджетного правила за счет дополнительных нефтегазовых доходов федерального бюджета средства объемом 74,6 млрд рублей, ежедневный объем продажи будет составлять эквивалент 3,6 млрд рублей.

💰 Мы анализируем акции по концепту SmartMoney, если хотите увидеть больше аналитики и научиться торговать по SmartMoney, подписывайтесь на мой профиль! 
(торгую на другом счету депозит 100.000$)

#пульс_оцени
#прояви_себя_в_пульсе"
2023-06-07T09:36:48.393+03:00,"📢 Сводка новостей к утру среды 7 июня

$ - 81,40 /+0,6%
€ - 87,19/+0,5%
Нефть - 76,06 /-0,3%
Золото - 1979,5 /-0,1%
Серебро - 23,68/+0,0%
Биткоин - 27130/+5,38%
Цена на газ в Европе ≈ $280,30 за т. м3 /-12,19%

🌟Рынок обрадовало подтверждение того, что OZON {$OZON}  сохранит публичный статус и листинг на МосБирже - Альфа-Банк

🌟Отказ Юнипро {$UPRO}  от выплаты дивидендов подчеркивает связанные с корпоративным управлением риски для миноритариев - Синара

🌟Акционеры Норникеля {$GMKN}  поддержали решение о невыплате дивидендов за 2022-й год

🌟Путин поручил правительству рассмотреть индексацию тарифов на электроэнергию на 2025-2027гг

Предстоящие корпоративные события:
🇷🇺 Росбанк: #ROSB: последний день с дивидендом 2,9 руб
🇷🇺 КАМАЗ: {$KMAZ}: Совет директоров решит по дивидендам 2022г.
🇷🇺 Росинтер: {$ROST}: Совет директоров решит по дивидендам 2022г.

Всем хорошего дня🔥

Источник: Фундаменталка/Инвестиции, акции, криптовалюта"
2023-06-01T09:03:36.365+03:00,"📅 Ваш календарь предстоящих событий на 1 июня 2023 г.

🔸️Финансовые результаты

🇷🇺 🔥 Московский кредитный банк {$CBOM} - Отчетность за 1 квартал 2023 года(предположительно)

🔸️Последний день покупки под #дивиденды

Amkor Technology {$AMKR} - 0,075 $ на акцию, доходность ~0.3%
🇺🇸 Harley-Davidson {$HOG} - 0,165 $ на акцию, доходность ~0.5%
🇺🇸 Stanley Black & Decker {$SWK} - 0,8 $ на акцию, доходность ~1.1%
🇬🇧 National Grid #NGG - 2,3458 $ на депозитарную расписку, доходность ~3.4%
🇷🇺 НПО Наука #NAUK - 7,2 ₽ на акцию, доходность ~2.1%
🇺🇸 🔥 McDonald's {$MCD} - 1,52 $ на акцию, доходность ~0.5%
Kronos Worldwide #KRO - 0,19 $ на акцию, доходность ~2.3%
🇺🇸 Ross Stores {$ROST} - 0,335 $ на акцию, доходность ~0.3%
🇨🇦 Suncor Energy {$SU} - 0,52 CA$ на акцию, доходность ~1.4%
🇺🇸 Old Republic International {$ORI} - 0,245 $ на акцию, доходность ~1%
🇺🇸 Terex {$TEX} - 0,15 $ на акцию, доходность ~0.3%
🇺🇸 Analog Devices {$ADI} - 0,86 $ на акцию, доходность ~0.5%
Equitable Holdings {$EQH} - 0,22 $ на акцию, доходность ~0.9%

🔸️Другие события эмитентов

🇷🇺 Газпром газораспределение Ростов-на-Дону #RTGZ -  Совет директоров рассмотрит дивиденды за 2022 год

💡BlackTerminal
 "
2023-05-31T13:24:20.740+03:00,"Компания Ross Stores (NASDAQ: {$ROST}) выпустила в четверг отчет с результатами в первом квартале, которые превзошли аналитиков. Показатель доходов превысил прогнозы.

Компания заявила о прибыли на акцию в размере 2,09 $, доходы составили 9,49B $. Аналитики, опрошенные Investing.com, предполагали в прогнозах, что прибыль на акцию составит 1,06 $, а общий доход составит 8,48B $

Акции Ross Stores без изменений 0,02% торговались на уровне 150,40 $ в после закрытия рынка, согласно отчету.

В этом году стоимость акций Ross Stores, упав на 9%, показала результаты хуже, чем в среднем согласно индексу Nasdaq 100, поднявшись 26% с начала года."
2023-05-22T15:55:01.258+03:00,"❗️🇷🇺 {$ROST} #дивиденд
Магнит - созыв ГОСА по дивидендам 2022г"
2023-05-22T12:38:03.337+03:00,"🇷🇺 {$ROST} #дивиденд
РОСИНТЕР - созыв ГОСА по дивидендам 2022г"
2023-05-19T22:34:37.474+03:00,"#ЧТО_ДУМАЮТ_АНАЛИТИКИ

{$ROST}
TD Cowen
Action - Hold (Reiterated)
Price target - 105.0 $
Date - 2023-05-19

О аналитике:
John Kernan ⭐⭐⭐⭐
Доходность за год: 4.6 %

Будь вкурсе - #NEWS_ROCKET
Пост создан автоматически."
2023-05-19T19:49:55.427+03:00,"#ЧТО_ДУМАЮТ_АНАЛИТИКИ

{$ROST}
Citi
Action - Buy (Reiterated)
Price target - 133.0 $
Date - 2023-05-19

О аналитике:
Paul Lejuez ⭐⭐⭐⭐⭐
Доходность за год: 11.1 %

Будь вкурсе - #NEWS_ROCKET
Пост создан автоматически."
2023-05-19T18:50:35.071+03:00,"#ЧТО_ДУМАЮТ_АНАЛИТИКИ

{$ROST}
J.P. Morgan
Action - Buy (Reiterated)
Price target - 120.0 $
Date - 2023-05-19

О аналитике:
Matthew Boss ⭐⭐⭐⭐
Доходность за год: 2.5 %

Будь вкурсе - #NEWS_ROCKET
Пост создан автоматически."
2023-05-19T15:49:24.310+03:00,"#ЧТО_ДУМАЮТ_АНАЛИТИКИ

{$ROST}
Telsey Advisory
Action - Hold (Reiterated)
Price target - 120.0 $
Date - 2023-05-19

О аналитике:
Dana Telsey 
Доходность за год: -5.1 %

Будь вкурсе - #NEWS_ROCKET
Пост создан автоматически."
2023-05-19T15:05:34.998+03:00,"#ЧТО_ДУМАЮТ_АНАЛИТИКИ

{$ROST}
UBS
Action - Sell (Reiterated)
Price target - 78.0 $
Date - 2023-05-19

О аналитике:
Jay Sole ⭐⭐⭐⭐
Доходность за год: 4.8 %

Будь вкурсе - #NEWS_ROCKET
Пост создан автоматически."
2023-05-19T12:57:39.853+03:00,"#ЧТО_ДУМАЮТ_АНАЛИТИКИ

{$ROST}
Bank of America Securities
Action - Buy (Reiterated)
Price target - 135.0 $
Date - 2023-05-19

О аналитике:
Lorraine Hutchinson ⭐⭐⭐⭐
Доходность за год: 3.6 %

Будь вкурсе - #NEWS_ROCKET
Пост создан автоматически."
