time,text
2024-04-10T23:32:23.949+03:00,"📌IMOEX — 3439. Традиционный вечерний обзор рынка.

❗️Среда запомнилась позитивной динамикой. Индекс МосБиржи снова дошел до сопротивления на 3440. Сегодня рынок подрос на +0,73%. На это в том числе повлияли позитивные новости от ЦБ о замедлении инфляции. Тренд остается растущий. 

Краткий обзор акций в моей портфеле:

📈Cегодня подросли:
🟧{$HYDR} +0.14%
🟦 {$VKCO} ВК +0.04%. 
🟦{$AFLT} Аэрофлот +2.94%. Пробили сопротивление на 50р, рассчитываю на продолжения движения
🟥{$LKOH} Лукойл +0.25%. Цель 8000р.
🟨{$TCSG} Тинькофф +0.18%.
🟦{$NVTK} Новатэк +0.42%, небольшое движение возле уровня 1285р.

📉Сегодня упали:
🟧{$PLZL} Полюс -1.45%. Небольшая коррекция после достижения уровня 14000р. Цель 15000р. 
🟩{$SBER} {$SBERP} Сбербанк -0.06%. 
⬜️{$BANEP} Башнефть(П) -0.85%. Небольшая коррекция после вчерашнего роста.
🟥{$MGNT} Магнит -0.17%. 

Ожидаем продуктивный четверг!

Также сегодня я делал прогнозы на:
🟥{$YNDX} Яндекс 
https://www.tinkoff.ru/invest/social/profile/Samurai_Trade/1f05d370-624c-44d2-b202-37bd85b1aa8f
🟦{$VKCO} ВК
https://www.tinkoff.ru/invest/social/profile/Samurai_Trade/2b4963e3-1785-4264-ab3e-638cd133436c
🟩{$SBER} Сбербанк
https://www.tinkoff.ru/invest/social/profile/Samurai_Trade/4aa55c4c-d00b-48d7-92fb-8ac7454b2886

Ставь 👍 и подписывайся на профиль в пульсе✅, тебя ждет много полезного и интересного. Ибо 🗡👘Клинок самурая на твоей стороне.

#инвестиции #новости #акции #россия #рынок #идея #долгосрок #samurai_мысли"
2024-04-10T22:39:18.496+03:00,{$HYDR} ракета 🚀
2024-04-10T21:26:37.264+03:00,"{$HYDR} 0,87 и у меня будут сверкать пятки…
Хотя бы в ноль!"
2024-04-10T20:05:00.599+03:00,{$HYDR} не все еще вышли?
2024-04-10T19:14:01.224+03:00,"🔋 {$HYDR}  Русгидро. Компания не оправдает наших ожиданий?

На дистанции 5 лет компания выглядит сильно, но не в ближайшем будущем. Пока действует активная стадия инвестиционной программы, модернизируются старые мощности и растёт долг — ждать хорошей доходности инвестору не приходится.

⚠️ Акции Русгидро не дотягивают по доходности до ключевой ставки. Дивиденды конечно окажут поддержку, но не сильно. Потенциальные 9.5% див. доходности (по текущим) хороши, но высокие кап. затраты перекрывают близлежащие перспективы.

👉 Цель по Русгидро следующая: 0.8₽. Входить можно на текущих, но потенциал всего лишь 9.4%. Интер РАО мне симпатизирует больше."
2024-04-10T18:59:35.162+03:00,{$HYDR} Ну что родимая пора валиться!
2024-04-10T16:52:00.529+03:00,"{$HYDR} 🪙РусГидро выплатило купонный доход по биржевым облигациям серии БО-П12.

✅Купонный доход из расчета 17,2% годовых перечислен держателям облигаций в дату окончания второго купонного периода – 10 апреля 2024 года. Общая сумма выплат составила 1 286 400 000 рублей. Купонный доход на одну облигацию – 42,88 рубля.

✅Облигации на сумму 30 млрд рублей размещены в октябре 2023 года под плавающую ставку. Она привязана к ключевой ставке Банка России плюс 1,2%. Выпуск включен в раздел «Третий уровень» Списка ценных бумаг, допущенных к торгам в ПАО Московская Биржа."
2024-04-10T15:16:08.849+03:00,"🔋 {$HYDR}  Русгидро. Всё идет не по сценарию?

Див доходность за последние 3 года:

2020 год — 0.053₽ (6.1%)
2021 год —0.05304937 ₽ (6.6%)
2022 год — 0.050254795₽ (6%)

Среднегодовой рост дивидендов — 13.82%

ПРОГНОЗ на 2023

Я придерживаюсь своего раннего прогноза — 0.07₽. Вообще, 50% распределение чистой прибыли подразумевает выплату в 0.088₽, однако нельзя недооценивать внушительные долги.

Росимущество ещё не дало рекомендацию за 2023 год, но как гос. компания, Русгидро обязана будет заплатить, при любых трудностях.

👉Из чего платит дивиденды?

Базовое значение для расчёта суммы дивидендов 50% от чистой прибыли по МСФО.

–––––––––––––––––––

Чем отличаются выплаты Русгидро?

✅Средняя див. доходность — 5.86%
✅Росимущество — главный акционер, от которого полностью зависят выплаты
✅Русгидро немного проигрывает другим эл. энергетикам в дивидендном плане

Давайте 👍 и оценим перспективы инвестирования в #HYDR!"
2024-04-10T13:46:02.722+03:00,"{$HYDR} 
Сегодня пошел во двор, пустил ручей , поставил мельницу, начал производить эл энергию. Смогу составить этой компании конкуренцию если выйду на ipo?"
2024-04-10T13:12:54.354+03:00,"{$HYDR} РУСГИДРО ВЫПЛАТИЛО КУПОННЫЙ ДОХОД ПО БИРЖЕВЫМ ОБЛИГАЦИЯМ

10 АПРЕЛЯ 2024

ПАО «РусГидро» осуществило выплату купонного дохода по биржевым облигациям серии БО-П12 (регистрационный номер №4B02-12-55038-E-001P от 03.10.2023).

В соответствии с решением о выпуске ценных бумаг, купонный доход из расчета 17,2% годовых перечислен держателям облигаций в дату окончания второго купонного периода – 10 апреля 2024 года. Общая сумма выплат составила 1 286 400 000 рублей. Купонный доход на одну облигацию – 42,88 рубля.

РусГидро в октябре 2023 года успешно разместило пятилетние биржевые облигации серии БО-П12 на общую сумму 30 млрд рублей под плавающую ставку. Она привязана к ключевой ставке Банка России плюс 1,2%. Выпуск включен в раздел «Третий уровень» Списка ценных бумаг, допущенных к торгам в ПАО Московская Биржа."
2024-04-10T13:03:14.812+03:00,{$HYDR} жопа с ручкой
2024-04-10T12:46:22.435+03:00,{$HYDR} Чаша Сручкой
2024-04-10T12:18:46.904+03:00,"Новости первой половины дня 10.04.24

✅Продажи Henderson в марте выросли на 36% {$HNFG}

✅O'Key продала участки под гипермаркеты {$OKEY}

✅Сбербанк займется развитием собственной программы квантовых исследований, прежде всего, в финансах и обучении моделей ИИ {$SBER}

✅Регуляторы беспокоятся о переходе ТЭС на российские системы управления, из-за повышения риска аварий и снижения качества работы – Ъ {$HYDR} {$IRAO}

✅Яндекс обошел Google в доле рынка интернет-поиска в России {$YNDX}

✅Чистая прибыль МТС Банка по РСБУ за первый квартал 2024 года выросла на 32% до 3,7 млрд руб {$MTSS}

✅Запуск ракеты «Ангара-А5» с космодрома Восточный вновь отменен {$RKKE}

✅Сбербанк планирует инвестиции в несколько крупных высокотехнологичных проектов

✅Пик инфляции остался позади — Набиуллина

✅Повышение ключевой ставки ЦБ не ставит крест на развитии экономики РФ, она продолжает расти высокими темпами - Набиуллина.

✅Суд ЕС потребовал отменить персональные санкции против миллиардеров Михаила Фридмана и Петра Авена

✅Евро поднялся выше 101 рубля.

✅США будут вводить ограничительные меры на Россию по мере того, как ее экономика адаптируется к уже действующим

✅Henderson 25 апреля проведёт День Инвестора и раскроет операционные показатели за март 2024г

✅Toncoin торгуется - $6,8.

✅Биткоин торгуется— $69 000. 

Отмечайтесь в комментариях если на фото ваш город!

Если было полезно, подписывайся на канал и оставляй реакцию!
#новости
#новичкам
#дивиденды
#акции_роста"
2024-04-10T12:00:30.972+03:00,{$HYDR} на боковик похоже
