time,text
2024-04-11T10:10:03.446+03:00,"•Per aspera ad astra…

Пристегнитесь, мы взлетаем 🛫. 
💫 Школа. Младшие классы. На доске висит картонный самолет с расписанными вокруг него математическими примерами. Чтобы разогнаться, надо решить первую строчку; чтобы взлететь - вторую, для набора высоты - примеры посложнее. Учитель неумолимо вонзает указку в доску, как фехтовальщик 🤺 шпагу мне в самое сердце. Только на мне нет никакой защиты. Все уже почти долетели, а я еще не набрала высоту 🥵. Считаю по пальцам, потом по линейке и чувствую, что буквально начинают закладывать уши, из строя выходит мой вестибулярный аппарат, а вслед за ним и двигатель моего самолета. Мне срочно нужен бумажный пакет!))

💫 Математик во мне умер до моего рождения, а этот урок еще надолго парализует все действия, связанные с цифрами и любыми операциями. До конца старших классов всю алгебру и геометрию я бездумно и без угрызения совести списывала у одноклассника Сереги в обмен на переводы текстов Раммштайн. А высшая математика на первом курсе была сдана на тройку по совершенно счастливой случайности. Преподавателем был мужчина. Оценив масштаб трагедии моих познаний, он обреченно вздохнул и нацарапал «уд.» в моей зачётке со словами:
	⁃	Вряд ли она тебе понадобится когда-нибудь!
 
💫 Действительно, сотканная совершенно из других материй, гуманитарий до мозга костей, отказывалась познавать эту математическую Вселенную до того дня, пока в 2021 году курьер 🚚 не привез мне карточку 💌 Тинькофф. А потом все как в тумане 🌫️, приложение «Инвестиции», акции, облигации. У меня отлично работает интуиция, поэтому я накидала достаточное количество фондов Тинька, Вим, неплохо покаталась на китайских горках с Талом, закрыла хороший плюс с нежно любимой мной акцией {$MDMG} . Было весело и хорошо до обвала рынка. В 2022 году сместила фокус внимания на бизнес и практически не заходила в инвестиции 🤷‍♀️. Отсюда и лютый минус ➖ 33,41%. Но уже в 2023 я поменяла вектор и доходность похорошела и поменялась с минуса на +44,52%. Это из положительных моментов. 

📌 Разочарованием стал Русал. Долго он валялся у меня в портфеле и раздражал. Мое нетерпение стоило мне 12,3% убыточной сделки, а после минусового фикса, он сиганул как Джеки Чан на коня и умчался в далекое будущее 😄. Когда упадет с коня, лечить его больше не буду. 

 Так #через_тернии_к_звездам, я ежедневно постигаю эту науку, создаю новые нейронные связи. В инвестициях у меня нет задачи много заработать, для меня это больше дисциплина ума и мое персональное казино 🎰. Мне нравится развиваться во всех сферах своей жизни и держать баланс. 
💫 Визуализирую, как акция Астры летит  ко мне в портфель 💼 и уютно располагается в кармашке. 

💫 Хорошего настроения тебе, читатель и многочисленных ракет 🚀 📈"
2024-04-11T10:07:26.073+03:00,{$MDMG} походу бзда
2024-04-11T09:13:13.724+03:00,"Эксперт отмечает {$MDMG} среди компаний, которые проводят редомициляцию во втором квартале 2024 года. Возможно, приостановление торгов бумагами состоится в мае.

В профиле больше моих мыслей и информации👆🏻 Подпишись обязательно, точно для тебя буду полезен!💵

Моя доходность 💼 за прошлый год +69,5%📈✅"
2024-04-11T02:22:40.352+03:00,"Сейчас происходит какой-то безумный рост на фондовом рынке и сейчас больше чем раньше необходимо быть осторожным.

Если у Вас есть акции из этого топа, то подписывайтесь на мой Пульс чтобы не пропустить мои обзоры на эти акции 😎🤙

Напомню лидеров сегодняшнего дня (среди НЕАдекватных акций) 👇

📈 {$RKKE}  +5.1%
📈 {$TGKA}    +4.9%
📈 {$TGKB}    +3.9%.
📈 {$UGLD}    +3.4%.
📈 {$MRKV}   +2.9%.
📈 {$ETLN}   +2.1%.
📈 {$DVEC}    +1.8%.

📉 {$SFIN}    -4.4%.
📉 {$EUTR}   -2.6%.
📉 {$MVID}    -2.3%.
📉 {$BANEP}    -1.8%.
📉 {$RASP}    -1.7%.
📉 {$MDMG}    -1.7%.

Частью из них я активно торговал в своих стратегиях. Жмите Ракету, если у вас в портфеле есть какие-то из этих Ракет 🚀

В Пульсе и Ютубе скоро выйдет разбор акций, которые в Мае должны очень неплохо взлететь)) 
Подписывайся, чтобы не пропустить 😉✅"
2024-04-10T22:29:52.672+03:00,"12.04.2024
ГОСА ЦМТ. В повестке вопрос утверждения дивидендов 

17.04.2024
ГОСА ЛСР. В повестке вопрос утверждения дивидендов

18.04.2024
Последний день для попадания в реестр акционеров, имеющих право на получение первой части дивидендов Группы Позитив за 2023 г. {$POSI} 

22.04.2024
Русагро опубликует операционные результаты за I квартал 2024 г. {$AGRO} 

24.04.2024
РусГидро опубликует операционные результаты за I квартал 2024 г. {$AGRO} 

26.04.2024
ГК «Мать и дитя» опубликует операционные результаты за I квартал 2024 г. {$MDMG} 

27.04.2024
ГОСА ЛУКОЙЛа. В повестке вопрос утверждения дивидендов {$LKOH}"
2024-04-10T20:33:21.570+03:00,"{$ROSN}
Собираю портфель 💼
‼️‼️‼️У кого есть пригласительная ссылка  в тинькофф мобайл❓️❓️❓️

 Дивидендные истории и то что нравится весь список не написать ...
{$LKOH} потому что нефть и дивы
{$YNDX} потому что крутой бизнес но возьму после всей возни с ним... ждун
{$NVTK} потому что газ, а может и водород потом😏
{$MDMG} потому что дети
{$MAGN} потому что моЖет купить их {$CHMF} ?
{$MOEX}  потому что мать биржа
{$FIVE}     потому что кушать хочется всем
{$UGLD} поэтому что CAPEX в поряде😉
..........

Не иир 
Подскажите идеи на 2024? И почему 🤑 аргументируем. 
#портфельсыну 
#идеи2024"
2024-04-10T20:23:22.645+03:00,"📈  {$MDMG} «Мать и дитя» смогла опередить рынок: рост продолжится, цель — 1197 рублей

За последние 6 месяцев бумаги MD Medical показывают динамику с опережением рынка — находятся в плюсе на 18%, тогда как Индекс МосБиржи за тот же период поднялся на 9%. Аналитики полагают, что бумаги MD Medical сумеют продолжить укрепление в силу своей сохраняющейся фундаментальной недооцененности и прогнозов дальнейшего роста выручки и прибыли в текущем году, а также за счет ожиданий выплаты дивидендов сразу за несколько периодов.

✅ Аналитики присваивают MD Medical рейтинг «Покупать» с целевой ценой на 12 месяцев 1197 рублей.

«Мать и дитя» — один из ведущих игроков на рынке частных услуг здравоохранения в РФ. Деятельность компании началась в 2006 году с создания современного частного роддома, а в течение последующих лет организация трансформировалась в многопрофильный холдинг, обеспечивающий россиян высокотехнологичными услугами в сфере медицины.

MD Medical вполне удачно отчиталась за 2023 год, опередив ожидания аналитиков по всем основным показателям:

🔹 Общая выручка увеличилась на 9,6% и достигла 27,63 млрд рублей.
🔹 Показатель EBITDA вырос на 16,3% по сравнению с предыдущим годом, до 9 218 млн рублей.
🔹 Рентабельность EBITDA увеличилась на 2% и достигла 33,4%.
🔹 Чистая прибыль подскочила на 65,8%, до 7,82 млрд рублей, маржа — 28,3%. В разрезе скорректированной чистой прибыли динамика составила +30,3%.

💡 Финам"
2024-04-10T18:36:38.116+03:00,"🇷🇺 НОВОСТИ И МНЕНИЯ ДНЯ 👇 

📌 {$MDMG} 
Мать и дитя - рост вопреки демографической яме - Финам. За последние 6 месяцев бумаги MD Medical показывают динамику с опережением рынка — находятся в плюсе на 18%, тогда как индекс МосБиржи за тот же период поднялся на 9%. Мы присваиваем ГДР MD Medical рейтинг «Покупать» с целевой ценой на 12 месяцев 1197 рублей и потенциалом роста 17,4%.

📌 {$NLMK} 
СД НЛМК рекомендовал акционерам дивиденды за 2023 год в размере 25,43 руб/акция (ДД 11,5%), отсечка - 27 мая, ГОСА - 14 мая

📌 {$GAZP} 
Суд отложил до 4 сентября заседание по иску «Газпрома» на $930 млн к Orlen и Europol Gaz

📌 {$GLTR} 
Аналитики сервиса Газпромбанк Инвестиции ожидают позитивную динамику обыкновенных акций Globaltrans в течение 2024 года. Потенциальная цена акций может составить 1000 рублей за бумагу, то есть потенциальная доходность может быть на уровне 30% на горизонте года.

📌 {$ALRS} 
Алроса видит существенный рост спроса на инвестиционные бриллианты
Спрос на инвестиционные бриллианты очень сильно вырос. За полтора года после отмены НДС с 1 октября 2022 года у нас появилось около 20 банковских партнеров, это крупнейшие банки России, которые предлагают сейчас бриллианты для своих инвесторов. 

📌 {$SVCB} 
Офисы Хоум Банка переходят под бренд Совкомбанка. Ранее Совкомбанк и Хоум Банк достигли соглашения об объединении бизнесов на платформе Совкомбанка. Все интеграционные мероприятия пройдут до конца 2024 года.

📌 {$CHMF} 
Уровень в 2100 рублей для акций Северстали уже не выглядит заоблачным - Риком-Траст

Бумаги «Северстали» продолжают неплохо себя чувствовать на фоне общей благоприятной сырьевой конъюнктуры.

Мы рекомендуем держать бумаги «Северстали» среднесрочно. Рост цен на сталь на мировых рынках, рост внутреннего спроса на сталь со стороны реального сектора экономики и вероятность начала выплаты квартальных дивидендов могут поддержать котировки бумаг.
ИК «Риком-Траст»

📌 {$LKOH} 
Лукойл запустил поврежденную дронами установку на Волгоградском НПЗ — РБК
Установка первичной переработки нефти на Волгоградском НПЗ ЛУКОЙЛа была восстановлена в феврале, рассказал РБК источник в компании. Об этом же сообщает  источник ТАСС. Оборудование было повреждено 4 февраля в результате атаки дронов, а уже 21 февраля было вновь запущено в эксплуатацию.

📌 {$QIWI} 
Арбитражный суд Москвы по заявлению Банка России принял решение ликвидировать АО «Киви банк», у которого в феврале регулятор отозвал лицензию, передает корреспондент РИА Новости из зала суда.

📌 {$MGKL} 
18 апреля СД МГКЛ решит по дивидендам 2023 год

🎁Тинькофф Премиум 2 месяца БЕСПЛАТНО👉👉👉 https://www.tinkoff.ru/baf/2sAG2S4QnYY"
2024-04-10T17:27:22.163+03:00,"🇷🇺 НОВОСТИ И МНЕНИЯ ДНЯ 👇 

📌 {$MDMG} 
Мать и дитя - рост вопреки демографической яме - Финам. За последние 6 месяцев бумаги MD Medical показывают динамику с опережением рынка — находятся в плюсе на 18%, тогда как индекс МосБиржи за тот же период поднялся на 9%. Мы присваиваем ГДР MD Medical рейтинг «Покупать» с целевой ценой на 12 месяцев 1197 рублей и потенциалом роста 17,4%.

📌 {$NLMK} 
СД НЛМК рекомендовал акционерам дивиденды за 2023 год в размере 25,43 руб/акция (ДД 11,5%), отсечка - 27 мая, ГОСА - 14 мая

📌 {$GAZP} 
Суд отложил до 4 сентября заседание по иску ""Газпрома"" на $930 млн к Orlen и Europol Gaz

📌 {$GLTR} 
Аналитики сервиса Газпромбанк Инвестиции ожидают позитивную динамику обыкновенных акций Globaltrans в течение 2024 года. Потенциальная цена акций может составить 1000 рублей за бумагу, то есть потенциальная доходность может быть на уровне 30% на горизонте года.

📌 {$ALRS} 
Алроса видит существенный рост спроса на инвестиционные бриллианты
Спрос на инвестиционные бриллианты очень сильно вырос. За полтора года после отмены НДС с 1 октября 2022 года у нас появилось около 20 банковских партнеров, это крупнейшие банки России, которые предлагают сейчас бриллианты для своих инвесторов. 

📌 {$SVCB} 
Офисы Хоум Банка переходят под бренд Совкомбанка. Ранее Совкомбанк и Хоум Банк достигли соглашения об объединении бизнесов на платформе Совкомбанка. Все интеграционные мероприятия пройдут до конца 2024 года.

📌 {$CHMF} 
Уровень в 2100 рублей для акций Северстали уже не выглядит заоблачным - Риком-Траст

Бумаги «Северстали» продолжают неплохо себя чувствовать на фоне общей благоприятной сырьевой конъюнктуры.

Мы рекомендуем держать бумаги «Северстали» среднесрочно. Рост цен на сталь на мировых рынках, рост внутреннего спроса на сталь со стороны реального сектора экономики и вероятность начала выплаты квартальных дивидендов могут поддержать котировки бумаг.
ИК «Риком-Траст»

📌 {$LKOH} 
Лукойл запустил поврежденную дронами установку на Волгоградском НПЗ — РБК
Установка первичной переработки нефти на Волгоградском НПЗ ЛУКОЙЛа была восстановлена в феврале, рассказал РБК источник в компании. Об этом же сообщает  источник ТАСС. Оборудование было повреждено 4 февраля в результате атаки дронов, а уже 21 февраля было вновь запущено в эксплуатацию.

📌 {$QIWI} 
Арбитражный суд Москвы по заявлению Банка России принял решение ликвидировать АО «Киви банк», у которого в феврале регулятор отозвал лицензию, передает корреспондент РИА Новости из зала суда.

📌 {$MGKL} 
18 апреля СД МГКЛ решит по дивидендам 2023 год

💡 Смартлаб

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #news #акции"
2024-04-10T13:23:45.742+03:00,"Что по инвестициям в 2024?

Так, ну получается это мой первый публичный отчёт за I кв. 2024

Не буду отдельно расписывать каждый инструмент, брокера и т.д. объединил их в категории и усреднил результат

- денежный рынок (депозиты, накопительные счета, фонды ликвидности) 🟢+3,57%
- фондовый рынок (Сбер, Тинькофф, Финам, Цифра и т.д.) 🟢+15,4%
- доверительное управление (УК Альфа-Капитал) 🟢+9,24%
- краудлендинг (Поток) 🟢+3,75%
- бизнес 🟢+52,63%
- коммерческие займы бизнесу 🟢+5,6%
-крипта 🟢+259,04%

Все инструменты в плюсе, это не может не радовать 👍 особенно портфель в крипте, который вырос в 3,5 раза

Для себя ориентируюсь на ставку безрисковой доходности, которая на текущий момент составляет 14-16% годовых, то есть порядка 3,5-4% в квартал

Всё, что работает с эффективностью больше 3,5% в квартал - отлично 👌

Всё, что приносит меньшую доходность - плохо 👎

Иначе, проще положить все деньги на депозит 🙈

P.S. Основной рост в категории «фондовый рынок» дали 
ГДРки {$YNDX}, {$FIVE}, {$MDMG}, {$OZON}
Фишки {$SBER}, {$LKOH}
Ну и металлы {$GLDRUB_TOM}, {$SLVRUB_TOM}

А также криптоакции {$MARA}, {$CLSK}, {$RIOT} и биотехи {$BZUN}, {$GTHX}

#отчёт"
2024-04-10T12:54:34.831+03:00,{$MDMG} 😃
2024-04-10T11:12:33.612+03:00,"Всё самое важное и актуальное из мира российских ценных бумаг:

1. 🇷🇺 АвтоВАЗ ( $AVAZ) возобновил производство Lada Granta с ""автоматом"". Партия этих автомобилей составит около 5'000 штук и будет выпускаться в течение года.

2. 🇷🇺 MDMG ( {$MDMG}) намерена к концу 2025 года нарастить число медучреждений до 77 с 55.

3. 🇷🇺 Россияне взяли в 1 квартале 2024 года 256'100 ипотечных кредитов, общая сумма составила чуть более 1₽ трлн.

4. 🇷🇺 Доходы россиян от предпринимательства в 2023 году выросли до 6,01₽ трлн.

5. 🇷🇺 В шаурме из торговых точек Москвы и Санкт-Петербурга нашли кишечную палочку, стафилококк и другие опасные бактерии. Роскачество изучило 29 точек и только в 2 не было ничего вредного.

6. 🇷🇺 Эльвира Набиуллина призвала увеличить ответственность банков в сфере борьбы с мошенничеством.

7. 🇷🇺 Участники СВО получат приоритет при регистрации на авиарейсы. Росавиация в письме авиакомпаниям указывает, что к участникам боевых действий нужно относиться внимательнее, отдавать им приоритет в обслуживании и решении вопросов.

8. 🇷🇺 Стоимость аренды квартир в России за год выросла на +16%. Сильнее всего подорожали однокомнатные квартиры — на +25%. В Москве цены за год достигли среднего значения 85'000₽ в месяц (+42%).

9. 🇷🇺 Сбербанк ( {$SBER}) в марте 2024 года получил 128,5₽ млрд чистой прибыли против 125,3₽ млрд годом ранее.

10. 🇷🇺 Сбербанк ( {$SBER}) в 1 квартале 2024 года получил 364₽ млрд чистой прибыли против 350,2₽ млрд годом ранее.

11. 🇷🇺 Группа Эталон ( {$ETLN}) объявляет о двукратном росте продаж в 1 квартале 2024 года.

12. 🇷🇺 Ozon ( {$OZON}) ожидает в 2024 году рост GMV на +70%, положительную скорректированную EBITDA по итогам года.

13. 🇷🇺 Газпром ( {$GAZP}) внедряет российскую «Ред ОС» вместо Microsoft Windows.

14. 🇷🇺 Прибыль крупнейших производителей яиц выросла в 2,5 раза в 2023 году.

15. 🇷🇺 ПСБ: начало цикла снижения ставки ЦБ РФ переносится с июня на 3 квартал 2024 года.

16. 🇷🇺 Novabev Group ( {$BELU}) публикует операционные результаты за 1 квартал 2024 года: отгрузки показывают умеренное снижение на -3,4%.

17. 🇷🇺 Чистая прибыль Распадской ( {$RASP}) в 1 квартале 2024 года упала в 1,7 раза, до 2,1₽ млрд.

18. 🇷🇺 Дивиденды Ростелекома ( {$RTKM}) за 2023 год планируются выше размера выплат за 2022 год.

19. 🇷🇺 ТМК ( {$TRMK}) разместила акции на 4,2₽ млрд в рамках оферты для участников прошлогоднего SPO.

20. 🇷🇺 Ростелеком ( {$RTKM}) и Мегафон не планируют разрабатывать свой ИИ.

21. 🇷🇺 Электростанции ОГК-2 ( {$OGKB}) в 1 квартале увеличили выработку электроэнергии на +19,1%.

22. 🇷🇺 МТС ( {$MTSS}) готова рассматривать привлечение стратега в дочерний банк, получив оценку рынка в ходе его IPO.

23. 🇷🇺 IPO Займера ( {$ZAYM}) проходит в идеальный момент, когда рынок разогрет, и на нем можно заработать, отмечают аналитики.

24. 🇷🇺 Ozon ( {$OZON}) рассчитывает начать процесс редомициляции в 2024 году.

Источник:DARHAN

🎁Подписка Tinkoff Pro — 2 месяца бесплатно
https://www.tinkoff.ru/baf/9Sw1eaRhl5S

🎁  Всё бонусы для вас выбирайте👉 https://www.tinkoff.ru/baf/5dnZXLiIsG2

Работа в Тинькофф — Приходи работать по моей ссылке и получи 5 000 ₽
https://www.tinkoff.ru/baf/88Kpw5YoQfo"
2024-04-10T08:34:47.608+03:00,"​​💉 Мать и Дитя - считаем форвардные дивиденды

С начала текущего года котировки расписок компании выросли почти на 30%, обновив максимумы рекордного 2021 года. Есть ли дальнейший потенциал роста и на какие дивиденды можно рассчитывать? Попробуем сегодня разобраться.

☝️На данный момент компания не завершила процесс редомициляции и на Мосбирже доступны не акции, а депозитарные расписки. Из-за этого вопрос дивидендов постоянно смещается, но менеджмент дал комментарии по поводу будущих выплат, разберем чуть ниже. А пока давайте оценим финансовые результаты по итогам 2023 года. 

📈 Выручка компании выросла на 9,6% г/г до 27,6 млрд руб., такая динамика стала возможной за счет двузначного роста операционных результатов и увеличения цен на услуги. Так, объем посещений вырос на 14,6% г/г, число принятых родов на 15,3% г/г, ЭКО на 14,6% г/г. Только койко-дни показали отрицательный рост, в том числе за счет изменения методологии в отражении новых договоров.

✔️ Помимо естественного увеличения числа клиентов, на рост посещаемости оказало влияние приобретение четырех новых клиник в ХМАО – Югра, Сургуте и Нефтеюганске.

📈 EBITDA в прошлом году выросла на 16,3% г/г до 9,2 млрд руб., а рентабельность данного показателя увеличилась до 33,4%. Основные причины увеличения доходов мы рассмотрели выше. Также отмечу, что за счёт того, что компания имеет вертикальную интеграцию, удалось сдержать темпы роста издержек. Расходы на материалы, например, снизились с 20,3% до 17,7% от выручки.

📈 Чистая прибыль прибавила сразу на 65,8% г/г до 7,8 млрд руб. Помимо вышеописанных факторов, компания хорошо заработала на процентах по вкладам. Из-за отсутствия дивидендов, денежные средства продолжают накапливаться, генерируя неплохой доход при текущей ключевой ставке. Также в 2022 году негативное влияние на чистую прибыль оказал разовый фактор в виде обесценения основных средств на сумму 1,29 млрд руб. Скорректированная прибыль выросла менее существенно, на 30,3% г/г.

✔️ Компания продолжает инвестировать в свое развитие. В этом году был открыт многопрофильный центр семейного формата «MD GROUP Зиларт». В планах к 2027 году увеличить сеть клиник с 55 до 77. До конца текущего года компания собирается открыть 11 новых мед. учреждения и в 2025 году запустить два крупных госпиталя.

💵 С финансированием проблем нет, чистая денежная позиция превышает 9 млрд руб. Часть этих средств будет распределена в виде дивидендов после завершения редомициляции.

💰 Напомню, дивидендная политика у компании подразумевает выплату акционерам до 100% чистой прибыли по МСФО за год. По плану переезд в РФ должен завершиться во 2 квартале этого года. Потенциальная выплата может составить около 103 руб. на акцию, что дает 10% годовых к текущей цене.

📝 НО менеджмент озвучил немного другой сценарий, они планируют распределить от 50 до 75% чистой прибыли за те периоды, когда дивиденды не выплачивались. Сюда входит прибыль за 2 полугодие 2022 года и весь 2023 год (прибыль за 2 полугодие 2021 года пока опустим, если выплатят, будет приятный бонус). Итак, прибыль за 2023 год и 2 полугодие 2022 года составила 148,54 руб. на акцию. Дальше простая математика:

✔️ Выплата 50% дает 74,27 руб. на акцию или 7,2% годовых.
✔️ Выплата 75% дает 111,4 руб. на акцию или 10,8% годовых.

Если допустить, что выплата будет по верхней границе в размере 111,4 руб., то для этого понадобится примерно 8,4 млрд руб. Даже текущая денежная позиция полностью перекрывает эту сумму. В дальнейшем компания может платить около 100 руб. на акцию без каких-либо проблем, на этот размер я бы и рассчитывал.

📌 Вполне достойный отчет компании. Сверхдивидендов после переезда ожидать не стоит, примерный потенциал я посчитал выше. По мультипликаторам дисконта не наблюдается, оценка близка к справедливой. Интереснее данный бизнес покупать на коррекциях, потому что кратного роста здесь не предвидится, а вот зафиксировать хорошую див. доходность было бы разумно. 

{$MDMG}

❤️ Благодарю за ваши лайки.

#investokrat #псвп #пульс_оцени"
2024-04-10T01:22:02.400+03:00,"MD Medical Group Investments, известная как MD Medical, объявила о своих планах расширения сети медицинских учреждений. Компания стремится увеличить количество своих клиник с текущих 55 до 77 к 2025 году. В рамках этого плана, в 2024 году MD Medical планирует начать строительство центра ядерной медицины под названием ""Лапино-3"". Этот центр будет занимать площадь около 4,7 тысяч квадратных метров и будет предоставлять полный спектр услуг в области онкологии. Кроме того, в середине 2024 года планируется начало строительства многопрофильного госпиталя в Домодедово, общая площадь которого составит 15,6 тысяч квадратных метров. Запуск этих новых медицинских учреждений ожидается в период с 2025 по 2026 годы. {$MDMG}"
2024-04-09T22:39:51.659+03:00,"{$MDMG} все опубликовали новость о расширении компании на 22 клиники к 2025 году. 
Так то это не новость давно, об этом еще 1 апреля рассказали на СД и что сумма покупки 9 млрд. А вот если что-то после этого останется от прибыли 9 млрд, то СД после переезда примет решение о выплате дивидендов.
﻿Кто-то что-то начал понимать."
2024-04-09T20:22:33.879+03:00,"⚡️ОСНОВНЫЕ СОБЫТИЯ ДНЯ:

➜ IMOEX -0,37% (3.413 п.) 
➜ Нефть Brent: -0,61% (89,83 $) 
➜ Золото +0,53% (2363 $) 
➜ Курс доллара: +0,19% (92,875 р)

▪️  {$MDMG} Мать и дитя  намерена к концу 2025 года нарастить число медучреждений на 22шт.

▪️  {$SBER} Сбербанк в 1 квартале 2024 года получил 364₽ млрд чистой прибыли против 350,2₽ млрд годом ранее.

▪️  {$ETLN} Группа Эталон бъявляет о двукратном росте продаж в 1 квартале 2024 года.

▪️  {$GAZP} Газпром внедряет российскую «Ред ОС» вместо Microsoft Windows.

▪️  {$RASP} Чистая прибыль Распадской в 1 квартале 2024 года упала в 1,7 раза, до 2,1₽ млрд.

▪️  {$RTKM} Дивиденды Ростелекома за 2023 год планируются выше размера выплат за 2022 год.

▪️  {$TRMK} ТМК разместила акции на 4,2₽ млрд в рамках оферты для участников прошлогоднего SPO.

▪️  {$OGKB} Электростанции ОГК-2 в 1 квартале увеличили выработку электроэнергии на +19,1%.

▪️  {$POSI} Совет директоров компании рекомендовал дополнительные дивиденды за прошлый год — 47,33 рублей.

▪️  🇷🇺 ПСБ: начало цикла снижения ставки ЦБ РФ переносится с июня на 3 квартал 2024 года.
▪️  АвтоВАЗ возобновил производство Lada Granta с «автоматом». Партия этих автомобилей составит около 5’000 штук и будет выпускаться в течение года."
2024-04-09T19:10:01.464+03:00,"Топ российских акций средней и малой капитализации: исключили Юнипро и Русагро, включили HeadHunter и MD Medical Group

Со 2 ноября 2022: +142,3% (+77,4%*)
За месяц: +6,7% (+7,5%*)

*индекс МосБиржи средней и малой капитализации

После внепланового изменения подборки в середине марта котировки компании средней и малой капитализации продолжили расти. При этом рост был более выраженным, чем у крупнейших компаний на Московской бирже.

С момента добавления расписок Русагро в подборку в конце августа 2023 года они подорожали на 23,2%. Этому способствовали сильные результаты за 2023 год. В настоящее время котировки расписок Русагро близки к нашей справедливой оценке, и они покидают подборку.

Юнипро остаётся самой дешёвой по мультипликаторам в секторе электроэнергетики. Ключевым фактором для роста котировок будет изменение структуры собственности – оно может способствовать возобновлению дивидендных выплат.

Однако ясности в этом вопросе пока нет, и мы решили сосредоточиться на других бумагах сектора.

HeadHunter выгодна текущая конъюнктура на рынке труда России. Мы ожидаем, что в 2024–2026 гг. клиентская база компании продолжит расти двузначными темпами.

После редомициляции, намеченной на вторую половину 2024 года, HeadHunter может вернуться к выплате дивидендов с доходностью около 13%. В связи с этим мы включаем бумаги в подборку.

Мы ожидаем, что MD Medical Group (управляет сетью клиник «Мать и дитя») завершит редомициляцию в 2К24. После этого компания может начать выплаты дивидендов. Недавно принятая дивидендная политика компании предполагает выплату в качестве дивидендов до 100% чистой прибыли по МСФО.

По нашим оценкам, компания обеспечит двузначную дивидендную доходность (13-20%) в 2024–2028 годах. В связи с этим мы включаем бумаги в подборку.
 
Не является индивидуальной инвестиционной рекомендацией

#подборки #акции {$AGRO} {$UPRO} {$HHRU} {$MDMG}"
2024-04-09T19:03:32.532+03:00,"​​Топ российских акций средней и малой капитализации: исключили {$UPRO} Юнипро и {$AGRO} Русагро, включили {$HHRU} HeadHunter и {$MDMG} MD Medical Group

Со 2 ноября 2022: +142,3% (+77,4%*)
За месяц: +6,7% (+7,5%*)
*индекс МосБиржи средней и малой капитализации

После внепланового изменения подборки в середине марта котировки компании средней и малой капитализации продолжили расти. При этом рост был более выраженным, чем у крупнейших компаний на Московской бирже.

С момента добавления расписок Русагро в подборку в конце августа 2023 года они подорожали на 23,2%. Этому способствовали сильные результаты за 2023 год. В настоящее время котировки расписок Русагро близки к нашей справедливой оценке, и они покидают подборку.

Юнипро остаётся самой дешёвой по мультипликаторам в секторе электроэнергетики. Ключевым фактором для роста котировок будет изменение структуры собственности – оно может способствовать возобновлению дивидендных выплат.

Однако ясности в этом вопросе пока нет, и мы решили сосредоточиться на других бумагах сектора.

HeadHunter выгодна текущая конъюнктура на рынке труда России. Мы ожидаем, что в 2024–2026 гг. клиентская база компании продолжит расти двузначными темпами.

После редомициляции, намеченной на вторую половину 2024 года, HeadHunter может вернуться к выплате дивидендов с доходностью около 13%. В связи с этим мы включаем бумаги в подборку.

Мы ожидаем, что MD Medical Group (управляет сетью клиник «Мать и дитя») завершит редомициляцию в 2К24. После этого компания может начать выплаты дивидендов. Недавно принятая дивидендная политика компании предполагает выплату в качестве дивидендов до 100% чистой прибыли по МСФО.

По нашим оценкам, компания обеспечит двузначную дивидендную доходность (13-20%) в 2024–2028 годах. В связи с этим мы включаем бумаги в подборку.
 
💡 SberInvestments

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #акции #топ"
