time,text
2024-04-03T19:57:07.111+03:00,"Итоги дня и новости от PKN 🐵

{$AMEZ} 🏭 Спустя 14 дней увидели отработку второй цели в 71₽ профит около 3%, больше идей у меня в профиле, а особенно в @PKN_VIP

•Идея - https://www.tinkoff.ru/invest/social/profile/PKNCash/fe575256-9ddc-476e-8f4f-62fc822d8aed?utm_source=share


Отчеты 📑

{$MTSS} 📞 - Чистая прибыль МТС-банка по РСБУ в 2023 г. выросла в 4 раза, до 12,3 млрд руб.

{$SVAV} 🚐 - Соллерс увеличил продажи автомобилей в I кв. на 30%, до 8,6 тыс. шт

{$CARM} 💰 - Выручка Группы в 2023 году выросла в рамках ожиданий и достигла 3,2 млрд руб (+18% г/г) 


Новости 🇷🇺

{$NVTK} 💨 - Власти выдали разрешение на ввод в эксплуатацию СПГ-комплексу НОВАТЭКа в Кашире

{$MVID} 💻 - М.Видео-Эльдорадо расширяется за счет компактного и суперкомпактного форматов магазинов - ритейлер планирует расширить розничную инфраструктуру за счет не менее 100 магазинов компактного формата в этом году, а также тестируя суперкомпактный формат, сообщила компания

{$ASTR} 💻 - Группа «Астра» планирует начать экспансию на зарубежные рынки в 2025 году, сообщил генеральный директор компании Илья Сивцев


Индексы:

🟢 Мосбиржа плюс 0,72%

🟢 RTS плюс 0,82%


Валюта: 

💵 Доллар (минус 0,29%)

💶 Евро (плюс 0,29%)


Мои стратегии:
[&X10 от PKN](https://www.tinkoff.ru/invest/strategies/85f7acca-ec1f-4b43-bed8-44c04d388787) - стратегия с минимальным входом. Рассчитана на маленький портфель и имеет средний риск входа. Предполагаемый доход 30% годовых. 

[&PKN RUB](https://www.tinkoff.ru/invest/strategies/925c6dfa-73bb-4571-8d2b-2375d2afc7d3) - стратегия с весомым входом. Предполагаемый доход около 50% годовых. Торгую в основном 2 и 3 эшелонам. Высокий риск


Забирайте привилегию от Тинькофф👇

•Tinkoff Premium на 2 месяца бесплатно (комиссия за сделку от 0.04%✅) - https://www.tinkoff.ru/baf/4sAEqUubQ1r

——————————————————
А если еще не подписан на PKN, то жду тебя в профиле пульс❗️

Топовые идеи с высоким профитом, ежедневные новости и обучение 📚

#обзор #пульс #новости #инвестиции #россия #рынок #пульс_оцени #акции #идея #новичкам"
2024-04-03T18:35:54.723+03:00,"Делистинг отменяется!🎉

Именно так должен был звучать заголовок по этой акции примерно... полгода назад?🤔 Да-да, я про тот самый {$AMEZ}

Помню как на меня наезжали, что я людей загоняю в эту бумагу 😃 Ну что, пришла пора снова рассказать мысли по ней. Поехали!😜

Дневной таймфрейм. Выделяем зоны интереса. 
• Первая, зелёная ~68,7-70р. 
• Вторая, оранжевая ~77-79р.
• Третья, красная ~82-84,6р.
• Дополнительно отметим линию ~90.

Что с этим делать? Покупать и продавать. В какой именно (зоне) что конкретно делать, думаю, разберётесь 😋

Обратим внимание на индикатор MACD. Прямо сейчас он рисует, что иксы неизбежны!!! Да нет конечно 💁🏼‍♂️ конечно избежны 🤪 но он показывает, что продажи идут уже не так охотно и покупатели потихооонечку начинают преобладать. Будем ли мы копиться в зелёной зоне ещё какое-то время или уже скоро пойдём к оранжевой? Никто не знает. Но мы с вами должны знать, что в случае провала зелёной зоны, делать в этой бумаге особо нечего. Запросто отвезут ещё ниже. Так пусть же отвезут без нас! (звучит как тост)

Теперь обратимся к ТФ4Ч на втором скриншоте. Более локальная картина сулит счастье, радость и позитив. 🥳 По крайней мере до тех пор, пока не сломается текущий восходящий тренд. 😃 Там уже привычные слёзы, слюни... Если всё же счастье пересилит, то длиться оно будет не очень долго для начала. Примерно до 72р за бумагу. Потому что там злые люди будут пытаться продать свои бумаги в ноль хотя бы, чтобы тоже стать счастливыми. Как только цена закрепится над этой линией, то идём покорять вершины с первого скрина.😎 Здесь у нас кстати тоже MACD говорит, что пора покупать. Но я бы ему так яростно не верил. Это же индикатор, он тот ещё врунишка.

Соблюдайте риск-манагемент и не влетайте на всю котлету в то, что сначала грозится делистнуться, а потом снова появляется в постах у каких-то Рандомов. Но подписываться на них и ставить лайки не забывайте, конечно же 🤓

#пульс, а для Ашинского метзавода #теханализ_в_пульсе работает или это всё чушь собачья? Поживём увидим, а пока не забудь и #прояви_себя_в_пульсе"
2024-04-03T17:05:37.654+03:00,"{$AMEZ} Анализ акции - в 2024 году 125р, 57 копеек)"
2024-04-03T13:19:08.431+03:00,"*Технический анализ* 
 
System: {$AMEZ} Up-trend analysis 
Реализация и развитие технического анализа предоставлено интерактивно. 
 
Короткая опись инфографики: Идея на up-реализацию локальной зоны консолидации, изменение динамики экстремумов, пробой ближайшего сопротивления.
Рассмотрен таймфрейм (4h). Указаны горизонтальные, трендовые уровни поддержки и сопротивления. Обозначена текущая зоны локальной консолидации (оранжевая зона). Обозначена динамика взаимодействия минимумов с трендовым уровнем (LS). Обозначена динамика изменения локальных максимумов (High).
Начало реализации технического анализа происходит в случае пробоя зоны сопротивления и изменения текущих технических параметров. 
*В случае отсутствия технического пробоя и снижения ниже 67.2 системная идея отменяется. 
 
**Публикация является частью системных идей для учета PNL, все системные публикации и результаты по ним учтены в таблице посредством доказательной базы платформ Pulse, TradingView с учётом менеджмента автора (Раздел MOEX): https://docs.google.com/spreadsheets/u/0/d/1Q1LPnBLh-h8Oo8oHVAI8R0nMAouLwIwZBKfqfUFZ-O4/htmlview#gid=897654646&range=A1

#аналитика #рынок #теханализ_в_пульсе #прояви_себя_в_пульсе #теханализ #хочу_в_дайджест #трейдинг #обзор #пульс #акции

Исходный график ""ТА"" без снижения качества изображения -  https://www.tradingview.com/chart/AMEZ/ym7m7z6P-AMEZ-Long/"
2024-04-03T10:02:45.248+03:00,{$AMEZ} что планируется дать инвесторам? Дивиденты планируется или расчет на рост акций?
2024-04-02T19:12:33.360+03:00,"{$AMEZ}  по 1 мин. графику  опционов идет  зеленый боковик, надеюсь, что скоро пойдем вверх. По Сортина яма, на фоне боковика, уже  глубокая. По obv (график из- за которого я тут сижу и жду  лонг) 
5  сентября на хаях - 198.034.676, а сейчас 197.683.102. Будни трейдера: столяр сделал очень дорогой стол -  вместо дуба из ясеня, как это могло произойти? Начальник смотрит в бумаги, потом на столяра и не понимает.😡 А  я думаю, просто он в это время напевал песню, ""я спросил у ясеня....""(Пост для тех кто может перепроверить, кто не  умеет не рекомендация! Могу ошибаться и никогда не рекомендация в шорт.) Люблю всех ♥️"
2024-04-02T17:13:14.940+03:00,"#трушныйдневник

Эпизод #5

{$AMEZ} на текущий момент даёт -3%.

Так как с заводом особо ничего не меняется, на вторую часть капитала купил {$UNAC} , также без мониторинга новостей и особого анализа. 

Цель - 1.53🎯
Стоп - 1.25❌

➖: снова повторим ошибку: свободного капитала на докупку сейчас нет. 

➕: весь капитал вложен не только в одну акцию, что уже лучше. 

В пятницу пополню ИИС на небольшую, но кругленькую сумму 😈

Эволюционируем вместе, друзья🤘

Ракета, подписка, всех обнял-приподнял🤗

P. S.: на 500 папищеков разыграем денежные призы 😎

#пульс2024 #пульс #хочу_в_дайджест"
2024-04-02T13:59:27.165+03:00,"💡ЧТПЗ. ТМК.

Сегодня побывал на заводе ЧТПЗ ( Челябинский трубопрокатный завод). Входит в группу ТМК. Завод является одним из крупнейших отечественных производителей трубной продукции.
ЧТПЗ был основан на базе эвакуированного в Челябинск Мариупольского трубного завода в 1942 году. {$TRMK} 

В 2010 году на заводе ЧТПЗ был запущен цех «Высота 239» стоимостью в $880 млн, изготавливающий одношовные сварные трубы с наружным и внутренним покрытием. 

В 2015 году на площадке Челябинского трубопрокатного завода построено предприятие по выпуску штампосварных деталей трубопроводов «ЭТЕРНО» — совместный проект группы ЧТПЗ и РОСНАНО. Годовая мощность производства — до 10 000 тонн деталей трубопроводов (отводов, тройников, переходов, днищ диаметром до 1422 мм). В настоящее время Роснано в капитале предприятие не участвует. Роснано бы выжить сейчас. {$RU000A1008V9} 

Собственно эти цеха и удалось посетить : ЭТЕРНО и Высоту 239. Это самые современные цеха завода. В цех №1 ( один из самых старых) нас не пустили, не согласовали. Хотя было бы интересно сравнить. 

Основные поставщики металла для завода: ММК, Ашинский мет завод и Северсталь. 
Оборудование: краны - Nores (Польша), прессы, станы - SMS Meer ( Германия). Похоже что оборудование неплохое и относительно современное. {$AMEZ} {$MAGN} {$CHMF} 

Из труб большого диаметра (ТБД) ЧТПЗ проложено 70% отечественных газо- и нефтепроводов. Всего за историю предприятия было произведено более 60 миллионов тонн труб большого диаметра. Челябинские ТБД использовались при прокладке магистральных трубопроводов: «Дружба», Бухара-Урал, Средняя Азия-Центр, Уренгой-Помары-Ужгород, Сургут-Полоцк.

9 марта 2021 года 86,54 % акций ПАО «Челябинский трубопрокатный завод» были проданы ПАО «Трубная металлургическая компания» за 84,199 млрд руб. С этого момента завод стал частью большой компании. 

Загрузка завода высокая. Он производит сейчас трубы для Силы Сибири, Пакистана, Казахстана. 

В этом году выводится на проектную мощность комплекс по очистке промышленно-ливневых стоков AQA на ЧТПЗ. Плюс будет модернизировано оборудование по газоочистке. Компания принимает участие в проекте «Чистый воздух». Про чистый воздух Челябинска можно долго рассуждать, про него можно даже отдельный фильм снять и показывать всем в музее). Хотя ЧТПЗ не является основным загрязнителем воздуха в городе. 

🍏Средняя заработная плата. Мастера говорят, что средняя ЗП ( 2 человека, независимо друг от друга) – 80 тыс рублей. Возможно это картельный сговор или политика партии).
На сайте ХХ я нашел ЗП от 47 до 180 к. 180 у менеджера по продажам, но это потолок. А начало от 60 к. Инженер АСУ ТП – от 72 к, но это уже ИТР, в общем квалифицированный кадр. Есть подозрение, что средняя ЗП все таки не 80, а немного меньше. Средняя ЗП в городе – 49,8 тыс рублей. Но это данные за 2022 год. Медианная ЗП на 2023 год – 34,5 к. Так что в целом это выше средней температуры по больнице. 

Из плюсов: завод частично компенсирует траты на питание сотрудников и проводит разные спортивные мероприятия. Например чемпионаты по армспорту. Несколько лет назад я даже был на таком мероприятии. Есть тренажерный зал, прям в цеху ЭТЕРНО. Забота о сотрудниках присутствует). 

Если интересно, то могу написать про ТМК отдельно. Мысли, отчеты и т.д. 
Но тогда нужна ваша поддержка) 👍

#тмк #отчет #30letniy_pensioner 
#хочу_в_дайджест #прояви_себя_в_пульсе 
#новости"
2024-04-02T10:14:32.904+03:00,{$AMEZ} красиво. Скоро все увидим.
2024-04-02T09:41:51.827+03:00,"Привет, Пульс!
Наконец-то быки показали свою силу. Вчера пошло подтверждение выхода из боковика {$IMOEXF}, который шел 7 месяцев. Обновили максимумы, теперь должны продолжать рост по восходящему каналу. Поддержка 3330 пунктов, сопротивление 3400. 

Что держу из бумаг?
{$VKCO} — Начинаем разворот, бумага долго находится в боковике и накапливает силы для рывка. Если закрепимся выше 620₽, это будет хороший сигнал к дальнейшему росту. Ожидаю, что бумага должна выйти из боровика и пойти к 700-710₽, ато и выше.

{$FLOT} — Появился интерес покупателя к этому активу. Разбор и ожидания делал в предыдущих постах. Если коротко: есть куда расти. Ближайшая цель 136,4₽, среднесрочно-долгосрочно 142.3₽ и 150₽!

{$AMEZ} — Продолжаем движение по восходящему каналу. Объемов не много, но есть потенциал ;) 

Всегда анализируйте самостоятельно. Берегите себя и свои деньги!

*Любые сделки и мысли о которых я пишу, не являются индивидуальной инвестиционной рекомендацией.

#мнение #рынок #акции #трейдинг #аналитика #прогноз #обзор #прояви_себя_в_пульсе #пульс_оцени #техническийанализ"
2024-04-01T21:00:31.644+03:00,"Сейчас активно занимаюсь изучением отчетности компаний, которая вышла за первый месяц весны 2024 года. Есть некоторые наблюдения:

– фокус внимания тотально сдвигается с потребительских, финансовых компаний на компании, связанные с тяжелой промышленностью;

– большое число компаний пользуются положениями, которые были приняты в 2022 году, связанными с разрешением Правительства не раскрывать информацию, это очень печально, потому что оценить перспективы компании становится очень трудно, иногда выпадают данные или за 2021 год, или за 2022 год, или за два года сразу.

К компаниям, недобросоветсно пользующимися этими положениями, можно отнести {$AMEZ} {$KAZT} {$FESH} {$RENI} и др. 

Было бы здорово, если бы ЦБ и Правительство обязали раскрыть консолидированную финансовую отчетность за этот период.

Подписывайтесь на мою стратегию автоследования, чтобы инвестировать разумно [&Фундаментал-основа](https://www.tinkoff.ru/invest/strategies/c32f81d6-5888-4369-ab51-08bbb0cf6ce5)

#фундаментал #анализ #стратегии #отчет"
2024-03-31T02:26:22.166+03:00,"Доброго времени суток! 
Акции предприятий, имеющих прямое отношение к отечественному ОПК:
1. Объединенная авиастроительная корпорация (ОАК) {$UNAC} – занимается производством истребителей (СУ-57), стратегических бомбардировщиком (ТУ-160), транспортников (ИЛ-76).
2. Яковлев {$IRKT} – дочерняя компания ОАК, занимается ремонтом и модернизацией боевой авиации, а также производством учебно-тренировочных самолетов ЯК-130.
3. НИТЕЛ {$NTZL} – производит радиолокационные станции дальнего обнаружения, занимается модернизацией действующих систем радиоэлектронной борьбы.
4. Наука-связь {$NSVZ} – удовлетворяет потребность отечественного авиастроения в электронике, а также разрабатывает ПО для отечественных систем. 
5. СОЛЛЕРС {$SVAV} – производит для российской армии внедорожники УАЗ, а также комплектующие для других марок отечественных автомобилей.
6. КАМАЗ {$KMAZ} – производит малогабаритные, тяжелые грузовые и бронированные автомобили, а также комплектующие для них. 
7. ВСМПО-АВИСМА {$VSMO} –  производит высококачественный титан, который применяется в авиастроении и оборонной отрасли.
8. Красногорский завод имени С.А. Зверева {$KZIZ}, {$KZIZP} – производит оптические и оптико-электронные приборы: аэрокосмическая фотоаппаратура и наземные наблюдательные комплексы, прицельные комплексы и системы управления огнем, наблюдательные приборы.
9. РКК Энергия имени С.П. Королева {$RKKE} – производит высокоточные баллистические ракеты, а также оказывает услуги по ремонту и модернизации объектов гражданской обороны.
10. Ашинский метзавод {$AMEZ} - производит специальные сплавы для оборонной промышленности. 

Что думаете по перспективам этих ценных бумаг? 
Есть ли ещё акции организаций оборонной промышленности, которые обращаются на фондовой бирже?"
2024-03-30T22:17:48.165+03:00,"{$AMEZ} давай до 100-110 взлетай уже, ещё хотя бы разок"
2024-03-29T23:23:38.258+03:00,{$AMEZ} ну что Яша отожмет высушит
2024-03-29T17:23:57.694+03:00,{$AMEZ} всюду мне мерещатся треугольники
2024-03-29T11:01:32.068+03:00,"Вот и подошел март к концу! За весь месяц ни разу не налосил в коротких сделках — но вынужденный среднесрок после пятничных трагичных событий записывает в минус в стате :( Продолжаю удерживать {$VKCO} {$FLOT} и {$AMEZ} и буду усреднять. 

Обо всем писал, все наблюдения отработали в течении 1-1.5 недель. Делюсь сделками и мнениями по ним за март:

• Забрал +3% у {$FLOT}, переждал коррекцию и зашел еще раз. Сейчас открыта новая позиция, давал по ней прогноз тут:  https://www.tinkoff.ru/invest/social/profile/OFITSEROV_TRAIDING/f4f1f5db-818c-414d-998e-f572a6c09590/ Писал, что может сходить пониже, поэтому все в рамках прогноза.

• +1,1% и +1,2% у {$BELU}, еще не раз вернусь в этот актив, когда увижу подходящую точку входа. 

• {$LSRG} забрал 1%, но эта история еще не закончилась. Актив может упасть до 800р, но может и вырасти вплоть до 1300р. Наблюдаю со стороны.

• {$AMEZ} Поймал на отскоке в +1.3% и перезашел, вижу потенциал. При просадке буду докупать. Разбор и технический анализ в работе. 

• {$GTRK} забрал на отскоке +1,2%, но в долгосрочной перспективе бумаги интересна. Увижу точку входа - вернусь. 

• {$VTBR} забрал +0,6% и ушел. Не нравится как ведет себя актив и новостной фон.

• {$APTK} Наспекулировал в течении месяца на +6%, и когда акция накопила силы и стрельнула на еще +6%, забрал со свечки всего 0,5%. Расстроен, высиживал полторы недели и не дождался самого главного. Но прогноз отработан ;)

• {$SOFL} Прекрасная отработка прогноза как по учебнику. Забрал +0,3%, зафиксировав прибыль - и акция улетела после моего фикса еще процентов на 4%. Если кому-то помог мой прогноз забрать все движение, поздравляю!


• Не писал про {$OKEY} +0,3%  с {$YNDX} +0,4%, {$IRKT} +0,4% но  чисто под отскок заходил на несколько минут. 

Это был тяжелый месяц! Тяжелый на события и на геополитические движения. Но впереди только рост! Сегодня еще вернется кэш после IPO {$LEAS}, в котором я тоже участвую ;)

Всегда анализируйте самостоятельно. Берегите себя и свои деньги!

*Любые сделки и мысли о которых я пишу, не являются индивидуальной инвестиционной рекомендацией.

#мнение #рынок #акции #трейдинг #аналитика #прогноз #обзор #прояви_себя_в_пульсе #пульс_оцени #техническийанализ"
2024-03-28T17:04:36.265+03:00,{$AMEZ} риск/профит
2024-03-28T10:46:45.381+03:00,{$AMEZ} ну пните ее уже. Пусть до 70 хоть скатается. А то какой то боковик начинается
2024-03-28T10:41:03.439+03:00,{$AMEZ}
2024-03-28T10:22:24.810+03:00,"Привет, Пульс!
Рынок снова делает импульс вверх, и пытается выбраться из боровика. Вчера вечером произошли неплохие закупки в {$LKOH}, которые помогли индексу пробить сопротивление в 3300. Думаю укрепим свои позиции, после чего пойдем к 3330, продолжая путь по восходящему каналу. Как я и писал, не жду радикальных падений.

По бумагам сказать особо нечего, продолжаю удерживать {$VKCO}, {$FLOT} и {$AMEZ}. 
У {$AMEZ} есть вариант отката до 66 рублей, если такое произойдет - буду докупаться. И уже отскок, которого я и жду до 72 рублей в краткосрочной перспективе. Позже выпущу технический разбор бумаги.

Всегда анализируйте самостоятельно. Берегите себя и свои деньги!

*Любые сделки и мысли о которых я пишу, не являются индивидуальной инвестиционной рекомендацией.

#мнение #рынок #акции #трейдинг #аналитика #прогноз #обзор #прояви_себя_в_пульсе #пульс_оцени #техническийанализ"
2024-03-27T21:56:06.172+03:00,"{$AMEZ}  ну  что, торгую по системе:
 ""паночка помэрла"" раз — лежу, два - тихо.
Боковик. По 45  графику вышли на дно,
по 1 ч. по классике пора бы быть отскоку. 
По оbv на хаях было 172.025.215 сейчас 182.033.759
Будни трейдера: разговор с  начальником. Я ему -  ты знаешь, я тоже стала обращать внимание на женские попы:  лентяйка, лентяйка, лентяйка, это тоже лентяйка. Он - Ира, а  когда ты будешь обращать внимание на ум? (Пост для тех кто может перепроверить, кто не  умеет не рекомендация! Могу ошибаться и никогда не рекомендация в шорт.) Люблю всех. ♥️"
2024-03-27T19:20:53.096+03:00,"📺 Новости и подборка стратегий для автоследования

1. Мосбиржа {$MOEX} рассматривает варианты организации круглосуточных торговых сессий.

2. АФК Система {$AFKS} утвердила дивполотику на трехлетку, допускается рост выплат в 2025-2026 гг. темпами по 25-50% в год - компания.

3. Софтлайн {$SOFL} объявил отбор ИТ-компаний для потенциальной покупки.

4. VK {$VKCO} , Ростелеком {$RTKM} , Росатом и МТС {$MTSS} заинтересованы в покупке отечественных разработчиков операционных систем.

5. Мосгорломбард {$MGKL} запустил оптовую торговлю готовыми ювелирными изделиями.

6. Цена размещения в рамках допэмиссии ОГК-2 {$OGKB} составляет 0,5563₽ на акцию по закрытой подписке.

7. VEON {$VEON} продал долю в Beeline Kyrgyzstan.

8. СД Ростелекома {$RTKM} будет рекомендовать акционерам выплату дивидендов по итогам 2023 г. — Осеевский.

9. Член правления X5 Фрэнк Лейст {$FIVE} продал свою долю в акционерном капитале компании, сумма сделки составила $420 тыс.

10. Ашинский метзавод {$AMEZ} РСБУ 2023 г.: выручка +46,32₽ млрд (+9,1% г/г), чистая прибыль +9,60₽ млрд (-10,4% г/г).

11. СД Таттелекома {$TTLK} рекомендовал акционерам дивиденды за 2023 г. в размере 0,04887 руб/акция (ДД+4,6%), ГОСА - 21 апреля, отсечка - 27 мая.



➡️➡️➡️Подборка стратегий для автоследования 


 1️⃣ [&Новая Волна](https://www.tinkoff.ru/invest/strategies/69770387-d267-43ca-8c37-be50e319ece8)  Волна  самая прибыльная стратегия в Тинькофф Инвестиц https://www.tinkoff.ru/invest/strategies/?ta

=max-relative-yield

▪️На текущий момент, ввиду снижения рынка, имеет отличную точку входа с потенциалом по доходности более 70% в 24 году

2️⃣ [&Рисковая](https://www.tinkoff.ru/invest/strategies/463e9ec2-a514-42e9-9281-24b2af858ca7)
ТОП#1 доходности по итогам 2023 года👉 https://www.tinkoff.ru/invest/social/profile/a.v.sidorov/f506f44f-6acc-4a1a-bf08-16e23a79b661?utm_source=share

3️⃣ [&Рисковая 2.0](https://www.tinkoff.ru/invest/strategies/7ae25d71-6bd2-4488-b8ec-81e5ae6e4aed)  вторая версия с маленьким порогом входа и возможностью подключиться в самом начале взрывного роста 🚀

▪️Стратегии обладают повышенной волатильностью и потенциалом по доходности более 100% на 2024 год. Стратегия адаптивная под разные фазы рынка и стиль торговли может меняться в целях максимизации прибыли."
2024-03-27T17:35:21.269+03:00,"{$AMEZ}
Завтра будет рывок ,на это есть все основания .
Ии меня вынуждает продать и купить то что просело ,но нет сегодня я не поведусь."
2024-03-27T14:56:35.990+03:00,"{$AMEZ}

26 марта 2024  Cbonds

 Выручка Ашинский метзавод за 2023 г. составила 46.32 млрд руб. Чистая прибыль равна 9.61 млрд руб.

📌 Ашинский метзавод публикует отчетность за 2023 г., составленную в соответствии с российскими стандартами бухгалтерского учета (РСБУ).

🔸 По итогам 2023 г. выручка Ашинский метзавод равна 46.32 млрд руб.

🔸Чистая прибыль компании в отчетном периоде составила 9.61 млрд руб. Об этом сообщается в годовой отчетности организации.

🔸Кроме того, по данным отчетности активы компании составили 54.57 млрд руб. Внеоборотные активы Ашинский метзавод находятся на уровне 12.18 млрд руб. Оборотные активы равны 42.38 млрд руб. Капитал и резервы составляют 40.51 млрд руб.

🔸Долгосрочные обязательства Ашинский метзавод согласно отчетности РСБУ достигли уровня 1.98 млрд руб. Краткосрочные обязательства равны 12.07 млрд руб.

💼 Операционный денежный поток Ашинский метзавод за 2023 г. составил 7.68 млрд руб. Инвестиционный денежный поток компании находится на уровне -11.92 млрд руб. Сальдо денежных потоков от финансовых операций равно -147.23 млн руб.


https://cbonds.ru/news/2790049/"
