time,text
2024-04-09T13:26:31.244+03:00,"Эксперты Кредитного рейтингового агентства ""Национальные Кредитные Рейтинги"" (НКР) допустили новый рекорд по прибыли банков - РБК

Российские банки в 2024 году вновь могут заработать рекордную чистую прибыль, считают в НКР. Эльвира Набиуллина ранее говорила, что прибыль банков в текущем году не повторит показателей 2023 года

«Чистая прибыль в 2024 году может составить от 3,1 трлн до 3,5 трлн руб. Банки могут повторить рекорд прошлого года в размере 3,3 трлн руб., несмотря на ожидаемое снижение чистой процентной маржи (NIM) и рост стоимости риска», — считают аналитики НКР. Авторы обзора добавляют, что достичь такого результата возможно при условии отсутствия новых макрошоков, а также негативного влияния нестабильных составляющих прибыли, таких как переоценка валюты или ценных бумаг. Прогноз по чистой прибыли сделан с учетом прогнозов по росту активов и увеличению расходов на резервы

Одним из факторов возможного роста чистой прибыли в этом году они называют рост доходных активов, главным образом кредитного портфеля, как уже произошедший, так и будущий. Влияние этого фактора, по мнению НКР, перекроет негативное давление от высокой стоимости привлекаемых средств на фоне увеличения ключевой ставки до 16% в конце прошлого года. Процентные доходы банков вырастут за год на 1 трлн руб., оценивает агентство

❗️ НКР в своем сценарии исходит из того, что в этом году макрошоков, сравнимых с острой фазой 2022 года, не случится. Среднегодовое значение ключевой ставки ЦБ в 2024 году будет находиться в диапазоне 14,5–15,5%, ВВП вырастет не более чем на 1,5%, инфляция составит 4–5%, а среднегодовой курс доллара - 90–92 руб.

{$SBER} {$VTBR} {$TCSG} {$SVCB} {$CBOM}"
2024-04-09T13:21:56.252+03:00,"🏦Прибыль российских банков в 1кв2024 может быть близка к результатам 2023 года

Рынок потребкредитования в 2024 году может вырасти на 8-10% г/г — зампред ЦБ
{$SBER} {$VTBR} {$BSPB} {$SVCB} {$TCSG} {$CBOM}"
2024-04-09T11:33:22.637+03:00,"🔎 Совкомбанк – несмотря на рост котировок, все еще выглядит перспективно

📜 {$SVCB} Третий по величине активов частный банк страны. Чистые активы составляют 298 b₽. Деятельность осуществляет через 1,9 тыс. отделений в 79 субъектах РФ.

📋 Отчетность
💰 Выручка 395 b₽ (+29% г/г)
💰 Чистая прибыль 95 b₽ (год назад убыток 19 b₽)
💰 ROE 45%

💵 Хороший отчет, рекордная прибыль и прогноз на 2024 не хуже прошлого года. Чистый процентный доход увеличился на 35% за счет роста кредитного портфеля в сочетании с повышением ключевой ставки до 16%. По NIM лучше {$VTBR} ВТБ, но уступает {$SBER} Сберу.
ROE очень сильная, но в ней почему-то исключают из капитала субординированный долг на 35 b₽. Хотя, даже с учетом субордов рентабельность за 2023 составила высокие 31%, тогда как у Сбера – 25%. Несмотря на то, что банк во многом ориентирован на корпоративных клиентов, доходы диверсифицированы ипотекой и автокредитами, а также сегментом кредитных карт, по которым годовой процентный доход больше (40 b₽), чем в остальных сегментах кредитования физлиц. Это позволило показать более высокую NIM, чем у банков, сосредоточенных на кредитовании бизнеса ( {$CBOM} МКБ, {$BSPB} Банк СПБ).

💸 Оценка и дивиденды. По P/E Совкомбанк оценен заметно дешевле большинства остальных банков. При прогнозе ЧП на 2024 в размере 100 b₽ (синергетический эффект Хоум Банка) FWD P/E – 3,9. Аналогично для {$TCSG} Тинькофф, Сбера и ВТБ показатели равны 8, 4,3 и 1,4. На 2025 FWD P/E еще ниже, около 3,3. То есть для своих темпов роста и эффективного портфеля активов банк оценен очень дешево, даже несмотря на солидный рост котировок с момента IPO. По див. доходности уступают СБЕР, т.к. платят пока 30% от ЧП (по див. политике разброс от 25-50%). Это лучше ВТБ, МКБ и Тинькофф с нулевой див. доходностью. С учетом допэмиссии на 1 млрд акций див. доходность в 2024 составит 7% от текущих.

✅ Выгоды приобретений. В 2023 банк показал рекордную прибыль, что было логично, глядя на весь банковский сектор в целом. Также получили профит от валютных операций. Эта часть прибыли (26% в 2023 году) непостоянна, поэтому стремятся усилить устойчивость бизнеса страховой деятельностью, причем выбирают компании с сильной андеррайтинговой политикой. Во-вторых, углубляются в потребительское кредитование, а именно в POS-сегмент, который сохранит наивысшие темпы роста в секторе потребительских кредитов. Покупка Хоум Банка положительна не только с точки зрения диверсификации активов и рыночной конъюнктуры, но и в плане дешевизны и условий проведения сделки. Что по P/E (около 2,2), что по P/B (0,8) приобретаемый банк оценен дешевле Совкомбанка, а выплата денег за покупку растянется на 2 года, не оказывая сильноотрицательного влияния на кэш и дивиденды SVCB. Также будет синергия, например, потенциал и для кросс-продаж автокредитов, ипотеки и страховых продуктов клиентской базе Хоум Банка.

📈 Все это выльется в ускорение роста прибыли после 2024. SVCB выглядит очень неплохо: двузначный рост кредитного портфеля, выгодное неорганическое расширение, нет проблем с достаточностью капитала, есть потенциал наращивания дивидендов. Оценка для таких результатов и перспектив низкая, оставляет апсайд котировок минимум до 25 ₽.

Друзья, не забывайте ставить лайки 👍 и подписываться 🔔!

#акции"
2024-04-09T10:21:45.821+03:00,"☕️ 9 апреля. Статус на утро

Некоторые аналитики  банков начинают переносить свои прогнозы начала цикла снижения ключевой ставки с июня на III квартал 2024 года.

🤑Индекс утром стоит на месте — 3 422
💲Доллар — 92,64 руб. 

📈 Растут

• {$AGRO} Русагро +0,93%
• {$PIKK} ПИК +0,69%
• {$CBOM} МКБ +0,46%

📉 Падают

• {$AFKS} Система -1,65%
• {$AFLT} Аэрофлот -0,84%
• {$OZON} Ozon -0,77%

🗞Новости

🟠Эталон объявляет о двукратном росте продаж в I квартале 2024 года. Продажи недвижимости увеличились в 2,6 раза — до 189 тыс. кв. м — Компания

🟠В марте чистая прибыль Сбера выросла до 128,5 млрд руб. Рентабельность капитала составила 22,5% — Компания

🟠Оборот Ozon от продаж товаров и услуг в 2023 году увеличился в 2,1 раза — до 1,75 трлн руб. — ТАСС"
2024-04-09T09:41:22.883+03:00,"Утренний дайджест новостей:

📌 По итогам 2023 года объем нового бизнеса лизинговых компаний в РФ увеличился более чем на 80%, до 3,59 трлн руб. Это на 57% больше даже докризисного 2021 года {$LEAS}

📌 ЦБ не поддержал инициативу по разрешению банкам с базовой лицензией размещать средства на депозитах за рубежом

📌 Продажи летних шин в РФ активно растут с начала сезона смены резины: только за март реализация выросла в пять раз, продолжив увеличиваться и в начале апреля

📌 Фонд «Стриго Кэпитал», соучредителем которого выступает бывший вице-губернатор Санкт-Петербурга Эдуард Батанов, выкупил у Fplus разработчика программ под операционную систему «Аврора»

📌 В Китае начались переговоры министра иностранных дел России Сергея Лаврова с главой МИД КНР Ван И

📌 Объем торгов юанем на валютном рынке России в очередной раз обновил рекордный максимум. Доля юаня в объеме торгов на российском валютном рынке выросла до 53% в марте, его доля на внебиржевых торгах тоже установила рекорд - 39,6% 

📌 Рубль впервые стал основной торговой валютой в России. Доля рубля в расчетах за экспорт выросла в феврале до 41,6% - максимума с августа 2023 года. А в импорте она достигла рекордных 38,1%

📌 Россияне взяли в первом квартале 256 100 ипотечных кредитов, общая сумма составила чуть более 1 трлн рублей {$LSRG} {$PIKK} {$SMLT}

📌 Эксперты допустили новый рекорд по прибыли банков {$SBER} {$VTBR} {$TCSG} {$SVCB} {$CBOM}

📌 Сейчас наблюдается сильнейшее в истории расхождение между ценами на золото и реальными доходностями 10-летних облигаций США

Всем профитной торговли 🤝"
2024-04-08T22:03:45.583+03:00,"Всем добрый вечер, сегодня отправил бриф для конкурса на утверждение в тинькоф, надеюсь быстро одобрят и в ближайшие дни уже объявлю его.

Ситуация по портфелю, решил рассказывать о плюсах и новых приобретениях, о минусах пока не вижу смысла рассказывать, потому что по большинству акций они пока сохраняются, так как я брал их в долгосрок, но в не особо выгодный момент, что было моим упущением, как новичка, потому, как не нащупал точки входа. 

🏤 И так сегодня за продолжительный период времени {$TRMK} вышел в плюс, держал с надеждой на объявление дивидендов, которые скоро должны объявить, мои надежды сидят где-то на 250, но посмотрю по ситуации 

🐟 {$AQUA} приобрёл несколько акций в ожидании дивидендов также, как говорится рыба для ролов всегда покупается, так что акция востребована)

Немного новостей и как обычно фильм на вечер, надеюсь кому-то это помогает коротать время)

🧾 Акционеры {$AFKS} на ГОСА 28 июня рассмотрят вопрос о дивидендах

🛢️ {$ROSN} Срок реализации невостребованной доли иностранных партнеров в новом операторе проекта «Сахалин 1» продлен до конца 2024 года.
Президент России Владимир Путин 8 апреля подписал указ о внесении изменений в указ № 723 от 7 октября 2022 года, согласно которым срок продажи доли в проекте изменен на «не позднее 1 января 2025 года». Документ размешен на официальном интернет-портале правовой информации.
Ранее этот срок был установлен до октября 2023 года.
Exxon Mobil (30%) заявила о прекращении участия в СРП-проекте и своем полном выходе из России.

🪤 {$SGZH} Железнодорожные перевозки лесоматериалов в РФ в январе-марте 2024 года выросли на 1,6% г/г и составили 9 млн 389,2 тыс. тонн, говорится в материалах РЖД, с которыми ознакомился «Интерфакс».
📍При этом международные перевозки лесной продукции в 1-м квартале 2024 года оказались на 4,1% ниже, чем годом ранее, — 3 млн 897,2 тыс. тонн (снижение произошло в марте, так как за первые 2 месяца наблюдался небольшой рост перевозок — на 0,2% — до 2,46 млн тонн).
📍Падение международных ж/д перевозок связано с сокращением экспортных поставок в январе-марте на 5,8% — до 3 млн 323,1 тыс. тонн.

📄 Акции {$GMKN} растут в первый день торгов после сплита. Дробление акций, как правило, является позитивным фактором для бумаг, торгуемых на бирже, так как делает их более доступными для мелких розничных инвесторов и повышает ликвидность. Впрочем, акции «Норникеля» и ранее входили в так называемый народный портфель популярных бумаг, поэтому этот фактор не будет очень сильным.

🏦 {$VTBR} {$SBER} Банки выдали в 1 квартале 2024 года  256 100 ипотечных кредитов (-25% г/г) на общую сумму чуть более 1 трлн руб (-18% г/г) - данные экспресс-мониторинга аналитической компании Frank RG.

🏦 {$CBOM} Минимальные дивиденды за 2023 года совет директоров мкб должен рекомендовать в размере 0,675 руб

Всем хорошего вечера) Рассказывайте, как прошел день?

#фильм_на_вечер"
2024-04-08T20:46:51.920+03:00,"Явно запрещено😁

Проговорив большинство запретов, будет не совсем логичным делить на мелкие подгруппы, т.к представителей совсем немного👇

•Бизнес ломбарда

{$MGKL} 
Очевидно запретен, т.к действует по принципу выдачи средств под %, имея при этом залоговую составляющую.

•Страховые компании

{$RENI} в основе этот бизнес харам, т.к распределение средств страховщиков не справедливо к тем, кто столкнулся со страховым  случаем. 

Все вы с этим сталкивались, наверняка, когда при оформлении ОСАГО вы вносили 10 тысяч, а при наступлении страхового случая вам выплачивали большую сумму😶‍🌫
( Про оформление ОСАГО не спрашивайте, обращайтесь к хазратам вашей местности) 
Я на автомобиле езжу с ОСАГО. 

Забыли упомянуть так же, проекты связанные с алкоголем, банками и смешанным форматам бизнеса, где разделить доход от группы компаний по отраслям очень сложно, тем более во времена частичного раскрытия отчетности😷

{$ABRD} 
{$CBOM} 
{$AFKS} 

Вроде бы всё запрещённые компании указала. 
Если что-то забыли пишите⬇️

P.S. Запреты были  указана с цель к ним больше не возвращаться и не переспрашивать❗

А то что не озвучили на данный момент, не является априори халяль, поэтому завтра расскажу про критерии анализа отчётов. 


#исламские_финансы
#халяль 
#халяльинвестирование 
#деньгипонормамшариата
#халяль_инвестиции
#халяль_деньги 
#халяль_инвестиции"
2024-04-08T14:20:24.247+03:00,"{$CBOM}
Тренд восходящий.
Очень похоже на разворотную фигуру двойная вершина, вполне вероятно, что будет хорошая коррекция.
Поддержка - 7,637, как пробьет пойдет отрабатывать.
По осциллятору отрабатывает сигнал в продажу.
Подробнее 👆👆👆
Если интересны мои прогнозы Ставь лайк и Давай дружить❤🤝❤
НЕ ИИР
#теханализ #трейдинг #инвестиции #мкб"
2024-04-08T13:07:13.395+03:00,"Есть ли прибыль в банковском секторе РФ??? 

Далее я расскажу об банках и их акциях, которые стоит или не стоит покупать: 

Сбер банк {$SBER} акции двигаются в восходящем тренде и сейчас достигли отметки в 307,43 рубля, после преодоления которой должны идти вверх до отметки 356 рублей. Поэтому за ними стоит следить. 

ВТБ {$VTBR} акции сейчас двигаются в восходящем тренде и сейчас уже в 3 раз пытаются пробить верхнюю границу, что по моему мнению произойдёт совсем скоро. 

Совкомбанк {$SVCB} акции двигаются в боковом тренде  и сейчас торгуются на уровне 20 рублей. По моему мнению, они так и продолжат свое боковой движение. 

Банк Санкт-Петербург {$BSPB} акции двигаются в боковом тренде после своего восходящего тренда. По моему мнению в скором времени будет корректировка. 

МКБ {$CBOM} акции двигаются в боковике с понижением и торгуются на уровне 7,72 рубля. По моему мнению их следующая остановка это 7,814 рубля, после чего боковик. 

ТКС Холдинг {$TCSG} акции двигаются в боковом тренде и торгуются на уровне 3161 рубля. По моему мнению их следующая остановка это 3252 рубля, после чего корректировка. 

Рынок РФ достаточно ограничен по количеству бумаг.
Не забывайте про диверсификацию и что существуют более перспективные активы, про них вы можете узнать в моем профиле.
В публичном портфеле я продолжаю держать драг металлы и валюту. 

#россия #акции #новичкам #инвестиции #аналитика #идея #прогноз"
2024-04-08T11:47:51.693+03:00,"🔥 До исполнения президентского указа об удвоении отечественного фондового рынка осталось... 30 лет?! 🔥

📌 Помните такой замечательный цикл мультипликационных фильмов под названием ""38 попугаев""? Напомню, что по сюжету первой и по совместительству самой известной серии главные герои — Мартышка, Слонёнок и Попугай — бьются над решением задачи об определении длины Удава без использования линейки, метра и чёрной магии. В конечном счете самым смекалистым из друзей оказывается пернатый, предложивший себя в качестве универсальной единицы измерения продолжительности змеюки. Так к чему я это...

⏰ На построение шизофренической модели меня возбудил Премьер-министр Российской Федерации — Михаил Владимирович Мишустин — намедни державший ответ перед Государственной Думой о достигнутых Правительством результатах в рамках прошедшего 2023-го года. Среди десятков минут словесной эквилибристики, посвященной тому, как удачно наши ""корабли бороздят Большой театр"", товарищ министр всех министров поделился своим решительным неприятием идеи дополнительного налогообложения компаний, ведущих основную деятельность в сфере финансов — в первую очередь, банков. ""Пусть лучше дивидендов больше платят!"" — росчерком пера решил судьбу осатаневших от денег банкстеров Председатель Правительства, чем вызвал громогласный восторг отечественных инвесторов, в конечном счете вылившийся в безрассудную скупку всего, что имеет хоть какое-то отношение к предмету затронутого вопроса.

⬇️ Так мы и пришли к тому, что по результатам торговой сессии нами были получены следующие результаты ⬇️

🔹 МКБ — +3% {$CBOM}
🔹 Сбер — +2% {$SBER}
🔹 ВТБ — +1,5% {$VTBR}
🔹 Банк Санкт-Петербурга — +1,4% {$BSPB}
🔹 И даже ТКС Холдинг {$TCSG}, то и дело исследующий глубоководной аппаратурой фондовый рынок в поисках дна, на несколько минут воспрял духом и хотел было подключиться к ралли своих более удачливых коллег. Не получилось, не фартануло.

⚡️ Воодушевившись чрезмерной реакцией эмоционально нестабильного рынка на словесные интервенции Премьер-министра, мной овладело желание получить ответ на вопрос о количестве выступлений, сопоставимых по своему влиянию с тем, что мы уже имели честь наблюдать, необходимых отечественной сферической экономике в вакууме, чтобы приказ Верховного Главнокомандующего фондовым рынком, озвученный им в ходе послания Федеральному собранию, претворился в жизнь.

🔎 За основу нашей, не побоюсь этого слова, революционной модели, мы возьмем акции крупнейшего отечественного финансового конгломерата — Сбербанка. Исходя из исторического коэффициента бета равного 0,588, путём нехитрых вычислений мы приходим к тому, что до вожделенного удвоения нам осталось всего каких-то 30 выступлений. Учитывая, что случаются они не чаще, чем один раз в год, то и ждать нам придется немало — целых 30 лет!

⚠️ Но ведь так дело не пойдет! Владимир Владимирович сказал, что нужно удвоиться до 2030 — и точка. Что же делать? Выход есть — можно, например, провести референдум и с колоссальной поддержкой населения в 143% ограничить календарный год 73-мя днями. Так и Премьер будет чаще радовать нас своими речами, да и увеличивать тарифы и налоги можно будет куда интенсивнее, не избавляясь при этом от формулировок ""раз в год"". Правда, в таком случае пострадает и продолжительность президентского срока... Хотя, когда в нашей стране это было проблемой? До этого справлялись и сейчас чего-нибудь придумаем.

🧷 В завершении поста, в попытках исправить ситуацию и внести хоть каплю смысла в прочитанные вами буквы, возвращаясь к метафорам с попугаями из зачина этой статьи, хотел бы обратить внимание всех любознательных на широко известную в узких кругах историю про измерение Гарвардского моста в крайне специфических единицах — Оливерах Смутах. Особенно забавной ситуация становится, если прогуглить этого самого Оливера и узнать, где и кем ему довелось работать после окончания Массачусетского университета. 

✏️ Вот уж воистину, судьба — злодейка!

#прояви_себя_в_пульсе #новости {$MOEX} {$TMOS}"
2024-04-07T12:01:35.894+03:00,"🔮 Торговые прогнозы по тех. анализу от Тинькофф
 
📈 Потенциал роста
 
💼 Бумага Etalon Group PLC ГДР {$ETLN}
💰 Потенциал роста 4.91%
🗓 Срок 12 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал роста 2.94%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага ГТМ {$GTRK}
💰 Потенциал роста 5.85%
🗓 Срок 6 дней
💡 В 93% случаев в прошлом была прибыль
🔍 На основе индикатора Relative Strength Index | Alpha
 
💼 Бумага М.видео {$MVID}
💰 Потенциал роста 4.72%
🗓 Срок 17 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага МКБ {$CBOM}
💰 Потенциал роста 2.12%
🗓 Срок 10 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага НОВАТЭК {$NVTK} (доступен опцион НОВАТЭК CALL 1300₽ 05.06)
💰 Потенциал роста 6.69%
🗓 Срок 19 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Саратовский НПЗ - акции привилегированные {$KRKNP}
💰 Потенциал роста 1.95%
🗓 Срок 4 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал роста 3.82%
🗓 Срок 5 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
📉 Потенциал падения
 
💼 Бумага Центральный Телеграф - акции привилегированные {$CNTLP}
💰 Потенциал падения 1.72%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Юнипро {$UPRO}
💰 Потенциал падения 4.71%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma

Источник: Tinkoff trading

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #новичкам #рынок #прогноз"
2024-04-06T12:56:24.181+03:00,"Недельный отчет по публикациям: WEEK_28. Часть 1.
За прошедшую неделю было опубликовано 30 системных идей.
Google таблица с учётом PNL ( https://docs.google.com/spreadsheets/d/1Q1LPnBLh-h8Oo8oHVAI8R0nMAouLwIwZBKfqfUFZ-O4/edit#gid=897654646&range=A1 )

Системные идеи:
На текущий момент закрыто 10 из 30 идеи, 9 идей со статусом (Profit), 0 идей со статусом (Loss), 1 идея (отменена). 2 идеи ожидают активации и 18 идей активированы.

NVTK идея отменена.

{$FIXP} закрыта врчуню (+2.3%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/aa9a1988-491c-49c5-a370-71bfd2f92033/

{$SIBN} закрыта вручную (+2.66%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/d298e8b8-5533-4c4a-926c-385ff813c44a/

{$ENPG} закрыта вручную (+4.38%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/92f2c5fc-1c10-4690-b136-523406b26994/

{$CBOM} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/180873bb-7a60-4032-918f-96dc85a4cc8a/

{$SPBE} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/5981dec9-73f5-4f57-ab4f-0b3f6c427e5f/

{$NKHP} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/eb7c8d5c-98bb-4957-a628-3fb126bb5f6a/

{$PHOR} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/68bcfcb3-5b96-42bd-a93a-0322234d6dc8/

{$BLNG} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/a7690fed-fe8c-407a-b464-5d5daba02031/

{$MSTT} закрыта вручную (+4.08%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/f1f96ec0-fdef-42d8-b70b-6d3d4e464a7f/

{$UNAC} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/bfb746e2-88d7-4518-973f-d16284e9f4ac/

{$BELU} закрыта вручную (+4.27%) - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/85089066-cb2e-4180-be00-cea1f0733c46/

{$UWGN} идея активирована - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/da7379e5-c5ed-411b-8ec5-7aa13abc4fdf/

{$IRAO} закрыта вручную (+3%), достигла тейка - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/3a98d915-b52d-4eab-9a2a-1f529c5cd9dd/

Часть 2 - https://www.tinkoff.ru/invest/social/profile/Henry_Ross/eaf7ed7e-7c2b-4afd-80da-2a9c48be3322/

#аналитика #рынок #теханализ_в_пульсе #прояви_себя_в_пульсе #теханализ #хочу_в_дайджест #трейдинг #обзор #пульс #акции"
2024-04-05T11:40:41.552+03:00,"☝️👀📈📉 ЧТО ПРОИСХОДИЛО НА РЫНКЕ ВЧЕРА?

🇷🇺 Российский рынок. 
$IMOEX индекс Мосбиржи
вчера завершил 9ю сессию подряд в зелёной зоне. С самого открытия взяли важный психологический уровень в 3400 и в течении торгов закрепились над ним. 

Тригерами роста были цены на нефть📈🛢 и дивидендные ожидания. 

На валютной секции продолжилась консолидация. 

В ЛИДЕРАХ РОСТА ММВБ:
💿 {$RUAL} +3,49%
🔋 {$FEES}+3,12%
📦 {$OZON} +1,85%
💿 {$MAGN} +1,2%
🏦 {$VTBR} +1,14%

В ЛИДЕРАХ ПАДЕНИЯ ММВБ:
📱 {$POSI} -3,65%
✈️ {$AFLT} -3,14%
🍅 {$AGRO} -2,93%
📱 {$VKCO} 2,49%
🏦 {$CBOM} -2,14%

🇺🇸 Американский рынок вчера открылся нейтрально, но в скоре приступил к сильному снижению на словах ФРС, в итоге закрылся на 2% ниже открытия. Слабость показывал весь рынок, особенно техи.

🇨🇳 Китайский рынок также был красный весь день. Во многом на него давит неуверенность ФРС в снижении ставки."
2024-04-05T11:00:26.910+03:00,"#МКБ {$CBOM}
 Общая картина и локальная структура.

Не смогли мы пробить основную поддержку желтого восходящего канала. Отбились хорошей зеленой свечкой и вчера показали откат на меньших объемах, что очень хорошо для формирования восходящей тенденции.

Отмена продолжения восходящей тенденции возникнет при пробое желтой поддержки и тогда будем ориентироваться на белую трендовую линию, которая будет указывать нам, что акция слишком перепродана.

💡 Московская биржа. Обзор"
2024-04-05T09:59:20.204+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 4 апреля
 
📈 Потенциал роста
 
💼 Бумага Etalon Group PLC ГДР {$ETLN}
💰 Потенциал роста 4.91%
🗓 Срок 12 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал роста 2.94%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага ГТМ {$GTRK}
💰 Потенциал роста 5.85%
🗓 Срок 6 дней
💡 В 93% случаев в прошлом была прибыль
🔍 На основе индикатора Relative Strength Index | Alpha
 
💼 Бумага М.видео {$MVID}
💰 Потенциал роста 4.72%
🗓 Срок 17 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага МКБ {$CBOM}
💰 Потенциал роста 2.12%
🗓 Срок 10 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага НОВАТЭК {$NVTK} (доступен опцион НОВАТЭК CALL 1300₽ 05.06)
💰 Потенциал роста 6.69%
🗓 Срок 19 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Саратовский НПЗ - акции привилегированные {$KRKNP}
💰 Потенциал роста 1.95%
🗓 Срок 4 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Трубная Металлургическая Компания {$TRMK}
💰 Потенциал роста 3.82%
🗓 Срок 5 дней
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
📉 Потенциал падения
 
💼 Бумага Центральный Телеграф - акции привилегированные {$CNTLP}
💰 Потенциал падения 1.72%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Юнипро {$UPRO}
💰 Потенциал падения 4.71%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
 💡 Tinkoff_Trading

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM"
