time,text
2024-04-08T13:47:54.210+03:00,"Россети Центр и Приволжье {$MRKP}
Итоги 2023 г.: прочие доходы поддержали прирост чистой прибыли

Компания Россети Центр и Приволжье раскрыла консолидированную финансовую отчетность по МСФО за 2023 г.

Совокупная выручка компании выросла на 15,8% до 132,0 млрд руб. Доходы от передачи электроэнергии увеличились на 12,2%, составив 121,2 млрд руб. на фоне роста среднего расчетного тарифа на 7,0%, а также полезного отпуска - на 4,8%. Величина прочих нетто доходов подскочила более чем вдвое, составив 2,3 млрд руб., отразив тем самым доходы от компенсации потерь в связи с выбытием электросетевого имущества, а также доходы в виде штрафов, пени и неустоек по хозяйственным договорам.

Операционные расходы компании увеличились на 14,9% и составили 113,2 млрд руб. на фоне увеличения затрат на приобретение электроэнергии (+15,2%), а также расходов по передаче электроэнергии (+13,2%). В итоге операционная прибыль прибавила 27,6%, составив 21,1 млрд руб.

Финансовые доходы компании возросли до 1,4 млрд руб. в основном по причине увеличения свободных денежных средств на счетах компании. Финансовые расходы увеличились на 21,3%, составив 3,6 млрд руб. на фоне роста процентных расходов по кредитам и арендным обязательствам, связанным с более высокими процентными ставками.

В итоге чистая прибыль компании выросла на 27,0% до 14,0 млрд руб.

По итогам вышедшей отчетности и обновленной инвестиционной компании компании мы повысили прогноз ключевых финансовых показателей компании, отразив более высокий размер прочей выручки, куда включаются доходы от ремонтных работ, эксплуатационного обслуживания и сопровождения технологического присоединения, доходов по договорам аренды, а также повысив оценку прочих доходов. В результате потенциальная доходность акций компании несколько возросла.

В настоящий момент акции компании торгуются с P/BV 2024 порядка 0,4 и продолжают входить в число наших приоритетов.

💡 Фундаментальная аналитика"
2024-04-08T10:02:45.434+03:00,"Обзор 08.04

Если кратко, то мы на внушительных хаях, не понятно на чём дальше вверх ехать, но и вниз особо не на чем, разве что боковиком снимать перегрев.

{$SBER} ожидал 302-303, полностью закрыл позицию в районе 303 на июньском фьюче. Прошли выше в упор к моему сопротивлению. Дальше — можно доползти и к 311, но под большим вопросом, да и на чём не понятно. 

{$LKOH} дивы расстроили, но всё равно просадку откупили, июньский фьюч сдал по 7500, рановато, но тоже в приятном плюсе после экспиры и завала на событиях крокусе. Среднесрочно таргет 8 000, но я не в позе, а по текущим заходить совсем не комфортно, слежу, взял бы от нижней границы канала в районе 7300-7400

{$IMOEXF} Индекс на хаях у верхней границы канала с сопротивлением 3400, как и в мамонтах дофига по RSI, дофига по стоимости, нужно подостыть

Вывод — в мамонты заходить в данный момент такая себе затея, держать можно.

Гораздо интереснее спекулятивные идеи в более лёгких бумажках:

{$MDMG} прокатился под отчёт по всем целям вплоть до 1077,  идея отработалась, но сила сходить вновь на 1077 или выше есть, присматриваюсь к покупке в спекулятивных целях

{$FLOT} выходил из бумажки, вновь смотрю на покупку, все санкции, негативные новости и прочее пережил, вполне может вернуться в район 134-135 и далее выше

{$AGRO} отработал 2/4 целей по уровням, сдал около 40%, буду вновь подбирать сданное, ожидаю -> 1580 -> 1620+ 

Также в среднесрок интересны {$DIAS} с целями выше 7000, и спекулятивно в лонг {$MSRS} {$MRKP}"
2024-04-07T22:31:11.881+03:00,"Всем привет, 
Быков не остановить, хомяки готовы все скупать, российский рынок полон зеленых красок, на долго ли весь этот короновал? 
Не знаю, да и не нужно знать, пока есть тренд надо идти по нему, а рынок явно движется вверх, впереди дивы, и тут главное правильно расставить приоритеты. 
Мой фаворит {$SNGSP} куча людей уже написали что дивы могут составить 12р и больше, в целом явно рынок этого и ждет, а мне больше и не надо, закупился на слухах продал на факте.  
{$MRKP} потенциал выплат 19% див доходности, бумага консолидируется думаю перед значительным взлетом, как минимум на ожиданиях этих дивидендов.  В общем тоже завтра закуплюсь. 
{$OZON} классная бумага перед отчетом думаю немного должна подлететь, буду смотреть на утреннюю динамику, немного можно купить. 

P.S. Все вышеизложенное не является инвестиционной рекомендацией."
2024-04-07T18:23:08.339+03:00,"{$PMSBP} {$MRKP} {$DIAS} {$RKKE} 
На всякий случай предупреждаю чтобы никто не переживал и знал что произойдет с 8 по 10 апреля"
2024-04-07T17:18:07.570+03:00,"⚡️ДАЙДЖЕСТ ПО ПРОГНОЗАМ

Прочитайте, приглядитесь к какой бумаге еще можно выгодно присоединиться👇

{$SVM4}  Серебро
Сетап на покупку фьючерса на серебро. Движение прошло +8% от точки входа. Тем, кто не успел присоединиться можно последить за уровнем 26,3+, куда потенциально может вернуться цена на тест пробоя.
https://www.tinkoff.ru/invest/social/profile/Supreme_Huckster/d1980675-3ad4-4bbe-aa46-4bd505165791/

{$MRKP} Россети Центр и Приволжье 
Обзор бумаги в рамках разбора Индекса Электроэнергетики. Цена в течении недели продолжает наторговываться за пробоем наклонной. Ожидаю выход вверх.
https://www.tinkoff.ru/invest/social/profile/Supreme_Huckster/834dec23-1091-43a2-8757-f12e6737f768/

{$MSNG} Мосэнерго 
Обзор бумаги. Цена так же находится в проторговке, план актуален. Ожидания сохраняются. 
https://www.tinkoff.ru/invest/social/profile/Supreme_Huckster/854b7912-22b4-4e1d-b202-5224ab916326/

{$TGKB} ТГК-2 
Обзор бумаги с идеей отбоя от восходящей поддержки. План актуален, ожидания сохраняются. 
https://www.tinkoff.ru/invest/social/profile/Supreme_Huckster/4f1f5dc1-6ec6-4bdd-9d9f-8f62cdfd7f72/

{$BANEP} Башнефть АП
Сетап по локальной восходящей фигуре на продолжение лонга. Движение +1%, ожидаю минимальные цели на 2350+ и 2389+.  
https://www.tinkoff.ru/invest/social/profile/Supreme_Huckster/6eb9f5e6-6013-4f3f-8c51-4774970c2abf/

❗️Не забывайте о безопасном ведении позиции. Частичная фиксация, перевод стопа в безубыток, закрытие сделки при отмене сценария = ограничение ваших рисков."
2024-04-07T15:04:26.571+03:00,"💡Обзор не сбалансированных цен

Добрый день! ☺️👨‍💻

🚩Представлю обзор (на фото) не сбалансированных цен акций на следующую неделю, беру их под наблюдение. 
🚩По достижении цены буду принимать решение о входе 🤝:

{$ALRS} 80₽⏫ 
{$KZOSP} 27.60₽⏫ 
{$MRKP} 0.3470₽⏫
{$NLMK} 223.50₽⏫
{$YNDX} 4080₽⏫

P. S. Все акции с прошлого недельного обзора актуальны, ждем достижения цены.

‼️ Данное уведомление предоставляет информацию и не является индивидуальной инвестиционной рекомендацией или предложением к покупке упомянутых ценных бумаг. 👨‍💻

Equity_Trading
Понравился пост❓Зайди в профиль и подпишись, это мотивирует писать больше полезного и уникального контента🙋‍♂️
Ставь ❤️
#обзор #пульс #инвестиции #россия #рынок #пульс_оцени #акции #идея #новичкам"
2024-04-05T13:54:35.927+03:00,"Все помнят историю с {$GLTR} и ожидаемыми дивидендами в 20%? Их ещё не объявили, а акции уже выросли. 

Предлагаю вам список потенциальных ракет в дочках Россетей на +30-50% к концу мая  (по моим расчетам), когда компании начнут объявлять дивиденды: {$MSRS} {$MRKP}
{$MRKU} {$MRKS} 

{$MSRS} {$MRKP} {$MRKU} {$MRKS} {$MRKV} {$LSNGP} {$LSNG} $KUBE {$MRKS} {$MRKY} {$MRKZ} $MRKK {$FEES}

Все дивиденды являются расчетными, реальные мы узнаем в мае
#ожидаемые_дивиденды #Россети #секторальные_дивиденды

В следующую пятницу опубликую расчётные дивиденды (с помощью моделей) по очередному сектору. Подписывайтесь, чтобы не пропустить!

Не ИИР"
2024-04-04T16:36:58.069+03:00,"{$MRKC}  с {$MRKP}  не ходят вверх за {$FEES} ? если в итоге пойдут на фоне россетей, то может быть не плохой рост на шортах"
2024-04-04T15:36:09.088+03:00,"💰Топ дивидендных акций – часть 2

Вы поставили достаточное количество лайков под предыдущим постом, а я, как и обещала, публикую новую часть подборки. Как уже отмечала ранее, ориентируюсь на разовые выплаты с доходностью 10-12%:

1️⃣ МТС {$MTSS}

Последние 3 года платили 33-37 рублей на акцию, то есть PayOut близок к 100% (или больше). За прошлый год получили рекордную с 2021 прибыль (55,5 млрд рублей, или 32,3 рубля на акцию). 

То есть ничто не мешает выплатить примерно 33-35 рублей на акцию, что даст доходность 11-12%. Выплаты анонсируют в мае. 

Считаем МТС привлекательным только в среднесроке со ставкой на дивидендный сезон. Долгосрочно фаворитом остается Ростелеком. Напомним и то, что после предыдущего див. гэпа акции #MTSS восстанавливались несколько месяцев

2️⃣ Башнефть {$BANEP} 

Ещё одна ставка конкретно на дивидендный сезон. Консенсус рынка – примерно 260 рублей на акцию по итогам 2023 года (доходность 12%). Анонс в мае. 

Опять же, долгосрочно в Башнефти есть риски. Роснефть за счет Башнефти будет сокращать добычу в рамках сделки ОПЕК+. Акции вблизи пика (за последний год рост на ~180%), а дивиденды по итогам 2024, вероятно, будут ниже текущих, опять-таки из-за ОПЕК. Повышать норму выплаты с 25% до 50% Роснефть не будет. Если пишут такие предположения где-либо – это миф. Зато у акции среднесрочно есть потенциал из-за крошечного free float – спекулянты могут начать разгонять акции под дивиденды. 

3️⃣ Россети Центр и Приволжье {$MRKP}

По аналогии с #MSRS, выплатят высокие дивиденды благодаря рекордной прибыли по итогам 2023 года. 

Ждём доходность в районе 13-14% (то есть второе место после #MSRS среди дочек Россетей). Выплата ~0,044 рубля на акцию. Чаще всего объявляют выплаты в мае. 

4️⃣ Магнит {$MGNT}

Магнит, наравне со Сбером и Северсталью, является одним из главных фаворитов рынка в текущем дивидендном сезоне. Кстати, напомним, что рекомендовали компанию к покупке ещё на дне в мае 2023. 

Здесь и хорошие финансовые результаты, и накопленный кэш в объёме >300 млрд рублей. Вполне реально увидеть дивиденды под 13% (ближе к 1000 рублям на акцию).

#мнение #дивиденды"
2024-04-04T11:57:11.685+03:00,"{$MRKP}
ЛОНГ
Сжимается треугольник. Ожидаю выстрел в диапазон 0,4118 - 0,4610"
2024-04-04T10:07:27.784+03:00,"🇷🇺Российский рынок акций демонстрирует заметный восходящий тренд, Индекс МосБиржи {$MOEX} уверенно растет уже восьмую сессию подряд. Позитивная динамика российской экономики и стабилизация рубля, несмотря на периодические колебания, создают благоприятные условия для дальнейшего роста рынка. 

📈 Особое внимание стоит уделить акциям {$SBERP}  {$SBER}  Сбербанка, которые подскочили накануне на 2,11%, преодолев отметку в 306 руб., и внесли значительный вклад в рост индекса. В то же время  котировки других важных игроков — «Яндекса» {$YNDX} и «Газпрома» {$GAZP}— оказались менее динамичны. Восстановление глобального спроса на сырьевые товары поддерживает акции экспортеров. 
 

04.04.2024.🗓️ События дня: 

{$GLTR}  Собрания акционеров Globaltrans

{$GMKN} Конвертация акций «Норникеля» в рамках сплита. 

🔸 Советы директоров «Мосэнерго» {$MSNG} НКХП {$NKHP} «ОГК-2» {$OGKB} «ТГК-1» {$TGKA} «Россети Центр и Приволжье» {$MRKP} «РусГидро» {$HYDR}


#события_дня #новости_дня
#хочу_в_дайджест   #пульс_оцени #новичкам #прояви_себя_в_пульсе #дайджест_пульса #новости #акции 

Получи 🎁 2 месяца Tinkoff Premium ☝🏻
сервиса бесплатно 🔥
https://www.tinkoff.ru/baf/AuoqQ0S3Gio 👍🏻

 Кредитная карта Тинькофф Платинум 
https://www.tinkoff.ru/baf/3hsQKxzp5ul
Кредит до 1 000 000 рублей  🔝 💳
0% годовых на все покупки по карте до 55 дней"
2024-04-04T10:04:11.084+03:00,"Корпоративные события сегодня:

1⃣Последний день для попадания в реестр акционеров, имеющих право на получение дивидендов {$GCHE}  Черкизово за 2023 г.

2⃣“РусГидро” {$HYDR}  проведет заседание совета директоров, следует из сообщения компании.

3⃣ОГК-2 {$OGKB}  проведет заседание совета директоров 4 апреля, на котором рассмотрит предложения акционеров о внесении вопросов в повестку дня годового общего собрания и выдвинет кандидатов в СД.

4⃣ {$MRKP} “Россети Центр и Приволжье проведут заседание совета директоров. Один из вопросов, который стоит на повестке дня, - это утверждение экологической политики компании.

5⃣Совет директоров {$NKHP} НКХП соберется сегодня для обсуждения предложений акционеров компании о выдвижении кандидатов для избрания в органы предприятия. Отобранный список кандидатов затем вынесут на голосование на годовом общем собрании акционеров, сообщает компания.

6⃣Совет директоров {$GLTR}  Globaltrans Investment принял решение созвать внеочередное собрание акционеров, которое пройдет сегодня, следует из раскрытия информации компании.

7⃣“Мосэнерго” {$MSNG}  проведет  сегодня заседание совета директоров, на котором рассмотрит предложения акционеров о внесении вопросов в повестку дня годового общего собрания и выдвинет кандидатов в органы управления и контроля компании.

8⃣Так же известно, что заседание совета директоров ТГК-1 {$TGKA}  пройдет тоже сегодн, следует из сообщения эмитента. Как сказано в документе, совет рассмотрит предложения по выдвижению кандидатов в СД.

Новости в фокусе:
Власти России и {$NVTK}  НОВАТЭК договорились о выделении 24,3 млрд рублей на создание оборудования для СПГ проектов до 2030 г. - РБК

Газпром СПГ {$GAZP}  технологии планирует ввести комплексы по производству СПГ в Белгороде и Санкт-Петербурге в 2024 г. - ТАСС

ВТБ {$VTBR}  вновь видит спрос на инвестиционное золото среди физлиц, за первый квартал продал 5 тонн физических слитков, всего же продажи драгметалла в банке превысили 70 тонн, сообщили РИА Новости в пресс-службе кредитной организации.

Отчётность:

Чистая прибыль {$DELI}  Делимобиля в 2023 году выросла в 2,4 раза до 1,9 млрд руб. - компания

Ключевые финансовые показатели 2023 года:

Выручка: +33%, достигла 20,9 млрд рублей
EBITDA: +60%, составила 6,4 млрд рублей
Рентабельность EBITDA: 31%
Чистая прибыль: увеличилась в 2,4 раза до 1,9 млрд рублей
Чистый долг/EBITDA: снижен до 3,3х

Источник: БКС, РБК

🎁Подписка Tinkoff Pro — 2 месяца бесплатно
https://www.tinkoff.ru/baf/9Sw1eaRhl5S

🎁  Всё бонусы для вас выбирайте👉 https://www.tinkoff.ru/baf/5dnZXLiIsG2

Работа в Тинькофф — Приходи работать по моей ссылке и получи 5 000 ₽
https://www.tinkoff.ru/baf/A4Y7hD2ycs4"
2024-04-04T08:01:17.803+03:00,"Утро доброе, друзья ☕
📝Пробежимся оперативно по актуальному и ожидаемому. 

•🇷🇺Корпоративные события сегодня:
1⃣Последний день для попадания в реестр акционеров, имеющих право на получение дивидендов {$GCHE}  Черкизово за 2023 г.

2⃣“РусГидро” {$HYDR}  проведет заседание совета директоров, следует из сообщения компании.

3⃣ОГК-2 {$OGKB}  проведет заседание совета директоров 4 апреля, на котором рассмотрит предложения акционеров о внесении вопросов в повестку дня годового общего собрания и выдвинет кандидатов в СД.

4⃣ {$MRKP} “Россети Центр и Приволжье проведут заседание совета директоров. Один из вопросов, который стоит на повестке дня, - это утверждение экологической политики компании.

5⃣Совет директоров {$NKHP} НКХП соберется сегодня для обсуждения предложений акционеров компании о выдвижении кандидатов для избрания в органы предприятия. Отобранный список кандидатов затем вынесут на голосование на годовом общем собрании акционеров, сообщает компания.

6⃣Совет директоров {$GLTR}  Globaltrans Investment принял решение созвать внеочередное собрание акционеров, которое пройдет сегодня, следует из раскрытия информации компании.

7⃣“Мосэнерго” {$MSNG}  проведет  сегодня заседание совета директоров, на котором рассмотрит предложения акционеров о внесении вопросов в повестку дня годового общего собрания и выдвинет кандидатов в органы управления и контроля компании.

8⃣Так же известно, что заседание совета директоров ТГК-1 {$TGKA}  пройдет тоже сегодн, следует из сообщения эмитента. Как сказано в документе, совет рассмотрит предложения по выдвижению кандидатов в СД.



•📰Новости в фокусе:
🗞Власти России и {$NVTK}  НОВАТЭК договорились о выделении 24,3 млрд рублей на создание оборудования для СПГ проектов до 2030 г. - РБК

🗞Газпром СПГ {$GAZP}  технологии планирует ввести комплексы по производству СПГ в Белгороде и Санкт-Петербурге в 2024 г. - ТАСС

🗞ВТБ {$VTBR}  вновь видит спрос на инвестиционное золото среди физлиц, за первый квартал продал 5 тонн физических слитков, всего же продажи драгметалла в банке превысили 70 тонн, сообщили РИА Новости в пресс-службе кредитной организации.



•💼Отчётность:
Чистая прибыль {$DELI}  Делимобиля в 2023 году выросла в 2,4 раза до 1,9 млрд руб. - компания

📉Ключевые финансовые показатели 2023 года:
📌Выручка: +33%, достигла 20,9 млрд рублей
📌EBITDA: +60%, составила 6,4 млрд рублей
📌Рентабельность EBITDA: 31%
📌Чистая прибыль: увеличилась в 2,4 раза до 1,9 млрд рублей
📌Чистый долг/EBITDA: снижен до 3,3х


📍БКС, Финам, Смартлаб
--------------------------------------------
📊Все три стратегии наконец-то пробили отметку в 70% доходности:
[&Грош цена. На пенсию внукам](https://www.tinkoff.ru/invest/strategies/a2c69f25-75fe-4e63-ae8c-bced590ce9bd) 72,27%
[&Национальное достояние](https://www.tinkoff.ru/invest/strategies/4cf7b9c8-19c3-4dc6-81ad-09779f0349fe) 70,45%
[&Абсолютная величина](https://www.tinkoff.ru/invest/strategies/a30a5e5d-0478-4f6c-8c01-9693c4ef3199) 72,85%


👇Обучение торговле👇
https://www.tinkoff.ru/invest/social/profile/Batman_News_School/"
2024-04-03T19:28:14.130+03:00,"В долгосрочной перспективе считаю перспективной идеей сектор электроэнергетики, поскольку спрос по всему миру растёт, а средств хранения и транспортировки становится всё больше, что даёт возможность каждой компании экспортировать. В России акции данного сектора уже долго остаются ""в стороне"" и на мой взгляд являются тёмными лошадками, которые ещё покажут рост.

В {$MRKP} накопление уже долго идёт. Возможен выстрел вверх в ближайшее время.

PS: сам взял чутка {$ELFV} поскольку для меня рос рынок сейчас чисто спекулятивная история и дивиденды меня не интересуют"
2024-04-03T14:41:30.588+03:00,"{$MRKP} Россети Центр и Приволжье 

Так-так-так, что тут у нас. 

➖Глобально. Бок. Среднесрочно восходящий тренд, стремится к верхней границе боковика, своим историческим максимумам. Обратите внимание на объемы возрастающие с прошлого года. 

➖Ближе. Прошла коррекция — затестировали разворот, пробили наклонку, последние продажи расцениваю как тест.  Поддали объема, но пока выкупают. 

➗Ожидание по целям на 0,35/0,36/0,40/0,44+
Отмена под разворотом 0.31-0,32+

Ваш взгляд:
рост или падение?"
2024-04-03T12:05:55.783+03:00,"Итоги марта 🏁:

Подведем итоги месяца📊

Если кратко: ""Неожиданная"" победа Путина, Ставка ЦБ - 16% (без изменений), IPO Европлан {$LEAS}, теракт в Крокусе и коррекция на рынке, день Рождения и отпуск на Филиппинах. В итоге месяц получился чуть выше 0 (0,4),  пополнение брокерского счета, BTC обновил исторический максимум теперь уже в USD, докупил облигаций, забрал небольшой профит из NotCoin, M&A Тинькофф Банк и Росбанк.

ЦБ сохранил ставку 16%, при этом ухудшил прогноз по снижению. В первой половине года в снижение мало верится. 
Выборы прошли ожидаемо, рынок исторически растет перед ними и этот раз не стал исключением. Но другой момент, что исторически после выборов рынок корректируется, но я не жду в данном случае какой-то глубокой коррекции. Впереди и див. сезон и в целом ситуация сейчас, не как в прошлые года. 

BTC и TON хорошо подросли и скорректировались, скоро буду снова из USDT перекладываться в них. 
Заработал 45$ 💵 в боте NotCoin (с января можно было в телеграмм боте кликать по экрану, майнив таким образов коины, очень было похоже на скам, но учитывая, что требует минимум времени и сил, решил попробовать) Скоро ожидается листинг NotCoin, но сейчас уже открыли премаркет. Решил не ждать листинга, т.к. цена может быть и 0. А забрать хотя бы небольшую часть) 

Акции Тинькофф переехали в Россию, возобновились торги + новости о покупке Росбанка/ байбэке поддержали акцию и какого-то сильного пролива не случилось в первый день Навес продавцов оказался не таким страшным). Нужно взвесить новость о покупке Росбанка, а дальше смотреть добавлять/ не добавлять.

Трейдинг: 

В портфеле сейчас держу (акции - 70%, облигации - 30%, фючь на USD - 30%):
1.  {$MGTSP} - много кэша на счетах, бенефициар высокой ставки.
2. Россети {$MRKP} - ставка на продолжение роста сектора Электроэнергии (хотя он уже хорошо себя показал, и частично позицию зафиксировал, оставив небольшую часть). Потенциально могут быть очень хорошие дивиденды.
3. Юнипро {$UPRO} - на выкуп доли у нерезидентов, много кэша на вкладах, бенефициар высокой ставки.
4. {$ABRD} - спекуляция (компания скорее всего будет делать доп.эмиссию и под это будут разгонять цену вверх)
5. {$CARM} (в апреле будет и отчет и общение с инвесторами, могут быть какие-то приятные сюрпризы)
6. {$LKOH} - дивы, выкуп доли у нерезов
7. {$VKCO} - слухи про IPO дочек, ТА, улучшение фин.показателей в 2024 году.
8. {$ALRS} - Тут есть инфа, что 2024 прогнозируется хорошим. Будет высокий FCF, так как раньше работали на склад, а сейчас продают. Проблем со спросом нет. + за 2024 г. может быть хороший дивиденд. Поэтому эта история не совсем краткосрочная, но на среднесрок - одна из фаворитов.
9. {$PLZL} - Золото сильно смотрится, золотодобытчики отстали пока.
10. Спекуляции (интересно с точки зрения ТА): Мечел, Сбер, ТРМК
11. Фьючерс {$USDRUBF}, валюта смотрится лонгово, планирую забрать пару процентов, сильного ослабления пока не жду, но глобально девальвация продолжится и доллар по 100 увидим на горизонте года.

 Результаты: 
1.1 Прибыль/убыток за месяц:  +0,4 %
1.2 Прибыль/убыток за текущий год: 10,0% (40,0% годовых)
2. Лучшие сделки👍: Лонг: POSI, MVID, PLZL, LSRG, WUSH (хотя не досидел) , RENI, OZON, SMLT, IPO Европлан (+12% профита)
3. Худшие сделки👎: Лонг: AGRO, BELU+ABRD, MGTSP (убыток пока не фиксировал, но идеи оказались не удачные). 
4. Прочее: Пополнил портфель, купил облигаций.

#итоги #btc #ton #трейдинг"
2024-04-03T11:53:59.775+03:00,"Топ дивидендных акций – часть 2

Как и обещали, публикуем новую часть подборки. Как уже отмечали ранее, ориентируемся на разовые выплаты с доходностью 10-12%:

1. МТС {$MTSS}

Последние 3 года платили 33-37 рублей на акцию, то есть PayOut близок к 100% (или больше). За прошлый год получили рекордную с 2021 прибыль (55,5 млрд рублей, или 32,3 рубля на акцию). 

То есть ничто не мешает выплатить примерно 33-35 рублей на акцию, что даст доходность 11-12%. Выплаты анонсируют в мае. 

Считаем МТС привлекательным только в среднесроке со ставкой на дивидендный сезон. Долгосрочно фаворитом остается Ростелеком. Напомним и то, что после предыдущего див. гэпа акции #MTSS восстанавливались несколько месяцев

2. Башнефть {$BANEP}

Ещё одна ставка конкретно на дивидендный сезон. Консенсус рынка – примерно 260 рублей на акцию по итогам 2023 года (доходность 12%). Анонс в мае. 

Опять же, долгосрочно в Башнефти есть риски. Роснефть за счет Башнефти будет сокращать добычу в рамках сделки ОПЕК+. Акции вблизи пика (за последний год рост на ~180%), а дивиденды по итогам 2024, вероятно, будут ниже текущих, опять-таки из-за ОПЕК. Повышать норму выплаты с 25% до 50% Роснефть не будет. Если пишут такие предположения где-либо – это миф. Зато у акции среднесрочно есть потенциал из-за крошечного free float – спекулянты могут начать разгонять акции под дивиденды. 

3. Россети Центр и Приволжье {$MRKP}

По аналогии с {$MSRS}, выплатят высокие дивиденды благодаря рекордной прибыли по итогам 2023 года. 

Ждём доходность в районе 13-14% (то есть второе место после #MSRS среди дочек Россетей). Выплата ~0,044 рубля на акцию. Чаще всего объявляют выплаты в мае. 

4. Магнит {$MGNT}

Магнит, наравне со Сбером и Северсталью, является одним из главных фаворитов рынка в текущем дивидендном сезоне. Кстати, напомним, что рекомендовали компанию к покупке ещё на дне в мае 2023. 

Здесь и хорошие финансовые результаты, и накопленный кэш в объёме >300 млрд рублей. Вполне реально увидеть дивиденды под 13% (ближе к 1000 рублям на акцию)."
2024-04-03T09:47:24.618+03:00,"#MOEXEU Индекс Электроэнергетики ⚡️

Следующий по популярности в голосовании. Движение напомнило картину на Индексе металлов и добычи прошлого месяца. Создается впечатление, что элетроэнергетика сильно отстает и хочет догнать остальные сектора. 

➖Глобально. Видим нисходящий тренд, среднесрочно восходящее движение к верхней границе канала. 

➖Ближе. Лонговое ускорение с тестированием поддержки. Цена уперлась в локальное сопротивление. При пробое выше только граница старшего тренда. 

➗Ожидаю пробой наклонной. Выбрал наиболее объемные бумаги, что будем смотреть первым? 

{$IRAO} ИРАО
{$FEES} ФСК Россети 
{$MSNG} Мосэнерго
{$TGKB} ТГК-2
{$MRKP} Россети Центр и Приволжье
{$MRKV} Россети Волга

#Электроэнергетика"
2024-04-02T18:17:16.994+03:00,"{$MRKP} накопление для 0,40?"
