time,text
2024-04-11T13:06:26.116+03:00,"🟢 Топ дивидендных российских акций: исключены три бумаги, включены — четыре.

С 3 июня 2022: +202,7% (+73,3%*)
За месяц: +2,9% (+3,9%*)

*индекс МосБиржи полной доходности

В последний раз мы пересматривали подборку в конце февраля. В этот раз мы исключаем из подборки Татнефть, Группу ЛСР и Группу «Эталон». Им на смену приходят НЛМК, Глобалтранс, Юнайтед Медикал Груп и MD Medical Group.

По итогам года совет директоров Группы ЛСР рекомендовал дивиденды в размере 100 рублей на акцию, доходность составит около 9%.

Мы не исключаем, что со следующего года компания вернётся к выплате привычных для неё дивидендов в размере 78 рублей на акцию.

Результаты Группы Эталон за 2023 год по МСФО оказались слабее наших прогнозов. Компания завершила год с убытком в размере 3,4 млрд рублей, и вероятность выплаты дивидендов снизилась.

Татнефть представила довольно слабые финансовые результаты за 4К23. По нашему мнению, коэффициент выплат останется на уровне 50%, что предполагает дивиденды в размере лишь 15 рублей на акцию при доходности 2%.

После двухлетнего перерыва НЛМК объявил о выплате дивидендов в размере 25,43 рубля на акцию (дивидендная доходность 11%). Мы полагаем, что в 2024 году дивидендная доходность компании может составить до 18%.

В марте 2024 года Глобалтранс завершил редомициляцию. Мы ожидаем, что после этого компания решит вопрос с дивидендными выплатами. С учетом выплаты отложенных дивидендов за 2022–2023 гг. Глобалтранс сможет обеспечить доходность более 20% в 2024–2025 годов.

United Medical Group (бренд EMC) завершила редомициляцию. Ближайшая выплата дивидендов компании может составить 1,4 евро на акцию (с учетом пропущенных выплат за прошлые периоды), что предполагает дивидендную доходность около 15%.

Мы ожидаем, что MD Medical Group (управляет сетью клиник «Мать и дитя») завершит редомициляцию в 2К24. После этого компания может начать выплаты дивидендов. По нашим оценкам, MD Medical Group сможет обеспечить двузначную доходность (13-20%) в 2024–2028 годах.

Не является индивидуальной инвестиционной рекомендацией

#подборки #акции {$TATN} {$ETLN} {$LSRG} {$GLTR} {$GEMC} {$MDMG} {$NLMK}"
2024-04-11T12:38:12.604+03:00,"​​Топ дивидендных российских акций: исключены три бумаги, включены — четыре.

С 3 июня 2022: +202,7% (+73,3%*)
За месяц: +2,9% (+3,9%*)

*индекс МосБиржи полной доходности

В последний раз мы пересматривали подборку в конце февраля. В этот раз мы исключаем из подборки Татнефть, Группу ЛСР и Группу «Эталон». Им на смену приходят НЛМК, Глобалтранс, Юнайтед Медикал Груп и MD Medical Group.

По итогам года совет директоров Группы ЛСР рекомендовал дивиденды в размере 100 рублей на акцию, доходность составит более 10%.

Мы не исключаем, что со следующего года компания вернётся к выплате привычных для неё дивидендов в размере 78 рублей на акцию.

Результаты Группы Эталон за 2023 год по МСФО оказались слабее наших прогнозов. Компания завершила год с убытком в размере 3,4 млрд рублей, и вероятность выплаты дивидендов снизилась.

Татнефть представила довольно слабые финансовые результаты за 4К23. По нашему мнению, коэффициент выплат останется на уровне 50%, что предполагает дивиденды в размере лишь 15 рублей на акцию при доходности 2%.

После двухлетнего перерыва НЛМК объявил о выплате дивидендов в размере 25,43 рубля на акцию (дивидендная доходность 11%). Мы полагаем, что в 2024 году дивидендная доходность компании может составить до 18%.

В марте 2024 года Глобалтранс завершил редомициляцию. Мы ожидаем, что после этого компания решит вопрос с дивидендными выплатами. С учетом выплаты отложенных дивидендов за 2022–2023 гг. Глобалтранс сможет обеспечить доходность более 20% в 2024–2025 годов.

United Medical Group (бренд EMC) завершила редомициляцию. Ближайшая выплата дивидендов компании может составить 1,4 евро на акцию (с учетом пропущенных выплат за прошлые периоды), что предполагает дивидендную доходность около 15%.

Мы ожидаем, что MD Medical Group (управляет сетью клиник «Мать и дитя») завершит редомициляцию в 2К24. После этого компания может начать выплаты дивидендов. По нашим оценкам, MD Medical Group сможет обеспечить двузначную доходность (13-20%) в 2024–2028 годах.

Не является индивидуальной инвестиционной рекомендацией

{$TATN} {$ETLN} {$LSRG} {$GLTR} {$GEMC} {$MDMG} {$NLMK}

Сбер"
2024-04-11T12:08:36.106+03:00,"📊 Группа «Эталон» {$ETLN} опубликовала информацию о своих продажах за первый квартал текущего года. Они показали значительный рост, увеличившись на 157% по сравнению с аналогичным периодом прошлого года, хотя и снизились на 9% по сравнению с последним кварталом прошлого года. Это связано с длительными новогодними праздниками и общим охлаждением рынка недвижимости в России. Тем не менее, в денежном выражении продажи увеличились на 205% по сравнению с прошлым годом и на 1% по сравнению с предыдущим кварталом, достигнув рекордных 41 миллиарда рублей. Средняя цена реализации квадратного метра также продолжает расти, увеличившись на 11% по сравнению с предыдущим кварталом и на 19% по сравнению с прошлым годом. Это связано с увеличением доли Московской агломерации в продажах компании, которая выросла до 65% с 55% в прошлом квартале. Отмечается, что в большинстве регионов, включая Московскую агломерацию, цены на квадратный метр выросли на 5% по сравнению с предыдущим кварталом. 

💪 Эксперты считают, что такие сильные операционные результаты компенсируют негативные финансовые показатели компании за прошлый год.

------------------------------------------------------

✅Стратегия  🚀 [&Динамичный путь](https://www.tinkoff.ru/invest/strategies/e772c729-656d-4eda-a532-6c52b1cc1a96) содержит в своем портфеле акции компании с целевой стоимостью 120р

Стратегия подходит для агрессивных инвесторов, которых не бросает в дрожь при просадке - это нивелируется повышенной доходностью.
↪️Информацию о других стратегиях можете посмотреть в профиле.

✍️Есть, что сказать? Ждём в комментариях!

С Вас 👍 и подписка. А с нас уникальный контент (все своими словами) 😉 на постоянной основе.

#группа_Эталон #продажи #девелопер #недвижимость"
2024-04-11T11:32:02.291+03:00,"Торговые прогнозы по теханализу
от Тинькофф 
 
📈 Потенциал роста
 
💼 Бумага Etalon Group PLC ГДР {$ETLN}
💰 Потенциал роста 2.83%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Gamma
 
💼 Бумага Белон {$BLNG}
💰 Потенциал роста 2.31%
🗓 Срок 14 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Группа ЛСР {$LSRG}
💰 Потенциал роста 6.08%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Полюс {$PLZL}
💰 Потенциал роста 1.81%
🗓 Срок 7 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Полюс {$PLZL}
💰 Потенциал роста 1.33%
🗓 Срок 6 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Ренессанс Страхование {$RENI}
💰 Потенциал роста 3.1%
🗓 Срок 4 дня
💡 В 88% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Саратовский НПЗ - акции привилегированные {$KRKNP}
💰 Потенциал роста 1.95%
🗓 Срок 4 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Селигдар {$SELG}
💰 Потенциал роста 2.18%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ЮУНК {$UNKL}
💰 Потенциал роста 1.52%
🗓 Срок 4 дня
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha

Источник: Tinkoff trading

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #новичкам #рынок #прогноз"
2024-04-11T10:52:15.866+03:00,"{$ETLN} держим в стратегии [&Разумный инвестор акции RUB](https://www.tinkoff.ru/invest/strategies/135696c9-9656-4406-9065-51a12696d0b0)

✏️ Вчера группа «Эталон» опубликовала данные о продажах за 1К24
 
Новый рекорд в квартальных продажах. Продажи компании в натуральном выражении в 1К24 увеличились на 157% год к году (г/г), но сократились на 9% квартал к кварталу (кв/кв).

Их снижение относительно 4К23 объясняется сезонным фактором (длительные новогодние праздники) и общим охлаждением первичного рынка недвижимости в РФ. В денежном выражении продажи увеличились на 205% г/г и 1% кв/кв — до 41 млрд рублей. Это новый квартальный рекорд для компании.
 
Средняя цена реализации квадратного метра продолжила расти. Она повысилась на 11% кв/кв и 19% г/г. Это объясняется увеличением доли Московской агломерации (МА) в продажах компании: в денежном выражении она выросла до 65% с 55% в 4К23. В 1К24 средняя цена реализации квадратного метра в МА и почти всех остальных регионах повысилась на 5% кв/кв (в Санкт-Петербургской агломерации она не изменилась).
 
💡 Наше мнение

Данные о продажах Группы «Эталон» подтверждают, что компания в настоящее время является самой быстрорастущей среди российских публичных девелоперов. По нашему мнению, сильные операционные результаты нивелируют негативное влияние более слабых, чем ожидал рынок, показателей по МСФО за 2023 год.
 
👉 Мы сохраняем позитивный взгляд на Группу «Эталон» и подтверждаем оценку «Покупать» её расписки. Целевая цена — 113,7 рубля за штуку, потенциал роста котировок — 23%.

Авторы: #Георгий_Иванин, #Никита_Ковалёв

#акции {$ETLN}"
2024-04-11T10:44:02.034+03:00,"😉Всем привет.❗️ Давно не писал ничего. Да потому что, особо не чего было. 
На сегодня, увеличиваю позиции по следующим акциям:

• 1) ⬆️Группа {$ETLN}. Компания представила противоречивые финансовые результаты по МСФО по итогам 2023 года. Выручка строительной компании увеличилась на 10,2% , убыток  составил 3,37 млрд руб. из-за существенного роста прочих расходов за счет трат на социальную инфраструктуру реализованных проектов.
• Опираясь на действующую Дивидендную политику компании, согласно которой размер дивидендов составляет 40–70% от чистой прибыли по МСФО до распределения стоимости приобретения активов (PPA), дивиденды по итогам 2023 года, после завершения переезда Группы Эталон, маловероятны, ввиду отсутствия чистой прибыли в отчетном периоде. Тем не менее, компания может выплатить дивиденды за 2021-22 годы из не распределенной прибыли прошлых лет, так как не осуществляла выплаты из-за технических ограничений. Размер дивиденда может варьироваться в диапазоне 9,73-17,03 руб., что при текущей цене 95,0 руб. составляет от 10,24% до 17,93% дивидендной доходности. 
• В Презентации с итогами 2023 года компания продемонстрировала основные аспекты Стратегии до 2026 года. Согласно представленной информации, Группа Эталон планирует нарастить чистую прибыль .
• На фоне амбициозных планов по увеличению чистой прибыли к 2026 году и высокой вероятности выплаты дивидендов из нераспределенной прибыли прошлых лет в виде компенсации за пропущенные периоды, цены на акции могут подскочить существенно.
• 2)⬆️ {$GLTR}
• Почему снова докупаю? Во-первых стабильный и прибыльный бизнес. ВО-вторых дивиденды в фокусе и в третьих, выкуп вместо дивидендов. 
• Globaltrans - одна из ведущих компаний в сфере грузовых железнодорожных перевозок в СНГ. Компания владеет более 66 тыс. единиц подвижного состава, а основные контракты грузоперевозок заключены с крупными сырьевыми игроками. 

А теперь поговорим о тех, кого поуменьшил в портфеле:
• 1) ⬇️ {$AGRO} , акции  подорожали в цене не плохо уже. Этому способствовали сильные результаты за 2023 год. В настоящее время котировки бумаг эмитента близки к справедливой оценке, и они опуска.тся в моем топе лучших акций РФ на строчку ниже.
• 2) ⬇️{$UPRO} остается самой дешевой по мультипликаторам в секторе электроэнергетики. Они автоматически увы, вылетают из моего топа лучших акций РФ, так как находились и так, на последней строчке.Ключевым фактором для роста котировок акций будет изменение структуры собственности - оно может способствовать возобновлению дивидендных выплат. Однако ясности в этом вопросе пока нет. Лучше сосредоточиться на других бумагах сектора

🏆Таким образом, на сегодняшний день, мой топ лучших акций РФ выглядит таким образом:
1 место — Сбербанк Лукойл
2 место - Мосбиржа ММК X5Group
3 место - Яндекс
4 место - Северсталь Ростелеком Самолет Whoosh
5 место - МТС Магнит НЛМК Globaltrans
6 место - РусАгро OZON HeadHunter
7 место - Positiv Совкомбанк Novabev Татнефть
8 место - ИнтерРАО Южноурал, ИНАРКТИКА ПолюсЗол Новатэк Совкомфлот Сургутнефтегаз АФКсист Etalon
9 место - FixPrice HENDERSON Башнефть Роснефть  Мечел Транснефть

Кстати, и о моей стратегии [&Радар акций РФ](https://www.tinkoff.ru/invest/strategies/c5d88be0-0dd9-4982-927e-3c59231e48be) несколько слов:
В виду изменения моего настроя к бумагам РусАгро, они вылетают из имеющегося списка акций в стратегии, на смену им докупил туда акции компании Globaltrans. 💪
Кому интересно автоследование, приглашаю в нашу команду! Давайте зарабатывать вместе!😇

#стратегия #аналитика #обзор #акции"
2024-04-11T10:26:48.879+03:00,"Подробнее о том, как проходит утро на Московской бирже

{$ENPG}
537,60 ₽
+1,59%

{$RNFT}
268,30 ₽
+0,04%

{$HNFG}
746,5 ₽
+0,63%

{$GCHE}
5 146,0 ₽
+2,10%

{$AFLT}
51,22 ₽
+0,41%

Главное

• Российский рынок растет

• Дорожают РуссНефть, Черкизово и Аэрофлот

• Доллар торгуется выше 93,5

В деталях

Российский рынок акций утром 11 апреля торгуется в зеленой зоне. Сегодня компания Займер завершит прием заявок на IPO. Также состоится заседание совета директоров Henderson, в повестке вопрос дивидендов.

В лидерах роста РуссНефть, Черкизово и Аэрофлот.

В лидерах падения {$HHRU}, {$ETLN} и {$MTLRP} .

Рубль торгуется выше 93,5. 


Внешний фон

Индекс S&P 500 завершил основные торги 10 апреля падением на 0,95% на фоне ухудшения статистики по инфляции и не обнадеживающих «минуток» FOMC. Фьючерс на индекс S&P 500 в незначительном плюсе. Азиатские индексы торгуются разнонаправленно. Цена на нефть Brent, согласно июньским фьючерсам, растет, $90,49 за баррель. 

В фокусе

Индекс МосБиржи на старте вчерашней сессии символически переписал локальные минимумы вторника у 3405 п., но ниже уже не пошел. В течение всего дня было поступательное движение вверх, а на вечерке индекс уже переписал максимумы 2024 г. и достиг новых высот с 21 февраля 2022 г., очередной пик — 3443 п.

Резкое падение и последующий монотонный подъем — это исключительно характеристика тренда вверх. Например, когда идет тренд вниз, то монотонный спуск временно сменяется быстрым отскоком, но все возвращается в нисходящее русло. Сейчас формация заточена именно на максимумы.

{$NLMK}

 Акции молниеносно переписали годовые максимумы и вышли уже на уровни 21 февраля 2022 г. На пике сессии было выше 228,3 руб. Обороты торгов максимальные на рынке — почти 8,7 млрд руб., или свыше 10% всей дневной биржевой ликвидности индекса МосБиржи. Неудивительно — совет директоров корпорации рекомендовал дивиденды за 2023 г. в размере 25,43 руб., или 11% по текущим. Пробой пиков способен придать импульс к следующему техническому сопротивлению над 236 руб. А фундаментальный таргет на 260 руб."
2024-04-11T10:15:50.479+03:00,"Анализ Акций по вашему запросу
Эталон и АФК системы

Эталона {$ETLN} (1скрин)
Цена преодолела сопротивление в виде серединной линии восходящего канала. Сейчас возможен ретест значения 92.00 и в случае успешного закрепления выше, можно рассмотреть восходящее движение в район сопротивления 106.00

АФК система {$AFKS} (2скрин)
Тренд растущий. Цена вышла из восходящего канала преодолев сопротивление в виде его верхней границы. На данный момент возможен ретест значения 23.250, после чего рост может возобновиться. 

Однако в случае более сильной коррекции поддержкой выступит серединная линия нашего канала. Не иир. Хорошего вам дня!)
❤️В профиле дал список акций с потенциалом роста 50%. Подпишись"
2024-04-11T09:59:18.012+03:00,"🔃 Технически, акции ""Эталона"" {$ETLN} в марте испытали снижение, но сейчас пытаются восстановиться. Следующее сопротивление находится на уровне 98 рублей. Среднесрочные показатели указывают на ослабление бычьего тренда, но акции остаются выше важной поддержки в 87 рублей, что подтверждает возможность дальнейшего роста. При стабилизации выше 98 рублей, следующими целями могут стать уровни 102-103 рубля, а затем и максимумы с 2021 года - 107 и 111 рублей.

------------------------------------------------------

✅Стратегия  🚀 [&Динамичный путь](https://www.tinkoff.ru/invest/strategies/e772c729-656d-4eda-a532-6c52b1cc1a96) содержит в своем портфеле акции компании с целевой стоимостью 120р

Стратегия подходит для агрессивных инвесторов, которых не бросает в дрожь при просадке - это нивелируется повышенной доходностью.
↪️Информацию о других стратегиях можете посмотреть в профиле.

✍️Есть, что сказать? Ждём в комментариях!

С Вас 👍 и подписка. А с нас уникальный контент (все своими словами) 😉 на постоянной основе.

#Недвижимость #строительство #теханализ #тренд #поддержка #сопротивление"
2024-04-11T09:27:56.407+03:00,"Эйфория на рынке продолжается, отчего мои руки все сильнее начинают чесаться в попытках купить хоть что-либо

Заходил в пару абсолютно безыдейных сделок, а что самое худшее - выходил из них в плюс. Мною начинает овладевать эффект казино - я сделал ставку, мне повезло, я хочу поставить больше, почему-то думая, что мне будет продолжать везти. Так дела вести нельзя, поэтому на этой парочке сделок я убил в себе небывалое желание азарта и прибыли, отчего обратно ушел в процесс размышления с холодной головой

1) ЮГК {$UGLD}: что там по золоту?
Вышли данные по потреб. инфляции США, оказавшиеся выше ожиданий. Можно построить вполне закономерную цепочку: инфляция высокая -> меньше повода для понижения ставки -> негатив для золота. На этой новости, очевидно, многие спекулянты решили зафиксировать свои позиции в золоте и золотодобытчиках, Полюс вместе с золотом в моменте показывали -1,5% за день, но все быстро выкупили и вернули на круги своя. Полюс в свой портфель я докупить успел, а вот ЮГК было вообще по барабану на эту новость, поэтому добрать в стратегию на снижении не получилось и растем с той позицией, что есть. Возможно, в ближайшие пару дней еще сможем увидеть золото пониже, но, скорее всего, это произойдет уже на самом выступлении ФРС, где будут либо снижать ставку (золото переоценится), либо оставлять на прежнем уровне (золото скорректируется). По мнению аналитиков, ситуация будет идти по второму сценарию. Позицию держу вплоть до этого или другого значимого события, инфляция выше ожиданий на 0,1% рынок не удивила

2) Застройщики
В стратегию взял эталон {$ETLN}, себе взял Самолет {$SMLT}. По эталону: сильный отчет за 1к2024, ребята смогли показать, что снижение интереса к ипотеке не особо способно влиять на прибыль. Дела у ребят идут хорошо, ждут высоких темпов роста в ближайшие 3 года + есть какие-никакие подвижки с переездом (ожидаю, что завершат его уже во 2п2024), что технически позволит компании выплачивать дивиденды. На этих новостях котировки также могут переоцениваться.
По самолету все немного проще: жду также сильных результатов за 1п2024 + pre-ipo самолет+ также может добавить суеты в бумаге.

На данный момент стратегия показывает +1,82% за эту неделю. Неплохо, получилось также вырваться вперед по доходности в гонке с индексом. ЮГК на данный момент дает наибольшую (и, почти что, единственную) доходность, что дает мне небольшой свободы в выборе точек входа в другие интересующие меня бумаги. 

P. S. Глобалтранс вовсю не хочет идти к 700, чтобы там его подбирать(
[&Поход за доходом РФ](https://www.tinkoff.ru/invest/strategies/c1b72318-2457-448b-a3ad-ee55dca7e155)
https://www.tinkoff.ru/invest/strategies/c1b72318-2457-448b-a3ad-ee55dca7e155"
2024-04-11T09:17:29.024+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 10 апреля
 
📈 Потенциал роста
 
💼 Бумага Etalon Group PLC ГДР {$ETLN}
💰 Потенциал роста 2.83%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Gamma
 
💼 Бумага Белон {$BLNG}
💰 Потенциал роста 2.31%
🗓 Срок 14 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Группа ЛСР {$LSRG}
💰 Потенциал роста 6.08%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Полюс {$PLZL}
💰 Потенциал роста 1.81%
🗓 Срок 7 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Полюс {$PLZL}
💰 Потенциал роста 1.33%
🗓 Срок 6 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Ренессанс Страхование {$RENI}
💰 Потенциал роста 3.1%
🗓 Срок 4 дня
💡 В 88% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Саратовский НПЗ - акции привилегированные {$KRKNP}
💰 Потенциал роста 1.95%
🗓 Срок 4 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Селигдар {$SELG}
💰 Потенциал роста 2.18%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ЮУНК {$UNKL}
💰 Потенциал роста 1.52%
🗓 Срок 4 дня
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
 💡 Tinkoff_Trading

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM"
2024-04-11T09:07:23.635+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 10 апреля
 
📈 Потенциал роста
 
💼 Бумага Etalon Group PLC ГДР {$ETLN}
💰 Потенциал роста 2.83%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Gamma
 
💼 Бумага Белон {$BLNG}
💰 Потенциал роста 2.31%
🗓 Срок 14 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Группа ЛСР {$LSRG}
💰 Потенциал роста 6.08%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Полюс {$PLZL}
💰 Потенциал роста 1.81%
🗓 Срок 7 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Полюс {$PLZL}
💰 Потенциал роста 1.33%
🗓 Срок 6 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Ренессанс Страхование {$RENI}
💰 Потенциал роста 3.1%
🗓 Срок 4 дня
💡 В 88% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Саратовский НПЗ - акции привилегированные {$KRKNP}
💰 Потенциал роста 1.95%
🗓 Срок 4 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Селигдар {$SELG}
💰 Потенциал роста 2.18%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ЮУНК {$UNKL}
💰 Потенциал роста 1.52%
🗓 Срок 4 дня
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha

Источник:tinkoff trading

🎁Подписка Tinkoff Pro — 2 месяца бесплатно
https://www.tinkoff.ru/baf/9Sw1eaRhl5S

🎁  Всё бонусы для вас выбирайте👉 https://www.tinkoff.ru/baf/5dnZXLiIsG2

Работа в Тинькофф — Приходи работать по моей ссылке и получи 5 000 ₽
https://www.tinkoff.ru/baf/88Kpw5YoQfo"
2024-04-11T08:31:47.674+03:00,"Энергетики и металлурги 💡 в ТОП-12 Акций по итогам 10 апреля🚀

   Акция   % за День*    % Общий**
1	{$TGKA}	   8,1	    8,1
2	{$TGKB}	   7,2	   7,2
3	{$MRKS}	   6,8	   8,6
4	{$RUAL}	   5,2	   5,2
5	{$NLMK}	   4,7	   4,7
6	{$UGLD}	   4,6	   13,1
7	{$ETLN}	   3,8	   5,9
8	{$ENPG}	   3,5	   3,5
9	{$AFLT}	   3,5	   3,5
10	{$MAGN}    3,4	   3,4
11	{$DVEC}	   3,2	   3,2
12	{$SIBN}	   2,6	   2,6
* прирост цены за последний торговый день, %
** непрерывный прирост цены со дня первого закрытия акции в ""+"", %

#ТОП12"
2024-04-11T07:28:43.939+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 10 апреля
RUB бумаги
 
 
📈 Потенциал роста
 
💼 Бумага Etalon Group PLC ГДР {$ETLN}
💰 Потенциал роста 2.83%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Gamma
 
💼 Бумага Белон {$BLNG}
💰 Потенциал роста 2.31%
🗓 Срок 14 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Delta
 
💼 Бумага Группа ЛСР {$LSRG}
💰 Потенциал роста 6.08%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Полюс {$PLZL}
💰 Потенциал роста 1.81%
🗓 Срок 7 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Полюс {$PLZL}
💰 Потенциал роста 1.33%
🗓 Срок 6 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Ренессанс Страхование {$RENI}
💰 Потенциал роста 3.1%
🗓 Срок 4 дня
💡 В 88% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Саратовский НПЗ - акции привилегированные {$KRKNP}
💰 Потенциал роста 1.95%
🗓 Срок 4 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Селигдар {$SELG}
💰 Потенциал роста 2.18%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ЮУНК {$UNKL}
💰 Потенциал роста 1.52%
🗓 Срок 4 дня
💡 В 62% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
 
❓ Как они попали в топ?
Мы смотрим на исторические данные за 10 лет, а именно: как часто возникали сигналы на покупку или продажу для каждой комбинации из тикера, индикатора и стратегии, и насколько они были прибыльными. Исходя из собранной статистики, мы показываем вам торговые идеи, которые в прошлом были самыми успешными. Больше идей ищите в разделе теханализа на полках в Что купить.
 

#теханализ #теханализ_в_пульсе"
2024-04-11T07:08:05.150+03:00,"{$ETLN} Продажи недвижимости Группы Эталон в I квартале 2024 года увеличились на 157% год к году - Альфа-Банк

Группа Эталон представила сильные операционные результаты за I квартал 2024 года. Сильная динамика наблюдается по всем регионам присутствия компании. Наибольший рост продемонстрировала Москва, где продажи в натуральном выражении выросли втрое год к году.

🔸️Основные операционные результаты

Продажи недвижимости в натуральном выражении в I квартале 2024 года увеличились на 157% год к году. В Москве они выросли втрое, в Санкт-Петербурге – в 2,6 раза, в регионах – вдвое. Продажи во всех регионах превысили оценки аналитиков Альфа-Банка более чем на 10%.

При этом средняя стоимость квадратного метра увеличилась на 19% год к году, в том числе в Москве — на 23% год к году, а в регионах — на 26% год к году. Лишь в Санкт- Петербурге динамика цены оказалась отрицательной (-20% год к году), что обусловлено особенностями структуры продаж на местном рынке.

Доля ипотечных сделок в общем объёме продаж сократилась с 70% в I квартале 2023 года до 39% в I квартале 2024 года, в основном за счёт реализации квартир с предоставлением рассрочки. Денежные поступления от продажи жилья в рассрочку в основном поступят до ввода объектов в эксплуатацию, и клиенты смогут погасить остаток долга или рефинансировать его через ипотечный кредит.

Поскольку выручка застройщиков признается по МСФО после ввода объектов в эксплуатацию, мы не видим рисков для выплаты дивидендов.

💡 «Альфа-Банк»"
