time,text
2021-07-04T13:44:31.637+03:00,"🇷🇺 #Закрытие рынка РФ
Добрый день дорогие друзья! Давайте подведём итоги дня по закрытию российского рынка в пятницу. 

🔘 На российском рынке в пятницу индекс московской биржи установил новый исторический рекорд, достигнув отметку в 3870 пп. Однако рост сопровождался низким объемом торгов и тусклой динамикой. Инвесторы предпочли не проявлять активность в отсутствие новостей со встречи ОПЕК+.  
Котировки цен на нефть марки #Brent $BRN1 демонстрируют умеренный рост. Текущая цена нефти марки Brent колеблется в диапазоне $75-76. В центре внимания заседание ОПЕК+, на котором, по предварительным данным, участники вели переговоры об увеличении поставок на 400 тыс. баррелей в сутки с августа по декабрь. Однако, днем ранее члены альянса не смогли прийти к согласию, поскольку ОАЭ отказались поддержать наращивание добычи альянса с августа, если базовый уровень для их квоты не будет увеличен. Таким образом, существует вероятность, что ОПЕК+ до осени не увеличит производство нефти.  
Напомню что число активных буровых установок на неделе с окончанием 25 июня составило 475, что на 5 больше предыдущей недели.
{$USDRUB} Рубль отыграл внутридневные потери и ушел в плюс после публикации неоднозначной трудовой статистики США, не давшей четких сигналов о возможных ответных жестких шагах Федрезерва. Сейчас цена 1 доллара равна 73.24р.

🔘 {$GMKN} ГМК Норникель +1.6% Вся корзина металлов Норникеля сегодня в плюсе, новые пошлины, будут иметь ограниченное негативное влияние на компанию. Кроме того, Путин подписал закон о снижении ставки налога на добычу полезных ископаемых (НДПИ) до 140 с 730 рублей за тонну руды при разработке бедных сульфидных медно-никелевых месторождений в Красноярском крае💪

🔘 {$POLY} Полиметалл +2% Золото растёт на 0.5%, серебро на 1.4%, золото растет из опасений о дельта-штамме👻

🔘 {$ENPG} EN+ +2.7% отскок, обычно компания следует за Русалом с небольшим опозданием.

🔘 {$AQUA} Русская Аквакультура +2.7% Русская Аквакультура расширяет и продлевает программу выкупа акций до ₽900 млн. Выкупленные акции будут использоваться группой компаний «Русская Аквакультура» для общих корпоративных целей🥳

🔘 {$MVID} М.Видео +1.1% М.видео  получила заключения от нескольких ведущих мировых юридических фирм о том, что принятый Европейским Союзом 21 июня 2021 года новый пакет санкций в отношении ряда юридических и физических лиц не затрагивает М.видео и её дочерние компании🥳
Заключение юристов это безусловно хорошо, но надёжней услышать разъяснение того, кто наложил эти санкции. Возможно поэтому реакция не такая бурная🤔

🔘 {$MDMG} Мать и дитя +9.3% Разгон во всей красе, новостей нет, но похоже полетит в космос вместе с «Галей»😁

🔘 {$ALNU} АЛРОСА Нюрба -5.8% Изначально обещали ликвидацию до конца 2020 года, затем до 30.06.2021, сейчас до 2022 года. Инвесторы торопятся избавиться от бумаг, опасаясь дальнейшей задержки сроков ликвидации🤔8.11.2019 заместитель гендиректора по финансам и экономике Алексей Филипповский говорил, что ликвидационная стоимость акций будет более или менее соответствовать 66 тыс. руб.

🔘 {$LKOH} Лукойл -2.3%, {$FLOT} Совкомфлот -4.3%, {$PHOR} ФосАгро -3.5%, Мосэнерго {$MSNG}  -5.3% — падают в связи с див. отсечкой."
2021-07-03T16:36:09.059+03:00,"Итоги с 28.06.2021 по 02.07.2021🔥Башнефть ап Сбербанк Русал Алроса-Нюрба

{$BANEP}  📉Башнефть ап -3% На пост-маркете был продан крупный пакет Башнефть ап, обычно так покупают/продают крупные фонды. Участники рынка выкупили всю просадку, инвесторы надеются, что продавец ушёл и больше не будет давить на котировки🤔

{$SBER}  📉Сбербанк -1.7% {$VTBR}  📈ВТБ +0.3% В РФ идёт новая волна covid-19, ограничения в первую очередь отразятся на прибыли банков.Введение более жесткого регулирования для банков, могут негативно сказаться на привлекательности акций «Сбербанка», считает Лев Хасис, зампред «Сбера»😳 

{$RUAL}  📉Русал -4% С 1 августа по 31 декабря РФ введет временные пошлины на экспорт широкого перечня металлов. Кроме того, недавно акционеры «Русала» не утвердили смену названия компании на Al+. Решение поддержали только 65,22% акционеров, а против выступило 27,68% держателей акций🤔

{$ALNU}  📉АЛРОСА Нюрба -5.8% Изначально обещали ликвидацию до конца 2020 года, затем до 30.06.2021, сейчас до 2022 года. Инвесторы торопятся избавиться от бумаг, опасаясь дальнейшей задержки сроков ликвидации🤔

Подробно смотрите на моём канале😉"
2021-07-03T14:37:03.934+03:00,"Российские акции. Результаты торгов за неделю:

Лидеры роста :

MDMG-гдр ( {$MDMG} ) +22.9%
iАвиастКао ( $UNAC ) +8.2%
Новатэк ао ( {$NVTK} ) +7.3%
ВСМПО-АВСМ ( {$VSMO} ) +7.0%
НКНХ ао ( {$NKNC} ) +6.8%
НКНХ ап ( {$NKNCP} ) +6.2%

Лидеры снижения :

РСетиЛЭ-п ( {$LSNGP} ) -9.7%
ТГК-1 ( {$TGKA} ) -9.7%
ОГК-2 ао ( {$OGKB} ) -7.4%
+МосЭнерго ( {$MSNG} ) -6.4%
АЛРОСА-Нюр ( {$ALNU} ) -5.8%
Совкомфлот ( {$FLOT} ) -5.0%

#инвестиции #торги #ммвб"
2021-07-02T18:58:26.722+03:00,"​🔥Итоги дня: IMOEX +0.2% В ожидании ОПЕК+

{$GMKN}  📈ГМК Норникель +1.6% Вся корзина металлов Норникеля сегодня в плюсе, новые пошлины, будут иметь ограниченное негативное влияние на компанию. Кроме того, Путин подписал закон о снижении ставки налога на добычу полезных ископаемых (НДПИ) до 140 с 730 рублей за тонну руды при разработке бедных сульфидных медно-никелевых месторождений в Красноярском крае💪

{$POLY}  📈Полиметалл +2% Золото растёт на 0.5%, серебро на 1.4%, золото растет из опасений о дельта-штамме👻

{$ENPG}  📈EN+ +2.7% отскок, обычно компания следует за Русалом с небольшим опозданием.

{$AQUA}  📈Русская Аквакультура +2.7% Русская Аквакультура расширяет и продлевает программу выкупа акций до ₽900 млн. Выкупленные акции будут использоваться группой компаний «Русская Аквакультура» для общих корпоративных целей🥳

{$MVID}  📈М.Видео +1.1% М.видео  получила заключения от нескольких ведущих мировых юридических фирм о том, что принятый Европейским Союзом 21 июня 2021 года новый пакет санкций в отношении ряда юридических и физических лиц не затрагивает М.видео и её дочерние компании🥳
Заключение юристов это безусловно хорошо, но надёжней услышать разъяснение того, кто наложил эти санкции. Возможно поэтому реакция не такая бурная🤔

{$MDMG}  📈Мать и дитя +9.3% Разгон во всей красе, новостей нет, но похоже полетит в космос вместе с «Галей»😁

{$ALNU}  📉АЛРОСА Нюрба -5.8% Изначально обещали ликвидацию до конца 2020 года, затем до 30.06.2021, сейчас до 2022 года. Инвесторы торопятся избавиться от бумаг, опасаясь дальнейшей задержки сроков ликвидации🤔8.11.2019 заместитель гендиректора по финансам и экономике Алексей Филипповский говорил, что ликвидационная стоимость акций будет более или менее соответствовать 66 тыс. руб.

{$LKOH}  📉Лукойл -2.3% 📉Совкомфлот -4.3% 📉ФосАгро -3.5% 📉Ставропольэнергосбыт ап -10.5% 📉ТГК-1 -7.8% 📉Мосэнерго -5.3% — падают в связи с див. отсечкой."
2021-07-02T15:04:17.386+03:00,"☝️Картина рынка в премаркете. Фьючерсы, Акции 🔻ЛИДЕРЫ🔺Часть 2

🗣 “Впервые за два года предcтоящий отчет о занятоcти может заcтавить ФРС более агреccивно подойти к cокращению объемов кредитования вcледcтвие уcкоренных темпов воccтановления экономики”, - напиcал оcнователь The Sevens Report. “Рынок позитивно оценивал временную инфляцию и cохранение вcе еще мягкой монетарной политики ФРС, однако при изменении любого из этих факторов шанcы на коррекцию рынков cильно возраcтут""

☝️5 июля торги по ценным бумагам США проводиться не будут (День независимости США)

Лидеры продаж:
{$TGKA} -7%
{$MSNG} -6%
{$ALNU} -5%
{$FLOT} -4%
{$ECPG} -4%
{$BMI} -3%
{$SQSP} -3%
{$SHLS} -3%
{$MRKU} -3%
{$MFGP} -3%

НОВОСТИ:

Палата представителей США одобрила законопроект об инфраструктурном плане в $715 млрд
источник: reuters.com

Группа из 130 стран, представляющих более 90% мирового ВВП, согласилась с идеей США о едином минимальном 15% налоге для бизнеса
источник: forbes.ru

На фоне стремительного роста случаев заражения наблюдается значительный отток иностранного капитала из рынков акций стран Юго-Восточной Азии
источник: bloomberg.com

МВФ повысил прогноз роста ВВП США в 2021 до 7%, наибольший темп с 1984 года
источник: reuters.com

Цены производителей в США растут наибольшими темпами с 1979 года
источник: edition.cnn.com

Вакцина J&J оказалась эффективной против индийского штамма «дельта», эффективность составила 85%
источник: quote.rbc.ru

Bloomberg допустил отказ России и ОПЕК+ от увеличения добычи нефти с августа
источник: forbes.ru

Инвесторы продолжают забирать деньги с денежного рынка и вкладываться в акции и облигации: за последнюю неделю притоки в фонды облигаций составили $13.2 млрд, в фонды акций $9.6 млрд, в фондах денежного рынка отток $25 млрд - Bank of America 
источник: reuters.com

Европейский денежный рынок готовится к миру с ограниченным количеством денег: трейдеры уже закладывают рост коротких ставок, разница между процентными ставками на 1 день и 3 месяца выросла до максимума с октября 
источник: bloomberg.com

☝️Присоединяйтесь к каналу.
 Делитесь новостями и идеями в комментариях, лайками и реакциями. Спасибо за поддержку! Вместе мы сила!
Многие спрашивают, откуда скрины, какая прога, что значит процент и т п - загляни в профиль, особенно, если интересно отслеживать хорошие идеи?! 

Не является инвестиционной рекомендацией.

#сигнал  #анализ #идеи #очеты 
  #обозрение"
2021-07-02T14:04:59.212+03:00,"{$ALNU} чет я пропустил, за горизонтом событий находился. Кто знает почему торги возобновили?"
2021-07-02T10:56:20.528+03:00,"Российские акции. Ход торгов.

Лидеры роста :

MD Medical Group Investments PLC ( {$MDMG} ) 5.09%
ТГК-2 - акции привилегированные ( {$TGKBP} ) 2.43%
Русская аквакультура ( {$AQUA} ) 1.57%
ГК Самолет ( {$SMLT} ) 1.36%
Мечел ( {$MTLR} ) 0.99%
Фармсинтез ( {$LIFE} ) 0.97%

Лидеры снижения :

ТГК-1 ( {$TGKA} ) -7.6%
Мосэнерго ( {$MSNG} ) -5.88%
Совкомфлот ( {$FLOT} ) -4.6%
АЛРОСА-Нюрба ( {$ALNU} ) -3.06%
ФосАгро ( {$PHOR} ) -2.27%
ЛУКОЙЛ ( {$LKOH} ) -2.24%

#инвестиции #торги #ммвб"
2021-07-01T18:08:16.156+03:00,"{$ALNU} 
Мосбиржа: возобновить с ""2"" июля 2021 года торги ценными бумагами, включенными в раздел ""Третий уровень"" Списка ценных бумаг, допущенных к торгам в ПАО Московская Биржа, в связи с раскрытием 01.07.2021 ПАО ""АЛРОСА-Нюрба"" существенного факта ""Решения общих собраний участников (акционеров)"" о продлении срока ликвидации ПАО ""АЛРОСА-Нюрба"" до 31.12.2021"
2021-06-17T11:39:35.940+03:00,"{$ALNU} Подскажите, я новичок в инвестициях, купила акцию и теперь торги приостановлены. Вопрос, а деньги вернут за акцию или уже поезд уехал?"
2021-06-10T13:38:54.483+03:00,"Сводка новостей на 13:30

💵 ""Яндекс"" представил новую версию поиска

""Яндекс"" представил новую версию поиска - Y1, сообщил разработчик.

""Y1 экономит ваше время. Здесь 130 миллионов быстрых ответов - чтобы узнавать нужное сразу, без поиска. Умная камера - чтобы находить ответ без слов. И обновления, которые защищают от опасностей в интернете"", - сказано на странице новой версии.

В основе улучшений Y1 лежат две новые технологии Яндекса: YaTI и YaLM. Это тяжёлые нейросети с архитектурой ""трансформер"", которые обучаются на миллиардах параметров.
{$YNDX} 

💵 ""Аэрофлот"" подал иск на 122 млн руб. к обанкротившейся ""Трансаэро""

Арбитражный суд Москвы зарегистрировал иск ""Аэрофлота"", требующего взыскать более 122 миллионов рублей с обанкротившейся несколько лет назад авиакомпании ""Трансаэро"", следует из информации в картотеке арбитражных дел.

Иск поступил в суд 9 июня, к производству он пока не принят, основания исковых требований на данный момент не известны.
{$AFLT} 

💵 ""Роснефть"" договорилась об условиях продажи доли проекта ""Восток Ойл"" консорциуму компаний Vitol и Mercantile & Maritime

""Роснефть"" и консорциум компаний в составе Vitol S.A. и Mercantile & Maritime Energy Pte. Ltd. подписали соглашение об основных условиях сделки по продаже 5-процентной доли уставного капитала ООО ""Восток Ойл"". Об этом сообщила российская компания.

Соглашение подтверждает намерение консорциума приобрести долю в проекте ""Восток Ойл"" и закрепляет основные условия сделки. Ее закрытие ожидается после получения сторонами необходимых регуляторных и корпоративных одобрений.
{$ROSN} 

💵 МТС подписала кредитную линию с банком ""Санкт-Петербург"" на 3 млрд рублей

МТС заключили трехлетнее соглашение о сотрудничестве с московским филиаломбанка ""Санкт-Петербург"", в рамках которого банк открыл МТС кредитную линию в объеме 3 млрд рублей. Об этом сообщил оператор.

Средства кредитной линии будут направлены на финансирование текущей деятельности компании.
{$MTSS} {$MBT} 

💵 ""АЛРОСА"" в мае снизила продажи до $365 млн

""АЛРОСА"" в мае 2021 года реализовала алмазно-бриллиантовую продукцию на общую сумму $365 млн, говорится в сообщении компании. Это меньше, чем в апреле текущего года.

""Общий объем продаж алмазно-бриллиантовой продукции АЛРОСА в мае составил $365 млн, в том числе алмазного сырья – $346 млн, бриллиантов − $19 млн"", - отмечается в пресс-релизе.

Всего за пять месяцев 2021 года продажи алмазно-бриллиантовой продукции ""АЛРОСА"" составили $1,926 млрд, в том числе алмазного сырья – $1,855 млрд, бриллиантов – $71 млн.
{$ALRS} {$ALNU}"
2021-06-04T21:24:13.283+03:00,{$ALNU} Всем добрый вечер! Есть информация о ликвидации?
2021-06-04T17:17:49.923+03:00,{$ALNU} да .кинут?!!!!
2021-05-13T23:50:43.904+03:00,{$ALNU} есть кто ждёт ликвидации?
2021-05-13T10:00:29.374+03:00,"Что происходит на рынке? #новости

▪️Tesla Motors {$TSLA}
Компания Tesla приостановила покупку электромобилей с помощью биткойна из-за влияния его добычи на экологию

▪️BOEING {$BA}
Федеральные регулирующие органы по безопасности полетов США одобрили предлагаемые Boeing способы устранения проблем с моделью 737 MAX, которые компания должна была выполнить, прежде чем возвращать самолет для обслуживания пассажиров.

▪️РусГидро {$HYDR}
Правительство России рассматривает вопрос выделения средств Фонда национального благосостояния на строительство 3 электростанций «РусГидро» общей мощностью более 1 ГВт на Дальнем Востоке.

▪️Ozon Holdings PLC {$OZON}
Ozon зарегистрировал логистическую компанию в Белоруссии для масштабирования бизнеса и расширения логистической инфраструктуры

▪️АЛРОСА-Нюрба {$ALNU}
Последний день торгов акциями компании на Московской Бирже {$MOEX}

▪️Отчеты
Сегодня свои отчеты представят следующие компании: Haemonetics Corp HAE, Bilibili Inc BILI, Alibaba {$BABA}, DoorDash DASH, Walt Disney {$DIS}

▪️Дивиденды
Сегодня последний день для покупки с целью получения дивидендов у следующих акций: ПИК {$PIKK}, American States Water Co AWR, AmerisourceBergen Corp ABC, Amgen AMGN, Valero Energy Corporation VLO

Ресурсы: WSJ, Ведомости"
2021-05-11T10:58:01.843+03:00,"{$ALNU} 	
Алроса-нюрба опубликовала расчет чистых активов на 30 марта. https://fedresurs.ru/sfactmessage/C2FFF0EC253C4...
Выходит 70870 рублей на акцию пока. Переход запасов в деньги выше баланса, но не сильно. Запасов осталось совсем немного(308 млн. р.).
Так как имущество продано позже(в апреле), то оно там пока не учтено. Цена продажи имущества была выше балансовой примерно на 1 миллиард -НДС от всей суммы продажи + должны придти проценты по выданным кредитам алросе. В результате ожидаю 72-74 тысячи рублей на акцию по результатам ликвидации что совпадает с консенсус прогнозом других диванных аналитиков:). Большая часть рисков уже ушла, так как почти все имущество уже продано по известным ценам. Из рисков остаётся вариант затягивания процесса ликвидации, но офисное здание продано с условием использования нюрбой до 30 июня, поэтому значительных рисков задержки не вижу. 
В связи с описанным выше можно немного подрасти к снятию торгов, но скорее всего не сильно. Участие в ликвидации выглядит перспективнее выхода из бумаг на данный момент."
2021-05-11T09:39:54.284+03:00,"Доброе утро ☕️ 

🇺🇸 падает 📉
🇪🇺 падает 📉
🛢 падает 📉
🌕 падает 📉
🇷🇺 ожидаю боковик


🌍 Рынок корректируется без особых причин. Будем смотреть куда это приведёт. Пока больше похоже на локальный откат. 

📆 #событияДня

🇺🇸 в 15:00 краткосрочный прогноз ситуации на рынках энергоносителей от EIA     
🇺🇸 в 17:00 число открытых вакансий на рынке труда JOLTS (мар)


👉 Отчёты 🇺🇸 
☀️ 
📲 {$PLTR} 14:00 -
{$ARMK} 13:30 ❤️
{$HBI} 13:30 💚
{$SDGR} 14:00 💚
🌙
{$VZIO} 23:05 -
🕹 {$EA} 23:00 💛
#QS 23:15 -
#KGS 00:00 💚


👉 Отчёты 🇷🇺
 💎 {$ALNU} Алроса-Нюрба последний день торгов на МосБирже в Т+2 
🏦 {$SBER} Сбер отчетность за апрель 2021."
2021-05-09T20:18:51.947+03:00,"📊 Отчеты на неделю 🇷🇺 📊


📆  понедельник
🏦 {$SBER} Сбер, последний день для получения дивидендов. {$SBERP}


📆 вторник
💎 {$ALNU} Алроса-Нюрба последний день торгов на МосБирже в Т+2 
🏦 #SBER Сбер отчетность за апрель 2021. {$SRM1}


📆 среда
💎 {$ALRS} АЛРОСА отчёт за апрель 2021.
📈 {$MOEX} Московская Биржа последний день для получения дивидендов. {$MEM1}


📆 четверг
🏢 {$PIKK} ПИК последний день для получения дивидендов.
⚡️ {$MSNG} Мосэнерго отчёт за I квартал 2021.


📆 пятница
 📺 {$MVID} М.Видео последний день для получения дивидендов.
⚡️ {$IRAO} Интер РАО отчёт за I квартал 2021.
🛢 {$ROSN} Роснефть отчёт за 1 квартал 2021. {$RNM1}"
2021-05-06T11:59:55.093+03:00,"Торговля с целью в один шаг цены, не два, не три итд, выделяема, стоит особняком от прочего, так как имеет кроме недостатка(мало профита) и полезные уникальные свойства. Какие, не буду разъяснять, приверженцы и так знают а другим не надо.
Уважаемые подписчики, покажу вам случайную находку, например такую акцию, где не цент, не несколько копеечек, а щенячий восторжище разом ажно в 200 рублей, около 0,3%: {$ALNU}  А вы в комменты кидайте тикеры, какие знаете малопопулярные акции с немалым шагом.

Эта акция оказалась почти мёртвой и очень опасной, предлагайте получше.
Я бы не стал рекомендовать играться с большой суммой, больше чем несколькими лотами этой акции. Ликвидности там часто ну очень мало, ступор часами, да и сама компания дочерняя от основной сомнительна, прикроют совсем скоро а вернут ли стоимость.., читайте слухи в пульсе а лучше ищите первоисточники.
Тем более такая торговля без стопов. Да и шорт недоступен.
Любителей куда более долгих и более опасных авантюр с гораздо большим процентом а не одним-другим пунктом там тоже ждёт сюрприз. Говорят, после ликвидации за акцию могут дать гораздо больше текущей цены. Но по другому диванноэкспертному мнению, не обязаны давать ничего."
2021-05-06T00:26:49.859+03:00,"{$ALNU} Сидишь тут в бумаге, как на пороховой... да ещё падла расти начала, а новостей нет. Поделитесь думками 0? или выкуп от 70."
2021-04-24T23:40:29.402+03:00,"{$ALNU} Отчетность «АЛРОСА» по РСБУ является неконсолидированной, в ней не учитываются показатели «дочек» компании, крупнейшие из которых - «АЛРОСА-Нюрба» (находится в стадии ликвидации)."
2021-04-22T13:45:10.524+03:00,{$ALNU} Кто нибудь знает причину такой не бывалой активности? Что происходит? Праздник на похоронах...
2021-04-19T17:11:16.622+03:00,"Алросе разрешили продолжить разработку запасов первой очереди рудника Удачный.

АК ""Алроса"" углубит алмазный рудник кимберлитовой трубки ""Удачная"" до отметки ""минус"" 630 метров, следует из сообщения Главгосэкспертизы России, которая дала положительное заключение на опытно-промышленную отработку запасов первой очереди рудника до этой отметки.

источник: https://emitent.1prime.ru/News/NewsView.aspx?GUID={A51B99B3-F36C-4D1D-9187-09509C9CDAE1}
{$ALRS} {$ALNU}"
2021-04-09T15:18:53.404+03:00,"📉Стоимость акций компании «Алроса» в ходе торгов на Московской бирже снизилась на 3,45% и в моменте достигала 101,16 руб. за бумагу.

В марте 2021 г. выручка «Алросы» от реализации продукции составила 357 млн долларов, что на 4% ниже, чем за предыдущий месяц, отметила компания.

 «Алроса» в марте 2021 г. продала алмазов на сумму 345 млн долларов, бриллиантов - на 12 млн долларов, следует из сообщения компании. Таким образом по сравнению с показателем марта прошедшего года компания увеличила продажи алмазов в 2,3 раза, бриллиантов - почти в 3 раза.

#мосбиржа

{$ALRS} {$ALNU}"
2021-04-02T16:32:25.009+03:00,"{$ALNU} уважаемые инвесторы, подскажите пожалуйста, никого действительно не беспокоит информация о ликвидации дочки Алросы - Нюрбы???"
2021-03-24T22:24:51.820+03:00,{$RNFT} {$ALNU}   Почему они до сих пор торгуются? Одна компания банкрот другая вообще закрылась
