time,text
2024-03-30T06:33:17.872+03:00,"Россети Урал {$MRKU}

ПАО «Россети Урал» - российская электросетевая компания. Она работает на территории Свердловской, Челябинской областей, а также Пермского края.

Прогноз: 0,7306 ₽
Можно заработать: 0,3202 ₽ (78%) 
Срок исполнения: 1 год"
2024-03-28T20:21:52.457+03:00,"Смотрим что происходит после 18.03👀, до этой даты было заметно что на рынке идёт тотальное падение всего и вся📉. Откуда такая тенденция, и что за стадный инстинкт(а иначе как всё это объяснить) мне непонятно. 

К моей рекомендации скупать всё и вся отнеслись максимально скептично😐, что наверное и верно) Но есть нюанс 😶

Я не могу отметить все акции своего портфеля как успешные, потому как набрал всего по маленьку, и ровно до того дня, когда всё затоптали медведи. А на докупку в крутом пике выкладывать кровные отложенные на пару пачек дошика до зп не было большого желания. 

По итогу что вижу сейчас: {$LKOH} колеблется то вверх, то вниз, можно поймать момент поддержки и сопротивления и работать по тактике купипродай.

{$MRKU} самый большой просчёт, но будем верить что отрастут)

Взял {$ROSN}, сейчас есть небольшой прирост, в дальнейшем ожидаю роста, даже небольшого.

Добавил {$FIXP}, но что-то всё ещё летит вниз, хотя вроде бы к середине весны и должен хоть как-то отрасти, но это неточно.

На всю сдачу от покупок/продаж набираю {$TGLD}, вижу сейчас уверенный рост, да и для дальнейшей перспективы долгосрока очень неплохо.

Не следуйте за мной, ибо истины в моих словах нет, богатейте своим путём) А я же буду радоваться даже зафиксированным ста рублям в день, что уже профит😎 

ЗЫ: буду рад вашим комментариям и секретам успеха😁"
2024-03-28T19:03:34.793+03:00,"{$MRKP} {$MRKC} {$MRKU} {$MSRS} Начинают двигаться постепенно, обычное явление, начинается разгон на инсайде, а потом новости"
2024-03-28T16:38:51.034+03:00,"{$MRKU}
Стоит брать?"
2024-03-28T10:22:29.234+03:00,{$MRKU} хромает опять
2024-03-27T14:14:14.576+03:00,{$MRKU} это что за плита на 0.406
2024-03-27T10:47:51.474+03:00,"{$MRKU} это не акция , это просто беда🤦😁"
2024-03-26T15:10:33.590+03:00,"🔮 Торговые прогнозы по теханализу
по итогам торгов от Тинькофф
 
📈 Потенциал роста
 
💼 Бумага Fix Price Group {$FIXP}
💰 Потенциал роста 3.4%
🗓 Срок 16 дней
💡 В 86% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага VEON {$VEON-RX}
💰 Потенциал роста 3.48%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Банк ВТБ {$VTBR}
💰 Потенциал роста 7.73%
🗓 Срок 23 дня
💡 В 83% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Калужская сбытовая компания {$KLSB}
💰 Потенциал роста 9.11%
🗓 Срок 8 дней
💡 В 89% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага Калужская сбытовая компания {$KLSB}
💰 Потенциал роста 1.91%
🗓 Срок 4 дня
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Alpha
 
💼 Бумага НКХП {$NKHP}
💰 Потенциал роста 3.24%
🗓 Срок 22 дня
💡 В 91% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага Россети Урал {$MRKU}
💰 Потенциал роста 9.68%
🗓 Срок 26 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага Яковлев {$IRKT}
💰 Потенциал роста 3.68%
🗓 Срок 5 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
 
📉 Потенциал падения
 
💼 Бумага АФК Система {$AFKS}
💰 Потенциал падения 6.09%
🗓 Срок 14 дней
💡 В 82% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Газпром нефть {$SIBN}
💰 Потенциал падения 3.53%
🗓 Срок 15 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага Казаньоргсинтез - акции привилегированные {$KZOSP}
💰 Потенциал падения 5.23%
🗓 Срок 4 дня
💡 В 88% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал падения 6.68%
🗓 Срок 24 дня
💡 В 91% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал падения 4.85%
🗓 Срок 24 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Beta
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал падения 4.62%
🗓 Срок 18 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Центральный Телеграф - акции привилегированные {$CNTLP}
💰 Потенциал падения 1.72%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma

Источник: Tinkoff trading    ( Не ИИР )

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #рынок  #новичкам #прогноз"
2024-03-26T11:11:53.091+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 25 марта
 
📈 Потенциал роста
 
💼 Бумага Fix Price Group {$FIXP}
💰 Потенциал роста 3.4%
🗓 Срок 16 дней
💡 В 86% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага VEON {$VEON-RX}
💰 Потенциал роста 3.48%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Банк ВТБ {$VTBR}
💰 Потенциал роста 7.73%
🗓 Срок 23 дня
💡 В 83% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Калужская сбытовая компания {$KLSB}
💰 Потенциал роста 9.11%
🗓 Срок 8 дней
💡 В 89% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага Калужская сбытовая компания {$KLSB}
💰 Потенциал роста 1.91%
🗓 Срок 4 дня
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Alpha
 
💼 Бумага НКХП {$NKHP}
💰 Потенциал роста 3.24%
🗓 Срок 22 дня
💡 В 91% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага Россети Урал {$MRKU}
💰 Потенциал роста 9.68%
🗓 Срок 26 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага Яковлев {$IRKT}
💰 Потенциал роста 3.68%
🗓 Срок 5 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
📉 Потенциал падения
 
💼 Бумага АФК Система {$AFKS}
💰 Потенциал падения 6.09%
🗓 Срок 14 дней
💡 В 82% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Газпром нефть {$SIBN}
💰 Потенциал падения 3.53%
🗓 Срок 15 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага Казаньоргсинтез - акции привилегированные {$KZOSP}
💰 Потенциал падения 5.23%
🗓 Срок 4 дня
💡 В 88% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал падения 6.68%
🗓 Срок 24 дня
💡 В 91% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал падения 4.85%
🗓 Срок 24 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Beta
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал падения 4.62%
🗓 Срок 18 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Центральный Телеграф - акции привилегированные {$CNTLP}
💰 Потенциал падения 1.72%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💡 Tinkoff_Trading

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/1tlvX37NNSo

🎁 ВСЕ продукты Тинькофф с бонусами для Вас 👉 www.tinkoff.ru/baf/9VAAAzuMa7J"
2024-03-26T10:07:28.163+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 25 марта
RUB бумаги
 
 
📈 Потенциал роста
 
💼 Бумага Fix Price Group {$FIXP}
💰 Потенциал роста 3.4%
🗓 Срок 16 дней
💡 В 86% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага VEON {$VEON-RX}
💰 Потенциал роста 3.48%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Банк ВТБ {$VTBR}
💰 Потенциал роста 7.73%
🗓 Срок 23 дня
💡 В 83% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Калужская сбытовая компания {$KLSB}
💰 Потенциал роста 9.11%
🗓 Срок 8 дней
💡 В 89% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага Калужская сбытовая компания {$KLSB}
💰 Потенциал роста 1.91%
🗓 Срок 4 дня
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Alpha
 
💼 Бумага НКХП {$NKHP}
💰 Потенциал роста 3.24%
🗓 Срок 22 дня
💡 В 91% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага Россети Урал {$MRKU}
💰 Потенциал роста 9.68%
🗓 Срок 26 дней
💡 В 90% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Gamma
 
💼 Бумага Яковлев {$IRKT}
💰 Потенциал роста 3.68%
🗓 Срок 5 дней
💡 В 75% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
 
📉 Потенциал падения
 
💼 Бумага АФК Система {$AFKS}
💰 Потенциал падения 6.09%
🗓 Срок 14 дней
💡 В 82% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Газпром нефть {$SIBN}
💰 Потенциал падения 3.53%
🗓 Срок 15 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Alpha
 
💼 Бумага Казаньоргсинтез - акции привилегированные {$KZOSP}
💰 Потенциал падения 5.23%
🗓 Срок 4 дня
💡 В 88% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал падения 6.68%
🗓 Срок 24 дня
💡 В 91% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Zeta
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал падения 4.85%
🗓 Срок 24 дня
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Beta
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал падения 4.62%
🗓 Срок 18 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Центральный Телеграф - акции привилегированные {$CNTLP}
💰 Потенциал падения 1.72%
🗓 Срок 6 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
 
❓ Как они попали в топ?
Мы смотрим на исторические данные за 10 лет, а именно: как часто возникали сигналы на покупку или продажу для каждой комбинации из тикера, индикатора и стратегии, и насколько они были прибыльными. Исходя из собранной статистики, мы показываем вам торговые идеи, которые в прошлом были самыми успешными. Больше идей ищите в разделе теханализа на полках в Что купить.
 

#теханализ #теханализ_в_пульсе"
2024-03-25T17:45:04.352+03:00,"{$MRKU} Если смотреть по моему тех анализу тут множество вариантов развития событий. Поживём, увидим!

Варианты:
Зеленый
Красный
Фиолетовый, а от него так же либо вверх, либо вниз(надо отталкиваться от пробития канала)"
2024-03-23T11:49:24.993+03:00,"Торговый дневник MOEX. Неделя 13: 18.03. – 22.03.24

Что было на неделе.


Отчитались по МСФО 2023 г.:

Инарктика, Совкомфлот {$FLOT}, Россети Сибирь, Россети Урал {$MRKU}, Россети Юг, Россети Северо-Запад, Россети Центр, Россети ЦП, Россети Волга, Россети Кубань $KUBE, Россети Московский регион {$MSRS}, Транснефть {$TRNFP}, ВК {$VKCO}, Эн+, Лента, НКХП, X5 {$FIVE}, Сегежа.


По результатам анализа вышедших отчетов:

— Россети Сибирь, Россети Урал {$MRKU}, Россети Юг, Россети Северо-Запад, Россети Центр, Россети ЦП, Россети Волга, Россети Кубань $KUBE, Россети Московский регион {$MSRS}, Транснефть {$TRNFP}, ВК {$VKCO}, Эн+, Лента, НКХП, Сегежа – вне портфеля;

— X5 {} – еще не успел посмотреть, нет мнения.


Треть года эксперимента прошла, результаты неплохие (примерно 20% за 4 месяца или 60% за год на портфель акций). И я решил поменять метод отбора бумаг, так сказать, перенастроить машину. Хочу попробовать отбор бумаг по другим параметрам доходности, посмотреть, какие будут результаты.


Новые параметры более строгие: по ним в портфель пока попадает меньше бумаг. Я еще не успел прогнать весь рынок по новым параметрам отбора и у меня нет точного количества бумаг портфеля, но по ощущениям это будет в районе 10-15 бумаг. Я считаю, что это тоже немало и в принципе диверсификация (базовое условие стратегии) выдерживается. Возможно, я ломаю то, что и так работает. Возможно, результат станет хуже, и я потеряю (не заработаю) деньги. Но раз уж идет эксперимент, хочется проверить работу системы при разных настройках. В конце концов, если что, всегда можно вернуться к старым параметрам, все ходы записаны.


Пока в ходе перестройки из портфеля проданы: Россети Урал {}, Красноярскэнергосбыт п $KRSBP, ЭсЭфАй {$SFIN}, ТНС энерго Кубань $KBSB, Ставропольсбыт п $STSBP, ЮМГ {$GEMC}, Вуш{$WUSH}, Пермэнергосбыт п {$PMSBP}.


К продаже также: Саратовэнерго п $SAREP, Fix Price {$FIXP}, Позитив {$POSI}.


В портфель пока попала одна новая бумага: Башнефть п {$BANEP}, забавно, что дали зайти по той цене, по которой вышел месяц назад.


Планирую на следующей неделе окончательно перестроить портфель по новым параметрам. Напоминаю, что компании могут покидать портфель по факту выхода годовой отчетности за 2023 г., еще не все компании из портфеля отчитались.


Зафиксировал немалую часть накопившейся бумажной прибыли за счет продажи выбывших бумаг. Теперь постепенно буду добирать оставшиеся/новые бумаги. Плановый размер портфеля не изменился, увеличивать пока не планирую.


Хочется в течение года попробовать разные гипотезы условно автоматического (количественного) отбора бумаг, для этого есть еще 2/3 года. Следующее подведение итогов после 17 мая, все по плану."
2024-03-22T11:13:38.741+03:00,"🔌 В начале недели «дочки» Россетей, акции которых обращаются на Московской бирже, представили финансовые результаты за 2023 год по РСБУ и МСФО.

◽️ Выручка этих компаний выросла в среднем на 14% как по РСБУ, так и по МСФО (поскольку у них почти нет дочерних структур, то разница в темпах роста по РСБУ и МСФО минимальная), достигнув рекордных значений. Наиболее высокие темпы роста показали Россети Урал (19%), а самые низкие — Россети Сибирь (7%). Основным драйвером роста выручки послужил пересмотр тарифов на передачу электроэнергии в июле и декабре 2022 года.

◽️ Большинство компаний смогли увеличить EBITDA. В среднем по сектору показатель вырос на 24% по МСФО и на 26% по РСБУ. На уровне чистой прибыли в секторе убыточными остались только три организации: Россети Северо-Запад, Россети Сибирь и Россети Северный Кавказ.

◽️ В 2024 году темпы роста финансовых показателей дочерних компаний Россетей могут быть скромнее в связи с тем, что после пересмотра тарифов в декабре 2022 года ближайшая индексация должна быть только в июле 2024 года.

◽️ Пять компаний сектора могут обеспечить двузначную дивидендную доходность по итогам 2023 года: Россети Ленэнерго («префы»), Россети Центр и Приволжье (здесь и далее — обыкновенные акции), Россети Центр, Россети Московский регион и Россети Урал. Мы ожидаем умеренно позитивной реакции в акциях этих компаний, после того как совет директоров каждой из них объявит дивиденды.

◽️ Инвестиционная привлекательность «дочек» Россетей преимущественно основана на получении дивидендов. Ожидаемая дивидендная доходность всех компаний сектора в 2024–2025 годах все еще ниже текущих доходностей по краткосрочным (около 14,5%) и среднесрочным (около 13%) ОФЗ. В связи с этим мы сохраняем осторожный взгляд на сектор.

💨 СберИнвестиции 
Автор: Денис_Иконников

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции {$FEES} {$MRKU} {$MRKC} {$MRKP} {$LSNGP} {$MSRS} {$MRKV}  {$MRKS}  {$LSNG} {$MRKZ} {$MRKY}"
2024-03-22T11:11:51.059+03:00,"•{$TGKBP}  в планке, {$TGKB}  тоже была бы в планке, если бы планка была 10%, 
•на фоне движений в ТГК, {$MRKZ} тоже дали 7%, пока что откатили, но это логично, посмотрим, пойдет ли {$MRKU}  все таки тоже именно РОССЕТЬ, ну а вообще в целом любой мрск может пойти на хайпе волны"
2024-03-22T08:43:29.353+03:00,"🔌 В начале недели «дочки» Россетей, акции которых обращаются на Московской бирже, представили финансовые результаты за 2023 год по РСБУ и МСФО.

◽️ Выручка этих компаний выросла в среднем на 14% как по РСБУ, так и по МСФО (поскольку у них почти нет дочерних структур, то разница в темпах роста по РСБУ и МСФО минимальная), достигнув рекордных значений. Наиболее высокие темпы роста показали Россети Урал (19%), а самые низкие — Россети Сибирь (7%). Основным драйвером роста выручки послужил пересмотр тарифов на передачу электроэнергии в июле и декабре 2022 года.

◽️ Большинство компаний смогли увеличить EBITDA. В среднем по сектору показатель вырос на 24% по МСФО и на 26% по РСБУ. На уровне чистой прибыли в секторе убыточными остались только три организации: Россети Северо-Запад, Россети Сибирь и Россети Северный Кавказ.

◽️ В 2024 году темпы роста финансовых показателей дочерних компаний Россетей могут быть скромнее в связи с тем, что после пересмотра тарифов в декабре 2022 года ближайшая индексация должна быть только в июле 2024 года.

◽️ Пять компаний сектора могут обеспечить двузначную дивидендную доходность по итогам 2023 года: Россети Ленэнерго («префы»), Россети Центр и Приволжье (здесь и далее — обыкновенные акции), Россети Центр, Россети Московский регион и Россети Урал. Мы ожидаем умеренно позитивной реакции в акциях этих компаний, после того как совет директоров каждой из них объявит дивиденды.

◽️ Инвестиционная привлекательность «дочек» Россетей преимущественно основана на получении дивидендов. Ожидаемая дивидендная доходность всех компаний сектора в 2024–2025 годах все еще ниже текущих доходностей по краткосрочным (около 14,5%) и среднесрочным (около 13%) ОФЗ. В связи с этим мы сохраняем осторожный взгляд на сектор

#акции {$FEES} {$MRKU} {$MRKC} {$MRKP} {$LSNGP}"
2024-03-21T22:00:21.477+03:00,"🔌 В начале недели «дочки» {$FEES} Россетей, акции которых обращаются на Московской бирже, представили финансовые результаты за 2023 год по РСБУ и МСФО.

◽️ Выручка этих компаний выросла в среднем на 14% как по РСБУ, так и по МСФО (поскольку у них почти нет дочерних структур, то разница в темпах роста по РСБУ и МСФО минимальная), достигнув рекордных значений. Наиболее высокие темпы роста показали Россети Урал (19%), а самые низкие — Россети Сибирь (7%). Основным драйвером роста выручки послужил пересмотр тарифов на передачу электроэнергии в июле и декабре 2022 года.

◽️ Большинство компаний смогли увеличить EBITDA. В среднем по сектору показатель вырос на 24% по МСФО и на 26% по РСБУ. На уровне чистой прибыли в секторе убыточными остались только три организации: Россети Северо-Запад, Россети Сибирь и Россети Северный Кавказ.

◽️ В 2024 году темпы роста финансовых показателей дочерних компаний Россетей могут быть скромнее в связи с тем, что после пересмотра тарифов в декабре 2022 года ближайшая индексация должна быть только в июле 2024 года.

◽️ Пять компаний сектора могут обеспечить двузначную дивидендную доходность по итогам 2023 года: Россети Ленэнерго («префы»), Россети Центр и Приволжье (здесь и далее — обыкновенные акции), Россети Центр, Россети Московский регион и Россети Урал. Мы ожидаем умеренно позитивной реакции в акциях этих компаний, после того как совет директоров каждой из них объявит дивиденды.

◽️ Инвестиционная привлекательность «дочек» Россетей преимущественно основана на получении дивидендов. Ожидаемая дивидендная доходность всех компаний сектора в 2024–2025 годах все еще ниже текущих доходностей по краткосрочным (около 14,5%) и среднесрочным (около 13%) ОФЗ. В связи с этим мы сохраняем осторожный взгляд на сектор.

{$MRKU} {$MRKC} {$MRKP} {$LSNGP} {$MSRS} {$MRKV} {$MRKS} {$LSNG} {$MRKZ} {$MRKY} 

💡 SberInvestments

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/BnFvjtaD6m

🎁 ВСЕ продукты Тинькофф с бонусами для Вас 👉 www.tinkoff.ru/baf/9VAAAzuMa7J

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #россети"
2024-03-21T15:50:02.949+03:00,"🔌 Россети Урал. Что по дивидендам? 

Россети Урал входят в нашу группу интересных активов среди дочек Россети. Также входят в топ акций на 2024. [&Круг](https://www.tinkoff.ru/invest/strategies/7454ee40-73db-4c94-8817-653f43992185)

Вышел отчет! Давайте рассчитаем Дивиденды. Заодно узнаете, как расчитывать дивиденды в дочках Россети. 

Дивидендной базой выступает чистая прибыль по МСФО или РСБУ ( в зависимости от того, что больше) за вычетом расходов на инвестиционную программу (ИПР), разделенная на 2 (50%). 
Получается 50% скорректированной чистой прибыли. {$MRKU}

Скорректированная чистая прибыль по МСФО в 2023 году оказалась больше скорректированной чистой прибыли по РСБУ. 

Касаемо вычета расходов на инвестиционную программу: надо вычесть фактические расходы на инвестиционную программу (ИПР), НО ТОЛЬКО ЕСЛИ ОНИ НЕ БОЛЬШЕ ПЛАНОВЫХ. Тогда просто вычитаем плановые.

1️⃣Заходим на наш сайт Госуслуг и ищем это значение. 
2.291.100.000 рублей. 

2️⃣К этим расходам на инвестиционную программу нужно добавить расходы на ИПР дочки - «ЕЭСК». 
(91,4% уставного капитала «ЕЭСК» принадлежит «МРСК Урала»). 
А это еще 51.000.000 рублей. 

3️⃣Теперь открываем отчет МСФО за 2023 год. 
Чистая прибыль = 11.854.873.000 рублей. 

4️⃣Дивидендная база = 
(11.854.873.000 - 2.291.096.118 - 50.722.660)/2 
(не забываем, что на дивиденды госкомпании отправляют только 50% прибыли). 

Получаем 4.756.386.500 рублей дивидендной базы. 

5️⃣Теперь найдем количество акций Россети Урал на сайте компании. 
Это 87.430.485.711 штук. 

6️⃣Дивиденд на акцию
4.756.386.500 / 87.430.485.711 = 
= 0,0544 руб. на акцию или ❗️13,66% ❗️ ДД% по текущим ценам.

✅вот так можете считать Дивиденды в дочках сетей!


🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀

Если интересны идеи, приглашаю присоединиться к нашему клубу @DC_CLUB за символичную цену.

🌳 на днях закрыли идею в ЛСР + 30% менее чем за 2 мес. Вчета закрыли Яндекс + 60%

Открыты 2 новые идеи на 3 и 7 месяцев. 

В 2024 мы закрыли сразу несколько идей: +78%, + 40%, + 61% , + 42%, + 38% + 28% + 38% + 30% + 59%

Сейчас сделана символическая стоимость 777 руб. и вы ее можете зафиксировать. Если не понравится, берёте идеи и через месяц уходите. Теперь доступно и на iPhone.

Стараюсь быть эффективным, постов выходит много. 

Ссылка:

https://www.tinkoff.ru/invest/pulse/closed_channel/DC_CLUB/

🙂Ну или можно просто не приходить в группу и купить кофе с пирожком и вкусно посидеть. 🤝

🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀"
