time,text
2024-04-11T20:48:21.502+03:00,"💤 Итоги дня 11 апреля

🥃Рынок обновил новый локальный хай, но в итоге удержать его не смог. Слово коррекция мы пока говорить не будем. Поговаривают, что за него уже бьют. Тем временем RGBI очередной лой. Некоторые инвестдома опять начали двигать свои ожидания по ставке.

🤑Индекс вечером вернулся к 3 439.
💲Доллар пошел на снижение — 93,26 руб. (-0,18%).

📈 Растут

• {$GLTR} ГлобалТранс +2,93%
• {$PLZL} Полюс +1,63%
• {$HHRU} HeadHunter +0,77%

📉 Падают

• {$SNGS} Сургутнефтегаз -1,38%
• {$GMKN} Норникель -1,24%
• {$FEES} Россети -1,19%

🗞Новости

🟠НОВАТЭК в I квартале 2024 года увеличил добычу газа на 1,2% в годовом исчислении — до 21,12 млрд кубометров газа — ИНТЕРФАКС

🟠Финансовые показатели ВТБ в I квартале не уступают 2023 году. Чистая прибыль по МСФО за январь - февраль 2024 года составила 61,3 млрд руб. — ТАСС

🟠Евротранс объявил об открытии первого из двух внебиржевых окон акцепта оферты на покупку акций для участников IPO — Ведомости"
2024-04-11T19:25:45.785+03:00,"📊 Немного статистики

💪 По статистике, наилучшее время для публикации резюме на HeadHunter {$HHRU} – с 9 до 13 часов. В этот период работодатели наиболее активно просматривают резюме кандидатов.

Сегодня это лидер по стратегии [&Взвешенный выбор](https://www.tinkoff.ru/invest/strategies/5f8ac46c-8d36-40f8-a399-79a607cd31ac) +0,77%


#хочу_в_дайджест  #сердце_пульса #цитата_дня #прояви_себя_в_пульсе"
2024-04-11T17:34:43.859+03:00,{$HHRU} Фсе приехали
2024-04-11T17:08:00.016+03:00,"{$HHRU} 4.800 и я выйду, дорогая"
2024-04-11T13:39:49.709+03:00,"⭐ В подборку лучших акций добавлены: Positive Technologies, HeadHunter и Южуралзолото ⭐

❗️С момента последнего изменения списка лучших российских акций, которое было в начале апреля, индекс МосБиржи продолжил расти и превысил отметку в 3400 пунктов впервые с февраля 2022 года. 

📌 В начале апреля аналитики ""SberCIB Investment Research"" убрали из подборки лучших акций две компании – X5 Group и Ozon {$OZON} , а теперь вместо них были добавлены бумаги Группы Позитив, HeadHunter и Южуралзолота.

1️⃣ Positive Technologies {$POSI}, лидер рынка в сфере результативной кибербезопасности в РФ, недавно изменила параметры программы мотивации, которые стали более благоприятными для акционеров. В связи с этим её акции были добавлены в подборку.

2️⃣ HeadHunter {$HHRU} выгодна текущая конъюнктура на рынке труда России. Аналитики ожидают, что в 2024–2026 годах клиентская база компании продолжит расти двузначными темпами. После редомициляции, намеченной на вторую половину 2024 года, HeadHunter может вернуться к выплате дивидендов с доходностью около 13%.

3️⃣ Также в топ были добавлены акции {$UGLD} Южуралзолото. Цены на золото достигли $2350 за унцию и обновили свои исторические максимумы. EBITDA компании примерно в два раза более чувствительна к динамике цен на золото, чем EBITDA Полюса. При повышении цены на золото на $100 за унцию чистая прибыль Южуралзолото за 2024 год может увеличиться примерно на 20%

❗️Полный список лучших акций, по мнению аналитиков SberCIB, с указанием целевых цен, а также потенциалом роста этих акций вы можете увидеть в таблице, прикреплённой к этому посту. 

✅ Если было полезно, заходите в профиль и подписывайтесь на канал

✅ Только лучшая аналитика из официальных источников 👍



#акции #россия #пульс #новости {$IRAO}  #аналитика #трейдинг #инвестиции {$YNDX} {$LKOH} {$SBER} {$MOEX} {$NLMK} {$GLTR} {$TRNFP} {$SBERP}"
2024-04-11T13:21:50.912+03:00,"В каких регионах России введены ограничения и запреты на работу иммигрантов в некоторых видах деятельности 🚫

Обычно такие ограничения касаются строительства, такси, общественного питания и транспорта 🚌

{$HHRU}"
2024-04-11T12:41:46.191+03:00,"ДУМКИ ТРЕЙДЕРОВ.💡РУБРИКА. ЧЕМ И КАК ТОРГУЮТ ТРЕЙДЕРЫ❓ ПРОЖАРИ...,Что думаете?...

#Гудвин_VIp
😁 {$HNFG}: Хендерсон, заседание по дивидендам за 1кв2024
Займер: Последний день подачи заявки для участия в IPO на Мосбирже {$ZAYM}

#IMOEX {$MXM4}  очень уверенное, тут либо уходить во флет или продолжать рост. Я за второй вариант еще апрель и май растущие.

#AnTraiding
{$POLY} вход сейчас на 1 500 000 руб. и если мы упадем процента на три - ещё на 3 000 000 руб.
Таким образом позиции будет почти 5 000 000 руб. 
Если с увеличением, убыток не превысит 3%.
Чисто технически можно отыграть рост золота на этой акции.
Хотя это чисто техника. 
Фундамент не привязан к этому .

{$AFKS} АФК система.
Может отработать по правилам сильных акций.
Идеальный сценарий с жёлтой стрелкой.
Там ещё есть место для докупки (в районе серой линии).
Но по нашему мнению скорее отработает 
 с минимальным стопом.
Цель до 0,8-1%

#Газпром. {$GAZP} Значительно увеличивает долю Газпрома в своем портфеле.
Сейчас цена акций Газпрома 165 , ждём 220 к концу года, т.е рост на 35%.
Лучше любого вклада.
Плюс дивиденды – это ещё минимум +10% годовых.

{$BABA} раньше была в портфеле на 400 000 $, сейчас всего на 200.
Сократил тогда в ноль.
Средняя 76.9
Цель 120 
Срок один год

#Энштейн
{$HHRU} в моменте закололи 4700, но выше пока не пустили. Думаю, в ближайшее время увидим повторную попытку пробоя с дальнейшим ускорением на 4900 и выше⬆️

#On_fleek
⭐️ Докупил +4% от портфеля СПБ Биржа {$SPBE} по 94,5 руб
Итого: 6,8% от портфеля со средней 101,21 руб.

⭐️ Купил Русал {$RUAL} по 41,285 руб на 5% от портфеля. Краткосрочно. Категория риска: высокая.

#Черных
Открытыепозиции 
На рынке РФ в среду был открыт лонг Озон ( {$OZON}).
Рынок США эмоционально отрегировал на перенос сроков снижения ставки. Возможно, что придется какие-то позиции там подрезать, посмотрим.

#Rezan
А btc поздно покупать ? Нет!
А ton поздно ? Нет.
Я продал все акции и всё золото. Теперь у меня весь трейдинг и инвестиции в крипте.
Вложения на данный момент. 
99.5% крипта
0.5% акции

#PROFiINVEST PRO - сигналы, обучение, аналитика...:
✅ {$ABRD} взяли цель 🎯 300 фиксируем 20% стоп поднимаем в бу 280 общий плюс +15%

✅Краткосрочные трейдеры могут фиксировать {$BELU} с прибылью +1%.
Мы же пробуем оставшуюся долю держать дальше

✅ {$ALRS} снимаю стоп с актива , рынок шатается , возможно стопы снимают перед полетом

🔥⚡ ПРОЖАРКА - присоединяйтесь к ленте и проверим самые интересные #идеи из сокрытых каналов ""трейдеров""- уникальный проект в Пульсе"
2024-04-11T10:26:48.879+03:00,"Подробнее о том, как проходит утро на Московской бирже

{$ENPG}
537,60 ₽
+1,59%

{$RNFT}
268,30 ₽
+0,04%

{$HNFG}
746,5 ₽
+0,63%

{$GCHE}
5 146,0 ₽
+2,10%

{$AFLT}
51,22 ₽
+0,41%

Главное

• Российский рынок растет

• Дорожают РуссНефть, Черкизово и Аэрофлот

• Доллар торгуется выше 93,5

В деталях

Российский рынок акций утром 11 апреля торгуется в зеленой зоне. Сегодня компания Займер завершит прием заявок на IPO. Также состоится заседание совета директоров Henderson, в повестке вопрос дивидендов.

В лидерах роста РуссНефть, Черкизово и Аэрофлот.

В лидерах падения {$HHRU}, {$ETLN} и {$MTLRP} .

Рубль торгуется выше 93,5. 


Внешний фон

Индекс S&P 500 завершил основные торги 10 апреля падением на 0,95% на фоне ухудшения статистики по инфляции и не обнадеживающих «минуток» FOMC. Фьючерс на индекс S&P 500 в незначительном плюсе. Азиатские индексы торгуются разнонаправленно. Цена на нефть Brent, согласно июньским фьючерсам, растет, $90,49 за баррель. 

В фокусе

Индекс МосБиржи на старте вчерашней сессии символически переписал локальные минимумы вторника у 3405 п., но ниже уже не пошел. В течение всего дня было поступательное движение вверх, а на вечерке индекс уже переписал максимумы 2024 г. и достиг новых высот с 21 февраля 2022 г., очередной пик — 3443 п.

Резкое падение и последующий монотонный подъем — это исключительно характеристика тренда вверх. Например, когда идет тренд вниз, то монотонный спуск временно сменяется быстрым отскоком, но все возвращается в нисходящее русло. Сейчас формация заточена именно на максимумы.

{$NLMK}

 Акции молниеносно переписали годовые максимумы и вышли уже на уровни 21 февраля 2022 г. На пике сессии было выше 228,3 руб. Обороты торгов максимальные на рынке — почти 8,7 млрд руб., или свыше 10% всей дневной биржевой ликвидности индекса МосБиржи. Неудивительно — совет директоров корпорации рекомендовал дивиденды за 2023 г. в размере 25,43 руб., или 11% по текущим. Пробой пиков способен придать импульс к следующему техническому сопротивлению над 236 руб. А фундаментальный таргет на 260 руб."
2024-04-11T10:16:35.924+03:00,"☕️ 11 апреля. Статус на утро

ЦБ запретил замещать евробонды, принадлежавшие ранее недружественным лицам.

🤑Индекс утром вновь растет — 3 451 (+0,37%).
💲Доллар тоже — 93,81 руб. (+0,41%).

📈 Растут

• {$AGRO} Русагро +1,75%
• {$AFLT} Аэрофлот +1,57%
• {$GLTR} ГлобалТранс +0,82%

📉 Падают

• {$HHRU} HeadHunter -1,03%
• {$PIKK} ПИК -0,23%
• {$ALRS} АЛРОСА -0,12%

🗞Новости

🟠Софтлайн завершает допоферту по обмену бумаг. Обменено 624 тыс. GDR Noventiq на 208 тыс. акций российской компании — Компания

🟠Яндекс сотрудничает с компаниями из КНР по вопросу интеграции Яндекс Авто как одной из перспективных платформ в области ИИ — Ъ

🟠Акции Русал будут догонять растущую цену алюминия. Аналитики прогнозируют рост котировок еще на 5–17% — Ведомости"
2024-04-11T10:07:58.775+03:00,"{$HHRU}

Крупнейшая онлайн-платформа по подбору кадров HeadHunter. Компания признана сайтом №1 по поиску работы в РФ и странах СНГ. 💲🏎

Лидер отечественного HR-tech рынка с долей более 50%, активно развивает HR-экосистему полного цикла, и расширяет свой бизнес за счёт M&A (поглощений): выкупили часть долей в «Скиллаз» (стартап, развивающий технологии в области управления персоналом и автоматизации процесса найма сотрудников), «Дрим Джоб» (платформа отзывов о работодателях), YouDo (онлайн-сервис для фрилансеров), HRlink (платформа электронного кадрового документооборота).
Одним из самых главных драйверов является сохраняющийся дефицит кадров, о чём говорит рост размещающихся вакансий - по итогам февраля +31%. + Ещё есть планы по запуск Российского аналога LinkedIn.
Бешенные финансовые результаты за прошлый год оцените сами: выручка увеличилась на +62.8%, до ₽29.4 млрд., а чистая прибыль показала ₽12.4 млрд, что на +236.3% выше показателя 2022 года!
Кроме того, компания переехала с Сейшел в САР, и планирует получить листинг на Мосбирже к 3-у кварталу!

Всем хорошего настроения! 

Подписывайтесь друзья)"
2024-04-10T20:15:21.740+03:00,"SberCIB Research внес изменения в топ акций вошли {$GLTR}, {$YNDX}, {$MOEX}, {$LKOH}, {$SBER}, {$NLMK}, {$IRAO}, {$TRNFP} ( обыкновенные), {$POSI}, {$HHRU} и {$UGLD}

В профиле больше моих мыслей и информации👆🏻 Подпишись обязательно, точно для тебя буду полезен!💵

Моя доходность 💼 за прошлый год +69,5%📈✅"
2024-04-10T20:12:58.293+03:00,"Ритейлер {$HHRU}, управляющий сетью мужских салонов одежды и обуви в России, показал рост выручки на 35% в 1-м квартале текущего года до 4,5 млрд рублей, сообщает компания.

В профиле больше моих мыслей и информации👆🏻 Подпишись обязательно, точно для тебя буду полезен!💵

Моя доходность 💼 за прошлый год +69,5%📈✅"
2024-04-10T18:55:26.691+03:00,"🔔 Приветствую всех 👋😉

📌 Новости #новости

🔸С утра наш рынок стоял на месте. Больше всех падали акции АФК Система {$AFKS} Норникель {$GMKN}  ВТБ {$VTBR}  есть бумаги которые и прибавляли Русагро {$AGRO} Русал {$RUAL} русали НН {$HHRU}

🔹А вчера Рос рынок почти не изменился. Больше всех рос Норникель, цена на металл растёт, растет и Норникель!
Ещё прибавляли акции Полюса {$PLZL} и Южуралзолото {$UGLD}

🔸 Есть и акции которые теряли : Сбер и Озон {$SBER} {$OZON}  отчёты у этих компаний оказались слабые.

🇺🇸 У рынка США небольшая прибавка. Многие ждут публикации информации за март. По этим данным можно понять, может ли регулятор снизить ставку!

#учу_в_пульсе #прояви_себя_в_пульсе #новичкам #новичкам2024 #хочу_в_дайджест #инвестиции #рынок #акции #россия"
2024-04-10T18:00:52.848+03:00,"""Скачки и падения на рынке. Мои фавориты спасают""⚡️

Приветствую подписчиков и спекулянтов рынка!

   Сегодня в Мосбиржа, на утренней сессии, своим резким падением до 3408 получилась небольшая паника. А все потому что уже есть информации о 14-м пакете санкций и что интересно, там не будет новых ограничений, как привыкли. Однако, после 11.00, Индекс начал расти максимально до 3435. Вот это уже существенный результат. Успокоились.
   Он не только вернул потерянные позиции котировок, но продолжил свою борьбу с сопротивлением достигнутого уровня 3400. Я конечно опытный и эмоциям давно не подаюсь в торгах, а вот например наша сотрудница команды Victoria_Blonda (новичок), испугалась.
  Однако есть еще влияющий фактор, который тоже смог ""оживить"" наши активы: курс доллар 93 руб. Рубль слабеет, а экспортеры радуются!

  А кто первым смог выйти из шортов ? 

  Мои Фавориты! Самым первым подлетел  фаворит Яндекс📱, потому что у него есть два серьезных положительных фактора:
1. По заявлению топ-менеджера гиганта, Яндекс обошел поисковика Google по статистике запросов в Интернете среди пользователей.
2. Идет развитие над разработками ИИ ""Алиса"". Уже в ИИ вырезали голосовые рекламные врезки. Также продолжается развитие над расширением нейросетей в продктах Яндекса, чтоб составить конкуренцию уже международным аналогам. В результате сегодня Яндекс собирал максимально +1,2%📈, но не преодолел сопротивление 4000.
  Кроме лидера IT-сектора, очень мощно сегодня себя показывает уже мой фаворит Head Hunter👨‍🔧. Кроме уже запущенной редомициляции в Россию идут прогнозы, что после завершения процесса, во второй половине 2024 г., компания может вернуться дивидендам с доходностью 13%. В результате сегодня Head Hunter добавил в портфель +2,86%📈.
  Заключение: старайтесь не реагировать резко на падения рынка и сразу все сливать, а понаблюдать👁. Сегодня вы открыто видели пример как резко может изменится картина фондового рынка обратно.
  Удачных сделок!☘️

Подписывайтесь на канал, если не хотите следовать чужим сделкам, а самому научится ✅

#аналитика {$YNDX} {$HHRU} #новичкам #новичкам2023 #доход #яндекс #прояви_себя_в_пульсе"
2024-04-10T17:28:46.500+03:00,{$HHRU} давай родная на 4.800
2024-04-10T15:44:37.927+03:00,{$HHRU}
2024-04-10T14:46:25.311+03:00,"{$HHRU}
О вот эта компания мне нравится, она кстати почти на хаях.
Думаю все таки дойдет до сопротивления - 4749, но тут уже нужно быть начеку, так как повторюсь уже почти на хаях. Исторический максимум компании, обвалить могут в любой момент. 
Подробнее 👆👆👆
Если интересны мои прогнозы Ставь лайк и Давай дружить❤🤝❤
НЕ ИИР
#теханализ #трейдинг #инвестиции #ххру"
2024-04-10T14:39:46.670+03:00,"Хочу подвести промежуточный итог своего эксперимента. В чем суть.
В конце прошлого лета (28 августа 2023 года) я решил добавить в свой портфель бумаги 4 компаний, которые до этого уже успели хорошо вырасти (как и большая часть других бумаг во время ралли первой половины прошлого года).

Условия эксперимента были следующие:
- средства равномерно распределяются между ними;
- докупаю на коррекции;
- не продаю;

Таким образом были куплены бумаги 4 разных компаний (основные причины почему решил добавить): 
- {$AFLT} (ставка была на то, что вырастет так как начнется высокий сезон, и в целом отрасль будет поактивнее);
- {$VTBR} (идея была в том, что ниже падать уже некуда 😂, значит будет расти + на ожиданиях дивов еще подрастет);
- {$FLOT} (бенефициар ограничений перевозок, дальше должно было быть еще лучше)
- {$HHRU} (бенефициар перегретого рынка труда).

Что было потом? Классика. Бумаги пошли вниз (ВТБ и Аэрофлот). Ну и в целом были разные события, где-то новые санкции, где-то переезд.

Прошло 7 месяцев, что же получилось.
Аэрофлот +26,38%
ВТБ - 6,12%
Совкомфлот +11,23% (еще были дивы в январе 4,24%)
HeadHunter +36,03%

Выводы, которые я сделал для себя.
В целом, если рассматривать процесс инвестиций как долгосрочный процесс, можно не переживать, что не успел купить дешево, и покупать интересную тебе бумагу тогда, когда появилась возможность и желание.

Все бумаги я продолжу держать в портфеле, докупая во время коррекции. 

ВТБ может хорошо взлететь через 2-4 года (когда объявят дивы, но это не точно ))))

Всех отличных инвестиций.

#прояви_себя_в_пульсе"
