time,text
2024-03-15T11:38:01.675+03:00,"Росбанк и Тинькофф Банк сохранят названия и лицензии. Об этом сообщили в пресс-службе Росбанка
 
«Принимая во внимание значительную комплементарность бизнес-моделей двух банков и возможные синергии за счет реализации эффекта масштаба, рассматривается вопрос об интеграции ПАО РОСБАНК в ТКС Холдинг. Объединенная Группа единственная в стране будет иметь в составе сразу два системно значимых банка.
 
Росбанк продолжит работу под своей текущей лицензией. Название Росбанка меняться не будет», – говорится в ответе кредитной организации на вопрос Bankiros об объединении двух банков.
{$TCSG} {$TCS} 
Вчера на этой новости акции Росбанка резко прибавили более 20%. Сегодня рост составляет почти 10%. А с начала года ценные бумаги выросли уже более чем на 40%.

Кстати, а какое бы название вы дали, если бы оба банка миллиардера Потанина объединились в один банк? Как насчет «Потанинофф Банк» или «ПонБанк»? Ждем ваши варианты в комментариях😜"
2024-03-15T11:01:53.141+03:00,"Новая игра от Тинькофф, присоединяйтесь чтобы стать участником розыгрыша 3кк и других призов:
 https://khl.tinkoff.ru/invite?refId=01HS0HJ35MAS658DG8495T5K1Y
{$TCS} {$TCSG}"
2024-03-15T10:01:07.068+03:00,"Зонтик в составе группы - Коммерсантъ

Тинькофф -банк и Росбанк, контроль над которыми в 2022 года получили структуры Владимира Потанина, официально объединяются в группу. По сути, «ТКС Холдинг» приобретает Росбанк. Речи о фактическом слиянии банков пока не идет. Господин Потанин называет сделку «интеграцией», а в Тинькофф говорят, что берут банк «под зонтик». Но эксперты допускают полную консолидацию в будущем, отмечая негативный характер сделки для инвесторов и риски ухудшения эффективности Тинькофф-банка даже на первом этапе

Совет директоров МКПАО «ТКС Холдинг» (TCS Group Holding после редомициляции на о. Русский) планирует инициировать внеочередное собрание акционеров для решения вопроса о размещении дополнительных акций с целью увеличения капитала, в том числе для приобретения Росбанка путем внесения его в оплату размещаемых акций. В случае одобрения сделки будет проведен due diligence актива и получены необходимые регуляторные согласования

«Предложение по интеграции Тинькофф и Росбанка представляется перспективным - Владимир Потанин. - Результатом может стать создание универсальной банковской группы»

В МКПАО «ТКС Холдинг» входят Тинькофф-банк, «Тинькофф Страхование», МФК «Т-Финанс», коллекторское агентство «Феникс» и другие. В апреле 2022 года «Интеррос» Владимира Потанина купил 35% TCS Group Holding у семьи Олега Тинькова (признан иноагентом)

В группу Росбанка входят «РБ Страхование», «РБ Страхование жизни», компания «Русфинанс». В апреле 2022 года «Интеррос» купил почти 100% банка, но затем передал 47,5% в благотворительный фонд. Еще 7,5% находятся на балансе «Русфинанса»

«Сейчас речь идет про намерение интеграции активов под зонтиком холдинга. Решать будут акционеры. Пока говорить о других принципиальных решениях рано» - глава совета директоров «Тинькофф» Алексей Малиновский

Старший аналитик Альфа-банка Евгений Кипнис отмечает, что, исходя из последней цены акций TCS Group Holding на Мосбирже и оценки Росбанка по капиталу (188 млрд руб.), для интеграции холдингу нужно выпустить 61 млн новых акций (31% капитала)

Управляющий директор «Эксперт РА» Юрий Беликов считает, что в текущем виде интеграция представляет собой «просто структурирование владения и управления активами с учетом произошедшей смены собственника, которое в большей степени находится в юридическо-правовой сфере, нежели в сфере банковской деятельности»

По мнению партнера Б1 Геннадия Шинина, кредитные организации «очень разные, в частности Тинькофф-банк развивался как цифровой банк без отделений, поэтому текущая конструкция сделки с сохранением двух лицензий оправданна». Если Тинькофф преимущественно розничный банк (кредиты физлицам составляют 97% портфеля), то у Росбанка более сбалансированная структура: почти 55% портфеля приходится на розницу, остальное - корпоративные кредиты

Если бы слияние произошло сейчас, объединенная кредитная организация заняла бы 8-е место по активам в РФ (4,3 трлн руб.)

По версии Интерфакса, на 31 декабря 2023 года Тинькофф-банк занимал 11-е место по активам (2,2 трлн руб.), Росбанк - 12-е место (2,2 трлн руб.)

❗️ Для миноритарных акционеров «ТКС Холдинга» сделку можно считать «умеренно негативной», отмечает портфельный менеджер крупной российской УК. Во-первых, по его словам, Росбанк может быть оценен выше фундаментальной стоимости (для получения большего экономического интереса в группе), которая сейчас составляет 0,6–0,8 капитала. Во-вторых, процесс интеграции менее рентабельного бизнеса Росбанка может негативно повлиять на показатели эффективности Тинькофф-банка. И наконец, допэмиссия размоет доли миноритариев

{$TCSG} {$TCS} #ROSB"
2024-03-15T10:00:03.104+03:00,"🔥 Сделал более +83% за прошлый год💸

☑️ Подписывайтесь, публикую все свои сделки абсолютно бесплатно😉

📅 Кратко главные события

📌 #Дивиденды 

💸 Акционеры Диасофта {$DIAS} утвердили за 2023 г.
Дивиденд на акцию: 75,68 руб.
Дивидендная доходность: 1,27%
Последний день покупки: 20 марта 2024
Дата закрытия реестра: 21 марта 2024

💰 ММК {$MAGN} может рассмотреть вопрос о дивидендах в апреле — топ-менеджер. 

📌 #Новости 

•Курс доллар/рубль {$USDRUB} 91,81 руб.

•Курс евро/рубль {$EURRUB} 99,91 руб.

•В регионах России стартовало голосование на выборах президента.

•ЦБ РФ: В ближайшие 3 года уровень ключевой ставки {$SBER} в России будет составлять примерно 10%. 

•Цена нефти Brent {$LKOH} поднялась выше $85 за баррель впервые с ноября 2023 года.

•Мосбиржа {$MOEX} анонсировала начало торгов акциями «ТКС Холдинг» {$TCSG} 18 марта.

•«Тинькофф» {$TCS} объявил об обратном выкупе до 10% акций.

•Борис Ковальчук уходит с поста главы «Интер РАО» {$IRAO} , его место с 15 марта займет бывший вице-губернатор Петербурга и экс-глава «Россетей Урал» Сергей Дрегваль. Об этом говорится в сообщении компании. Борис Ковальчук — сын совладельца банка «Россия» Юрия Ковальчука. 

•В Липецкой области {$NLMK} ввели режим воздушной опасности, вблизи границ региона замечены беспилотники, сообщил губернатор Игорь Артамонов.

•Маск ожидает, что автомобили Tesla {$TSLA} в перспективе можно будет купить за Dogecoin.

📌 #Мнение 

💼 Полный состав своего портфеля и все происходящие в нем изменения стабильно абсолютно бесплатно выкладываю в своем Пульсе каждую неделю, поэтому подписывайтесь, если Вам интересно😉

☑️ В своем канале бесплатно размещаю кратко важные новости, информацию по дивидендам, а также много другой полезной информации для начинающих и опытных инвесторов.

#пульс_оцени #прояви_себя_в_пульсе #хочу_в_дайджест #Портфель #Акции"
2024-03-15T09:59:06.181+03:00,"📉Индекс МосБиржи снизился вторую сессию подряд. При этом цена барреля Брент поднялась выше $85 (максимум с ноября прошлого года). Рубль остался у отметки 91,5 за доллар.

🗓Корпоративные события

$RGSS Росгосстрах — последний день (Т+1) для попадания в реестр акционеров, имеющих право на получение дивидендов из нераспределенной прибыли за 2022 г.

{$SVCB} Совкомбанк — финансовые результаты по МСФО за 2023 г.

{$LSRG} ЛСР — финансовые результаты по МСФО за 2023 г.

{$RUAL} РУСАЛ — финансовые результаты по МСФО за 2023 г.

{$NVTK} НОВАТЭК — ГОСА. В повестке вопрос утверждения дивидендов.

• {$AFKS}
Крупнейший российский производитель микроэлектроники ГК «Элемент» (контрольный пакет принадлежит АФК «Система») планирует IPO до конца года. Компания может получить оценку в 100–150 млрд рублей — Ведомости

• {$MAGN}
ММК может рассмотреть вопрос о дивидендах в апреле, сообщила Ярослава Врубель, директор по устойчивому развитию и связям с инвесторами компании.

• {$TCS} {$TCSG}
Вчера вышло много новостей по ТКС Холдингу. Торги акциями компании возобновятся 18 марта, в понедельник. Чистая прибыль Тинькофф Банка в 2023 году выросла в 3,9 раза до 80,9 млрд руб. Совет директоров ТКС Холдинга объявил обратный выкуп 19 млн акций, что составляет до 10% текущего уставного капитала компании. Кроме того, ее совет директоров предложит акционерам рассмотреть интеграцию Росбанка в группу «ТКС Холдинг».

• {$BELU}
Новабев Групп представила нейтральные результаты по МСФО за 2023 год. Выручка компании выросла на 20% до 116,9 млрд руб., чистая прибыль снизилась на 4% до 8,1 млрд руб. Компания продолжает делать ставку на активную экспансию.

• {$AFLT}
Пассажиропоток Группы «Аэрофлот» в феврале вырос на 23,2% г/г до 3,7 млн человек. По итогам 2024 года группа рассчитывает перевезти более 50 млн человек против 47,3 млн в 2023 году. 

• {$POLY}
 Polymetal опубликовал предварительные финансовые результаты по МСФО за 2023 г.

- Выручка: $3025 млн (+8% год к году)
- Скорректированная EBITDA: $1458 млн (+43% год к году)
- Скорректированная чистая прибыль: $615 млн (+40% год к году)
- Чистый долг/EBITDA: 1,63х (2,35х годом ранее)
- FCF: -$128 млн (-$445 млн годом ранее)

• {$SIBN}
Газпром нефть представила отчетность по МСФО за 2023 г.

Выручка за II полугодие 2023 г. составила $21 млрд (1968 млрд руб.),
Чистая прибыль в $3,6 млрд (334 млрд руб.)
Выручка компании за прошлый год достигла рекордных 3,5 трлн руб., увеличившись на 3,2% к уровню 2022 г.
Чистая прибыль составила 641 млрд руб., сократившись на 14,7%. Динамика показателя обусловлена изменением макроэкономических параметров, повышением тарифов естественных монополий и ростом налоговой нагрузки.

• {$RUAL}
РУСАЛ выпустил финансовые результаты за II полугодие 2023 г.

Компания показала рост выручки и EBITDA на 5% полугодие к полугодию (п/п) и 71% п/п соответственно на фоне увеличения продаж алюминия.

Выручка РУСАЛа прибавила 5% п/п, отражая рост объемов реализации, но скорректировалась на 8% год к году (г/г), до $6 268 млн. В то же время за весь 2023 г. компания снизила показатель на 13%, до $12 213 млн.

Скорректированная чистая прибыль без учета доли в Норникеле оставалась негативной и ушла в минус на $2 млн. В то же время РУСАЛ показал скорректированный убыток в размере $141 млн за весь прошлый год. Прибыль с учетом доли в Норникеле составила $786 млн, снизившись на 68% г/г.

FCF во II полугодии 2023 г. был положительным — на уровне $892 млн на фоне роста EBITDA и существенного высвобождения оборотного капитала. За 2023 г. показатель увеличился более чем в 12 раз, до $730 млн.

 Чистый долг/EBITDA на конец 2023 г. упал с 12,3х в I полугодии 2023 г. до 7,4х, но был выше показателя конца 2022 г.


#новости #события #отчеты #дивиденды #нефть #газ #золото #доллар #фондовый_рынок #рынок"
2024-03-15T09:33:06.437+03:00,"🔔 Приветствую всех 👋😉

📌 С 18 марта на Мосбирже снова можно будет купить или продать акции ТКС Холдинга (бывшей TCS Group). Торги прерывались на месяц для переезда в Россию и конвертации расписок в акции  {$TCS} {$TCSG} 

Чего ждать от первого дня торгов?

🔎 Многие опасаются просадки бумаг, как это было с ВК, когда торги возобновились после переезда, акции ИТ-компании рухнули на 17%. По мнению аналитиков, такого провала у акций ТКС Холдинга не будет: просадка может быть распределена по времени, а может быть и рост {$VKCO} 

🔎 Причина — сильный бизнес компании. С одной стороны, бумаги будут активно выставлять на продажу инвесторы, которые покупали расписки в иностранных депозитариях ➡️ С другой стороны — многие инвесторы и фонды ждут этого момента, чтобы купить перспективные акции по низкой цене (помня историю с ВК) ⬅️ А спрос будет толкать котировки вверх. 

🔎 В итоге это может быть сессия с самым высоким объёмом торгов за всю публичную историю компании. Просадки можно использовать для покупок. 

⚡ Ещё компания объявила ещё несколько важных новостей, которые могут повлиять на котировки: 

📌 ТКС Холдинг может купить Росбанк и оплатить его за счёт дополнительного выпуска акций. Акции Росбанка на фоне этого взлетели на 22%. 

📌 Совет директоров решил выкупить с рынка до 10% акций в 2024 году и использовать их для программы мотивации сотрудников. 

📌 У ТКС Холдинга хорошие финансовые результаты 2023 года по международным стандартам. Выручка = 487,7 млрд руб. (+33% год к году), чистая прибыль выросла в 3,9 раза до 80,9 млрд руб., а рентабельность капитала достигла 33,5% против 10,9% годом ранее.

#учу_в_пульсе #инвестиции #новичкам #новичкам2024 #прояви_себя_в_пульсе #хочу_в_дайджест #рынок #россия #акции #инвестиции"
2024-03-15T09:27:05.668+03:00,"🔥Крутые результаты Тинькофф: 4-хкратный рост прибыли и уже 40 млн клиентов

Тинькофф вчера выкатил отчетность по МСФО за 2023 и вместе с ней - целую охапку важных корпоративных новостей.

💼Я держу в своем портфеле акции {$TCSG} и планирую увеличивать позицию. Поэтому, я ждал выхода отчетности и внимательно ее изучил, чтобы представить вам основную выжимку - коротко и по делу.

🟡TCS Group (ТКС Групп) - финансовый холдинг, основным активом которого является АО ""Тинькофф Банк"". Тинькофф представляет собой полноценную экосистему из финансовых услуг и полезных сервисов, в которой обслуживается уже 40 млн человек по всей России (в т.ч. и я сам).

Это 3-й банк страны по количеству активных клиентов, благодаря чему в 2021 году он был включен в перечень системно значимых кредитных организаций. Основное направление деятельности — потребительское кредитование физлиц, главным образом через кредитные карты, а также предоставление широкого спектра финансовых услуг (включая брокерское обслуживание) на базе собственной онлайн-платформы.

👉Основной акционер — компания Интеррос Владимира Потанина, владеющая 35% акций TCS Group.

📊Основные результаты по МСФО:

● Выручка: 488 млрд руб. (+33% г/г)
● Процентный доход: 230 млрд руб. (+60% г/г)
● Комиссионный доход: 73,1 млрд руб. (-5% г/г)
● Чистая прибыль: 80,9 млрд руб. (+390% г/г)
● Рентабельность капитала: 33,5% (10,9% в 2022 г.)
● Клиентская база: 40 млн чел.(+32% г/г)

Главное из отчета Тинькофф:

✅Выручка выросла ровно на треть, немного не достигнув пол-триллиона. 2022 год выдался для группы непростым, многие финансовые показатели просели. Однако в 2023 году банк снова развернул масштабную кампанию по привлечению аудитории и резко нарастил прибыль по многим направлениям.

✅Число клиентов также продолжает резко увеличиваться и теперь составляет 40 млн человек. Каждый второй из числа экономически активных жителей страны уже пользуется услугами Тинькофф Банка.

✅Чистая прибыль взлетела почти в 4 (!) раза и превысила 80 млрд руб. Пользователи всё равно продолжают брать кредиты, даже по высоким ставкам. Плюс отличную маржинальность показывают другие сервисы Тинькофф - например, Тинькофф Инвестиции с их комиссионными доходами.

👉Объем средств на счетах клиентов вырос на 44% и на конец 2023 года достиг 1,7 трлн руб.

👉Собственные средства группы увеличились на 38% — до 284 млрд рублей. Рентабельность собственного капитала (ROE) составила 33,5% — на 22,6 п.п. больше, чем в 2022 году.

«Группа Тинькофф продемонстрировала выдающиеся результаты в 2023 году. Объем депозитов вырос втрое по сравнению с предыдущим годом до 619 млрд руб. В 2024 году мы открываем новую главу в истории Тинькофф как публичной компании, которая насчитывает уже более 10 лет. Перенос головной структуры в российскую юрисдикцию позволит усилить корпоративное управление, расширит наши возможности в части неорганического роста и распределения прибыли среди акционеров» - председатель правления Станислав Близнюк.

🟡Выводы по отчёту

🔥Сильно комментировать нечего, потому что цифры действительно крутые. Тинькофф прёт вперёд как большой желтый танк, подминая под себя всё бОльший процент аудитории. Начинающие активно зарабатывать и тратить ""зумеры"" не особо жалуют старичков рынка типа Сбера и ВТБ, зато с удовольствием несут свои деньги и берут кредитки у Тинькофф, потому что он - модный и клёвый. И всё в интернете.

На момент выхода отчетности обновленные бумаги Тинькофф ещё не торговались на бирже, т.к. завершается процесс редомициляции. Увидим реакцию рынка совсем скоро.

⚡️А упомянутые и наверняка уже известные вам важные новости от Тинькофф разберу в следующем посте. Он уже на подходе, не пропустите.

📌Качественная ""прожарка"" отчёта Сбера {$SBER} здесь:
https://www.tinkoff.ru/invest/social/profile/Sid_the_Sloth/6080a00a-3eeb-4ba9-8f86-a31bfc953695/

🔔 Все обзоры и сделки - в профиле!☝️

{$TCS} {$RU000A107746} {$RU000A107738} {$RU000A103D37}
#sid #обзор #tcsg #прояви_себя_в_пульсе #хочу_в_дайджест #пульс_оцени #псвп"
2024-03-15T08:56:35.145+03:00,"💡Президент «Интер РАО» Борис Ковальчук покидает свой пост. Его место займет бывший вице-губернатор Санкт-Петербурга Сергей Дрегваль с 15 марта, — компания
{$IRAO} 

💡 Тинькофф покупает Росбанк: эффект для банков будет положительным, — старший аналитик БКС Елена
Сделка сможет вывести Тинькофф банк на новый уровень — поднимет в топ-5 банков по различным параметрам и значительно укрепит и укрупнит позиции банка.
Особенно сильно возрастут позиции Тинькофф на рынке банковских услуг юрлицам. Кредитный портфель «желтого банка» юрикам взлетит на 2166%, объем их депозитов — на 373%, посчитали в РБК. И это кратный рост.
Значимое увеличение будет также на рынке физических лиц. Например, объем депозитов «физиков» прибавит около 50%, а кредиты им — около 70%+. Важно понимать, что точный эффект сделки понять пока сложно, нужно больше конкретики, но рост выглядит впечатляющим. {$TCS} {$TCSG} 

💡В России стартовал основной этап голосования на президентских выборах. Принять избирателей готовы 94 тысячи избирательных участков. Кандидатами на пост президента в этом году стали действующий президент Путин, кандидат от КПРФ Николай Харитонов, выдвиженец от ""Новых Людей"" Вячеслав Даванков и Леонид Слуцкий от ЛДПР. 
- 24 года ""стабильности""... Нужно ли ещё 6 лет всего этого? 

💡Ремонт иностранных самолетов для России может стать дешевле. Иран смог разработать производства монокристаллических лопаток турбины, используемых в двигателях для самолетов серии Airbus A320. Теперь страна сможет производить все наиболее важные детали для ремонта самостоятельно. А Россия как раз отправляет принадлежащие ей Airbus на ремонт в Иран. {$AFLT} 

💡Российская экономика растет, несмотря на санкции, в очередной раз повторяет Bloomberg. Агентство отмечает, что несмотря на ограничительные меры заработная плата в стране выросла уже на «двузначные цифры», рубль остаётся стабильным, а уровень бедности и безработицы держатся на рекордно низком уровне. Нынешнее состояние экономики приносит пользу обычным россиянам. 🤡🤷‍♂️ 
#новости"
2024-03-15T08:47:35.642+03:00,"​РФ рынок: что нас ждет сегодня

В четверг индекс мосбиржи упал на 0.8% и закрылся чуть ниже 3300.
Нефть выросла до $85 и обновила максимум за полгода - шортистам придется несладко?
Доллар вчера болтался в боковике.

Компании:

1)Тинькофф: старт торгов
Представили вчера отличный отчет за 2023 год по МСФО.
Чистая прибыль выросла до 81 миллиардов рублей (почти 3 икса к низкой базе 2022).
ROE составил 33.5%.
Капитал вырос до 285 миллиардов рублей (P/B=2.1).

Еще из важного:
1)Сделают байбек, выкупив до 10% акций с рынка.
2)Выкупят Росбанк - заплатят за счет акций Тинькофф.
Странно, Потанин в прошлые разы говорил об отсутствии синергии.
Будет выкупать дорого, поскольку у Потанина доля там 99% и с помощью слияния он станет мажоритарным акционером Тинькофф.
Росбанк справедливо должен стоить 0.7-0,9 капитала (при ROE в 12% за рекордный 2023). Да,  у банка много дешевых пассивов от юридических лиц, а у Тинькофф есть потребность в капитале для роста.

Но все равно интеграция таких крупных банков это очень сложное занятие - Совкомбанк не даст соврать.


Торги стартуют уже 18 марта - навес под 100 миллиардов тут может быть.
Одна из самых популярных бумаг в Евроклире была.
Покупка акций Росбанка разрушает акционерную стоимость Тинькофф  и понижает потенциал роста.


2)Совкомбанк:МСФО отчет
Сегодня компания представит МСФО отчет за 2023 год.
Интересный банк с историческим ROE выше чем у Тинькофф (пусть и более волатильный).
Покопаемся в деталях и узнаем новые подробности о бизнесе.

3)Polymetal: предварительный отчет
Компания представит сегодня предварительный финансовый отчет за 2023 год.
Заработают около $1.4 миллиардов долларов EBITDA за прошлый год.
Интересна разбивка по регионам, фактически лишились своих месторождений в РФ.
Сейчас это компания с отрицательным чистым долгом и недорогой оценкой.
Правда, удержание на мосбирже токсично.


4)Газпром нефть: покупать нельзя продавать
Вчера компания представила МСФО отчет за 2023 год.
Выручка составила 3.52 триллиона рублей (+3.2% г/г).
Чистая прибыль составила 641 миллиард рублей (-15% г/г).

Повысили payout с 50% почти до 75%, за 4кв могут заплатить еще 18 рублей дивиденда.
Стоят 5 прибылей.

Неликвидная компания, которую традиционно разгоняют перед дивидендом за 9м. Роснефть/Лукойл гораздо интереснее.
Не вижу в компании потенциала - по текущим дорого.

Резюме:
Страхи с Макроном не реализовались, но рынок слаб в предверии выборов. Так еще и Тинькофф может часть ликвидности с рынка оттягивать.
В понедельник-вторник в нем будет волатильность.
Сегодня уже стартуют выборы - во всю голосуют на Камчатке. 

Соблюдайте риски!
Всем хороших выходных.

{$SIBN} {$POLY} {$TCS} {$SVCB} {$TCSG}"
2024-03-15T08:35:55.814+03:00,"Росбанк о планируемой интеграции ПАО „Росбанк“ в Группу ТКС Холдинг

Планируемая интеграция – новые возможности для Росбанка и клиентов

В результате предлагаемой интеграции Росбанка в ТКС Холдинг в стране возникает одна из крупнейших частных финансовых групп с высочайшей экспертизой по всем направлениям банковских сервисов для частных и корпоративных клиентов. Объединенная группа, единственная в России, будет иметь в составе сразу два системно значимых банка

Основная цель будущей возможной интеграции – это получить максимальную отдачу от синергии, лучших практик и решений обоих банков в интересах миллионов клиентов и десятков тысяч сотрудников

Росбанк сохранит свое название и будет работать под своей текущей лицензией. Реквизиты банка для контрактов, переводов и платежей как юридических лиц, так и физических лиц останутся прежними

Интересы наших клиентов неизменно остаются для нас наивысшим приоритетом. Предполагаемая интеграция в ТКС Холдинг не затронет действующие соглашения между банком и клиентами. Росбанк продолжит работать в штатном режиме, выполнять обязательства перед своими клиентами, партнерами и сотрудниками

Став частью объединенной группы, Росбанк реализует в полной мере свой потенциал для дальнейшего развития, предоставив новые возможности, инновационные продукты и технологичные сервисы высочайшего качества для клиентов

{$TCSG} {$TCS} #ROSB"
2024-03-15T07:46:39.113+03:00,{$TCS} эти бумаги 18 тоже торгуются?
2024-03-15T01:36:55.673+03:00,"#ЛАЙФХАК Для трейдеров: до 2 месяцев тарифа ""Премиум"" бесплатно ! Комиссии ниже, чем на тарифе Трейдер, Преимуществ больше!

Большинство пользователей выбирая оптимальный тариф в инвестициях останавливаются на тарифе ""Трейдер""

Тариф трейдер дает значительно более интересные условия по комиссиям в сравнении с тарифом ""Инвестор""
Комиссия за сделки на тарифе трейдер - 0,05%, а на тарифе инвестор - 0,3%. Это в 6 (шесть) раз выгоднее.
Стоимость тарифа 290 рублей в месяц или бесплатно при выполнении определенных условий: Ваш портфель должен быть от 2млн₽ и ни на день не должен опускаться меньше этой суммы, иначе придется платить, или при обороте за месяц больше 5млн₽
Не все пользователи могут выполнить эти условия и платят за тариф 290 ₽/мес.
Для Вас у меня есть Лайфхак, как не платить 2 месяца за этот тариф и сэкономить 580 руб.

По специальной промо ссылке https://tinkoff.ru/baf/806XjyIgud2 Вы можете подключить тариф Premium который будет доступен для Вас абсолютно бесплатно на протяжении до 2 месяцев.
У Тарифа Премиум еще более интересные условия по комиссиям + ко всему вы становитесь VIP клиентом банка с множеством дополнительных привилегий.

Хотите узнать обо всех преимуществах Tinkoff Premium, которые можно получить бесплатно? Я поделюсь с вами всеми фишками:
✅ Самые низкие комиссии за сделки, а по ценным бумагам Tinkoff ( {$TCS} / {$TCSG} ) - комиссии вообще нет.
✅ Личный менеджер по инвестициям, который поможет вам обсудить ваши инвестиционные цели и подобрать подходящие для вас инструменты, провести анализ вашего портфеля.
✅ Подробный анализ интересующей компании от аналитиков Tinkoff по запросу.
✅ Дополнительная аналитическая информация по ценным бумагам.
✅ Сервис персональных ""Советов"", обычная стоимость услуги 259руб, с Premium - Бесплатно!
В приложении Tinkoff Банка вы получаете следующие преимущества:
✅ Процент на остаток до 300 000 ₽ - 5% (стандартно процент на остаток больше не дают).
✅ Повышенный доход по накопительному счету - 11%.
✅ Бесплатная мобильная связь от Tinkoff - безлимитные минуты, а плата за Гигабайты со скидкой 50% (пример тарифа на скриншоте, но тарифы могут немного отличаться в зависимости от региона) со всеми фишками типа секретаря (автоответчика), автоматической записи и текстовой расшифровки разговоров. Вы также можете выпустить виртуальный номер.
✅ Увеличенный лимит кэшбека - 60 000 ₽/мес (вместо 3 000 ₽/мес).
✅ Дополнительная категория повышенного кэшбека по Tinkoff Black - 4 из 8 категорий (вместо 4 из 7 категорий).
✅ Страховка в поездках по России и миру БЕСПЛАТНО
✅ Бесплатное посещение бизнес-залов по всему миру.
✅ Консьерж-сервис

✅Также, пока у вас есть Premium, вы можете бесплатно получить платежный стикер (вместо 700 рублей), особенно актуально для владельцев Apple {$AAPL}

💡Для тех кто редко совершает сделки, например на ИИС при ежегодном пополнении - за время пробного периода можно собрать портфель с горизонтом на год по лучшим комиссиям. Для примера купив 300 лотов акций Артген ({$ABIO}) на тарифе инвестор комиссия составит 919,8₽, а на тарифе премиум всего лишь 122,64₽. Таким образом на время формирования или ребалансировки портфеля можно подключить бесплатный ""промо"" Премиум и хорошо сэкономить на комиссиях без оплаты тарифа.

❗Изучить все продукты Tinkoff, и открыть с максимальной выгодой (бонусы, деньги, акции в зависимости от продукта) можно на этой странице: https://tinkoff.ru/baf/DLsrfEdEmE

#премиум #инвестиции #тариф #трейдер"
2024-03-15T01:27:36.559+03:00,"Группа ""ТКС Холдинг"" планирует представить долгосрочную стратегию развития и дивидендную политику до конца 2024 года. Более подробный прогноз на текущий год будет представлен позднее. {$TCS} {$TCSG}"
2024-03-15T01:13:11.461+03:00,"Совет директоров TCS Group Holdings, материнской компании Тинькофф Банка, принял решение о запуске программы обратного выкупа акций на рынке. Программа предусматривает приобретение до 19 миллионов акций, что составляет не более 10% текущего уставного капитала. Приобретение акций будет осуществляться до конца 2024 года или до достижения указанного максимального количества приобретаемых акций, если действие программы не будет продлено или прекращено раньше. Акции могут быть приобретены как на Московской бирже, так и на внебиржевом рынке. {$TCS} {$TCSG}"
2024-03-15T01:12:06.522+03:00,"Совет директоров TCS Group Holdings, материнской компании Тинькофф Банка, предложил акционерам рассмотреть возможность интеграции Росбанка в группу на внеочередном собрании акционеров. В случае одобрения сделки, основным источником финансирования станет дополнительная эмиссия акций. Если сделка будет завершена, на рынке может появиться крупный частный игрок с активами около ₽4 трлн и капиталом более ₽380 млрд, по данным издания Frank Media. {$TCS} {$TCSG}"
2024-03-15T01:10:13.241+03:00,"TCS Group Holdings, материнская компания Тинькофф Банка, объявила о своих финансовых результатах за 2023 год по международным стандартам финансовой отчетности (МСФО). Чистая прибыль компании за этот период составила ₽80,93 млрд, что в четыре раза превышает показатель предыдущего года, который составлял ₽20,76 млрд. Выручка TCS Group также значительно увеличилась, достигнув ₽230,32 млрд, что на 60,1% больше, чем в 2022 году, когда выручка составляла ₽143,9 млрд. {$TCS} {$TCSG}"
2024-03-15T01:08:58.794+03:00,"Московская биржа объявила дату начала торгов акциями МКПАО ""ТКС Холдинг"". Торги начнутся 18 марта после конвертации в них расписок TCS Holding. {$TCS} {$TCSG}"
