time,text
2024-04-09T07:08:59.757+03:00,"{$DIAS} Потенциал роста акций Диасофта на горизонте 12 месяцев - 15,7% - Альфа-Банк

Диасофт — ИТ-компания, разработчик и поставщик программного обеспечения (ПО) для финансового сектора. Доля компании в этом сегменте российского рынка — 24%.

🔸️Разноообразная линейка продуктов

В портфеле компании — 230 продуктов, из них 196 зарегистрированы в реестре российского ПО, то есть имеют отечественную сертификацию и не зависят от зарубежных программ и систем. Клиентская база насчитывает 150 организаций из различных секторов, в том числе 23 банка из топ-30.

Бизнес компании на протяжении многих лет демонстрирует устойчивые показатели роста. По итогам 9 месяцев 2023 года выручка выросла на 26% год к году до 6,8 млрд руб., а рентабельность EBITDA составила 46%. Согласно пятилетней стратегии компания планирует увеличить долю рынка с 24% до 32%, достичь роста выручки более 30% в год и рентабельности по EBITDA на уровне 45–50%.

🔸️Ставка на импортозамещение

Диасофт является бенефициаром ухода иностранных вендоров, что в совокупности с господдержкой даёт возможности для увеличения доли рынка. Импортозамещение — один из ключевых драйверов, так как позитивно отразится на финансовых показателях.

Компания ставит перед собой целевой размер дивидендных выплат в 2024 и 2025 годах — не менее 80% EBITDA, при этом стремится платить ежеквартально, что уникально для российского IT-сектора. С 2026 года и далее — не менее 50% EBITDA.

С точки зрения мультипликаторов (P/E, EV/EBITDA, P/S) компания Диасофт оценивается относительно дешевле своих ближайших конкурентов (Группа Астра и Группа Позитив).

Компания провела успешное IPO в середине февраля 2024 года по цене 4500 руб. за акцию, была рекордная переподписка в истории российского рынка. Сейчас стоимость акций остаётся выше уровня размещения — 6200-6400 руб. за акцию.

🔸️Таргеты

Потенциал роста акций Диасофта на горизонте 12 месяцев — 15,7% (к цене закрытия на 9 апреля 2024 года). Целевая цена — 7300 руб. за акцию.

💡 Альфа-Банк"
2024-04-08T23:55:04.463+03:00,"Сделки 2024/04/08

Сделка №211 2024/04/08
{$GDM4} средняя Short 2 364,00 ПТ
Усреднена - 2 368,00

Сделка №208 2024/04/08
{$MXM4} закрыта Short 342 500 ПТ
Доход - 0,14%
Дисклеймер - SL в безубыток

Сделка №210 2024/04/08
{$SVM4} средняя Short 28,10 ПТ
Усреднена - 28,30 ПТ

Сделка №211 2024/04/08
{$GDM4} средняя Short 2 370,00 ПТ
Усреднена - 2 372,00

Сделка №213 2024/04/08
{$DIAS} открыта Long 6 300,00 ПТ

Сделка №214 2024/04/08
{$BRK4} открыта Short 90,30 ПТ

Сделка №215 2024/04/08
{$SRM4} открыта Short 31 800 ПТ

Сделка №216 2024/04/08
{$MXM4} открыта Long 344 000 ПТ"
2024-04-08T22:16:21.805+03:00,"Всем привет 🌚

Коротко по рынку и стратегиям 🚀

Лидеры роста рынка и спекулятивного портфеля сегодня это эн+ {$ENPG} и {$RNFT}  РуссНефть.

По Эн+ все просто, отработка идеи роста аллюминия: растёт аллюминий, значит растёт РусАл {$RUAL} , но тот уже вырос прилично, а его ""мамка"" отстала, на этом и отработал😉 (ассиметртчные сделки - обожаю их)
РуссНефть тут по технике, перехай - вход в лонг, но произошел казус - сработали старые тейки на 250 и 260р (в стратегиях нет авто отмены после закрытия позы), и большая часть позиции закрылась😅 

{$TRMK} ТМК. Выход из боковика вверх, также как сигнал на лонг.

Смотрю на рост {$UGLD} ЮГК и облизываюсь, остался только в инвест портфеле, закрыл в хороший плюс и не жалею, нынешний рост всё-таки пахнет больше спекуляцией, но тренд есть тренд, кто в позиции - можно держать 😉

Также в инвест портфеле отлично себя показывает {$DELI} делимобиль (ставка на рост бизнеса), и новичок {$DIAS} диасофт, по последнему это расчет на переток спекулятивных денег из других перегретых IT , плюс конечно, бизнес хороший и рост не отыгран.

Также ассиметричная идея в {$SFIN} , но неудачная пока. Рассчет идёт на снижение дисконта по отношению к цене ""дочек"", а так же на реализацию роста Европлана {$LEAS} (когда его разгонят, и больше не захотят покупать, то вспомнят по ""маму""😉)

На этом всё, пока)

[&FlexyTrading](https://www.tinkoff.ru/invest/strategies/cb67afdb-611d-4113-9bd8-9a957c9f4dfb) 
[&FlexyInvest](https://www.tinkoff.ru/invest/strategies/91c6e138-0057-4421-9f50-a774c577c6dc)"
2024-04-08T20:05:32.743+03:00,"{$DIAS} 
Диасофт является бенефициаром ухода иностранных вендоров, что в совокупности с господдержкой даёт возможности для увеличения доли рынка.

8 апреля 2024

Диасофт — ИТ-компания, разработчик и поставщик программного обеспечения (ПО) для финансового сектора. Доля компании в этом сегменте российского рынка — 24%.

Разноообразная линейка продуктов

В портфеле компании — 230 продуктов, из них 196 зарегистрированы в реестре российского ПО, то есть имеют отечественную сертификацию и не зависят от зарубежных программ и систем. Клиентская база насчитывает 150 организаций из различных секторов, в том числе 23 банка из топ-30.

Бизнес компании на протяжении многих лет демонстрирует устойчивые показатели роста. По итогам 9 месяцев 2023 года выручка выросла на 26% год к году до 6,8 млрд руб., а рентабельность EBITDA составила 46%. Согласно пятилетней стратегии компания планирует увеличить долю рынка с 24% до 32%, достичь роста выручки более 30% в год и рентабельности по EBITDA на уровне 45–50%.

Ставка на импортозамещение

Диасофт является бенефициаром ухода иностранных вендоров, что в совокупности с господдержкой даёт возможности для увеличения доли рынка. Импортозамещение — один из ключевых драйверов, так как позитивно отразится на финансовых показателях.

Компания ставит перед собой целевой размер дивидендных выплат в 2024 и 2025 годах — не менее 80% EBITDA, при этом стремится платить ежеквартально, что уникально для российского IT-сектора. С 2026 года и далее — не менее 50% EBITDA.

С точки зрения мультипликаторов (P/E, EV/EBITDA, P/S) компания Диасофт оценивается относительно дешевле своих ближайших конкурентов (Группа Астра и Группа Позитив).

Компания провела успешное IPO в середине февраля 2024 года по цене 4500 руб. за акцию, была рекордная переподписка в истории российского рынка. Сейчас стоимость акций остаётся выше уровня размещения — 6200-6400 руб. за акцию.

Таргеты

Потенциал роста акций Диасофта на горизонте 12 месяцев — 15,7% (к цене закрытия на 9 апреля 2024 года). Целевая цена — 7300 руб. за акцию."
2024-04-08T19:08:07.695+03:00,"Всем доброго времени суток. 
Сегодня хочу немного написать  об IPO российских компаний.
Краткая предыстория: мой знакомый лет 5-7 назад сколотил неплохое состояние, в основном на IPO зарубежных компаний. Тогда я просто не понимал что это.
После всем известных событий, я даже не рассматривал вариант НИКАКИХ компаний, кроме российских. Пояснять не нужно почему.
Хочу привести пример моего участия в IPO следующих компаний. Скажу сразу, аллокация была у всех разная, сколько дали.
Доходность на сегодняшний день:
{$HNFG} + 11,45%
Читайте мою запись под рисунком.
{$GECO} + 45,14%
{$ASTR} + 98,17%
{$DIAS} + 40,52%
{$LEAS} + 4,68%
К этой компании отдельное личное отношение. В 2007 году работал в компании-конкурента. Поэтому уважение осталось.
https://www.tinkoff.ru/invest/social/profile/SALX/d9f76af3-46f9-4e01-a707-76982c9f4694?utm_source=share
Буду и дальше пробовать.
Сроки размещения можете сами посмотреть в приложении.
Вот и короткое описание моего опыта с работой в этом новом направлении. 
Думайте сами, решайте сами....
Не ИИР, конечно.
#всемзеленыхпортфелей"
2024-04-08T18:52:50.445+03:00,"#Диасофт ( {$DIAS} ) - есть ли перспективы?

Утром писала, что закрыла часть позиции по Positive и переложила эти деньги в другого представителя IT сектора. Да, именно в Диасофт.

Что по технике? График хоть и молодой, но даже за эти 2 месяца видно силу - покупатели медленно, но уверенно идут вверх. Постоянно обновляя локальные максимумы. На младших таймфреймах очень смахивает на накопление. 

Что по фундаменталу? Лидер по количеству продуктов, включенных в единый реестр ПО в рамках импортозамещения. В планах в ближайшие несколько лет сильно увеличить долю системного ПО в гос. секторе. Эта сфера нынче в тренде.

Выручка растёт ежегодно, как и продажи. Дивы в 2024-2025 году планируют увеличить до 80% EBITDA, что для компании роста очень мощно.

Как по мне, очень интересная история в среднесрок. Потенциал роста отличный, думаю минимум до февральского шипа в районе 7300 вскоре увидим котировки. Но в целом, на дистанции почти нет сомнений, что увидим новые максимумы.

В общем, я в позиции. Первая среднесрочная цель 7300.

———————————————————

Тем временем ENPG рвёт и мечет - уже больше 10% в моменте за сегодня 😎"
2024-04-08T18:48:32.808+03:00,"Потенциал роста акций Диасофта на горизонте 12 месяцев - 15,7% - Альфа-Банк

{$DIAS}"
2024-04-08T17:56:32.376+03:00,"📲 {$DIAS} +2.77%

После сильного ажиотажа на IPO, про акции как-будто все забыли. Все недавно вышедшие компании на Мосбиржу уже взлетели на десятки процентов, а вот Диасофт что-то не торопится. Смею предположить, что рано или поздно мы увидим рост.

•#пульс_оцени #хочу_в_дайджест #рекомендаци #акции #диасофт #новичкам #график"
2024-04-08T16:33:07.189+03:00,"Сегодня зафиксировал доход по акциям Диасофт {$DIAS} 
Участвовал в IPO, как помните аллокация была мизерная. Соответственно и доля от портфеля была малюсенькая!"
2024-04-08T15:01:43.263+03:00,{$DIAS} стена на 18 миллионов! Надо снести!
2024-04-08T14:44:12.691+03:00,"{$TCSG} {$YNDX} {$PLZL} {$DIAS} 

Решил выйти из этих позиций до коррекции. Бытует мнение, что она скоро, я на этот раз решил поверить этому ""Внутреннему чутью"" потому что обычно когда оно возникает, коррекция происходит в течении недели, а я ничего не продаю. На этот раз продал основные бумаги, что бы закупиться, возможно ими же но после коррекции, многие из них неплохо выросли за последний месяц, думаю пора фиксировать прибыль. 
На {$PLZL} вовсе достаточно долго были в -, но буквально за месяц +12%~ по итогу

Да, это не столь умно, верить ""Внутреннему чутью"", но я на этом в минус не уйду, а если оно окажется право, то может даже заработаю, из всех только Яндекс вниз пошел, но ничего, будем посмотреть

(Вот щас продам акции, будет коррекция, закуплю акции, ракета будет)"
2024-04-08T14:31:21.540+03:00,"{$DIAS} {$ASTR}

Техническая картина📊
✒️1д фрейм
➖На этих двух графиках хочу вам показать почти идентичное движение акций из одного сектора
➖Обе бумаги после IPO дернули вверх, а затем начали сползать вниз
➖Если не брать во внимание коррекцию декабря месяца в {$ASTR} , которая сопровождалась коррекцией всего индекса, то движение {$DIAS} почти аналогично движению $ASTR
➖Если графически и дальше будет корреляция то $DIAS пойдет еще выше, и возможно даже выйдет вверх из тренда

К обоим компаниям отношусь положительно👍

Подписывайтесь на мои платформы, много идей и разборов😉

#теханализ_в_пульсе 
#теханализ"
2024-04-08T14:10:42.787+03:00,"{$DIAS} спасибо за 10 процентов) больше так бездумно в ипо влезать не буду 
Жду коррекцию к 6100 наберу уже в долгосрок"
