time,text
2022-10-31T21:01:14.204+03:00,"•  💰💰💰 [&Всепогодный портфель](https://www.tinkoff.ru/invest/strategies/09ecfa10-0556-4a4b-8b27-b7d265f1b363) . Много высокачественных, недооценённых бумаг с относительно низким риском. Нет риска блокировок. Планирую в результате получить кратный доход.
• ❗️❗️❗️ Вход от 10 тыс. рублей, иначе стратегия работать не будет❗️❗️❗️
• Россия предупредила ООН, что сама будет досматривать сухогрузы в Черном море. Часть судов было пропущено. Без участия РФ решили, что можно проходить сухогрузам там, где идут боевые действия. Долго будем это терпеть? 
• Сегодня были нанесены очень мощные удары по энергетической инфраструктуре Украины. Похоже ответ на атаку беспилотников в Черном море. 
•  В Бразилии новый президент Лула. Считается, что он лоялен к РФ. Бразилия входит в БРИКС и является одной из важнейший стран Латинской Америки.
• Минобороны объявило о завершении призыва по частичной мобилизации. 
• Япония решила остаться в проекте ""Сахалин-1""
• Чистая прибыль {$TGKD}  по РБСУ за 9 месяцев текущего года снизилась в 3,8 раза по сравнению с аналогичным периодом прошлого года, до 670,9 млн рублей.
• Чистая прибыль {$POSI} в 3 квартале выросла в 7 раз по сравнению с аналогичным периодом прошлого года, до 1,7 млрд рублей. Бумага есть в портфеле, по позиции +98%.
• {$RTKM} вложит в модернизацию сетей связи в Санкт-Петербурге 1 млрд рублей. Префы есть в портфеле + 30%.
• Чистая прибыль {$MRKP} по РСБУ за 9 месяцев 2022 года сократилась на 8,5% относительно аналогичного периода прошлого года - до 8,24 млрд рублей.
• Чистая прибыль {$MRKC} по РСБУ за 9 месяцев 2022 года выросла на 3,6% относительно аналогичного периода прошлого года - до 3,57 млрд рублей
• Чистая прибыль {$LKOH} по РСБУ за 9 месяцев 2022 года выросла в 2,3 раза относительно аналогичного периода прошлого года - до 647,93 млрд рублей. Держу бумагу + 42%. 
• Чистый убыток {$PLZL} по РСБУ за 9 месяцев 2022 года составил 431,4 млн рублей, следует из отчетности компании. За аналогичный период прошлого года компания получила прибыль в размере 83,3 млрд рублей.
• Рынок РФ сегодня в небольшом минусе, на уровне 2160 пунктов. Рынок долга также без особой динамики.
• Лидеры падения металлурги на фоне сообщений о том, что на фоне санкций  резко снизилось производство стали. 
• {$MAGN} {$CHMF} {$NLMK} . Все бумаги есть в портфеле, околонулевая доходность на текущий момент. 
• Лидер роста:
• {$ENRU} отчёт ещё не вышел, но уже +5%.Держу бумагу - 8%.
• 🚀🚀🚀Подписывайтесь на пульс, на стратегию пишите комментарии, спасибо."
2022-10-31T18:51:03.676+03:00,"🔥Добрый вечер! Новости 31.10.2022🔥
______________________________
📈 ""Лукойл"" разместил замещающие облигации на $315,8 млн с погашением в 2026 г. Объем выпуска замещающих облигаций серии ЗО-26 с погашением в ноябре 2026 года составляет 1 миллиард долларов. Таким образом, компания разместила 31,6% выпуска. Чистая прибыль ""Лукойла"" по РСБУ в январе-сентябре выросла в 2,3 раза, до 647,9 млрд руб.
( {$LKOH} )

🇷🇺 Кабмин и ""Газпром"" до 15 января доложат о продлении социальной газификации – Кремль. ""Правительству Российской Федерации совместно с публичным акционерным обществом ""Газпром"": продлить, определив параметры, и обеспечить реализацию программы социальной газификации... Доклад – до 15 января 2023 года, далее – ежегодно"", - указывается в перечне.
( {$GAZP} )

🇷🇺 ""Северсталь"" завершила второй этап модернизации печей на ЧерМК. ""ЧерМК ввел в эксплуатацию новую нагревательную печь номер 1 на стане 2000. Это второй этап большого технического перевооружения печного участка самого мощного в отечественной металлургии прокатного агрегата"", - сказано в сообщении.
( {$CHMF} )

📉 Чистая прибыль ""Квадры"" по РСБУ за 9 месяцев снизилась в 3,8 раза, до 671 млн руб. Выручка компании выросла незначительно - на 0,13%, составив 42,335 миллиарда рублей.
( {$TGKD} )

📈 Чистая прибыль Positive Technologies по МСФО за 9 месяцев выросла в 32 раза, до 2 млрд руб. ""В третьем квартале показатели валовой рентабельности и рентабельности по EBITDA достигли максимального исторического уровня – 91% и 55% соответственно"", - добавили в компании.
( {$POSI} )

🇷🇺 ""Тинькофф"" запустил онлайн-платформу для продажи новых автомобилей. ""Тинькофф"" запускает ""Тинькофф Авто"" - платформу по продаже автомобилей... на которой можно купить автомобиль по цене производителя с доставкой к дому"", - сказано в сообщении банка.
( {$TCSG} )

📈 Группа ""Мать и дитя"" за январь-сентябрь увеличила выручку на 2% - до 18,6 млрд руб. Выручка московских госпиталей за январь-сентябрь снизилась на 3,8% год к году, до 9,73 миллиарда рублей. Выручка региональных госпиталей увеличилась на 13,7%, до 4,747 миллиарда.
( {$MDMG} )

🇷🇺 Оценка убытков ""Норникеля"" будет долгой, возможно, конфликт урегулируют до суда – адвокат. ""Русал"" на прошлой неделе подал иск в Высокий суд Лондона, который направлен против одного из основных владельцев ""Норникеля"" Владимира Потанина и его компании Whiteleave Holdings Limited (структура ""Интерроса""). По мнению истца, в результате неэффективного управления акционеры ""Норникеля"" понесли убытки, а сама компания потеряла активы.
( {$GMKN} )

📈 Добыча нефти ""Татнефти"" в январе-сентябре в Татарстане увеличилась на 5%. По данным компании, в январе-сентябре прошлого года ""Татнефть"" добыла 20,369 млн тонн нефти, его дочерние предприятия за пределами региона - 223,9 тыс. тонн. Таким образом, производство головного ПАО ""Татнефть"" за 9 месяцев текущего года выросло на 5%.
( {$TATN} )
______________________________
📊 Twitter уволит 25% сотрудников на первом этапе сокращений. В Twitter на конец 2021 года работали более 7.000 человек, согласно данным нормативных документов - соответственно, четверть численности персонала составляет почти 2.000 человек.
( {$TWTR} )
______________________________
Хочешь видеть ещё больше актуальных новостей?👋
Подписывайся, чтобы не пропустить.✅








Не является индивидуальной инвестиционной рекомендацией.
Источник: ""ПРАЙМ, REUTERS, investing"".
#новости"
2022-10-31T08:53:05.725+03:00,"Вселенная Meta рушится. Twitter разблокирует акк Дональда Трампа. Huawei планирует окончательно покинуть Россию. А я с утра покушал. Торгуем!


Корпорации

🟢 Производитель атлантического лосося и форели Inarctica ({$AQUA}) укрепляет вертикальную интеграцию бизнеса. Компания планирует приобрести комплекс по разведению мальков форели, что даст возможность нарастить выпуск красной рыбы. Сделка также позволит производителю заместить часть выпавшего импорта из-за санкций // Ъ

🟢 Сбербанк ({$SBER}) в октябре отразил DDOS-атаку, в которой участвовала свыше 100 тыс. хакеров // Telegram-канал Romanov Capital
 
 
В России

🔴 В России ограничат полеты беспилотников над значимыми объектами ТЭК // Известия
 
 
В мире

🔴 Россия приостановила участие в ""зерновой сделке"". РФ запросила на 31 октября проведение заседания Совета Безопасности ООН // Ъ

🟡 ООН, Турция и Украина согласовали движение судов по «зерновому коридору» на 31 октября. Они уведомили об этом Россию, которая 29 октября приостановила участие в «зерновой сделке» // Ъ

🔴 Новая Зеландия ввела санкции против 14 граждан РФ, а также семи предприятий оборонного сектора и СМИ // Ъ
 
 
Сегодня

🟡 Группа «Мать и дитя» ({$MDMG}) опубликует операционные результаты за 3 квартал и 9 месяцев 2022 года. За 9 месяцев 2021 года ГК «Мать и дитя» увеличила выручку на 44%  – до 18 245 млн рублей // Финам

🟡 Реестры для участия во внеочередных общих собраниях акционеров закроют «Энел Россия» ({$ENRU}) и «Квадра» ({$TGKD}) // Финам

🟡 Мосбиржа ({$MOEX}) планирует начать торги валютными парами «киргизский сом — российский рубль» и «таджикский сомони — российский рубль» // Ъ

🟡 СПБ Биржа ({$SPBE}) предоставит участникам торгов возможность заключать биржевые сделки с частью иностранных ценных бумаг, ранее находившихся на неторговых разделах субсчетов депо // Ъ


#qurnosov #информер #новости"
2022-10-31T08:48:15.394+03:00,"Уно, дос, трэс, Квадра... Инвестируем?🤔

Наименование: ПАО «Квадра – Генерирующая компания» (далее Квадра). Тип ценной бумаги: акция. Тиккер: {$TGKD} 
Страна регистрации: РФ. Год основания: 2005. 
Деятельность в отраслях: Электросетевые услуги. Страна присутствия: В России.  

✅️Особенности бизнеса:  
Главной задачей Компании является обеспечение надежного энергоснабжения потребителей и содействие успешному социально-экономическому развитию 10 регионов своего присутствия. ПАО «Квадра» является крупным и добросовестным налогоплательщиком в бюджеты всех уровней. Большое внимание компания «Квадра» уделяет экологической безопасности, охране окружающей среды. 

💰Финансы:
Долговая нагрузка: 96.88% - приемлемая. Платёжеспособность:  43.74% - низкая.

Убыток за 2021, руб: 4,149 млрд. Прибыль за 6 мес. 2022, руб: 1,262 млрд. Тренд прибыли за последние 10 лет: Прибыли вообще не было, кроме 2019 и 2020 (компания больше убыточна, чем прибыльна из-за существенных операционных и процентных расходов). 

☑️Основные источники Дохода: тепловая энергия, электрическая энергия, продажи мощности.
 
ℹ️Уникальность: производство и реализация электроэнергии на оптовом рынке электроэнергии и мощности, а также производство, транспортировка и реализация тепловой энергии на розничном рынке. Компания обеспечивает 25% потребностей потребителей Центрального федерального округа в тепловой энергии. 

💪Сильные стороны: 
• Наличие целого ряда новых объектов, где себестоимость производства электроэнергии является наиболее низкой.
• Значительные масштабы и диверсификация бизнеса.
• Природный газ составляет почти 100% общего потребления топлива. Тысячные доли топливного баланса представлены мазутом, углем и доменным газом.

📈Возможности расширения: 
• Повышение внутренней эффективности; 
• Оптимизация работы на основных рынках сбыта; 
• Увеличение доли Компании на рынках тепла в регионах присутствия; развитие смежных бизнесов; 
• Монетизация клиентской базы за счет предоставления новых сервисов и услуг;         
• Внедрение эффективных технологий. 

🧐Слабые стороны и риски: 
• Риск влияния международных санкций в отношении России на состояние отрасли
• Риск сокращения спроса на тепловую энергию
• Производственные риски
• Риски, связанные с государственным регулированием цен (тарифов) на электрическую и тепловую энергию.
• Экологические риски 

⚠️Возможный делистинг, который будет решатся на собрании акционеров 24 ноября.

🎩Компания не выплачивает дивиденды.

💬Вывод:
Компания имеет не лучшее финансовое состояние, а для нас это главный фактор. Остальные риски дальше можно даже не рассматривать.

Мы и наши клиенты не будем инвестировать в компанию) А вы?)🤗

#аналитика #обзоры #россия"
2022-10-30T15:41:04.560+03:00,"📍 Основные события и отчеты на следующей неделе по рынку России

Пн (31.10.2022): 

▪️ {$TGKD}: Закрытие реестра акционеров ""Квадры"" для участия в ВОСА 
▪️ {$ENRU}: Закрытие реестра акционеров ""Энел Россия"" для участия в ВОСА
▪️ {$AQUA}: Заседание совета директоров ИНАРКТИКА (РусАква). В повестке есть вопрос дивидендов за 9 мес. 2022 г. 
▪️ {$MDMG}: Группа Мать и дитя опубликует операционные результаты за III квартал 2022 г.
▪️ {$MSNG}: Мосэнерго опубликует финансовый отчет по МСФО за III квартал 2022 г.

Вт (01.11.2022):
▪️ {$RTKM}: Ростелеком опубликует финансовые результаты по МСФО за III квартал 2022 г. 
▪️ {$ENRU}: Энел Россия опубликует финансовые результаты по МСФО за III квартал 2022 г.

Ср (02.11.2022)
▪️ {$FIVE}: Закрытие реестра акционеров X5 для участия в ВОСА
▪️ {$MOEX}: Московская биржа опубликует данные по оборотам торгов за октябрь

Чт (03.11.2022):
▪️MDMG: Акции ""Мать и дитя"" последний день торгуются с дивидендами 
 ▪️TGKA: Внеочередное общее собрание акционеров ТГК-1
 ▪️ {$YNDX}: ""Яндекс"" представит финрезультаты за 3 квартал 2022 года 
 ▪️ {$VEON}: VEON представит финрезультаты за 3 квартал 2022 года 
▪️MOEX: Публикация финансовой отчетности ""Московской Биржи"" по МСФО за 3 квартал 2022 года
▪️ {$POLY}: Полиметалл опубликует операционные результаты за III квартал 2022 г. 
▪️ {$UPRO}: Юнипро опубликует финансовые результаты по МСФО за III квартал 2022 г.

На неделе будет опубликовано несколько интересных отчетов, следим за Яндекс, прошлый отчёт вызвал бурный рост📈

#учу_в_пульсе #прояви_себя_в_пульсе #пульс_оцени #пульс #новичкам #инвестиции #аналитика #анализ #акции  #новости"
2022-10-30T15:17:40.103+03:00,"🇷🇺 Основные события и отчёты на следующей неделе по рынку России:

Пн (31.10.2022): 
{$TGKD} Закрытие реестра акционеров ""Квадры"" для участия в ВОСА 
{$ENRU} Закрытие реестра акционеров ""Энел Россия"" для участия в ВОСА
#AQUA Заседание совета директоров ИНАРКТИКА (РусАква). В повестке есть вопрос дивидендов за 9 мес. 2022 г. 
#MDMG Группа Мать и дитя опубликует операционные результаты за III квартал 2022 г.
#MSNG Мосэнерго опубликует финансовый отчет по МСФО за III квартал 2022 г.

Вт (01.11.2022):
{$RTKM} Ростелеком опубликует финансовые результаты по МСФО за III квартал 2022 г. 
#ENRU Энел Россия опубликует финансовые результаты по МСФО за III квартал 2022 г.

Ср (02.11.2022):
{$FIVE} Закрытие реестра акционеров X5 для участия в ВОСА
#MOEX Московская биржа опубликует данные по оборотам торгов за октябрь

Чт (03.11.2022):
{$MDMG} Акции ""Мать и дитя"" последний день торгуются с дивидендами 
#TGKA Внеочередное общее собрание акционеров ТГК-1
{$YNDX} ""Яндекс"" представит финрезультаты за 3 квартал 2022 года 
{$VEON} VEON представит финрезультаты за 3 квартал 2022 года 
{$MOEX} Публикация финансовой отчетности ""Московской Биржи"" по МСФО за 3 квартал 2022 года
{$POLY} Полиметалл опубликует операционные результаты за III квартал 2022 г. 
{$UPRO} Юнипро опубликует финансовые результаты по МСФО за III квартал 2022 г.

🤞Следим за Яндекс, прошлый отчёт вызвал бурный рост 🚀 😎."
2022-10-20T09:54:43.707+03:00,"HeadHunter апнул цены. Криптобиржа Kraken оффнула россиян. Путин упразднил Ростуризм. Вероятность рецессии в США возрастает до 100%


Корпорации

🟢 ""РУСАЛу"" ({$RUAL}) могут предоставить госгарантии в 266 млрд. руб. // Финам

🟢 ""КАМАЗ"" ({$KMAZ}) поставит ""Газпрому"" ({$GAZP}) 500 вахтовых автобусов и передвижных мастерских // Ъ

🔴 ""Белуга"" ({$BELU}) продала международные права на свой флагман Beluga, нет возможности экспорта. Сумма сделки = $75 млн. Потратят на ликвидность, а может, и на дивы // Привычка умножать

В России

🔴 РФ в 2023 году может собрать на 15,7% меньше пшеницы, чем в 2022 году - прогноз ""Совэкон"" // Ъ

🔴 В «Почте России» может смениться руководитель // Ъ


В мире

🟢 ЦБ Китая вновь сохранил основную ставку LPR на уровне 3,65% // Финам

🔴 Еще один банк в Киргизии приостановил обслуживание карт ""Мир"" // Финам

🔴 Ипотечные ставки в США выросли до рекордного с 2002 года уровня // Ъ


Сегодня

🟡 Саммит ЕС. Лидеры стран Евросоюза обсудят Украину, энергетику, экономические вопросы и внешние отношения // Привычка умножать

🟡 ""РусГидро"" ({$HYDR}) представит операционные результаты за 9 месяцев и 3 квартал 2022 года // Финам

🟡 Дивидендные реестры закроют ""РУСАЛ"" и ""РуссНефть"" ($RNFTP). Размер дивидендов ""РУСАЛа"" за полгода составит 0,02 доллара, а ""РуссНефть"" выплатит за 2021 год 0,8 доллара на одну привилегированную акцию // Финам

🟡 Совет директоров ""Белуги"", ""МТС"" ({$MTSS}), ""Квадры"" ({$TGKD}) // Финам

#qurnosov #информер #новости"
2022-10-17T18:52:45.760+03:00,"🔥Добрый вечер! Новости 17.10.2022🔥
______________________________
🇷🇺 Совет директоров ""Квадры"" 20 октября обсудит созыв внеочередного собрания. В частности, планируется определить дату проведения собрания и утвердить повестку. Как пояснили РИА Новости в компании, созыв собрания планируется для решения ""текущих корпоративных вопросов"".
( {$TGKD} )

🇷🇺 Ритейлер ""Лента"" 10 ноября досрочно погасит биржевые облигации на 10 млрд рублей. ""Лента"" разместила десятилетние облигации выпуска в ноябре 2019 года со ставкой полугодовых купонов в размере 6,8% годовых.
( {$LENT} )

📉 Экспорт ""Газпрома"" в дальнее зарубежье за 9,5 месяца упал на 41,4% - до 89,3 млрд кубов. ""Экспорт в страны дальнего зарубежья составил 89,3 миллиарда кубометров – на 41,4% (на 63 миллиарда кубометров) меньше, чем за тот же период 2021 года. ""Газпром"" поставляет газ согласно подтвержденным заявкам"", - говорится в сообщении компании в Telegram о результатах работы с начала года. Продолжает расти экспорт ""Газпрома"" в Китай по газопроводу ""Сила Сибири"" в рамках двустороннего долгосрочного контракта российской компании с CNPC. Поставки регулярно идут сверх суточных контрактных количеств.
( {$GAZP} )

🇷🇺 Делистинг ГДР ""Роснефти"" с биржи в Лондоне ожидается с 14 ноября. Компания отмечает, что подала заявление о делистинге своих ГДР в Управление по финансовому регулированию и надзору (FCA) Великобритании и на LSE.
( {$ROSN} )

🇷🇺 НЛМК за 9 месяцев сохранил выпуск стали уровне 12,8 млн тонн. Продажи увеличились на 4%, до 12,9 миллиона тонн за счет реализации запасов, накопленных на конец 2021 года. Доля продаж полуфабрикатов достигла 41%, что на на 7 процентных пунктов больше, чем за аналогичный период прошлого года. Объем реализации готовой продукции составил 7,6 миллиона тонн, сократившись на 7% год к году на фоне снижения спроса на ключевых рынках.
( {$NLMK} )

📉 ОГК-2 за январь-сентябрь снизила выработку электроэнергии на 4,3% - до 35,8 млрд кВт.ч. ""Снижение объемов производства обусловлено оптимизацией работы неэффективного оборудования"".
( {$OGKB} )

🇷🇺 ""Русгидро"" запустило второй энергоблок Сахалинской ГРЭС-2. ""На Сахалинской ГРЭС-2 ""Сахалинэнерго"" после завершения ремонтно-восстановительных работ и проведения всех необходимых испытаний введен в работу энергоблок №2 мощностью 60 МВт. Ремонтные работы на энергоблоке завершены в соответствии с ранее утвержденным планом-графиком до начала осенне-зимнего максимума нагрузок"".
( {$HYDR} )

📈 X5 Group за 9 месяцев увеличила общие продажи на 19% - до 1,9 трлн руб. Офлайн-продажи ритейлера выросли на 18,4% - до 1,849 триллиона рублей. При этом выручка ""Пятерочки"" повысились на 19,7% и составила 1,548 триллиона рублей, магазинов ""Перекресток"" - на 9,8%, до 267,318 миллиарда рублей, выручка гипермаркетов ""Карусель"" снизилась на 46,1% - до 13,339 миллиарда рублей.
( {$FIVE} )

📈 Акции ЛСР подскочили на 4% на фоне обратного выкупа акций. Таким образом, после байбэка ЛСР или ее подконтрольным структурам принадлежат чуть менее 25 млн акций, что эквивалентно доле в 24,27%.
( {$LSRG} )

🇷🇺 ВТБ предлагает рассмотреть вопрос о снижении ставки по семейной ипотеке для квартир большой площади.
( {$VTBR} )
______________________________
📊 Apple откажется от китайских чипов YMTC. Apple изначально планировала уже в этом году начать использовать чипы памяти NAND финансируемой государством компании YMTC, в iPhone, продаваемых на китайском рынке.
( {$AAPL} )

📉 Чистая прибыль Bank of America за январь-сентябрь снизилась на 20%, до $19 млрд. 
( {$BAC} )

📊 Как сообщила газета Wall Street Journal в воскресенье, банк Goldman Sachs планирует крупную реорганизацию по объединению инвестиционно-банковского и торгового подразделений, а также поглощению потребительского банкинга подразделением по управлению активами.
( {$GS} )
______________________________
Хочешь видеть ещё больше актуальных новостей?👋
Подписывайся, чтобы не пропустить.✅








Не является индивидуальной инвестиционной рекомендацией.
Источник: ""РБК, ПРАЙМ, REUTERS, investing"".
#новости"
2022-10-12T15:05:51.832+03:00,{$TGKD} объясните что означает?
2022-10-11T18:26:35.702+03:00,"{$TGKD} пришла выплата за акции - полное погашение по 0,013115"
2022-10-08T20:57:09.896+03:00,"Министерство экономического развития предлагает перенести индексацию тарифов на электроэнергию с июля 2023 г. на декабрь 2022 г. Что это значит для компаний электроэнергетики? 🤔🚀

 
Во-первых, стоит сказать, что государство напрямую регулирует в отрасли цену поставки электро- и теплоэнергии населению, а также тарифы на транспортировку (услуги по передаче электроэнергии) для всех категорий потребителей.
 
 Для производителей индексация тарифов для населения означает, что цена электроэнергии, которую они реализуют для поставки населению по регулируемым договорам (около 15% общего объема производства) будет проиндексирована на 9%. Доходы компаний соответственно вырастут, однако цена реализации по таким договорам останется ниже себестоимости на 20-30%.
  
В электросетевом секторе ситуация иная: тарифы транспортировки электроэнергии регулируются как для населения, так и для промышленности. Доля доходов от оказания услуг по транспортировке электроэнергии в совокупной выручке сетевых компаний превышает 80%. Поэтому ускоренная индексация тарифов для всех категорий потребителей позволит компаниям компенсировать рост инфляционных издержек 2021-2022 гг., когда темпы индексации отставали от уровня инфляции, и значительно улучшит их финансовые показатели.
 
 Для энергосбытовых компаний, которые являются покупателями электроэнергии по регулируемым договорам с производителями и заказчиками услуг транспортировки, указанная выше индексация приведет как к росту издержек, так и к пропорциональному увеличению выручки.

{$OGKB} {$DASB} {$DVEC} {$IRAO} {$IRGZ} {$KLSB} {$TGKD} {$LSNG} {$MSNG} {$MSRS} {$PMSB}"
2022-10-05T09:19:49.035+03:00,{$TGKD}
2022-10-03T18:17:37.704+03:00,{$TGKD} у кого пришли деньги за акции ?
2022-09-23T11:11:59.436+03:00,{$TGKD} когда вернут деньги за списанные акции?
2022-09-22T21:47:56.991+03:00,Пересмотрел энергетиков. Предполагаю снижение и затем отскок у всех. {$DVEC} {$VRSB} {$DASB} {$PMSB} {$TGKN} {$TGKB} {$TGKD} {$IRGZ}
2022-09-22T16:16:33.945+03:00,{$TGKD} https://nsddata.ru/ru/news/view/881575 Вот ещё инфа.
2022-09-22T16:09:09.071+03:00,"{$TGKD} Звонил в Тинькофф, сказали что да, у этой бумаги будет выкуп. Говорят что с 19 сентября. И примерно в течении 18 дней должно все свершиться. Выкупать будут по 0,013115... Ну и дальше там ещё какие то цифры."
2022-09-21T14:18:57.129+03:00,{$TGKD} у меня пропали акции квадра что делать и деньги
2022-09-21T10:33:45.952+03:00,"Помимо общего падения всех активов, тинькофф неожиданно забрал/национализировал Квадру?!
{$TGKD}

Я бы хотел объяснений, ТП молчит. Может есть те, кто владеет информацией?
Жду в комментах"
2022-09-21T07:37:29.647+03:00,{$TGKD} интересно что это?
2022-09-20T13:06:49.247+03:00,"{$TGKD} У меня остались акции квадра, как мне вернуть деньги?"
2022-09-20T12:16:01.680+03:00,{$TGKD} товарищи что мне делать не успел продать акции квадра только заметил что они уже не торгуются как мне их продать помогите пожалуйста
2022-09-19T10:02:19.175+03:00,"{$TGKD} друзья, кто-то что-то знает об этой чудо-бумаге?"
2022-09-16T13:01:37.137+03:00,{$TGKD}
