time,text
2024-04-12T23:36:13.184+03:00,"🇷🇺 Главные новости для инвесторов:

✅ Акции Лукойла - фавориты в нефтегазовом секторе (Атон)

✅ Доходность российского рынка акций в 2024 году составит более 30% (УК «Первая»)

✅ X5 Group в 2024 году планирует двузначный рост выручки (Газпромбанк)

✅ В Минфине РФ ожидают принятия закона о регулировании криптовалют в 2024 году

✅ Президент компании «Астра» {$ASTR} подтвердил планы провести SPO

✅ За неделю после сплита акции Норникеля {$GMKN} взлетели на 10%

✅ Цены на золото снова обновили исторические максимумы {$PLZL} {$POLY}

✅ Henderson рекомендовал дивиденды в размере 30 рублей на акцию (доходность: 3,9%)

✅ МТС-банк официально объявил IPO. Но акции будут предложены в рамках допэмиссии {$MTSS}

✅ Whoosh {$WUSH} разработала функцию мгновенного старта аренды без открытия приложения

✅ Доходы России от экспорта нефти в марте упали на 20% (МЭА) {$LKOH}

✅ 15 апреля Акрон решит по дивидендам за 2023 год

✅ Аэрофлот {$AFLT} в марте увеличил перевозки на 21,2%

✅ Газпром {$GAZP} готовится к поставкам газа в Хабаровский край после 2025 года

✅ Результаты Новатэка {$NVTK} за 1 квартал стали значительным позитивным сюрпризом (Мир инвестиций)

✅ «Займер» провел размещение своих акций по нижней границе — 235 рублей

✅ Лента не смогла договориться о ценах с ключевыми партнерами

✅ Акции Ozon {$OZON} в данный момент оценены справедливо (Финам)

✅ Российские угольные компании сократят добычу в 2024 году

✅ Северсталь подала ходатайство о мировом соглашении по ""делу металлургов""

✅ Цена на нефть поднялась выше 92 долларов за баррель {$ROSN} {$TATN}

✅ Позитивные ожидания по акциям МТС на краткосрочную перспективу сохраняется (Атон)

✅ Индекс Мосбиржи по итогам торгов вырос на 0,49%

🌟 Подписывайтесь на канал, если хотите зарабатывать на инвестициях 🌟

❗️Автор этого поста: @Russian_Stocks❗


#акции #россия #пульс #новости #аналитика #трейдинг #инвестиции"
2024-04-12T23:07:59.437+03:00,"Внимание, друзья! У вас есть уникальная возможность выиграть до 1000₽ в рамках розыгрыша акции от пульса Тинькофф Инвестиции! Примите участие и получите шанс на приятный бонус для вашего портфеля инвестиций. В рамках розыгрыша будут разыгрываться акции таких крупных компаний, как {$IRAO} {$VTBR} {$VKCO} {$SGZH} {$CBOM} {$AFLT} {$WUSH} {$VKCO} {$PIKK} {$QIWI} {$APTK}
Для участия в конкурсе, необходимо подписаться на мой профиль, поставить лайк и рассказать в коментариях о своей самой удачной сделке в инвестициях до 30 мая.
Акция из списка в подарок и победители будут выбраны  с помощью рандомайзера, а результаты розыгрыша вы сможете увидеть на моём YouTube канале.
Не упустите свой шанс на дополнительный доход и присоединяйтесь к акции уже сейчас
Итоги будут объявлены 01.06.2024 в 19:00 по московскому времени.
Победитель получит приз в течении 7 дней после подведения итогов.
#конкурс #Розыгрыш #акции"
2024-04-12T23:02:01.822+03:00,"{$WUSH} еще один лажовый день , неделя и уже месяц 😂😂😂"
2024-04-12T22:54:15.292+03:00,{$WUSH} самокатчики а чего тишина? Го ракета 🚀🚀🚀🚀
2024-04-12T22:49:24.696+03:00,"#дайджест_новостей за последнюю неделю по моим личным портфелям и стратегии &Разумный инвестор RUB   
 
🇷🇺 $IMOEX +1,30% 
🇺🇸 SP500 -0,10% 
💲 Доллар +0,83% 
🪙 Золото +4,44% 
🛢 Нефть +0,16% 
 

🇮🇱 40 выпущенных из Ливана ракет достигли израильской территории, часть перехвачена системой ПВО либо упала в открытой местности

❌ МИД РФ настоятельно рекомендует гражданам воздержаться от поездок на Ближний Восток

👮‍♀️МВД предупреждает о появлении двух фейковых приложений банков — ВТБ и Тинькофф. Оба имеют накрученные оценки, но по сути лишь воруют данные пользователей. К банкам никакого отношения они не имеют. Будьте бдительны!

🗣 Пик инфляции позади. Высокой ставкой мы защищаем деньги граждан, — Набиуллина в Госдуме

💳 Крипту в России уже совсем скоро зарегистрируют, законопроект о криптовалютах примут в этом году

⛽доходы России от экспорта нефти в марте упали на 20%

🥇 цены на золото обновляют исторические максимумы

🇷🇺 начались торги акциями {$ZAYM} «Займера», своё мнение о компании опубликовал в закрытом -ТГ.

📱 МТС-банк $ MTSS официально объявил IPO,но акции будут предложены в рамках допэмиссии

🍏 Лента {$LENT} может остаться без ассортимента. Компания не смогла договориться о ценах с ключевыми партнерами

💿 акции Норникеля {$GMKN} за неделю взлетели на 10%

💿 Акции НЛМК {$NLMK} очень обрадовались дивидендам в 25,43 рублей на акцию — рост на 4,3%

🛴 Whoosh {$WUSH} разработала функцию мгновенного старта аренды без открытия приложения

🗣 Президент «Астры» {$ASTR} подтвердил планы провести SPO

🗣 Силуанов дал инсайд: выход ДОМ. РФ на биржу может состояться в ближайшее время. Это может быть крупнейшее IPO за последние 5 лет

Хочешь быть в курсе событий ?  Подпишись⬇️"
2024-04-12T22:45:20.890+03:00,{$WUSH}  Классно что без телефона можно будет взять самокат в прокат. Удобно:
2024-04-12T22:13:53.797+03:00,{$WUSH} а заявок на продажу в стакане нет. Только спекулянты. Скоро полетим вверх надеюсь 🤞🚀🚀🚀
2024-04-12T22:09:42.821+03:00,"Вы знаете, Баффет считает, что диверсификация может быть ошибкой для инвестора. Для него диверсификация - защита от невежества. Суть заключается в том, что если провести глубокий анализ бизнеса и конъюнктуры рынка, то можно вложить все свои средства в одну компанию с целью получения большей прибыли, и в этом нет ничего плохого. Да, в учебниках подчеркивают важность диверсификации, и многие будут настаивать на этом, но на самом деле это зависит от контекста рынка.

Как известно, на американском рынке есть много примеров того, как компании вырастают на десятки тысяч процентов за несколько десятилетий. Это частные компании, в которых нет доминирующего государственного влияния. Американским инвесторам доступно гораздо больше возможностей на фондовом рынке, чем где-либо еще в мире. В США сосредоточено множество глобальных бизнесов, которые задают мировые тренды, и их продукты и услуги пользуются популярностью во всем мире. Рост на сотни процентов в год - не редкость на их рынке, так что в их случае возможно рассмотреть вложение в одну компанию с надеждой на рост инвестиций.

А что насчет нашего рынка? Есть ли у наших частных компаний шанс на такой же рост и выход на мировой уровень? Можно ли опираться на мнение Баффета о ненужности диверсификации на российском фондовом рынке?
 {$OZON} {$MGNT} {$WUSH} {$MTSS} {$FIVE} {$LENT} {$BELU} {$PIKK} {$YNDX}"
2024-04-12T22:06:41.065+03:00,"#вечерний Доброго вечера! 👋 🆕 Подводим итоги прошедшего дня: 

📌 {$SIBN} ⛽️ Газпром нефть: РСБУ 2023
Выручка 3.5 трлн руб (+3.2% г/г)
Чистая прибыль 637.5 млрд руб (-16% г/г)

📌 {$OZON} 📦 «Восток Инвестиции» приобрел около 28% акций Ozon у Baring Vostok Private Equity Funds

📌 🅰️ Доля Вуш в России около 50% - блог Whoosh на Смартлаб {$WUSH}

📌 🪨🪨 Добыча угля в РФ в 1кв 2024г сохранилась примерно на уровне 2023г, по экспорту есть небольшое снижение — замминистра энергетики
{$MTLR} {$RASP}

📌 ✈️ По итогам I кв. 2024 г. процент занятости пассажирских кресел увеличился на 2,1 п.п. и составил 88,3% - блог Аэрофлот на Смартлаб
{$AFLT}

📌 🚗 ""Дочка"" Делимобиля открыла представительство в КНР для прямых закупок запчастей — Интерфакс
{$DELI}

📌 🍏 X5 в 2024г ожидает двузначного роста выручки, компания также готовится пересмотреть дивидендную политику — начальник управления по связям с инвесторами Мария Язева {$FIVE}

📌 {$CHMF} 💿 Северсталь подала ходатайство о мировом соглашении по делу металлургов — Интерфакс
 
📌 {$WUSH} 🛴  «ВУШ Холдинг» сообщает о разработке функции мгновенного старта без открытия приложения

📌 📱 МТС Банк официально объявил о планах провести IPO на Мосбирже

В сообщении кредитной организации (есть у «РБК Инвестиций») говорится, что: 

▪️Инвесторам будут предложены акции, выпущенные в рамках допэмиссии; 
▪️Привлеченные средства будут направлены на реализацию стратегии роста и дальнейшее масштабирование розничного бизнеса;
▪️Среднесрочная цель — удвоение клиентской базы и кредитного портфеля;
▪️Также банк ожидает постепенного увеличения рентабельности капитала (ROE) до уровня 30%;
▪️Участие в IPO будет доступно квалифицированным и неквалифицированным инвесторам {$MTSS}"
2024-04-12T21:49:33.400+03:00,"{$WUSH} Ну судя по всему, больше никто сливать не намерен. Теперь только вверх⬆️🚀"
2024-04-12T21:27:34.957+03:00,"{$WUSH}
Whoosh распространил технологию, которая запрещает поездки на самокатах вдвоем, на все города присутствия в России. Теперь система «Антитандем» будет тормозить, а затем штрафовать и блокировать аккаунты нарушителей по всей стране."
2024-04-12T21:09:57.003+03:00,"🇷🇺 НОВОСТИ И МНЕНИЯ ДНЯ 👇 

📌 {$WUSH} {$MTSS} {$YNDX} 
Российские сервисы кикшеринга Whoosh, «МТС Юрент» и «Яндекс Go» подписали меморандум, в котором заявили о стремлении к дальнейшему усилению безопасности в сфере использования микромобильного транспорта. Текст документа имеется в распоряжении ТАСС.

Документ направлен на развитие и укрепление сотрудничества между сервисами в области предупреждения, выявления и пресечения правонарушений при использовании арендных электросамокатов, а также обмен технологиями, знаниями и информацией для предупреждений фактов опасного вождения, которые могут повлиять на безопасность участников дорожного движения, привести к травмам и порче имущества. 

📌 {$SIBN} 
Газпромнефть РСБУ 2023г: выручка 3,52 трлн руб (+3,1% г/г), чистая прибыль 637,5 млрд руб (-15,9% г/г)

📌 {$OZON} 
«Восток Инвестиции» приобрел около 28% акций Ozon у Baring Vostok Private Equity Funds

📌 {$PLZL} 
По нашим прогнозам, «Полюс» может показать не менее сильные операционные и финансовые результаты по итогам 2024 года. Freedom Finance Global

📌 {$ASTR} 
Группа Астра сохраняет стратегический отрыв от конкурентов. В 2023 г. отгрузки выросли на 75% г/г, а выручка на 77% г/г. Выручка от продажи флагманского продукта, ОС Astra Linux, увеличилась в 1,5 раза до 6,3 млрд руб., а общий парк инсталляций на конец 2023 г. достиг 2,5 млн лицензий. По оценке Strategy Partners, доля компании на рынке российских ОС для ПК и серверов увеличилась на 1,5 п.п. до 76%, что означает сохранение кратного отрыва от ближайших конкурентов (доли BaseALT и РЕД ОС оцениваются на уровне 1011%). «Альфа-Банк»

📌 {$HNFG} 
•Скорее всего, результаты по EBITDA и чистой прибыли оказались выше ожиданий самого эмитента и консенсуса аналитиков, так как рекомендуемый советом директоров компании размер дивидендов превысил ранее обнародованный прогноз по дивидендам на целых 20%. Хотя, согласно дивидендной политике, эмитент платит дивиденды два раза в год, выплата дивидендов именно по итогам 1 квартала текущего года выглядит несколько неожиданной, и, если она представляет собой фактический дивиденд за 2023 год, это означает, что в текущем году инвесторов ждёт, возможно, ещё 1-2 выплаты дивидендов. Freedom Finance Global

•Бумаги Henderson воспринимаются многими инвесторами в качестве «акций роста». То есть в приоритете не распределение прибыли среди держателей, а темпы развития бизнеса, включая рост выручки при высоком уровне рентабельности. Учитывая невысокую дивидендную доходность, новость о выплатах лишь умеренно позитивна, акции Henderson растут на 2,5% и выглядят лучше рынка. «Альфа-Банк»

📌 {$AFLT} 
Не видим причин для восстановления пассажиропотока на международных линиях в ближайшее 2-3 года. Драйвером отрасли останется спрос на внутренние перевозки. Считаем, что полное восстановление авиаперевозок мы увидим в 2025 году. Однако уже в 2024 году Аэрофлот сможет показать более уверенные финрезультаты за счет роста среднего чека, а также восстановления пассажиропотока и пассажирооборота.
«Промсвязьбанк»

Наш таргет на горизонте 12 месяцев — 64 руб./акция.

📌 {$LKOH} 
Администрация финского города Куопио не намерена продлевать аренду на землю под нефтебазу «дочки» Лукойла Teboil — СМИ

💡 Смартлаб

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #акции #news"
2024-04-12T21:05:07.756+03:00,{$WUSH} а куда- это вопрос
2024-04-12T20:58:01.661+03:00,"{$WUSH} Whoosh разработал функцию старта без открытия приложения

Whoosh разработал функцию мгновенного старта без открытия приложения. Функция wKey позволит арендовать самокат без сканирования QR-кода, что сократит время начала поездки. Для активации СИМ достаточно зажать оба тормоза и можно ехать. Новинка станет доступна в апреле на всех самокатах и велосипедах сервиса.

💡 whoosh-bike.ru"
2024-04-12T20:56:36.658+03:00,"{$ROSN} набираю на вечерке три акции нефтянку 

{$WUSH} самокаты 🚀 
И {$VKCO} 😎 в вк так свой паблик даже держу с аудиторией больше 100 000 человек"
2024-04-12T20:48:40.783+03:00,{$WUSH} давай ка перед сном за 320
2024-04-12T20:31:22.559+03:00,"Самые интересные и полезные новости биржевого рынка за сегодня:
(Подписывайся, новости выходят каждый день!)

•В марте экспорт российской нефти и нефтепродуктов вырос на 210 тыс. баррелей в сутки (б/с) по сравнению с февралем, до 7,84 млн б/с, пишет Интерфакс со ссылкой на отчет Международного энергетического агентства (МЭА). В то же время доходы от нефтеэкспорта упали на 20%, до $9,3 млрд.
•Более 30 компаний планируют первичное размещение бумаг (IPO) на Московской бирже в 2024–2025 гг., пишет Коммерсантъ со ссылкой на заявление директора Акселератора Фонда развития интернет-инициатив Дмитрия Калаева.
•Инфляция в РФ достигнет пика в мае, а в июне Банк России может приступить к снижению ключевой ставки — Bloomberg
•{$OZON} Инвестиционный холдинг «Восток Инвестиции» приобрел около 28% акций Ozon у Baring Vostok Private Equity Funds, сообщил российский маркет-плейс.
•{$ZAYM} Начались торги акциями Займера на Мосбирже.
•{$CHMF} Северсталь направила в Девятый арбитражный апелляционный суд ходатайство о заключении мирового соглашения с Федеральной антимонопольной службой (ФАС) по делу о завышении цен на горячекатаный прокат.
•{$POLY} Совет директоров Polymetal считает нецелесообразным выплату дивидендов за 2023 г.
•{$AFLT} Аэрофлот опубликовал операционные результаты за I квартал 2024 г.
Объем перевозок увеличился на 21,2% г/г и
составил 4,0 млн пассажиров.
Пассажирооборот увеличился на 30,6%, предельный пассажирооборот — на 26,5%.
•{$NVTK} НОВАТЭК опубликовал операционные показатели.
Объемы добычи и реализации жидких углеводородов увеличились. Добыча газа также немного выросла, а вот объемы реализации газа и переработки жидких углеводородов упали.
•{$HNFG} Совет директоров Henderson рекомендовал выплатить 30 рублей на одну акцию в качестве дивидендов за первый квартал 2024 года.
•{$MTSS}  МТС Банк объявил о намерении провести IPO обыкновенных акций на Московской бирже, говорится в сообщении кредитной организации.
•{$ALRS} Алроса сегодня проведет заседание Наблюдательного совета. В повестке вопрос рекомендации дивидендов.
•{$AKRN} 15 апреля Акрон проведет заседание совета директоров по распределению прибыли (в том числе о выплате (объявлении) дивидендов по результатам 2023 года).
•{$WUSH} Whoosh разработал функцию мгновенного старта без открытия приложения. Функция wKey позволит арендовать самокат мгновенно, без сканирования QR-кода, что сократит время начала поездки. Новинка станет доступна в апреле на всех самокатах и велосипедах сервиса.
•{$FIVE} X5 в 2024 году рассчитывает на двузначный рост выручки, сообщила в эфире телеграм-канала «Газпромбанк Инвестиции» начальник управления по связям с инвесторами ритейлера Мария Язева.


Также хочу познакомить вас с моей стратегией [&Разумный инвестор](https://www.tinkoff.ru/invest/strategies/606ccf0e-0d31-4feb-9f2c-ca45496414dd)
Принципы :
1. Долгосрочное инвестирование. Я рекомендую придерживаться долгосрочного подхода к инвестированию, так как именно он позволяет избежать серьёзных колебаний стоимости портфеля.
2.  Оптимальное соотношение. Портфель, состоящий из акций и облигаций( правильное распределение долей между этими двумя инструментами).
3. Минимальный уровень риска. Ваш портфель станет гарантом стабильности и высокой эффективности, так как он будет состоять из самых надежных активов на рынке.
Присоединяйтесь прямо сейчас! Так вы сможете максимально точно повторять сделки, получая максимальный результат."
2024-04-12T20:19:45.015+03:00,{$WUSH} уже три недели вваливает боком 🤣🤣🤣
2024-04-12T20:12:33.158+03:00,"{$WUSH} В понедельник 320 или 330, какие ставки дамы и господа)?"
