time,text
2024-04-02T08:08:10.451+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 1 апреля
RUB бумаги
 
 
📈 Потенциал роста
 
💼 Бумага VEON {$VEON-RX}
💰 Потенциал роста 3.48%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага КуйбышевАзот {$KAZT}
💰 Потенциал роста 1.23%
🗓 Срок 4 дня
💡 В 73% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
💼 Бумага Магнит {$MGNT}
💰 Потенциал роста 3.28%
🗓 Срок 12 дней
💡 В 91% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал роста 2.69%
🗓 Срок 12 дней
💡 В 82% случаев в прошлом была прибыль
🔍 На основе индикатора True Strength Index | Epsilon
 
💼 Бумага Полюс {$PLZL}
💰 Потенциал роста 1.81%
🗓 Срок 7 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Gamma
 
💼 Бумага Полюс {$PLZL}
💰 Потенциал роста 1.33%
🗓 Срок 6 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага Ренессанс Страхование {$RENI}
💰 Потенциал роста 3.1%
🗓 Срок 4 дня
💡 В 88% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага ФосАгро {$PHOR}
💰 Потенциал роста 3.32%
🗓 Срок 12 дней
💡 В 71% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Центральный Телеграф {$CNTL}
💰 Потенциал роста 3.32%
🗓 Срок 4 дня
💡 В 80% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Delta
 
 
📉 Потенциал падения
 
💼 Бумага АбрауДюрсо {$ABRD}
💰 Потенциал падения 1.18%
🗓 Срок 6 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага Группа ЛСР {$LSRG}
💰 Потенциал падения 2.89%
🗓 Срок 5 дней
💡 В 95% случаев в прошлом была прибыль
🔍 На основе индикатора Relative Strength Index | Alpha
 
💼 Бумага Казаньоргсинтез - акции привилегированные {$KZOSP}
💰 Потенциал падения 1.7%
🗓 Срок 4 дня
💡 В 83% случаев в прошлом была прибыль
🔍 На основе индикатора Williams R | Gamma
 
💼 Бумага Татнефть {$TATN}
💰 Потенциал падения 1.32%
🗓 Срок 4 дня
💡 В 70% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
 
❓ Как они попали в топ?
Мы смотрим на исторические данные за 10 лет, а именно: как часто возникали сигналы на покупку или продажу для каждой комбинации из тикера, индикатора и стратегии, и насколько они были прибыльными. Исходя из собранной статистики, мы показываем вам торговые идеи, которые в прошлом были самыми успешными. Больше идей ищите в разделе теханализа на полках в Что купить.
 

#теханализ #теханализ_в_пульсе"
2024-04-01T13:42:16.623+03:00,"Добрый день) Тут немного страху на себя навёл из за новостей о x5 и решил рокировку использовать. Продал {$FIVE} при +61% и приобрёл {$PHOR}  и {$NKNCP} . Решил немного перебалансить активы, а так я гляну что с x5 и надеюсь войду в неё вновь. Хотя жалко, что дивов не дают. Надеюсь они редимиляцию закончат и лучше станет(
#clown #инвестирующийclown"
2024-04-01T09:57:25.474+03:00,"📌 #ОтчетЭмитента 

☑️ Сегодня кратко рассмотрим отчет нефтехимической компании НКНХ {$NKNC} {$NKNCP} {$RU000A0ZZZ17} за 2023 год.

•Выручка составила 236,2 млрд рублей. 

•Операционная прибыль сложилась в сумме 39,2 млрд рублей, прибыль до налогообложения - 22 млрд рублей.

•Чистая прибыль по МСФО в 2023 году составила 16,6 млрд рублей. 

•Активы группы оценивались в 508 млрд рублей по состоянию на 31 декабря 2023 года.

•Консолидированные финпоказатели за 2022 год компания не раскрывала.

Если Вам было интересно, поддержите лайком или ракетой✌🏻 

#пульс_оцени #прояви_себя_в_пульсе #хочу_в_дайджест #отчетность #нкнх"
2024-03-31T20:47:24.630+03:00,"{$NKNC} {$NKNCP} НКНХ МСФО 2023г: выручка 236,2 млрд руб, чистая прибыль 16,63 млрд руб, за 2021-2022г данных нет"
2024-03-31T15:23:06.265+03:00,"🔮 Торговые прогнозы по теханализу
От Тинькофф
 
📈 Потенциал роста
 
💼 Бумага Fix Price Group {$FIXP}
💰 Потенциал роста 1.67%
🗓 Срок 10 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага VEON {$VEON-RX}
💰 Потенциал роста 3.48%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Башнефть - привилегированные акции {$BANEP}
💰 Потенциал роста 2.89%
🗓 Срок 6 дней
💡 В 76% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ГК Самолет {$SMLT}
💰 Потенциал роста 7.23%
🗓 Срок 13 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Группа ЛСР {$LSRG}
💰 Потенциал роста 6.08%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага КуйбышевАзот - Акции привилегированные {$KAZTP}
💰 Потенциал роста 5.77%
🗓 Срок 14 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Лензолото {$LNZL}
💰 Потенциал роста 6.49%
🗓 Срок 17 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал роста 4.8%
🗓 Срок 13 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Селигдар {$SELG}
💰 Потенциал роста 2.18%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ТГК-1 {$TGKA}
💰 Потенциал роста 1.09%
🗓 Срок 10 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал роста 1.87%
🗓 Срок 8 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ФСК Россети {$FEES}
💰 Потенциал роста 2.2%
🗓 Срок 6 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага Эн+ {$ENPG}
💰 Потенциал роста 2.1%
🗓 Срок 12 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma

Источник: Tinkoff trading  ( Не ИИР )

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО

#акции #инвестиции #пульс #рынок  #новичкам  #прогноз"
2024-03-30T16:05:09.435+03:00,"📉 Какая из ракет 🚀 продолжит лететь вниз? А какой суждено взлететь выше? Вы все знаете, что я профессионально провожу каждый теханализLDVR а главное – сверхточно 🔮✨

Предлагаю Вам выбрать в комментариях, кого я разберу в следующий раз, но, есть 2 условия 👇

Во-первых, выбирать можно будет только из списка лидеров недельного падения акций 3 эшелона:

Эталон {$ETLN} -8.0% за неделю!!!
ТГК-2 {$TGKB} -4.3%
Евротранс {$EUTR} -3.9%
Акрон {$AKRN} -3.5%
Нкнх {$NKNCP} -2.5%
Куйбышев {$KAZT} -2.0%
Тгк-1 {$TGKA} -1.5%
Дэк {$DVEC} -1.3%
ВСМПО АВИСМА {$VSMO} -1.1%
Мать и дитя {$MDMG} -1.1%
Мвидео {$MVID} -1.1%
Таттелеком {$TTLK} -1.0%
ЕМЦ {$GEMC} -0.9%


Во-вторых, разборов будет столько, сколько десяток ракет 🚀 Вы наберёте в реакциях на этом посте:

Будет 10 ракет 🚀 – будет один разбор.
Будет 23 ракет 🚀 – будет два разбора.
Будет 130 ракет 🚀 – разберу все 13.
Не забудь подписаться, чтобы не пропустить пост!

Жду ваших комментариев, разборы будут у меня в Профиле, поэтому, подписывайтесь, чтобы не пропустить пост 😌 #ТОПнедели"
2024-03-30T03:12:20.589+03:00,"📉 Какая из ракет 🚀 продолжит лететь вниз? А какой суждено взлететь выше? Вы все знаете, что я профессионально провожу каждый теханализLDVR а главное – сверхточно 🔮✨

Предлагаю Вам выбрать в комментариях, кого я разберу в следующий раз, но, есть 2 условия 👇

Во-первых, выбирать можно будет только из списка лидеров недельного падения акций 3 эшелона:

Эталон {$ETLN} -8.0% за неделю!!!
ТГК-2 {$TGKB} -4.3%
Евротранс {$EUTR} -3.9%
Акрон {$AKRN} -3.5%
Нкнх {$NKNCP} -2.5%
Куйбышев {$KAZT} -2.0%
Тгк-1 {$TGKA} -1.5%
Дэк {$DVEC} -1.3%
ВСМПО АВИСМА {$VSMO} -1.1%
Мать и дитя {$MDMG} -1.1%
Мвидео {$MVID} -1.1%
Таттелеком {$TTLK} -1.0%
ЕМЦ {$GEMC} -0.9%


Во-вторых, разборов будет столько, сколько десяток ракет 🚀 Вы наберёте в реакциях на этом посте:

Будет 10 ракет 🚀 – будет один разбор.
Будет 23 ракет 🚀 – будет два разбора.
Будет 130 ракет 🚀 – разберу все 13.
Не забудь подписаться, чтобы не пропустить пост!

Жду ваших комментариев, разборы будут у меня в Профиле, поэтому, подписывайтесь, чтобы не пропустить пост 😌 #ТОПчик"
2024-03-29T23:06:05.250+03:00,"Итоги мартовских торгов по секторам российских акций:
• В последний торговый день марта уже уместно подвести предварительные итоги месячных торгов на российском рынке акций. Процентное изменение основных секторов за март приведено в таблице. Там же указаны и акции, показавшие максимальное месячное ценовое изменение в рамках своего отраслевого индекса. Данные приведены по состоянию на момент закрытия вечерней сессии 28 марта.
• марте явно слабее индекса МосБиржи выглядел сектор Химии и нефтехимии (-2,11%). Ни одна из входящих в него бумаг не подорожала за месяц. Лидером падения выступили акции {$NKNCP} (-4,24%). Они оказались под давлением на фоне публикации годовой бухгалтерской отчетности эмитента, которая оказалась слабее ожиданий.
• Сектор Строительных компаний (-1,4%) также демонстрировал слабость. Основным негативным фактором для него выступили опасения ухудшения состояния отрасли жилищного строительства в свете угрозы сворачивания программы льготного ипотечного кредитования в сочетании с высокими рыночными ставками. Опережающее падение гдр Эталон (-9,87%) связано с публикацией годовых финансовых результатов эмитента по МСФО. Компания зафиксировала чистый убыток величиной в 2,3 млрд руб.
• Индекс Электроэнергетики за месяц просел на 1,3%. Однако включенные в него бумаги традиционно демонстрируют неоднородную динамику. Это связано с различной экономической ситуацией в отдельных компаниях.
• Индекс Нефти и газа (-0,7%) умеренно понизился. К концу марта он растерял свой существенный прирост, наметившийся с начала месяца. Напомним, что отечественный нефтяной сектор теперь в меньшей степени зависит от колебаний цен на «черное золото». Это связано с действием внешнего потолка цен на российскую нефть. Что же касается сильного месячного  прироста акций {$RNFT} (+29,11%), то он не связан с ситуацией в отрасли, а обусловлен новостями по поводу смены крупных акционеров эмитента.
• Индекс Транспорта (+1,2%) по итогам марта несколько отстал от индекса МосБиржи. Самым заметным среднесрочным движением в нем стало серьезное удорожание акций {$AFLT} (+14,15%). По-видимому, оно связано с техническими факторами. Эти бумаги долго торговались на сравнительно низком уровне и теперь выглядят относительно дешевыми на фоне повысившегося рынка.
• Лидером Потребительского сектора выступили акции оператора кикшеринга {$WUSH} ( +22,18%). Рост их цены связан с сезонным фактором. Эта компания явно нарастит свою выручку в начале лета. Схожее оживление спроса по аналогичной причине наблюдалось и в бумагах Каршеринг.
• В секторе Финансов (+3%) сильным приростом выделились акции {$SFIN} (+30,75%). Эмитент этих бумаг ранее выступал единственным акционером лизинговой компании Европлан. В конце этого месяца состоялось успешное первичное размещение (IPO) ее акций на сумму 13,1 млрд руб.
• Относительно узкий индекс Телекоммуникаций (+3,3%) почти вдвое опередил месячный прирост индекса МосБиржи. В основном это произошло за счет активизации спроса на обыкновенные и привилегированные акции {$RTKMP} в связи с ожиданиями рекомендации совета директоров компании по поводу выплаты на них годовых дивидендов.
• Сектор Металлов и добычи за месяц прибавил весомые 5,5%. Однако ситуация внутри него выглядит неоднородной. Привилегированные акции {$MTLRP} (-7,37%) подверглись распродажам в связи с включением эмитента в санкционный список США. В то же время акции золотодобывающей компании {$SELG} (+15,7%) пользовались спросом на фоне роста биржевых цен на ключевой драгметалл.
• Абсолютным лидером месячного прироста выступил индекс Информационных технологий (+15%). В него сейчас не включаются акции {$YNDX} по причине запущенного процесса реорганизации интернет-холдинга. Поэтому первое место заняли бумаги компании {$HHRU} (+22,17%). Она стала бенефициаром текущего кадрового дефицита в РФ вкупе с официально регистрируемым сокращением уровня безработицы.
• не является индивидуальной инвестиционной рекомендацией 💼
#рынок #прояви_себя__в_пульсе #пульс #акции #инвистиции #анализ #мысли #разбор"
2024-03-29T22:05:01.876+03:00,"Главное за сегодня. Часть 2

📌 Минпромторг РФ уведомил X5 Retail Group о подаче заявления в Арбитражный суд Московской области о приостановлении корпоративных прав холдинговой компании в отношении ООО ""Корпоративный центр Икс 5"" {$FIVE}

📌 Торги акциями лизинговой компании Европлан стартовали 29 марта на Московской бирже. В официальной церемонии начала торгов приняли участие председатель правления биржи Юрий Денисов, генеральный директор Европлана Сергей Мизюра и заместитель генерального директора SFI (ПАО ""ЭсЭфАй"", бывшее ""Сафмар финансовые инвестиции"") Олег Андриянкин

📌 Мосбиржа исключает 639 иностранных акций из списка допущенных к торгам с 1 апреля {$MOEX}

📌 Прибыль Сургутнефтегаза по РСБУ в 2023 году выросла в 22 раза до 1,334 трлн руб. Ранее аналитики, ожидали рекордной прибыли для Сургутнефтегаза по итогам 2023 года: консенсус-прогноз чистой прибыли сошелся на 1,273 трлн рублей, что в 21 раз выше показателя 2022 года (60,7 млрд руб.) и в 2,5 раза больше показателя 2021 года (513,22 млрд руб.) {$SNGS} {$SNGSP}

📌 Ликвидные активы или так называемая ""кубышка"" Сургутнефтегаза в 2023 г. выросла до 5,68 трлн руб. с 4,29 трлн по итогам 2022 года - Интерфакс

📌 Чистая прибыль реорганизованного в прошлом году ПАО ""Федеральная сетевая компания - Россети"" (сокращенно - ""Россети"") по РСБУ за 2023 г. составила 320,39 млрд руб. против 54,2 млрд руб. годом ранее {$FEES}

📌 Скорректированная чистая прибыль Россетей в прошлом году составила 66,9 млрд руб., что на 7,7% больше аналогичного показателя 2022 года

📌 Консолидированная чистая прибыль Россетей в прошлом году увеличилась до 161,3 млрд руб. Рост составил 21,5%

📌 СПБ биржа по итогам 2023 года получила чистый убыток по РСБУ в размере 525,828 млн рублей против 1,7 млрд рублей в 2022 году {$SPBE}

📌 EBITDA группы Акрон по МСФО в 2023 году сократилась вдвое, до 68,7 млрд рублей. Уровень рентабельности по EBITDA снизился до 38% с 53% за 2022 год. Выручка упала на 30% и составила 179,5 млрд рублей. Чистая прибыль Акрона сократилась в 2,5 раза, до 35,9 млрд рублей {$AKRN}

📌 Выручка ПАО ""Новолипецкий металлургический комбинат"" в 2023 году по РСБУ составила 698,9 млрд рублей по сравнению с 662,2 млрд рублей в 2022 году (+5,5%), чистая прибыль - 221,5 млрд рублей по сравнению со 191,8 млрд рублей годом ранее (+15,5%) {$NLMK}

📌 Выручка ОАО ""РЖД"" по МСФО в 2023 году превысила 3 трлн рублей, сообщил глава компании Олег Белозеров. ""Последняя информация буквально горячая. Вчера вечером мы подвели общий баланс холдинга РЖД. Мы на правлении отчитывались непосредственно по ОАО ""РЖД"", а вчера подвели с учетом наших дочерних предприятий. Мы достигли исторического рекорда доходов - 3 трлн 17 млрд рублей"", - сказал он

📌 Чистая прибыль ОАО ""РЖД"" по МСФО выросла в 2023 г. в 1,5 раза (на 51%) к уровню 2022 г., до 170,1 млрд руб. Суммарные доходы РЖД за 2023 г. увеличились на 16% и составили 3 трлн 17,5 млрд руб. по сравнению с 2,6 трлн руб. в 2022 г.

📌 Чистая прибыль ПАО ""Нижнекамскнефтехим"" (НКНХ, входит в ""СИБУР"") по МСФО в 2023 году составила 16,6 млрд рублей {$NKNC} {$NKNCP}

📌 АО ""АвтоВАЗ"" запустило проект по сборке автомобилей Lada в Азербайджане, планирует собрать там 1,5 тыс. машин в 2024 году. В сообщении автопроизводителя говорится, что на одной из производственных площадок в Азербайджане организованы зона приема машинокомплектов, сборочный цех и стоянка хранения готовых автомобилей. Персонал, специально нанятый в рамках проекта, прошел необходимое обучение у специалистов из Тольятти"
2024-03-29T20:18:52.076+03:00,"{$NKNC} {$NKNCP}  предоставила плохой отчёт, что соответственно никому не понравилось и потерял сегодня - 1.2%
Один вопрос 🙋когда начнёт подниматься"
2024-03-29T10:46:43.153+03:00,"Разбираюсь с сектором Химии 🧪 у себя в портфеле. Решила оставить только 💰 дивидендных, остальных потихоньку распродать. Компаний много, составила табличку интересных для меня показателей. Почему в одном случае я покупаю префы, а в другом обычку 🤦‍♀️ пока для меня загадка, буду отслеживать лучше доходность.

🍀 Докуплю больше {$PHOR} – преобладает у меня в данном секторе, хорошая доходность
🍀 Не покупала и не планирую $HIMCP {$KZOSP} {$AKRN} {$NKNC} – дивов нет не вижу смысла.
🍀 Продам через год если не изменится доходность {$NKNCP}, т.к с доходность 1,22% не нужна. Опубликовали фин результаты 2023, прибыль снизилась вдвое, выручка уменьшилась 🥺
🍀 Буду держать {$KAZT} чтобы в секторе у меня не только ФосАгро было, тут хоть дивдоходность ~ 7,37%
🍀 Купила бы на пробу {$KZOS} разбавить Куйбышев и Нижнекамскнефтехим, но компания сейчас стоит дорого. Отчет такойже плохой как у Нижнекамска.
🍀 Посмотрю со стороны {$KAZTP}, покупать не буду так как есть {$KAZT} с теми же показатели

А Вы какие то компании держите из этого сектора ❓


Не ИИР
#дивы #портфель  #что_купить #акции #прояви_себя_в_пульсе #сектор  #хочу_в_дайджест #дивиденд #доход #пассивныйдоход"
2024-03-29T09:41:58.236+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 28 марта
 
📈 Потенциал роста
 
💼 Бумага Fix Price Group {$FIXP}
💰 Потенциал роста 1.67%
🗓 Срок 10 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага VEON {$VEON-RX}
💰 Потенциал роста 3.48%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Башнефть - привилегированные акции {$BANEP}
💰 Потенциал роста 2.89%
🗓 Срок 6 дней
💡 В 76% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ГК Самолет {$SMLT}
💰 Потенциал роста 7.23%
🗓 Срок 13 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Группа ЛСР {$LSRG}
💰 Потенциал роста 6.08%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага КуйбышевАзот - Акции привилегированные {$KAZTP}
💰 Потенциал роста 5.77%
🗓 Срок 14 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Лензолото {$LNZL}
💰 Потенциал роста 6.49%
🗓 Срок 17 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал роста 4.8%
🗓 Срок 13 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Селигдар {$SELG}
💰 Потенциал роста 2.18%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ТГК-1 {$TGKA}
💰 Потенциал роста 1.09%
🗓 Срок 10 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал роста 1.87%
🗓 Срок 8 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ФСК Россети {$FEES}
💰 Потенциал роста 2.2%
🗓 Срок 6 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага Эн+ {$ENPG}
💰 Потенциал роста 2.1%
🗓 Срок 12 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💡 Tinkoff_Trading

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/1tlvX37NNSo

🎁 ВСЕ продукты Тинькофф с бонусами для Вас 👉 www.tinkoff.ru/baf/9VAAAzuMa7J"
2024-03-29T08:58:20.426+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 28 марта
 
📈 Потенциал роста
 
💼 Бумага Fix Price Group {$FIXP}
💰 Потенциал роста 1.67%
🗓 Срок 10 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага VEON {$VEON-RX}
💰 Потенциал роста 3.48%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Башнефть - привилегированные акции {$BANEP}
💰 Потенциал роста 2.89%
🗓 Срок 6 дней
💡 В 76% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ГК Самолет {$SMLT}
💰 Потенциал роста 7.23%
🗓 Срок 13 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Группа ЛСР {$LSRG}
💰 Потенциал роста 6.08%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага КуйбышевАзот - Акции привилегированные {$KAZTP}
💰 Потенциал роста 5.77%
🗓 Срок 14 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Лензолото {$LNZL}
💰 Потенциал роста 6.49%
🗓 Срок 17 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал роста 4.8%
🗓 Срок 13 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Селигдар {$SELG}
💰 Потенциал роста 2.18%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ТГК-1 {$TGKA}
💰 Потенциал роста 1.09%
🗓 Срок 10 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал роста 1.87%
🗓 Срок 8 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ФСК Россети {$FEES}
💰 Потенциал роста 2.2%
🗓 Срок 6 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага Эн+ {$ENPG}
💰 Потенциал роста 2.1%
🗓 Срок 12 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma

Источник:tinkoff trading

🎁Подписка Tinkoff Pro — 2 месяца бесплатно
https://www.tinkoff.ru/baf/9Sw1eaRhl5S

🎁  Всё бонусы для вас выбирайте👉 https://www.tinkoff.ru/baf/5dnZXLiIsG2

Работа в Тинькофф — Приходи работать по моей ссылке и получи 5 000 ₽
https://www.tinkoff.ru/baf/A4Y7hD2ycs4"
2024-03-29T08:01:33.449+03:00,"Лучшие торговые прогнозы по теханализу
по итогам торгов 28 марта
RUB бумаги
 
 
📈 Потенциал роста
 
💼 Бумага Fix Price Group {$FIXP}
💰 Потенциал роста 1.67%
🗓 Срок 10 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага VEON {$VEON-RX}
💰 Потенциал роста 3.48%
🗓 Срок 6 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Aroon | Alpha
 
💼 Бумага Башнефть - привилегированные акции {$BANEP}
💰 Потенциал роста 2.89%
🗓 Срок 6 дней
💡 В 76% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ГК Самолет {$SMLT}
💰 Потенциал роста 7.23%
🗓 Срок 13 дней
💡 В 68% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Группа ЛСР {$LSRG}
💰 Потенциал роста 6.08%
🗓 Срок 11 дней
💡 В 69% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага КуйбышевАзот - Акции привилегированные {$KAZTP}
💰 Потенциал роста 5.77%
🗓 Срок 14 дней
💡 В 78% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Лензолото {$LNZL}
💰 Потенциал роста 6.49%
🗓 Срок 17 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Нижнекамскнефтехим (привилегированные) {$NKNCP}
💰 Потенциал роста 4.8%
🗓 Срок 13 дней
💡 В 65% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
💼 Бумага Селигдар {$SELG}
💰 Потенциал роста 2.18%
🗓 Срок 4 дня
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ТГК-1 {$TGKA}
💰 Потенциал роста 1.09%
🗓 Срок 10 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Beta
 
💼 Бумага Транснефть - привилегированные акции {$TRNFP}
💰 Потенциал роста 1.87%
🗓 Срок 8 дней
💡 В 63% случаев в прошлом была прибыль
🔍 На основе индикатора Awesome Oscillator | Alpha
 
💼 Бумага ФСК Россети {$FEES}
💰 Потенциал роста 2.2%
🗓 Срок 6 дней
💡 В 64% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Alpha
 
💼 Бумага Эн+ {$ENPG}
💰 Потенциал роста 2.1%
🗓 Срок 12 дней
💡 В 67% случаев в прошлом была прибыль
🔍 На основе индикатора Stochastic RSI | Gamma
 
 
❓ Как они попали в топ?
Мы смотрим на исторические данные за 10 лет, а именно: как часто возникали сигналы на покупку или продажу для каждой комбинации из тикера, индикатора и стратегии, и насколько они были прибыльными. Исходя из собранной статистики, мы показываем вам торговые идеи, которые в прошлом были самыми успешными. Больше идей ищите в разделе теханализа на полках в Что купить.
 

#теханализ #теханализ_в_пульсе"
