time,text
2024-04-11T02:16:59.142+03:00,"Сейчас происходит какой-то безумный рост на фондовом рынке и сейчас больше чем раньше необходимо быть осторожным.

Если у Вас есть акции из этого топа, то подписывайтесь на мой Пульс чтобы не пропустить мои обзоры на эти акции 😎🤙

Напомню лидеров сегодняшнего дня (среди Адекватных акций) 👇

📈 {$RUAL}  +5.1%
📈 {$NLMK}   +4.9%
📈 {$ENPG}   +3.9%.
📈 {$MAGN}   +3.4%.
📈 {$AFLT}   +2.9%.
📈 {$SNGS}   +2.1%.
📈 {$MSNG}   +1.8%.

📉 {$PLZL}   -4.4%.
📉 {$SELG}   -2.6%.
📉 {$MTLRP}    -2.3%.
📉 {$MOEX}   -1.8%.
📉 {$FEES}   -1.7%.
📉 {$CHMF}   -1.7%.

Частью из них я активно торговал в своих стратегиях. Жмите Ракету, если у вас в портфеле есть какие-то из этих Ракет 🚀

В Пульсе и Ютубе скоро выйдет разбор акций, которые в Мае должны очень неплохо взлететь)) 
Подписывайся, чтобы не пропустить 😉✅

#LDVR"
2024-04-10T23:03:52.104+03:00,"Доброй вам ночи! Актуальные анализы Озона, Россети и Интер РАО

• Анализ Озона - https://www.tinkoff.ru/invest/social/profile/Capital_of_Bull/038a36ae-c712-4b7d-b6f4-37c1a1840778?utm_source=share

• Анализ Россети и Интер РАО - https://www.tinkoff.ru/invest/social/profile/Capital_of_Bull/a6b4de99-93a0-4858-a8f4-ba509eecca9a?utm_source=share

{$OZON} {$FEES} {$IRAO}"
2024-04-10T22:38:39.423+03:00,"ИТОГИ ДНЯ 🇷🇺
Российский рынок акций продолжает расти

📈 Растут

  {$RUAL} РУСАЛ +5,42%
  {$NLMK} НЛМК +5,06%
  {$AFLT} Аэрофлот +3,16%

📉 Падают

  {$PLZL} Полюс -1,01%
  {$FEES} Россети -0,78%
  {$CHMF} Северсталь -0,54%

⚪️ В среду {$TMOS} индекс МосБиржи смог возобновить рост после перерыва днем ранее. Индикатор прибавил 0,7% и почти достиг 3 400 пунктов. Позитивный настрой инвесторов сохраняется в преддверии дивидендного сезона и на фоне высоких цен на нефть. {$BRK4} Барель Брент сегодня немного подорожал — до $89,6.

⚪️ Глава ЦБ РФ Эльвира Набиуллина заявила, что пик инфляции в России пройден. Она также отметила высокие темпы роста российской экономики и сообщила, что ЦБ начнет снижать ставку, когда убедится, что инфляционные ожидания пришли в норму.

⚪️ Совет директоров {$NLMK} НЛМК рекомендовал выплатить дивиденды за прошлый год в размере 25,43 рубля на акцию, что предполагает дивидендную доходность около 11% исходя из текущих котировок. Бумаги компании отреагировали на эту новость ростом на 3,9%.

⚪️ Акции {$RUAL} РУСАЛа (плюс 5,42%) лидируют на МосБирже. Этому способствует стабильный рост цен на алюминий в последние недели — они достигли максимума с февраля 2023 года.

⚪️ Арбитражный суд Москвы поддержал иск ЦБ о принудительной ликвидации {$QIWI} КИВИ Банка, который в феврале лишился лицензии. Котировки Qiwi на МосБирже реагируют на сегодняшнюю новость снижением на 1,7%.

⚪️ Совокупная выручка {$HNFG} Henderson за 3 мес. 2024 г. увеличилась до 4,5 млрд руб. (+35% г/г). Ежемесячная динамика сохраняет темпы роста 2023 г. Компания раскроет операционные показатели в рамках дня инвестора 25 апреля. Акции компании выросли на 37% с начала года и торгуются ~4,3x EV/EBITDA 2024. Сохраняем нейтральный взгляд на бумагу.
💡 SberInvestments

🎁Тинькофф Премиум 2 месяца БЕСПЛАТНО👉👉👉 https://www.tinkoff.ru/baf/2sAG2S4QnYY"
2024-04-10T22:04:58.940+03:00,"Закрытие дня {$MOEX} : 

Индексы 🔽 

✅️  Индекс Мосбиржи 3 439,11      +0,73%
✅️  RTS                              1 159,39      +0,08%

Валюта 🔽 

{$USDRUB}        93.43         +0,47%    Доллар
{$CNYRUB}        12.87         +0,41%    Юань 

Лидеры роста и падения акций входящих в Индекс МосБиржы 👇

Лидеры роста 🟢: 

✅️ РУСАЛ {$RUAL}                                 +5,35%
✅️ En+ {$ENPG}                                       +3,91%
✅️ НЛМК {$NLMK}                                 +3,89%
✅️ Аэрофлот {$AFLT}                            +2,17%
✅️ МMК {$MAGN}                                   +1,95%

Лидеры падения 🔴:

🔻Полюс {$PLZL}                                    -1,33%
🔻Мечел ап {$MTLRP}                           -1,32%
🔻Селигдар {$SELG}                               -1,19%
🔻Самолет {$SMLT}                                -0.93%
🔻ФСК Россети {$FEES}                        -0,76%

Всем хорошего вечера!👍
Заходите в гости !))"
2024-04-10T21:58:01.392+03:00,"​​ИТОГИ ДНЯ 🇷🇺
Российский рынок акций продолжает расти

📈 Растут

• {$RUAL} РУСАЛ +5,42%
• {$NLMK} НЛМК +5,06%
• {$AFLT} Аэрофлот +3,16%

📉 Падают

• {$PLZL} Полюс -1,01%
• {$FEES} Россети -0,78%
• {$CHMF} Северсталь -0,54%

⚪️ В среду {$TMOS} индекс МосБиржи смог возобновить рост после перерыва днем ранее. Индикатор прибавил 0,7% и почти достиг 3 400 пунктов. Позитивный настрой инвесторов сохраняется в преддверии дивидендного сезона и на фоне высоких цен на нефть. {$BRK4} Барель Брент сегодня немного подорожал — до $89,6.

⚪️ Глава ЦБ РФ Эльвира Набиуллина заявила, что пик инфляции в России пройден. Она также отметила высокие темпы роста российской экономики и сообщила, что ЦБ начнет снижать ставку, когда убедится, что инфляционные ожидания пришли в норму.

⚪️ Совет директоров {$NLMK} НЛМК рекомендовал выплатить дивиденды за прошлый год в размере 25,43 рубля на акцию, что предполагает дивидендную доходность около 11% исходя из текущих котировок. Бумаги компании отреагировали на эту новость ростом на 3,9%.

⚪️ Акции {$RUAL} РУСАЛа (плюс 5,42%) лидируют на МосБирже. Этому способствует стабильный рост цен на алюминий в последние недели — они достигли максимума с февраля 2023 года.

⚪️ Арбитражный суд Москвы поддержал иск ЦБ о принудительной ликвидации {$QIWI} КИВИ Банка, который в феврале лишился лицензии. Котировки Qiwi на МосБирже реагируют на сегодняшнюю новость снижением на 1,7%.

⚪️ Совокупная выручка {$HNFG} Henderson за 3 мес. 2024 г. увеличилась до 4,5 млрд руб. (+35% г/г). Ежемесячная динамика сохраняет темпы роста 2023 г. Компания раскроет операционные показатели в рамках дня инвестора 25 апреля. Акции компании выросли на 37% с начала года и торгуются ~4,3x EV/EBITDA 2024. Сохраняем нейтральный взгляд на бумагу.

💡 SberInvestments

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #итогидня"
2024-04-10T20:55:50.048+03:00,"💤 Итоги дня 10 апреля

🥃 Запала на коррекцию хватило ненадолго. Рынок отыграл все потери, которые понес вчера во второй половине дня.

🤑Индекс вечером снова растет — 3 437 (+0,68%).
💲Доллар тоже не отстает — 93,43 руб. (+0,47%).

📈 Растут

• {$RUAL} РУСАЛ +5,42%
• {$NLMK} НЛМК +5,06%
• {$AFLT} Аэрофлот +3,16%

📉 Падают

• {$PLZL} Полюс -1,01%
• {$FEES} Россети -0,78%
• {$CHMF} Северсталь -0,54%

🗞Новости

🟠НЛМК может выплатить дивиденды по итогам 2023 года из расчета 25,43 рубля на акцию. Последний раз НЛМК выплачивал дивиденды за девять месяцев 2021 года — ТАСС

🟠Акционеры Positive Technologies утвердили первую часть дивидендов за 2023 год в размере 3,1 млрд руб. или 47,30 руб. на одну акцию — Компания

🟠Акции Росбанка подешевели на 4,6% на фоне объявления рекомендации совета директоров выплаты дивидендов за 2023 год в размере 2,9 руб. — Ведомости"
2024-04-10T15:14:57.393+03:00,{$FEES} мама там на обновления ммаксимум а ты все стесняешься 🚀🚀🚀
2024-04-10T14:58:10.817+03:00,"Анализ Акций по вашему запросу
Россети и Интер РАО

Россети {$FEES} (1скрин)
На графике образовался восходящий канал. Котировки закрепились над средней линией канала, и на прошлой сессии наблюдается попытка ретеста.
При отбое вверх жду продолжения роста к верху канала, где я буду фиксировать краткосрочную позицию, запас хода по RSI сохраняется.

Интер РАО {$IRAO} (2скрин)
По результатам прошлой сессии актив вернулся внутрь канала. В ближайшие недели жду отработки уровней внутри канала, соответственно, дальнейшее падение актива.

По графику имеем непроторгованную область, образованную 1 апреля импульсной свечой. Соответственно, актуальными уровнями для целей коррекции станет средняя линия канала (4,11), где я бы делал первую закупку. А при дальнейшем падении докупал бы внизу канала (4).

Моя цель - 4,64 (горизонтальное сопротивление), пробой которого вверх думаю приведет к достижению активом исторических максимумов в 6,5. Не иир. Хорошего вам дня!)
❤️В профиле дал список акций с потенциалом роста 50%. Подпишись"
2024-04-10T14:24:31.305+03:00,{$FEES}  👏👏👏👏
2024-04-10T13:46:38.049+03:00,"{$FEES} хватит торговаться тебе цена 0,2 🚀🚀🚀🚀🚀"
2024-04-10T13:05:37.262+03:00,"[&Рублевый доход](https://www.tinkoff.ru/invest/strategies/f421f64a-f157-404a-8ae5-0e8e817af18f) Снова я ничего не делаю. Только докупил много:
 {$YNDX} Цель до 8000.

 {$GAZP} минимум до 400.

 {$FIVE} до 5000 и

 {$FEES} до 0.30.

Не покупал и не продавал:
 {$VTBR}, 

{$MGNT}

."
2024-04-10T12:49:30.439+03:00,"{$FEES} отчиталась за 2023 q4:
- Выручка +16.7% г/г (против +16.7% в предыдущем квартале и исторического темпа +73.8%)
- EBITDA +15.6% г/г (против +15.6% в предыдущем квартале и исторического темпа +69.5%)
- Рентабельность по EBITDA 27.9% сократилась по сравнению с 28.1% в аналогичном квартале прошлого года
- Чистый долг сократился на 40.6 млрд рублей за отчетный период (15.3% от капитализации)
- FCF годовой +160.1 млрд руб (положительный), 60.4% от капитализации
- EV/EBITDA мультипликатор равен 2.7x при историческом 50м перцентиле 3.2x"
2024-04-10T12:49:26.099+03:00,{$FEES} Расход электроэнергии в ближайшие годы увеличится в разы. Цены тоже вниз не пойдут. Рекордная прибыль в компании за прошлый год.
2024-04-10T12:14:05.251+03:00,"(Часть вторая)

🔹 Власти ужесточают режим движения средств на счетах типа «С» и «И», где заблокированы доходы нерезидентов и выплаты по еврооблигациям РФ.

🔹 В Китае растёт спрос на золото, инвесторы стараются приобрести защитные активы.

🔹Ростелеком {$RTKM} предлагает распределить по годам стоимость подключения центров обработки данных (ЦОД) к электросетям.

🔹 TikTok работает над созданием прямого конкурента Instagram.

🔹 По информации издания TechCrunch, гособлако правительства Индии годами допускало утечки персональных данных граждан в интернет.

🔹 Bank of America ожидает, что цены на нефть Brent достигнут $112 за баррель. Рост обусловлен сокращением добычи ОПЕК+, высоким спросом на сырье и геополитической напряженностью, особенно на Ближнем Востоке.

🔹 В App Store мошенники разместили фальшивые приложения российских банков.

🔹 Bloomberg: Минфин США хочет вводить вторичные санкции против криптобирж.

🔹 Минэнерго опровергло обсуждение поставок казахстанского бензина на рынок РФ — ТАСС.

🔹 Госдума приняла закон, разрешающий Новатэку {$NVTK} создать ведомственную охрану.

🔹 Гендиректор группы {$FEES} Россети и новый глава ГЭК Китая обсудили сотрудничество компаний 

🔹 Рынок новых электрокаров до 2033 года вырастет минимум в девять раз. 

🔹 Газпромбанк размещает облигации в юанях. Ставка купона - 5% годовых. Неплохо, но не легендарно.

🔹 Microsoft {$MSFT} не планирует ликвидировать свои юридические лица в России

🔹 Российские нефтекомпании в марте на фоне проблем с загрузкой НПЗ существенно нарастили морской экспорт.

🔹 «Роснефть» {$ROSN} предложила отказаться от использования котировок Urals в портах Европы для расчета нефтяных налогов."
2024-04-10T11:39:25.392+03:00,{$FEES} вся энергетика летит вверх! Но только не ФСК 😤🤦🏼‍♂️
2024-04-10T10:04:52.519+03:00,"{$YNDX} {$KMAZ} {$SVAV} {$FEES} {$AFKS} 
{$VOW3@DE} {$TSLA}
Спрос на электромобили в России будет расти в среднем на 38 процентов ежегодно в течение ближайших десяти лет и к 2033-му достигнет уровня в 340 тысяч машин в год. Об этом сообщает газета «Ведомости» со ссылкой на базовый прогноз аналитиков компании Strategy Partners.
https://lenta.ru/news/2024/04/10/rossii-sprognozirovali-rezkiy-rost-prodazhi-elektromobiley/

* В марте россияне активно покупали электрокары. 

«Автостат» сообщил, что в марте россияне купили почти 2500 электромобилей, по сравнению с прошлым годом показатель вырос в 3,5 раза. Самым часто покупаемым авто стал китайский электромобиль Zeekr (1216 штук). Далее — Volkswagen (269 штук), Tesla (152 штук), Avatr (140 штук) и Evolute (138 штук)."
2024-04-10T09:49:09.699+03:00,"Доброе утро

Нефть - 89.7- в небольшом плюсе. 
Газ - 1.902 - растет. 

Биток - 69к . 
Эфир - 3546
Крипта немного ушла в коррекцию на новостях. 

Бакс - 92.95 - боковик.  В моменте были выше 93.

Фьючерсы на открытии в небольшом плюсе. 
МосБиржа +0.2%

Вчера был неоднозначный день, на старте торгов бумаги взлетали одна за другой а во второй половине дня пошли продажи, многие связывают это с заявлением одного военкора.

Возможно рынок в поисках причины для слива и готов схватиться за любой негатив. 

Мне не очень понравилось как на вечерней сессии бумаги стреляли по 3-5% вниз... {$SOFL} , {$NMTP} , Русагро и другие... Возможно это просто ММ стопы снимал на низкой ликвидности а может это вышел объём. 
Вопросов много а ответа нет... В любом случае нужно быть осторожнее, рынок растёт медленно но вниз летит на много быстрее. 

Что у нас интересного? 

«Роснефть» предложила отказаться от котировок Urals в Европе для расчета НДПИ {$ROSN} 

Qiwi Group планирует продолжить деятельность после отзыва лицензии у Киви-Банка и блокировку 9 млрд руб. {$QIWI} 

Ростелеком предлагает распределить по годам стоимость подключения центров обработки данных (ЦОД) к электросетям. {$RTKM} 

Bank of America ожидает, что цены на нефть Brent достигнут $112 за баррель. Рост обусловлен сокращением добычи ОПЕК+, высоким спросом на сырье и геополитической напряженностью, особенно на Ближнем Востоке.

Минэнерго опровергло обсуждение поставок казахстанского бензина на рынок РФ — ТАСС

Госдума приняла закон, разрешающий Новатэку создать ведомственную охрану.

Гендиректор группы Россети и новый глава ГЭК Китая обсудили сотрудничество компаний {$FEES} 

Газпромбанк размещает облигации в юанях. Ставка купона - 5% годовых. 

Хороших вам торгов."
2024-04-10T08:59:16.887+03:00,"Утренний дайджест новостей:

📌 В этом году Роскомнадзор собирается начать вести реестр запрещенной информации с применением искусственного интеллекта

📌 Роснефть против использования цен Urals в европейских гаванях для расчета НДПИ {$ROSN} 

📌 Отраслевые регуляторы опасаются возможных аварийных ситуаций на ТЭС с импортными турбинами при переходе на российские системы управления

📌 Снижение популярности крупноформатных магазинов продуктовых сетей вынуждает их отказываться от строительства таких объектов {$LENT} {$OKEY} 

📌 Управляющие компании развивают новые направления для состоятельных инвесторов на рынке паевых фондов

📌  Власти ужесточают режим движения средств на счетах типа «С» и «И», где заблокированы доходы нерезидентов и выплаты по еврооблигациям РФ

📌 В Китае растёт спрос на золото, инвесторы стараются приобрести защитные активы {$PLZL} 

📌  Bank of America ожидает, что цены на нефть Brent достигнут $112 за баррель. Рост обусловлен сокращением добычи ОПЕК+, высоким спросом на сырье и геополитической напряженностью, особенно на Ближнем Востоке

📌  В App Store мошенники разместили фальшивые приложения российских банков ВТБ и Тинькофф, которые воруют данные {$VTBR} {$TCSG} 

📌 Госдума приняла закон, разрешающий Новатэку создать ведомственную охрану {$NVTK} 

📌 Гендиректор группы Россети и новый глава ГЭК Китая обсудили сотрудничество компаний {$FEES}

Всем профитной торговли 🤝"
