time,text
2024-04-12T19:04:28.332+03:00,"Неделя непростая, ну а я продолжаю не терять оптимизм😊

Ну обо всем поподобнее🧐

[&Безумный кролик](https://www.tinkoff.ru/invest/strategies/f9818932-0126-451d-961a-8d7f8adcaf30)

Стратегия подходит к границе падения. За сегодня -2%. Продолжения снижения ниже 13% не предусматривается 

Всё падение только на снижении {$EUTR}, где у меня большая позиция 

Другие сделки немного приносят +

{$EUTR} расстраивает больше всех. Я принял решение перенести позицию, так закрылись мы на 249 и уже от этого значения может быть отскок в восходящий канал с целью продолжения восходящего тренда 

Или же продолжение снижение на 238, а там может быть вообще в бездну ( Хотя непонятно кому это выгодно, шортов уже нет)

❗️Напоминаю, что через две недели отчет

Буду смотреть за ней на выходных и принимать решение : закрывать в позицию в безубыток/маленький плюс, или ждать отчета 🧐 

Падение абсолютно иррациональное, но это рынок, может быть всё, что угодно. 
Хотя такого сценария, думаю, никто не ожидал 

{$ROLO}, хорошо шли днем, однако под вечер залили

Тоже не могу понять логику. Вышли из треугольника, чашка с ручкой есть 🚀, но мы не летим - объемов мало 

Буду смотреть в понедельник - будет падать - продам 

Средняя неплохая - 1,302

{$GLTR} взял с переносом на вечерку. Не понимаю на чем растем, так как нам уже ясно сказали, что дивы не в приоритете

И ожидать их уже не стоит, на мой взгляд 

Ну посмотрим 👀 

Что по рынку?

{$GDM4} и {$BRK4} пампят как не в себя 

Мне вот интересно, есть тут люди, которые заработали на этом?

На {$SELG} и {$PLZL} , например?

Многие ожидают эскалацию конфликта на ближнем востоке, выскажу своё мнение 

Эскалация никому не выгодна. Сейчас уже многие заработали на пампе золото и нефти, но никому не выгодна нефть по 150😀

Инфляция везде огромная, ставки высокие. В США недавно вышли печальные данные по инфляции, а у них скоро выборы 🫤

Так что супер дорогая нефть никому не нужна. Это навредит всему миру 

На след. неделе ожидаю снижение 

Хотя в мире, конечно, может быть всё, что угодно 

Я просто высказываю своё мнение 🧐

А как ваша неделя? Удалось заработать ?

Не ИИР"
2024-04-12T19:03:43.823+03:00,{$GLTR} судя по стакану- сейчас что-то будет
2024-04-12T18:59:20.408+03:00,"🔥ТОП-10 дивидендных акций от аналитиков Сбера

⚡️SberCIB обновили свою подборку из 10 самых перспективных дивидендных акций РФ.

👉С конца февраля Сбер знатно перетряхнул свой ТОП: из него были исключены три компании, а добавлены - сразу четыре.

📈Расположу акции от самой низкой ожидаемой дивдоходности до самой высокой - чтобы было интереснее. Итак, открывает нашу сегодняшнюю подборку...

🏦 10. Сбер {$SBER}

🤑Ожидаемая дивдоходность: 11,1%

Ага, ""внезапно"". На 10-м месте сам зелёный гигант нашего рынка, причем Сберовские аналитики скромно делают сноску, что он появился в ТОПе благодаря консенсус-прогнозу СПбМТСБ (Санкт-Петербургской международной товарно-сырьевой биржи). А они типа ни при чём.

⛽️ 9. Транснефть-ап {$TRNFP}

🤑Ожидаемая дивдоходность: 11,6%

Чистая прибыль Транснефти за 2023 год увеличилась на 21% и составила ₽306,6 млрд. Это рекордный показатель за всю историю компании. Дивидендные выплаты Транснефти могут составить около 190 руб. на акцию.

⛽️ 8. Лукойл {$LKOH}

🤑Ожидаемая дивдоходность: 12,4%

Суммарные дивы за 2023 год будут рекордными и превысят 1100 руб., что делает акции ЛУКОЙЛа самыми привлекательными в нефтегазовом секторе. Компания на пике своих возможностей — 1,18 трлн кэша на счетах и отрицательный чистый долг создают отличные условия для устойчивости бизнеса.

⚓️ 7. Совкомфлот {$FLOT}

🤑Ожидаемая дивдоходность: 13,4%

Чистая прибыль крупнейшей судоходной компании России в 2023 году увеличилась в 2,4 раза — до $943,3 млн. В марте Совкомфлот подтвердил стратегическую приверженность политике по выплате дивидендов в сумме, равной 50% от скорректированной чистой прибыли по МСФО.

💿 6. Северсталь {$CHMF}

🤑Ожидаемая дивдоходность: 13,7%

В феврале Северсталь объявила о возвращении к дивидендным выплатам, вызвав ликование у держателей металлургов. Она сделала это первой из сталелитейных компаний. Совет директоров рекомендовал дивиденды за 2023 год в размере 191,51 рубля на акцию.

🩺 5. MD Medical Group {$MDMG}

🤑Ожидаемая дивдоходность: 14,2%

Сбер ожидает, что MD Medical Group (управляет сетью клиник «Мать и дитя») завершит редомициляцию уже во 2 кв. 2024. После этого компания сможет начать выплаты дивидендов. По оценкам аналитиков, MD Medical Group обеспечит двузначную дивдоходность (13-20%) в 2024–2028 годах.

💎 4. United Medical Group {$GEMC}

🤑Ожидаемая дивдоходность: 14,5%

Ещё одна медкомпания. United Medical Group (бренд EMC) завершила редомициляцию. Ближайшая выплата дивидендов компании может составить 1,4 евро на акцию (с учетом пропущенных выплат за прошлые периоды), что предполагает дивдоходность около 15%.

💿 3. НЛМК {$NLMK}

🤑Ожидаемая дивдоходность: 15,3%

Второй сталевар в списке. На днях после 2-хлетнего перерыва НЛМК объявил о выплате дивидендов в размере 25,43 рубля на акцию (дивдоходность 11%). Согласно дивполитике, НЛМК выплачивает дивиденды на ежеквартальной основе.

🍏 2. Магнит {$MGNT}

🤑Ожидаемая дивдоходность: 17,3%

Чистая прибыль ПАО «Магнит» по итогам 2023 г. составила 98,3 млрд руб. С учетом выплаченных в январе 2024 г. дивидендов, суммарные дивы могут составить около 1377 руб. на акцию (с доходностью выше 17% на текущих уровнях).

🚂 1. Глобалтранс {$GLTR}

🤑Ожидаемая дивдоходность: 25%

В марте 2024 года Глобалтранс завершил переезд в ОАЭ. Сбер ожидает, что после этого компания решит вопрос с дивидендными выплатами. С учетом отложенных дивидендов за 2022–2023 гг., Глобалтранс может обеспечить доходность более 20% в 2024–2025 годах.

🤔 Что в итоге?

ТОП получился довольно разношерстным: в него попали и нефтегазовые компании, и металлурги, и продовольственный ритейл, и фин. гигант, и перевозчик, и даже 2 медицинские конторы. Мне, как адепту качественной диверсификации по активам вообще и по секторам в частности, импонирует такая широта кругозора аналитиков SberCIB.

💼В моем портфеле есть 7 из 10 бумаг: не хватает только Транснефти и обеих мед. компаний. Префы Транснефти я планирую добавить себе в рюкзак, а вот медиков не собирался.

#sid #хочу_в_дайджест #прояви_себя_в_пульсе"
2024-04-12T18:48:26.502+03:00,{$GLTR} пошла как обещал
2024-04-12T18:41:25.194+03:00,"{$GLTR} Ай да молодец, ай да красавчик❤️‍🔥"
2024-04-12T18:39:33.759+03:00,"{$GLTR} Беру на вечер, не ИИР"
2024-04-12T18:24:59.824+03:00,"{$GLTR} формируем восходящий треугольник, ждем выхода, цели 🎯 не за горами 😎"
2024-04-12T18:13:28.148+03:00,"Тут @Denfi попросил меня последний прогноз по ТА загрузить. Я сопротивлялся. 🤣

Сразу скажу, я не в {$GLTR}, ждал коррекцию до 745.5. Выставил заявку ииии... Ну вы сами все видели. 🙈

Если хотите разбор, то с вас 100 реакций. Подписываться не надо!
Я не блохер. 🫣

Вопросы можете задавать в комменты.

Не ИИР."
2024-04-12T18:11:35.414+03:00,{$GLTR} табуреточка вам от @Kamadzee
2024-04-12T17:53:49.966+03:00,{$GLTR} где-там знаменитая ракета космическая УХ-800? Всех причастных с праздником! Где там Белка и Стрелка?
2024-04-12T17:29:55.243+03:00,"Если кто захочет пообщаться, завтра буду на конфе Профита. Думаю сходить там на {$DIAS} {$ETLN} {$GLTR} и МТСбанк, но большую часть времени буду в коридоре или в Хэратсе рядом с октябрем"
2024-04-12T17:22:37.258+03:00,"4378% в Тинькове с начала торговли тут😉🤑🚀

Начало: 29 января 2023 г. со 100 000р
Цель: 10🍋 (сейчас 4 480 000 руб.) Без выводов и пополнений!

Минимальное изменение счета с последнего обзора - не хватает понятных идей которые можно обьемно купить и взять хорошее движение! Рынок очень «рваный»! За последнюю неделю получил несколько обидных стопов😭 По рынку:

{$NLMK} НЛМК в свой «тяжести» напоминает чем то Транснефть…Много продаж🤦🏻‍♂️ По фундаменталу уже 235 как минимум должны были быть на сегодня, к дивам в мае мин цель 240-250!

{$MOEX} Мосбиржа и {$BSPB} БСП - это 2 бумаги которые на «шортах» могут тащить к див отсечкам! Они очень легкие, в отличие от НЛМК! В обеих может сложиться «вынос» как в ЛСР!

{$YNDX} Яндекс может пробить 4000, красиво поджимается на часовике!

{$GLTR} GLTR все также нравится чисто технически в пробое 800-818, хотя и понимаю, что пока мы торгуем расписками, то дивидендов нам скорее всего не видать! Мутная история, но как раз это и может двинуть бумагу выше😉

{$ROSN} Роснефть очень тяжелая, но кажется, что этой весной надо уходить выше 600! Слежу 590 и 600!

{$GMKN} ГМК Норникель и {$RUAL} Русал - две крупные истории которые я упустил, не ожидал такого роста! Думаю покупать поздно - нужна остановка/откат и затем будет видно!

{$ZAYM} Займер не удивил на IPO! Везде снимут последние штаны - и через кредит и через биржу😅

{$SNGS} Многие стали открыто говорить о недооценке Сургута обычки, возможно и сработает через проход 32! Но уровни тут значения не имеют, Сургут обычка «стреляет» редко, но это становится всем понятно по аномальным обьемам…

{$LEAS} Европлан - в него я верю среднесрочно, но это может занять время (бумагу нужно аккамулировать крупным игрокам), а также {$NMTP} НМТП - хоть и получил тут СТОП, все равно верю в уход выше 13 - готов учавствовать когда будут выносить «шорты»!

{$PLZL} Полюс одна из самых понятных и интересных историй последнего времени…Покупал по 11600 и сдал очень рано🤦🏻‍♂️ Прокси от роста золота, жду коррекцию и Полюса и золота! Пока писал увидел золото по 2434 - дикий бычий тренд! Но слишком вертикально растет! 

В целом рынок просто переоценивает «забытые акции»… Вопрос кто следующий?! Все написанное - личное мнение автора! Удачи в торгах🙏🏻"
2024-04-12T17:16:52.186+03:00,"{$GLTR} ну на выходные с 7.. как-то несерьезно уходить 
800 куда симпатичнее. Или 820. Или вообще к трем трактористам в гости наведаться"
2024-04-12T17:14:06.267+03:00,{$GLTR} не может 800 пробить
2024-04-12T17:13:59.904+03:00,"{$GLTR} тут многие ждут цену 800, а что потом? Будете скидывать чтобы выйти в 0?"
