time,text
2024-03-27T23:19:36.012+03:00,"""Московская биржа"" приняла решение с 28 марта включить в cектор компаний повышенного инвестиционного риска обыкновенные акции ПАО ""Детский мир"".

Согласно сообщению торговой площадки, решение принято в связи с соответствием критериям для включения бумаг в сектор.

Ранее Мосбиржа сообщала, что планирует прекратить торги акциями ""Детского мира"" 31 августа.

До этого, на внеочередном собрании 14 февраля, акционеры ""Детского мира"" приняли решение о ликвидации ПАО.

""Детский мир"" - крупнейший специализированный ритейлер на рынке детских товаров. Компания провела IPO в феврале 2017 года.

{$DSKY} {$MOEX} #сердце__пульса"
2024-03-27T22:36:01.265+03:00,"#НОВОСТИ 
🆕 Сводка новостей.

🔹 Какао дороже меди. Более 20 лет такого не было и вот опять. Стоимость фьючерсов на какао впервые превысила $10 тыс. за тонну из-за проблем с поставками. Рост цены связан с дефицитом какао-бобов из-за слабого урожая, к которому привела плохая погода и болезнь какао-деревьев в Западной Африке. Этот регион обеспечивает большую часть мировых поставок какао-бобов.

🔹 {$ALRS} АЛРОСА и Минфин заключили соглашение о выкупе алмазов в 2024 г, первая сделка прошла в марте.

🔹 {$DSKY} с 28.03.2024 будет включен в сектор компаний повышенного инвестиционного риска.

🔹 G7 обсуждает возможность понижения потолка цен на российскую нефть, — госдеп США.

🔹 Ходят слухи, что в пятницу могут дать отчет магнита {$MGNT} по РСБУ. В прошлом году был 28 марта. Позицию держу.

🔹 Акции {$GCHE} достигли очередного исторического максимума. При отсутствии негативных рыночных факторов рост должен продолжиться. Признаков разворота сейчас нет, в ближайшие время рост может продолжаться.

🔹 С 1 апреля техника в России может подорожать на 15-20% — СМИ. Цены взлетят на Apple, Samsung, Dyson, Razer, Logitech, LG, Bosch, Tefal, Braun, Sony и другие. Причина — порог беспошлинных онлайн-покупок могут понизить в пять раз. Это вынудит российские маркетплейсы поднять цены как минимум на 15%.

🔹 Whooosh: финансовые результаты 2023 года и перспективы. Компания Whoosh опубликовала отчетность за 2023 год, согласно которой: выручка выросла на 55% г/г и составила 10,7 млрд рублей. Чистая прибыль увеличилась в 2,3 раза г/г до 1,9 млрд рублей. Результаты оказались сильными, но котировки акций компании снижаются, поскольку рост уже заложен в цену. Перспективы дальнейшего развития неоднозначны: с одной стороны, Whoosh активно расширяется в новые города. С другой стороны, ужесточается государственное регулирование. Текущее значение E/P (соотношение цены акции к прибыли) составляет 5%, что является относительно низким для компаний роста. Однако рост котировок акций в последнее время обуславливает это значение, поэтому текущие цены выглядят справедливыми. Несмотря на это, я не вижу поводов для покупки акций на текущем уровне цен. В случае коррекции на 10% или более я рассмотрю возможность покупки, поскольку компания остается перспективной. Оповещение выставил на уровне 300 пунктов, при достижении которого буду принимать решение о покупке."
2024-03-27T21:42:03.109+03:00,"{$DSKY} Московская биржа приняла решение с 28 марта включить в cектор компаний повышенного инвестиционного риска обыкновенные акции ПАО «Детский мир».

Согласно сообщению торговой площадки, решение принято в связи с соответствием критериям для включения бумаг в сектор.

Ранее Мосбиржа сообщала, что планирует прекратить торги акциями «Детского мира» 31 августа. До этого, на внеочередном собрании 14 февраля, акционеры «Детского мира» приняли решение о ликвидации ПАО."
2024-03-27T21:27:36.032+03:00,"{$DSKY} 

Мосбиржа переводит акции ""Детского мира"" в сектор повышенного риска

 ""Московская биржа"" приняла решение с 28 марта включить в cектор компаний повышенного инвестиционного риска обыкновенные акции ПАО ""Детский мир"".

Согласно сообщению торговой площадки, решение принято в связи с соответствием критериям для включения бумаг в сектор.

Ранее Мосбиржа сообщала, что планирует прекратить торги акциями ""Детского мира"" 31 августа.

До этого, на внеочередном собрании 14 февраля, акционеры ""Детского мира"" приняли решение о ликвидации ПАО.

""Детский мир"" - крупнейший специализированный ритейлер на рынке детских товаров. Компания провела IPO в феврале 2017 года."
2024-03-27T21:21:38.200+03:00,"{$DSKY} 

""Детский мир"" может уйти с биржи.

Совет директоров «Детского мира» рассмотрит преобразование компании в частный бизнес. Процедура предполагает частичный переход акционеров в новую непубличную структуру и выкуп долей остальных инвесторов. Компания попросит власти разрешить выплаты акционерам из «недружественных» стран на их счета, минуя счета типа «С». На фоне новости акции «Детского мира» подешевели больше чем на 7%"
2024-03-27T19:25:18.680+03:00,"📰 СРЕДА НОВОСТИ (27.03.2024 г.) 📰 

📊 Мосбиржа {$MOEX}  +0.6%
Сегодня в лидерах роста компании которые намекнули на дивиденды (Система, Самолёт). Дивидендную доходность там рассмотреть сложно, зато рост акций видно издалека 🤔

- #Мосбиржа с “27“ марта расширяет линейку инструментов внебиржевого рынка акций, + 30 новых бумаг.

💰 ЭсЭфАй {$SFIN} + 9.8%
Растёт в преддверии IPO Европлана. Завтра последний день для подачи заявок (до 12:00) 🧐

🇷🇺 Нерезиденты в феврале снизили вложения в #ОФЗ на 30 ₽ млрд, их доля уменьшилась до 7,2 % - ЦБ.

💻 Астра {$ASTR} - 4.6%
Участники рынка фиксируют прибыль после бурного роста, с 20-го марта акции прибавили более 28 %. 

🇯🇵 Власти Японии собрали совещание на фоне рекордного за 34 года падения иены. Япония готовится к валютной интервенции, власти ссылаются на спекулятивную составляющую, которая давит на иену.

7️⃣ G7 обсуждает возможность понижения потолка цен на российскую #нефть

📊 СПБ Биржа сфокусируется на IPO попавших под санкции промышленных компаний.

🛴 ВУШ #WUSH - 1.8 %
В моменте прибавлял более 1,9 %, но затем ушёл в отрицательную зону. Чистая прибыль сервиса Whoosh в 2023 году выросла в 2,3 раза, до 1,9 миллиарда рублей. Акции хорошо выросли до публикации отчётности, с 18.03.2024 акции прибавили более 23%. Похоже инсайдеры фиксируют прибыль 🤔

👷‍♂️ Уральский застройщик ""Страна Девелопмент"" планирует выйти на IPO в 2025г.

⚡ Интер РАО {$IRAO} по итогам 1кв2024 прогнозирует экспорт электроэнергии на уровне 2.1 млрд квт-ч — член правления. 
⚡️ Fans отозвал иск к структуре #IRAO на 22,5€ млн.
Интер РАО в январе - феврале 2024 года снизила экспорт электроэнергии в Китай на -75%.

💳 {$MTSS} МТС-банк оценил размер будущего free-float при выходе на биржу - он может достичь 15%.

⚠️ Акционеры {$HHRU} одобрили редомициляцию компании с Кипра в Россию - в САР Калининграда.

🧸 Мосбиржа переводит акции {$DSKY} в cектор повышенного риска.

🏦 ВТБ {$VTBR} в апреле планирует продать часть заблокированных активов стороннему контрагенту, речь идет о нескольких десятках миллиардов рублей — топ-менеджер — Интерфакс (Всего заблокированных активов в ВТБ 900 млрд руб). 

📈 ""Траст"" продал часть пакета привилегированных акций {$RNFT} 

👨‍💻 Структура {$RTKM} зарегистрировала бренд под производство ноутбуков.

🧱 {$SMLT} 💪 заложил в бюджет 2024 г. 5₽ млрд на выплату дивидендов.

🚘 {$DELI} с апреля начнет работать в Сочи.

👍 {$YNDX} #Яндекс Маркет начнет выпускать одежду под своими брендами.

🖥️ Российский аналог ZOOM - IVA Technologies может выйти на биржу во II - III кв 2024 с оценкой 30-40₽ млрд.


Индексы:
🟢 Мосбиржа плюс 0,56%
🟢 RTS плюс 1,23%

Валюта: 
💵 Доллар (минус 0,43%)
💶 Евро (минус 0,54%)

Всем добра, успеха и берегите себя 🤗

#новости #пульс #инвестиции"
2024-03-27T19:20:39.196+03:00,"⚡️Что интересного было сегодня:

📌 Страны G7 обсуждают возможность понижения потолка цен на российскую нефть.

📌 Акционеры кипрской HeadHunter {$HHRU} одобрили редоцимиляцию компании в САР Калининграда.

📌 Доля нерезидентов в российских ОФЗ {$RBU4} в феврале снизилась до 7,2%. В феврале иностранные инвесторы снизили объем вложений в ОФЗ на 30 млрд рублей.

📌 Выручка Лензолота {$LNZL} {$LNZLP} по РСБУ в 2023 году составила 71 тыс. рублей (снижение в 2,4 раза год к году). Чистая прибыль снизилась до 107,9 млн рублей по сравнению с прибылью в 660 млн рублей в 2022-м. Упали практически до нуля прочие доходы, которые годом ранее составляли 585,5 млн рублей.  Дивиденды по ""префам"" привязаны к размеру чистой прибыли по РСБУ.

📌 Чистая прибыль ВТБ {$VTBR} по МСФО в январе-феврале сократилась на треть, до 61,3 млрд рублей. По итогу первого квартале менеджмент банка ожидает, что чистая прибыль превысит 100 млрд рублей. В апреле ВТБ планирует продать часть заблокированных активов.

📌 Выручка ""ВУШ Холдинга"" {$WUSH} в 2023 году по МСФО выросла в 1,7 раза, до 10,7 млрд рублей. Прибыль увеличилась до 2,3 млрд рублей с 0,9 млрд рублей годом ранее. ""ВУШ Холдинг"" рассмотрит вопрос о выплате дивидендов по итогам сезона 2024 года.

📌 СПБ Биржа {$SPBE} сфокусируется на IPO санкционных эмитентов.

📌 Мосбиржа {$MOEX} переводит акции Детского мира {$DSKY} в сектор повышенного риска.

📌 Газпром {$GAZP} подает газ для Европы через Украину в объеме 42,4 млн куб. м через ""Суджу""."
2024-03-27T19:08:36.999+03:00,"Новости второй половины дня 27.03.24

✅Акционеры Headhunter {$HHRU} одобрили редомициляцию

✅СПБ Биржа {$SPBE} сфокусируется на IPO компаний под санкциями

✅Акции АКФ Системы {$AFKS} +4% до 21,6 руб на фоне утверждения новой дивидендной политики, акции МТС {$MTSS} +1,3% до 299,9 руб на фоне успехов ""мамы"" и ожидаемого IPO МТС-банка. 

✅Мосбиржа {$MOEX} переводит акции Детского мира {$DSKY} в cектор повышенного риска

✅Ozon {$OZON} после встреч с партнерами поменяет механику расчета сбора для ПВЗ

✅СПГ-танкер Газпрома {$GAZP} возвращается из Китая по маршрутам вокруг Африки — данные LSEG

✅МНЕНИЕ: Акции Whoosh {$WUSH} подходят для диверсификации инвестиционных портфелей - Freedom Finance Global

✅Лензолото {$LNZL} РСБУ 2023г: выручка 71 тыс руб (снижение в 2,4 раза), чистая прибыль 107,9 млн руб (против прибыли в 660 млн руб годом ранее)

✅Акции Делимобиля {$DELI} в моменте +20%, на 13:30 +10%  на фоне горячих новостей о запуске каршеринга в Сочи

✅Акции Henderson {$HNFG} сегодня +4,5% и максимум в 704,4 руб после Дня инвестора. 

✅МНЕНИЕ: Акции Алроса {$ALRS} интересны, несмотря на санкции - Финам

✅Московская биржа 27 марта добавила возможность заключать внебиржевые сделки еще с 30 ценными бумагами без листинга. Суммарное количество доступных акций теперь составляет 58 - блог Московской биржи на Смартлаб

✅28 апреля, 1 мая, 4–5 мая и 9 мая торги на всех рынках биржи не проводятся — Мосбиржа

✅Макрон хочет руководить внешней политикой Европы. Не все согласны — Bloomberg

✅Toncoin торгуется - $4,9.

✅Биткоин торгуется— $68 000. 

Пишите в комментариях, какой город на фото!

Если было полезно, подписывайся на канал и оставляй реакцию!
#новости
#новичкам
#дивиденды
#акции_роста"
2024-03-27T18:54:11.082+03:00,"{$DSKY}
🇷🇺 О включении ценных бумаг в Cектор компаний повышенного инвестиционного риска — МОСБИРЖА

В соответствии с Правилами листинга ПАО Московская Биржа Председателем Правления 27.03.2024 приняты следующие решения:
включить с 28.03.2024 в Cектор компаний повышенного инвестиционного риска следующие ценные бумаги:
Публичное акционерное общество ""Детский мир"""
2024-03-27T18:18:04.821+03:00,"❗️ГЛАВНЫЕ НОВОСТИ 🔥
•🆕 #Мосбиржа с 27 марта расширяет линейку инструментов внебиржевого рынка акций, + 30 новых бумаг.

•🇷🇺 Нерезы в феврале снизили вложения в #ОФЗ на 30₽ млрд, их доля уменьшилась до 7,2% - ЦБ.

•🇯🇵 Власти Японии собрали совещание на фоне рекордного за 34 года падения иены. Япония готовится к валютной интервенции, власти ссылаются на спекулятивную составляющую, которая давит на иену.

•7⃣ G7 обсуждает возможность понижения потолка цен на российскую #нефть

•🎳 СПБ Биржа сфокусируется на IPO попавших под санкции промышленных компаний.

•🏗 Уральский застройщик ""Страна Девелопмент"" планирует выйти на IPO в 2025г.

•🏦 {$MTSS} МТС-банк оценил размер будущего free-float при выходе на биржу - он может достичь 15%.

•⚠️ Акционеры {$HHRU} одобрили редомициляцию компании с Кипра в Россию - в САР Калининграда.

•🧸 Мосбиржа переводит акции {$DSKY} в cектор повышенного риска.

•⚡ Fans отозвал иск к структуре {$IRAO} на 22,5€ млн.

•🛢 ""Траст"" продал часть пакета привилегированных акций {$RNFT}

•💻 Структура {$RTKM} зарегистрировала бренд под производство ноутбуков.

•💻 {$SOFL} объявил дополнительный обмен расписок {$SFTL} на свои #акции

•🏗 {$SMLT} заложил в бюджет 2024г 5₽ млрд на выплату дивидендов.

•🚖 {$DELI} с апреля начнет работать в Сочи.

•👘 {$YNDX} #Яндекс Маркет начнет выпускать одежду под своими брендами.

•🖥 Российский аналог {$ZM} - IVA Technologies может выйти на биржу во II - III кв 2024 с оценкой 30-40₽ млрд.

•💵 Cредний курс покупки/продажи наличного доллара в банках Москвы на 16:00 составил 92,58/96,09  ₽. {$USDRUB}

🎓 СТАТЬ КВАЛОМ, БЕЗ ПРЕМИУМА И $:
https://www.tinkoff.ru/invest/social/profile/GMR/c764fa06-7c36-40e2-b043-3aa1f8c8d2c7

❗️СЦЕНАРИИ ПАДЕНИЯ РЫНКА:
https://www.tinkoff.ru/invest/social/profile/GMR/259ba5c8-395b-4fcc-aa48-9d313afa8201

🏆 БУДУЩИЕ ЛИДЕРЫ РЫНКА:
https://www.tinkoff.ru/invest/social/profile/GMR/1e5759bd-5d49-4441-a104-a439819f4678

❔О СТРАТЕГИЯХ И ПОДВОДНЫХ КАМНЯХ:
https://www.tinkoff.ru/invest/social/profile/GMR/f9f4aed7-e3a7-4b4c-92e9-71f5972791aa

🔥 СТРАТЕГИИ
🚀 [&Go RUB](https://www.tinkoff.ru/invest/strategies/059b9eb6-a7a9-4187-8a96-2ceedb86026c) - всё по плану. В начале 2022 предупреждал, что рынок РФ упадёт. Далее индекс мосбиржи рухнул -70% и тем кто меня не послушал надо с тех пор сделать более +200%, чтобы остаться в нуле. Сейчас есть акции с отличным потенциалом, а ослабление рубля идёт нам на пользу, также используем функционал плечевых деривативов на VIX или путовых опционов и прочих аналогов шортов индексов, когда введут. Описанное мной в статьях работает на низких объёмах капитала, за счёт соответствующей ликвидности, спредов, отсутствия комиссии и тд.

Всем добра, успеха и берегите нервы 🤗
#новости #пульс #инвестиции"
2024-03-27T17:45:47.773+03:00,"Мосбиржа переводит акции ""Детского мира"" в cектор повышенного риска 

""Московская биржа"" приняла решение с 28 марта включить в cектор компаний повышенного инвестиционного риска обыкновенные акции ПАО ""Детский мир"".

Согласно сообщению торговой площадки, решение принято в связи с соответствием критериям для включения бумаг в сектор.

Ранее Мосбиржа сообщала, что планирует прекратить торги акциями ""Детского мира"" 31 августа. До этого, на внеочередном собрании 14 февраля, акционеры ""Детского мира"" приняли решение о ликвидации ПАО.
{$DSKY}"
2024-03-27T17:35:51.749+03:00,"❗ 📊 {$MOEX} {$DSKY} 
 Мосбиржа переводит акции ""Детского мира"" в сектор повышенного риска
🔹 Торги акциями ""Детского мира"" планируются к прекращению 31 августа.
🔹 Акционеры ""Детского мира"" приняли решение о ликвидации компании на собрании 14 февраля.
🔹 ""Детский мир"" - крупнейший ритейлер детских товаров, провел IPO в феврале 2017 г.

➡️ подписывайтесь на @newsignals_ai
⚡ важные новости без задержек"
2024-03-26T17:32:45.310+03:00,{$DSKY} когда ОТЕЦ зайдет с большой котлетой???? Куража охота
2024-03-26T14:34:11.024+03:00,"{$DSKY} Они скорей всего останутся на бирже, ну или на крайняк выкуп будет по хорошей цене, неспроста постоянные пампы 2 раза в неделю… хотят собрать побольше акций.

70₽ ее справедливая цена."
2024-03-26T10:31:59.493+03:00,{$DSKY} памп и дамп за пару минут. Это Детский мир
