time,text
2024-04-11T13:33:55.433+03:00,"{$SVAV} +10% от прогноза🚀

Ссылка на прогноз:
https://www.tinkoff.ru/invest/social/profile/Leibman/eb16f854-c4c6-4916-a2cc-63fbf02bca5f

❤️Не упускай бесплатные прогнозы и сделки – Подпишись на профиль

#новости #акции #прояви_себя_в_пульсе #аналитика #пульс_оцени #трейдинг #идеи #обзор #инвестиции"
2024-04-11T12:26:40.833+03:00,{$AFLT} {$SVAV} {$OGKB} {$SPBE} {$UGLD}
2024-04-11T12:25:39.406+03:00,"{$SVAV} {$SVAV} смотрится интересно при пробое и закреплении над 910. Тут ещё и стоп короткий.. Хотя и сейчас можно брать. Но учитывая, что рынок просит коррекция, то без стопов не входить)) . Не иирка"
2024-04-11T12:22:29.996+03:00,{$SVAV} думаю сейчас пробьет 900
2024-04-11T12:17:48.427+03:00,"{$SVAV} - Активация сценария восходящего тренда с началом реализации технических параметров менеджмента - 
https://www.tinkoff.ru/invest/social/profile/Henry_Ross/3572894f-b426-4e57-8c11-6331e3ff6aaf/

Исходный график ""ТА"" без снижения качества изображения -  
https://www.tradingview.com/chart/SVAV/m16gYFW5-SVAV-Long/

PNL, все системные публикации и результаты по ним учтены в таблице посредством доказательной базы платформ Pulse, TradingView с учётом менеджмента автора (Раздел MOEX): https://docs.google.com/spreadsheets/u/0/d/1Q1LPnBLh-h8Oo8oHVAI8R0nMAouLwIwZBKfqfUFZ-O4/htmlview#gid=897654646&range=A1

#аналитика #рынок #теханализ_в_пульсе #прояви_себя_в_пульсе #теханализ #хочу_в_дайджест #трейдинг #обзор #пульс #акции"
2024-04-11T12:08:02.209+03:00,"{$SVAV}
Купил только что а она падает"
2024-04-11T11:52:50.068+03:00,{$SVAV} А вот и вторая акция о которой ранее писал🌶
2024-04-11T11:51:50.422+03:00,{$SVAV}  задавили плитами на продажу
2024-04-11T11:45:50.477+03:00,"{$SVAV} мало, в планку фигач"
2024-04-11T11:45:47.294+03:00,"{$SVAV} ты помойму перепутал сторону, тебе в низ!"
2024-04-11T11:45:40.733+03:00,"{$SVAV} интересно это опять нервный импульс, или оно и вправду растет?"
2024-04-11T11:39:23.833+03:00,"А ведь графики действительно похожи, верно подмечено. И это ужасает.

Судя по тому, где коррекционное движение в обоих случаях заканчивается в одном и том же месте... на 950-1100₽. Ух, ну... М-да. 

{$NKHP} 
{$SVAV} 
{$SFIN}"
2024-04-11T11:38:32.883+03:00,{$SVAV}🥱🥱🥱
