time,text
2021-10-22T18:33:50.740+03:00,"🇷🇺ИНТЕРЕСНОЕ ЧЕРЕЗ ПРИЗМУ на 22.10.2021г 

Всё самое важное и актуальное из мира российских ценных бумаг: 

✔🇷🇺 1. Запасов угля в РФ при текущем уровне добычи хватит на 350 лет.

✔🇷🇺🇪🇺 2. Работа по заполнению второй нитки Северного потока - 2 ( {$GAZP}) завершится в декабре.

✔🇷🇺 3. Доходность длинных ОФЗ поднялась к значениям начала месяца, достигнув 7,6–7,9% годовых.

✔🇷🇺 4. Более 10 крупнейших компаний - мясопереработчиков уведомили ритейл о повышении цен на свою продукцию на 7–20% с конца октября.

✔🇷🇺 5. Российские туроператоры фиксируют 30%-ный рост спроса на туры за границу сразу после объявления о нерабочих днях.

✔🇷🇺 6. Распадская ( {$RASP}): добыча угля в 3 квартале 2021 года составила -2,3% к кварталу ранее.

✔🇷🇺🇧🇾 7. Ozon ( {$OZON}) открыл первый сортировочный центр в Беларуси . Сортировочный центр заработал под брендом Ozon Rocket.

✔🇷🇺 8. Российские банки заняли почти 10% мирового рынка карточных платежей.

✔🇷🇺 9. Газпром нефть ( {$SIBN}) начала поставки газа с Новопортовского месторождения.

✔🇷🇺 10. Хотя бы одну прививку от ковида сделали 86% сотрудников Сбера ( {$SBER}). Банк может бесперебойно обслуживать клиентов.

✔🇷🇺 11. Коллективный иммунитет в России - 45,7%. По данным оперштаба, первый укол сделали 53,5 млн раз.

✔🇷🇺 12. Ставка ЦБ в России установлена в размере 7,5% при прогнозе в 7,25%.

✔🇷🇺 13. ТМК ( {$TRMK}) консолидировал 100% акций ЧТПЗ ( {$CHEP}), выкупив у миноритариев 2,368% акций.

✔🇷🇺 14. ЦБ не исключает в декабре повышения ставки на 1%.

✔🇷🇺🇨🇳 15. Лента ( {$LNTA}) запустила онлайн-продажи через AliExpress Россия.

✔🇷🇺 16. Аэрофлот ( {$AFLT}): перевозка пассажиров в сентябре составили +43,4%, коэффициент загрузки 81,5%.

✔🇷🇺🇧🇴 17. Газпром ( {$GAZP}) прорабатывает различные нефтегазовые проекты в Боливии.

✔🇷🇺🇮🇹 18. Газпром ( {$GAZP}) увеличил поставки газа в Италию на 15,9% к году ранее.

✔🇷🇺 19. Мишустин: льготную ипотеку решено распространить на строительство частных домов.

✔🇷🇺 20. В понедельник, 25 октября, Детский мир ( {$DSKY}) организовывает конференцию для инвесторов.

✔🇷🇺 21. В понедельник, 25 октября, Русагро ( {$AGRO}) опубликует операционные результаты за 3 квартал 2021 года"
2021-10-22T14:20:31.093+03:00,"Трубная металлургическая компания завершила выкуп 100% акций ""Челябинского трубопрокатного завода"", говорится в сообщении ТМК.

""Компания завершила обязательный выкуп 2,3679% акций в рамках процедуры, запущенной 12 августа 2021 года в соответствии с Федеральным законом ""Об акционерных обществах"", выкупив акции по цене 318,26 рубля за штуку"", - отмечается в сообщении.
{$TRMK} {$CHEP}"
2021-10-21T16:16:01.871+03:00,"{$CHEP} подскажите не знающему, как так - деньги за выкуп акций пришли, а акции не списались.?"
2021-10-16T12:53:54.682+03:00,"{$CHEP} взятые год назад бумаги ЧТПЗ в один день просто исчезли со счета без записей в журнале событий. Ответ был простой: произошёл обратный выкуп бумаг у мелких держателей. За год лежания в портфеле (ни каких докупок, ни какого трейдинга) бумага принесла 48%. Ну что же, не плохо:)"
2021-10-15T12:35:47.770+03:00,"Пришли денежки от {$CHEP} а я их потратил не в доллары, а в {$SBERP} . сегодня еще прикуплю что-то в рамках недельной покупки. Хочется докупить что нибудь с мосбиржи, так как американцы на хаях, а соотечественники будут расти в ближайшие полгода. 
Всем хороших сделок. Пойду, съем гранат за ваше здоровье. Он полезный"
2021-10-15T10:04:17.856+03:00,"{$CHEP} по этой логике, они все акции из моего портфеля могут продать сами?!"
2021-10-15T08:56:16.285+03:00,"{$CHEP} а так можно было?) 

Без меня моё продали🤨😁"
2021-10-15T08:43:34.957+03:00,"ТМК как владелец ЧТПЗ с пакетом акций более 95 процентов выкупает акции миноритариев. То есть наши с вами... Вот такое письмо счастья пришло. 
Покупал 22 декабря 2020 года по 244 рубля за бумагу. Продал получается, не сам естественно, по 318. В плюсе. Ещё и дивиденды успел получить целый один раз).
Планировал держать, а кто ж меня спросил. 
Что с компанией было вообще? Имело ли смысл её держать, гипотетически.... 

Выручка с 2016 года совершала рывок и затем обратно к 135-138 млрд рублей. 
Чистая прибыль- аналогично. 
Дивиденды росли с 10 до 18 рублей за акцию, а затем 6,5 рублей в 2021 году и все. Хорошего помаленьку. 
Чистый долг - 78 млрд, чистые активы - 7,8.
Цена акций правда выросла в 3 раза за 5 лет, хотя каких то сдвигов кардинальных в экономике компании не наблюдалось. Во всяком случае не в таких масштабах. 
Рентабельность вот правда хорошая ,  хотя Тинькофф минус показывает. 
Возможно были бы хорошие дивиденды в будущем, но в целом не сказать что все так радужно.  
#чтпз #тмк {$TRMK} {$CHEP}"
2021-10-06T15:41:58.078+03:00,{$CHEP} Что будет с облигациями этой компании?
2021-10-01T15:43:36.596+03:00,"Российские власти рассматривают возможность жесткого ответа на «зеленые» планы Европейского союза, которые включают трансграничный углеродный налог, а в перспективе - полный отказ от ископаемых источников топлива.
Как сообщают «Ведомости» со ссылкой на источники, близкие к федеральным чиновникам, правительство обдумывает введение пошлин на широкую номенклатуру европейских товаров, прежде всего потребительских.
Соответствующие предложения подготовило Минэкономразвития, говорят источники издания. Размер пошлин еще не определен, однако уже известно, что ставки могут быть вплоть до запретительных.
Под пошлины попадут, в частности, вино, пиво, туалетная вода, духи, декоративная косметика, сельхозоборудование, холодильники и даже обувь. Перечень товаров также до конца еще не определен. А вот в этом случае может повезти {$ORUP} 

Меры, которые могут привести к существенному сокращению импорта из Евросоюза, рассматриваются как ответ на ограничения по поставкам в ЕС российской металлопродукции.
Металлурги должны стать главной «жертвой» трансграничного углеродного налога, который ЕС намерен взимать со стран с высокими выбросами СО2.

Наибольшие издержки понесут компании черной металлургии, (печально для  {$NLMK} который у меня в минусах, но не критичных)  доля которых в суммарной финансовой нагрузке составляет 67-79% в оптимистичном сценарии и 60-75% - в пессимистичном. Также большие затраты ожидают производителей минеральных удобрений и алюминия.(привет {$RUAL} я пока ни разу не пожалела что избавилась от тебя в +31% и планирую купить, если ты упадёшь ниже 65-60, это по ситуации)
Если я думала над покупкой {$MAGN} то сейчас нет, посмотрю как дела пойдут. {$MTLR} тоже пока опасаюсь. Явно под раздачу попадут {$CHMF} {$CHEP}

В общем, это кратенько если и так тикеров много. 

P.S.: Ранее Еврокомиссия (ЕК) предложила обширный план действий для полной ликвидации углеродных выбросов в ЕС к 2050 году, что потребует полной перестройки экономики Евросоюза. В частности, ЕК предложила ввести «климатические» таможенные пошлины на импорт в ЕС железа и стали (в том числе труб и рельсов из них), алюминия, цемента, удобрений и электроэнергии.
Согласно плану ЕК, с 2023-го по 2025 год будет действовать переходный период, в течение которого импортеры должны будут ежеквартально сообщать о фактических выбросах, связанных с ввозимыми в ЕС товарами, и любых платежах за углеродные выбросы за рубежом. Платить таможенные пошлины компании начнут только с 2026 года, когда механизм трансграничного углеродного регулирования окончательно вступит в силу. Для этого импортеры будут покупать соответствующие углеродные сертификаты."
2021-09-29T19:45:22.674+03:00,"Добрый вечер, друзья. Немного опечален одним фактом, про который хочется вам рассказать. С обратным выкупом я столкнулся впервые. Все мы знаем про {$CHEP}, который теперь стал принадлежать {$TRMK} . Вот что написано в национальном расчетном депозитарие: ""Выкуп ценных бумаг публичного общества по требованию лица, которое приобрело более 95 процентов акций общества""
Цена выкупа 318,26р. К цене у меня нет претензий, там хороший жирный плюс, хотя в последний день торгов цена доходила до 334,5.
 А проблема со стороны @Tinkoff_Investments . После того как из портфеля акции ушли, баланс стал меньше на сумму пополнения при покупке акций+ доход от роста актива, а соответственно статистика посчитала что мой портфель просел на эту сумму. Мне стало интересно, как и куда зачислят средства за акции, саппорт ответил что их зачислят на тот же брокерский счет, то есть будет обычное пополнение счета и стата не засчитает это в доход. Вот такая лажа. Понятно что я новичок, но ведь брокер должен в этом шарить и явно сталкивается не впервые. Значит и такие ситуации как то должен предвидеть в стате. 
Прошу прощения за сотрясание воздуха, но осадочек остался. 

#инвестиции
#изя_бергман
#izya_bergman
#печалька
#печальбеда
#новичками
#знание_сила 
#мой_портфель 
#будь_в_курсе"
2021-09-29T09:49:55.873+03:00,{$CHEP} сегодня из портфеля тупо исчезло 30 акций. Стоимость портфеля также уменьшилась на стоимость этих акций. Написал в ТП. Никто с подобным не сталкивался?
2021-09-27T08:40:02.703+03:00,"⚡️💥🔥Первый урок для подготовки к обязательному тестированию неквалифицированных инвесторов, на получение допуска к инструментам и операциям с повышенным риском.

🔥Разбор вопросов с правильными ответами и объяснением выложим в обед, не пропустите🔥
А сейчас теория:

🔵Опционы и фьючерсы — это производные финансовые инструменты (ПФИ), ещё их называют деривативы. Приобретая деривативы, вы покупаете не сами активы (акции, валюту, нефть, зерно или металлы), а возможность купить или продать их в будущем по фиксированной цене, т.е. застраховаться от непредсказуемого изменения стоимости актива.

 🔷Фьючерс — это контракт на продажу актива по определенной цене с отсрочкой платежа. Фьючерс позволяет зафиксировать цену, по которой вы будете обязаны купить или продать этот актив через некоторое время.

⁉️Сейчас практически все деривативы беспоставочные, в день исполнения контракта продавец не передаёт реальные активы покупателю, а участники просто рассчитываются деньгами.

✅Допустим, компания ""Нефть"" 1 января заключает с компанией ""Бензин"" фьючерсный контракт на продажу 1000 баррелей нефти по цене 100$/б, рассчитывая получить 100000$, день исполнения контракта 1 февраля, тогда если 1 февраля рыночная  цена будет 80$/б, компания ""Бензин"" просто выплатит ""Нефти"" 20000$, а ""Нефть"" продаст свой товар на товарной бирже по рыночной цене, и заработает 80000 от продажи нефти, и 20000 от фьючерсного контракта, тем самым заработав столько, сколько и планировала, в свою очередь ""Бензин"" купит на товарной бирже нефть по 80$/б, и заплатит 20000$, потратив тоже сколько и планировала. ✅

❗️Фьючерсные контракты заключают исключительно на бирже.

📌Фьючерс можно продать в любой момент до даты его исполнения. Биржа ежедневно пересчитывает цену фьючерса, то есть определяет сумму, по которой можно его продать или купить. 

Биржа становится посредником, и берет на себя обязательства по исполнению фьючерса поэтому, прежде чем фьючерсная сделка состоится, оба ее участника должны внести на счет биржи денежный залог (обеспечение).

📌Если участник сделки выполнит условия контракта, биржа вернет ему этот залог. Если же откажется платить, биржа оставит часть залога себе, чтобы покрыть свои убытки.

⁉️Если цена фьючерса вырастает, то биржа автоматически в тот же день начисляет на ваш счет разницу между текущей ценой фьючерса и стоимостью самого контракта.

‼️Но если стоимость фьючерса начнет падать вслед за снижением цены самого актива, то биржа будет автоматически списывать деньги с вашего счета. Вам нужно будет пополнить счет. А если вы этого не сделаете, биржа принудительно закроет ваш фьючерсный контракт.

‼️Обе стороны фьючерсного контракта имеют равные права и обязанности, и обе стороны договора несут обязательства перед биржей вплоть до исполнения фьючерса.‼️

🇺🇸 {$GOOGL} Google сократит сумму, которую компания удерживает от продаж на своем облачном маретплейсе до 3% с 20% из-за конкуренции с {$AMZN} {$ORCL} {$MSFT}
🇷🇺 {$NVTK} Зампред правления ""Новатэка"" Джитвэй заявил, что уладил вопрос о неуплате налогов в США
🇨🇳 {$BABA} Alibaba ввела запрет на торговлю криптомайнерами на своей платформе - BBG
🇷🇺 {$CHEP} Московская биржа приостановит торги акциями ЧТПЗ
🇷🇺 {$ETLN} Эталон МСФО 6M2021
🇺🇸 {$AAPL} {$TSLA} Nikkei: Несколько ключевых поставщиков Apple и Tesla остановили производство на некоторых из своих китайских предприятий в соответствии с более жесткой политикой Пекина в области энергопотребления, что поставило под угрозу непрерывность цепочки поставок в разгар сезона для электронных товаров, включая новые iPhone"
2021-09-26T23:16:10.036+03:00,"🔥🗣САМЫЕ ВАЖНЫЕ СОБЫТИЯ ЭТОЙ НЕДЕЛИ (РОССИЯ)

🗓 ПОНЕДЕЛЬНИК (27.09)
◾️ {$CHEP}: ЧТПЗ выкуп акций (а/о — 318,26 руб.) 
🗣$BANE: Заседание совета директоров ""Башнефти"" 
◾️ {$MAGN}: Закрытие дивидендного реестра ММК 

🗓 ВТОРНИК (28.09)
◾️ {$GAZP}:  Заседание совета директоров ""Газпрома"" 
🗣 {$SMLT}: Внеочередное общее собрание акционеров ""Самолета""

🗓 СРЕДА (29.09)
◾️ {$GCHE}: Акции ""Черкизово"" торгуются последний день с дивидендами 
🗣 {$AKRN}: Внеочередное общее собрание акционеров ""Акрона""
🗣 {$PLZL}:   Внеочередное общее собрание акционеров ""Полюса""

🗓 ЧЕТВЕРГ (30.09)
◾️ {$BELU}: Последний день для попадания в реестр акционеров, имеющих право на получение дивидендов Белуга Групп за I полугодие 2021 г. 
🗣 {$IRAO}: Заседание совета директоров ""Интер РАО"" 
🗣 {$ROSN}: Внеочередное общее собрание акционеров ""Роснефти""
🗣 {$ALRS}: Внеочередное общее собрание акционеров ""АЛРОСА""
🗣$TATN: Внеочередное общее собрание акционеров ""Татнефти"" 
🗣$MTSS: Внеочередное общее собрание акционеров МТС
◾️$RASP: Последний день для попадания в реестр акционеров, имеющих право на получение дивидендов Распадской за I полугодие 2021 г.

🗓 ПЯТНИЦА (01.10)
🗣 {$ABRD}: Внеочередное общее собрание акционеров ""Абрау-Дюрсо"""
2021-09-23T11:06:50.183+03:00,"Доброго дня всем. Вчера, благодаря {$TRMK} мне не пришлось думать сколько у меня баллов на карте одной продуктовой сети и смогу ли я на них купить что-нибудь вкусное, ну, не рассчитала я с суммой инвестиций). Вообще, на данный момент это одна из любимых моих компаний. Жалею ли я что купила их после феноменальных дивидендов? Ни капли. В итоге, я получила больше чем если бы купила их в расчете на них и могла бы не продать (из-за неопытности или жадности) вовремя. Как известно, ТМК купила {$CHEP}  (который не планирую покупать), увеличив свою долговую нагрузку, к тому же, выплатив такие дивиденды. Мне кажется, в следующий год она не будет столько платить , а что будет со стоимостью акций этих двух компаний? Возможно, их дальше будут понять , выкупать дешевле, чтобы, продав дороже гасить долг(логично, что так делают с рублём -роняют, чтобы продав ресурсы за доллары, внутри страны наш труд и социалка стоили дёшево).  В общем, максимум, за который я куплю ТМК это 91р. Что касается {$PRFN}  то это почище гадания на кофейной гуще или напёрстков. Кто будет кидаться в меня каками со словами - «это потому что ты глупая», «не умеешь то, да это(тут следуют непереводимые аббревиатуры и сложные экономические термины)» и тд: просьба дать обоснованный прогноз по этой компании. Кстати, сегодня я прожадничала и не продала ее по 2,88. Ну, ладно, посмотрю что дальше. В общем, я не финансовый специалист, я просто занимаюсь гаданием на банковских картах, приворотом дивидендов ....верну любимого...возможно, частями. Кстати, сегодня именины рябины."
2021-09-22T13:57:43.735+03:00,{$CHEP} бумага больше не торгуется?
2021-09-21T10:23:35.058+03:00,"​Утренний брифинг 

Реки крови хлынули в понедельник на мировых площадках. Наш рынок не исключение – индекс РТС пролетел вниз целых 2,5%, российская валюта при этом ослабла на 1% к доллару. Причин к падению несколько – это и проблемы в строительном секторе Китае, и фиксация перед заседанием ФРС. Но все ли так страшно для российского инвестора?

Нефть корректируется всего на 1,5% и остается выше $70 за баррель, котировки газа в Европе взлетели вновь до $900 за тыс. куб.м., что примерно на больше закрытия пятницы на 15%. С таким фоном понятно, что на данный момент мы видим именно коррекцию на рынке России, а не глобальный разворот. Более того, технически РТС упал на уровень 1700, откуда, вероятно, будет предпринимать попытки к росту.

События на сегодня:

🇺🇸Начатые строительства домов
🇺🇸Запасы нефти API
🇷🇺ЧТПЗ {$CHEP} последний день торгов на МосБирже в Т+2 (выкуп а/о — 318,26 руб.)

Газпром отъехал вместе со всеми рынками, даже несмотря на то, что котировки на европейских хабах штурмуют максимумы. Но не бывает роста без коррекций. Сейчас цена ищет уровень, который станет плацдармом для дальнейшего роста.

Однако, не у всех хороший фон для фона для восстановления. У строительного сектора Китая проблемы, а он является одним из крупнейших потребителей стальной продукции. Этот фактор, в совокупности с продажами металлов из стратегических резервов, бьет по бизнесу НЛМК {$NLMK}, Северстали {$CHMF} и ММК {$MAGN} При этом правительство, похоже, хочет сделать налоговый “контрольный выстрел” по финансовым показателям компаний.

Зеленеют на таком рынке только золотодобытчики, особенно Petropavlovsk {$POGR} Все резко кинулись в них, как в один из защитных активов. Но не будем забывать, что акции даже Полюса и Полиметалла защитными активами не являются, золото при дефиците ликвидности на рынке будет корректироваться вместе с остальными товарами.

Итоги вчерашнего дня:

🇷🇺 Индекс Мосбиржи: 4969 (-1,6%)
💵 Доллар: 73,5 (+1,0%)

📈Лидеры роста:
ДЭК ао 0,898  (+9,8%) {$DVEC}
Petropavl 21,985 (+4,7%)
Polymetal 1351,7 (+1,5%) {$POLY}

📉Лидеры падения:
Распадская 375 (-7,4%) {$RASP}
Мечел ап 237,6 (-7,7%) {$MTLRP}
Мечел ао 130,54 (-12,1%) {$MTLR}

❤️ Если нравится формат, поддержи лайком. А пока пойдём наблюдать за позитивным открытием сегодняшнего дня"
2021-09-20T09:41:40.076+03:00,"Доброе утро страна!

Текущая ситуация на рынках с утра (в скринах)

Основные индексы:
📉 S&P 500: -0.86% (4394 п.)
📉 Nasdaq: -0.63% (15236 п.)
📉 Dow Jones: -1.07% (34214 п.)
🌕 Золото: -0.01% ($1751)
⚫️ Нефть марки Brent: -0.73% ($74.79)
🇺🇸 US Treasuries 10 лет: -0.59% (1.357%/год.) 

🔴 🇺🇸 Фьючерсы США - ОТРИЦАТЕЛЬНЫЕ
🔴 🇪🇺 Европa - ОТРИЦАТЕЛЬНЫЕ
⚠️ 🇨🇳 Азия - СМЕШАНН

События на сегодня(20.09):
Для нас самое интересное это:
➖ЦБП Германии🇩🇪 (09:00)
➖торговый баланс Испании 🇪🇸(11:00) 
➖индекс рынка жилья США 🇺🇸(17:00).

👇👇👇Справка:
Торговый баланс. Он представляет собой разницу в между общим значением экспорта и импорта за отчетный период, т.е для его расчета из экспорта вычитают импорт.

Индекс цен производителей (PPI). Рассчитывает среднее изменение цен на продукты и услуги, предлагаемые производителями и производителями на розничном рынке за определенный период времени. Показатель выше ожидаемого следует рассматривать как положительный показатель для евро, показатель ниже ожидаемого следует рассматривать как отрицательный для евро.

Индекс Рынка недвижимости (HMI). Определяет перспективу продаж домов для одной семьи и будущего строительства домов. Данные берутся из опроса около 900 строителей жилья. Значение выше 50 указывает, что строители имеют позитивный взгляд на рынок жилья в США.

Отчеты на сегодня(20.09):

📅 ПОНЕДЕЛЬНИК
☀️ В премаркете
14:30
{$CGNT} - Cognyte Нет ожиданий 

🌙 После закрытия рынка 
23:30
{$LEN} - Lennar Corp. (16.9%)🔥

🔥 — Хорошие ожидания от отчета
⚠️ — Смешанные ожидания
🔴 — Плохие ожидания
% — ожидаемый рост выручки

Дивиденды на вторник(21.09) по уменьшению доходности:

👆👆👆Только те компании, которые торгуются в Тинькофф.

Самые интересные:

{$VAC} (доходность 1,4%)

🇷🇺 Отчеты / события на неделе 

🗓 Вторник
{$CHEP} ЧТПЗ, последний день торгов на МосБирже в Т+2 (выкуп а/о — 318,26 руб.)
 
🗓 Среда
{$FIXP} FixPrice, последний день для получения дивидендов за I полугодие 2021 г. 
{$PHOR} ФосАгро, последний день для получения дивидендов за 2кв. 2021 г. 
{$MDMG} Мать и дитя, последний день для получения дивидендов за I полугодие 2021 г.

🗓 Четверг
{$MAGN} ММК, последний день для получения дивидендов за I полугодие 2021 г.

🔥☝️Присоединяйтесь к ленте канала, на этой неделе будет много всего интересного.
И делимся реакциями, лайфхаками  идеями, вместе мы сила!!!

Не является ИИС

#отчет #отчеты"
2021-09-19T17:43:09.815+03:00,"📊 Отчеты и события на неделе 🇷🇺 📊


🗓 Понедельник 
-


🗓 Вторник
{$CHEP} ЧТПЗ, последний день торгов на МосБирже в Т+2 (выкуп а/о — 318,26 руб.)

 
🗓 Среда
💸🛒 {$FIXP} FixPrice, последний день для получения дивидендов за I полугодие 2021 г. 
💸🧪 {$PHOR} ФосАгро, последний день для получения дивидендов за 2кв. 2021 г. 
💸🤱 {$MDMG} Мать и дитя, последний день для получения дивидендов за I полугодие 2021 г.


🗓 Четверг
💸🛒 {$MAGN} ММК, последний день для получения дивидендов за I полугодие 2021 г. 


🗓 Пятница 
-"
2021-09-19T08:17:41.115+03:00,"{$CHEP} 

Для счастливых обладателей ЧТПЗ. 

Во вторник конец - кина дальше не будет, последний день торгов на {$MOEX}  МосБирже в Т+2 (принудительный выкуп по 318,26 руб.)

Расскажите, кто сколько смог наварить на этой позиции?)"
2021-09-18T21:58:41.834+03:00,"🔥🗣САМЫЕ ВАЖНЫЕ СОБЫТИЯ ЭТОЙ НЕДЕЛИ (РОССИЯ)

🗓 ПОНЕДЕЛЬНИК (20.09)
🗣 {$KMAZ}: Заседание совета директоров ""КАМАЗа""  
🗣 {$ROSN}: Заседание совета директоров ""Роснефти""
🗣 {$GAZP}: Заседание совета директоров ""Газпрома""
🗣$SELG: Внеочередное общее собрание акционеров ""Селигдара""
◾️$KZOS: Закрытие реестра акционеров ""Казаньоргсинтез"" для получения дивидендов
◾️$NKNC: Закрытие реестра акционеров ""Нижнекамскнефтехима"" для получения дивидендов

🗓 ВТОРНИК (21.09)
◾️ {$CHEP}: ЧТПЗ последний день торгов на МосБирже в Т+2 (выкуп а/о — 318,26 руб.)
🗣 {$APTK}: Заседание совета директоров ""Аптечной сети 36,6"" 
◾️ {$AQUA}: Закрытие дивидендного реестра ""Русской Аквакультуры""
🗣 {$BELU}: Внеочередное общее собрание акционеров ""Белуги"" 
 
🗓 СРЕДА (22.09)
◾️ {$FIXP}: Последний день для попадания в реестр акционеров, имеющих право на получение дивидендов FixPrice за I полугодие 2021 г. 
◾️ {$PHOR}: Последний день для попадания в реестр акционеров, имеющих право на получение дивидендов ФосАгро за II квартал 2021 г. 
◾️$MDMG:   Последний день для попадания в реестр акционеров, имеющих право на получение дивидендов Мать и дитя за I полугодие 2021 г.
◾️$MDMG:   Последний день для попадания в реестр акционеров, имеющих право на получение дивидендов Мать и дитя за I полугодие 2021 г.
◾️$USDRUB: Заседание ФРС 
🗣$UPRO: Заседание совета директоров ""Юнипро"" 
🗣 {$MVID}: Заседание совета директоров ""М.видео""
🗣$GAZP: Заседание совета директоров ""Газпром нефти"" 
🗣 {$GCHE}:   Внеочередное общее собрание акционеров ""Черкизово"" 

🗓 ЧЕТВЕРГ (23.09)
◾️ {$MAGN}: Последний день для попадания в реестр акционеров, имеющих право на получение дивидендов ММК за I полугодие 2021 г. 
◾️$SGZH: ""Сегежа Групп"" проведет ВОСА
◾️$RASP: Внеочередное общее собрание акционеров ""Распадской""
🗣 {$MVID}: Заседание совета директоров ""М.видео""
🗣 {$GAZP}: Заседание совета директоров ""Газпром нефти"" 

🗓 ПЯТНИЦА (24.09)
🗣$RTKM: Заседание совета директоров ""Ростелекома"" 
🗣 {$NKHP}: Внеочередное общее собрание акционеров НКХП (Finam)
◾️ {$FIXP}: Закрытие дивидендного реестра Fix Price 
◾️ {$PHOR}: Закрытие дивидендного реестра ""ФосАгро"""
2021-09-14T07:08:49.861+03:00,"Бен Грэм об акция второго эшелона. Из книги ""Разумный инвестор"" от 1971г. 

""Высокую прибыль от покупки акций компаний второго эшелона по выгодным ценам можно получить различными способами. Во-первых, их дивидендная доходность относительно высока. Во-вторых, величина реинвестированной прибыли также относительно высока по сравнению с ценой акций, что, несомненно, повлияет в будущем на их стоимост. Данные преимущества на протяжении 5-7 летних инвестиционных периодов способны обеспечить значительную совокупную доходность группы правильно отобранных акций. В-третьих, бычий рынок обычно благосклонен к недооцененным акциям: их цены выравниваются и достигает приемлемого уровня. В-четвёртых, даже при сравнительно неблагоприятных условиях на рынке постоянно идёт процесс коррекции цен, в результате которого недооценённые акции второго эшелона могут подняться до уровня как минимум типичного для данной категории акций. В-пятых, если низкая прибыль обусловливалась какими-либо конкретными факторами, ситуация может измениться в следствии их исчезновение, принятие новой стратегии бизнеса или смена руководства компании.

В последнее время важную роль играет и такое новое явление как приобретение небольших компаний крупными корпорациями с целью диверсификации бизнеса. В этом случае положительная реакция рынка также приводит к росту цен акций небольших компаний"".

📝Ниже мы сделали подборку акций второго российского эшелона. Некоторые из них переоценены, некоторые имеют не лучшие финансовые показатели. А какие из них по вашему наиболее привлекательны для долгосрочных вложений?🤔

Группа Черкизово( {$GCHE}),
ЧТПЗ( {$CHEP}), 
Мечел( {$MTLR}),
ТМК( {$TRMK}),
Камаз( {$KMAZ}),
Аэрофлот( {$AFLT}), 
Сегежа( {$SGZH}),
НМТП( {$NMTP}),
Аптечная сеть 36,6( {$APTK}),
Юнипро( {$UPRO})
Детский мир( {$DSKY}),
Група ЛСР( {$LSRG}),
Казаньоргсинтез( {$KZOSP})."
2021-09-03T17:45:10.844+03:00,"Акционеры утвердили дивиденды ТМК ({$TRMK} ) за I пол. 2021 года.

Но стоит ли покупать акции?

Рекомендацию по выплате дивидендов в размере 17,71 рубль на акцию ТМК огласил под закрытие рынка 30 июля. Всего на дивы будет направлено 18,3 млрд рублей.

В тот же день акции ТМК взлетели на 36%. На закрытии рынка дивдоходность составляла сумасшедшие 17,94%. 

В прошлом году ТМК тоже порадовала инвесторов, заплатив по 9,67 рублей в виде дивидендов. Акции выросли с 60 до 90 рублей, а потом откатились к 70.

Возможно, что и в этот раз история повторится, и после выплаты дивидендов акции возвратятся в прежний коридор 60-80 рублей, т.е. максимально близко к своей справедливой цене.

Ок, рекордные дивиденды - это хорошо. Однако непонятно, откуда деньги, Зин? Ранее ТМК купил 86,54% акций Челябинского трубопрокатного завода ({$CHEP} ) за 84,2 млрд рублей. По идее, в ""кошельке"" должно быть пусто.

Если заглянуть в последнюю отчетность ТМК (за 2 квартал 2021 года), то мы увидим, что запас наличности составил 86 млрд рублей. То есть почти вся кубышка потрачена на покупку ЧТПЗ (не исключено, конечно, что компания взяла кредит и нарастила долги - это мы увидим потом, в следующем отчете).

Глядим в отчет ЧТПЗ - и видим, что у него на счетах налички на 8,2 млрд рублей. Давайте посчитаем общий кэш объединенных компаний:

86 - 84,2 + 8,2 = 10 млрд рублей. 

На дивиденды будет направлено 18 млрд рублей. Не хватает. Смотрим чистую прибыль ТМК за 1 полугодие: 4,72 млрд рублей против 20,33 млрд рублей ранее (данные по РСБУ). 

Всё равно не хватает =)

В пресс-релизе указано, что в виде дивидендов будет распределена прибыль прошлых лет. Но ведь она уже ""учтена"" в кэше, не так ли?

Итак, понятно, что ЧТПЗ купили на заемные деньги, а остаток решили раздать в виде дивидендов. Сколько останется денег в компании после всех этих манипуляций - непонятно.

Видимо, менеджмент, объявляя такие рекордные дивиденды, преследует две цели (на самом деле одну, но из двух частей):

1) раздать свободный кэш мажоритариям (так как им достанется основная сумма);
2) поднять цену акций на бирже и спекулятивно сбросить часть акций.

В результате мажоритарии, говоря по-биржевому, обкэшатся, т.е. выйдут в деньги. Причем на костях миноритариев, которые сейчас разгоняют акцию в расчете на отличные дивиденды.

Но в итоге котировка уйдет в прежний коридор 60-80. А, может, и ниже, учитывая рост долга и вывоз кэша. Да, компания станет больше, но и закредитованнее. А покупка ЧТПЗ будет окупаться еще долго. Вполне возможно, что мы в ближайшие пару лет вообще не увидим дивиденды от ТМК под соусом: ""Надо рассчитаться с долгами"".

В целом, ситуация для России обычная: обувают миноров. Я в таких историях не участвую и вам не советую.

Однако спекулятивно заработать можно на преддивидендных ожиданиях. Однако после дивидендов накачка деньгами акции может прекратиться, и вы зависнете с неликвидом надолго.

А вы что думаете по поводу рекордных дивидендов ТМК?"
